ua_name,ua_id,state,county,tract,block,block_geoid
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021802,3002,120910218023002
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023308,1023,120910233081023
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021801,2008,120910218012008
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022900,1000,120910229001000
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021900,3017,120910219003017
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021801,1023,120910218011023
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022002,1014,120910220021014
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022900,3003,120910229003003
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021802,2010,120910218022010
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021101,3019,120910211013019
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021101,3015,120910211013015
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021102,3047,120910211023047
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021102,4008,120910211024008
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,020900,3032,120910209003032
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021102,3002,120910211023002
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,020900,1010,120910209001010
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021102,4031,120910211024031
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021002,1020,120910210021020
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021101,1053,120910211011053
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023307,1002,120910233071002
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021900,3022,120910219003022
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021900,3019,120910219003019
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023200,2019,120910232002019
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021801,2022,120910218012022
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,2009,120910227002009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,2008,120910227002008
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,020900,2034,120910209002034
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021001,1001,120910210011001
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021002,3008,120910210023008
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021001,3005,120910210013005
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021002,3039,120910210023039
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021101,1052,120910211011052
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021900,3000,120910219003000
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021900,3020,120910219003020
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023307,1005,120910233071005
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,1014,120910226001014
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021802,3000,120910218023000
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023100,2021,120910231002021
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,1005,120910227001005
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,2011,120910225002011
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,2000,120910225002000
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,1007,120910227001007
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,2030,120910225002030
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,1003,120910227001003
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,3015,120910227003015
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,1019,120910227001019
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,3005,120910227003005
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,1014,120910227001014
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021200,4018,120910212004018
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021200,3008,120910212003008
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021200,3009,120910212003009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021002,3003,120910210023003
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021101,3011,120910211013011
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021200,3015,120910212003015
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,020800,3026,120910208003026
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023200,1007,120910232001007
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,3024,120910226003024
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,3021,120910226003021
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,3019,120910226003019
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,3029,120910226003029
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,3017,120910226003017
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023303,2001,120910233032001
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021801,2023,120910218012023
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021700,2001,120910217002001
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022900,3009,120910229003009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023100,3020,120910231003020
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023304,2021,120910233042021
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021502,2071,120910215022071
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023308,2004,120910233082004
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023100,3010,120910231003010
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021801,2009,120910218012009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021700,1011,120910217001011
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021700,2006,120910217002006
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021600,1015,120910216001015
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021502,2009,120910215022009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023304,1015,120910233041015
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022001,1000,120910220011000
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022002,1002,120910220021002
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022001,2000,120910220012000
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022001,3010,120910220013010
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022100,2020,120910221002020
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021700,1026,120910217001026
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021700,1044,120910217001044
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022300,2017,120910223002017
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022100,2019,120910221002019
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022100,1003,120910221001003
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,020900,1015,120910209001015
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021001,2013,120910210012013
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021002,1024,120910210021024
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021002,1009,120910210021009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021102,1012,120910211021012
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021102,4059,120910211024059
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,3033,120910226003033
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,2033,120910226002033
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023200,2021,120910232002021
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022400,4002,120910224004002
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021502,1012,120910215021012
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,023100,1016,120910231001016
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,3010,120910227003010
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,1017,120910226001017
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022100,1014,120910221001014
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021802,2025,120910218022025
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021502,1008,120910215021008
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022002,1019,120910220021019
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022002,1009,120910220021009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022100,1020,120910221001020
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,1010,120910225001010
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,3011,120910225003011
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,2019,120910225002019
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,1001,120910227001001
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022700,1009,120910227001009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,3025,120910225003025
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,3016,120910225003016
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,3006,120910225003006
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022600,1002,120910226001002
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022100,1017,120910221001017
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,022500,3032,120910225003032
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021001,3009,120910210013009
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021002,1017,120910210021017
"Fort Walton Beach--Navarre--Wright, FL",31060,12,091,021001,1004,120910210011004
