ua_name,ua_id,state,county,tract,block,block_geoid
"Alliance, OH",01549,39,029,950900,3007,390299509003007
"Alliance, OH",01549,39,029,950900,2013,390299509002013
"Alliance, OH",01549,39,029,950900,3008,390299509003008
"Alliance, OH",01549,39,029,950900,2010,390299509002010
"Alliance, OH",01549,39,029,950900,2012,390299509002012
"Alliance, OH",01549,39,029,950900,2011,390299509002011
"Alliance, OH",01549,39,099,813000,5015,390998130005015
"Alliance, OH",01549,39,099,813000,2033,390998130002033
"Alliance, OH",01549,39,099,813000,5019,390998130005019
"Alliance, OH",01549,39,099,813000,5022,390998130005022
"Alliance, OH",01549,39,099,813000,2075,390998130002075
"Alliance, OH",01549,39,099,813200,3036,390998132003036
"Alliance, OH",01549,39,099,813000,3002,390998130003002
"Alliance, OH",01549,39,099,813000,2039,390998130002039
"Alliance, OH",01549,39,099,813000,4012,390998130004012
"Alliance, OH",01549,39,099,813000,5034,390998130005034
"Alliance, OH",01549,39,099,813200,2020,390998132002020
"Alliance, OH",01549,39,099,813200,2000,390998132002000
"Alliance, OH",01549,39,099,813200,3033,390998132003033
"Alliance, OH",01549,39,099,813200,3038,390998132003038
"Alliance, OH",01549,39,099,813200,4010,390998132004010
"Alliance, OH",01549,39,099,813200,3007,390998132003007
"Alliance, OH",01549,39,099,813200,3001,390998132003001
"Alliance, OH",01549,39,099,813200,1030,390998132001030
"Alliance, OH",01549,39,099,813200,1032,390998132001032
"Alliance, OH",01549,39,099,813200,1020,390998132001020
"Alliance, OH",01549,39,099,813200,5002,390998132005002
"Alliance, OH",01549,39,099,813200,3009,390998132003009
"Alliance, OH",01549,39,099,813200,3013,390998132003013
"Alliance, OH",01549,39,099,813200,3021,390998132003021
"Alliance, OH",01549,39,099,813200,1010,390998132001010
"Alliance, OH",01549,39,099,813200,1024,390998132001024
"Alliance, OH",01549,39,099,813200,2002,390998132002002
"Alliance, OH",01549,39,099,813200,2007,390998132002007
"Alliance, OH",01549,39,099,813200,2016,390998132002016
"Alliance, OH",01549,39,099,813200,2012,390998132002012
"Alliance, OH",01549,39,099,813200,3016,390998132003016
"Alliance, OH",01549,39,099,813200,5011,390998132005011
"Alliance, OH",01549,39,099,813200,2011,390998132002011
"Alliance, OH",01549,39,099,813000,2044,390998130002044
"Alliance, OH",01549,39,099,813000,2061,390998130002061
"Alliance, OH",01549,39,099,813200,1012,390998132001012
"Alliance, OH",01549,39,099,813000,5005,390998130005005
"Alliance, OH",01549,39,099,813000,5011,390998130005011
"Alliance, OH",01549,39,099,813000,5013,390998130005013
"Alliance, OH",01549,39,099,813000,2029,390998130002029
"Alliance, OH",01549,39,099,813000,2067,390998130002067
"Alliance, OH",01549,39,099,813000,2057,390998130002057
"Alliance, OH",01549,39,099,813000,2055,390998130002055
"Alliance, OH",01549,39,099,813000,2058,390998130002058
