ua_name,ua_id,state,county,tract,block,block_geoid
"Avalon, CA",04438,06,037,599000,2007,060375990002007
"Avalon, CA",04438,06,037,599000,1011,060375990001011
"Avalon, CA",04438,06,037,599000,3005,060375990003005
"Avalon, CA",04438,06,037,599000,3003,060375990003003
"Avalon, CA",04438,06,037,599000,3011,060375990003011
"Avalon, CA",04438,06,037,599000,1008,060375990001008
"Avalon, CA",04438,06,037,599000,4004,060375990004004
"Avalon, CA",04438,06,037,599000,2012,060375990002012
"Avalon, CA",04438,06,037,599100,2056,060375991002056
"Avalon, CA",04438,06,037,599000,3007,060375990003007
"Avalon, CA",04438,06,037,599000,4002,060375990004002
"Avalon, CA",04438,06,037,599000,1010,060375990001010
"Avalon, CA",04438,06,037,599000,4000,060375990004000
"Avalon, CA",04438,06,037,599000,3004,060375990003004
"Avalon, CA",04438,06,037,599000,4008,060375990004008
"Avalon, CA",04438,06,037,599000,2008,060375990002008
"Avalon, CA",04438,06,037,599000,1004,060375990001004
"Avalon, CA",04438,06,037,599000,2006,060375990002006
"Avalon, CA",04438,06,037,599000,1002,060375990001002
"Avalon, CA",04438,06,037,599100,2052,060375991002052
"Avalon, CA",04438,06,037,599100,2102,060375991002102
"Avalon, CA",04438,06,037,599000,2016,060375990002016
"Avalon, CA",04438,06,037,599000,4001,060375990004001
"Avalon, CA",04438,06,037,599000,3009,060375990003009
"Avalon, CA",04438,06,037,599000,4006,060375990004006
"Avalon, CA",04438,06,037,599100,2057,060375991002057
"Avalon, CA",04438,06,037,599000,1005,060375990001005
"Avalon, CA",04438,06,037,599000,1009,060375990001009
"Avalon, CA",04438,06,037,599000,2013,060375990002013
"Avalon, CA",04438,06,037,599000,1000,060375990001000
"Avalon, CA",04438,06,037,599000,2002,060375990002002
"Avalon, CA",04438,06,037,599000,3006,060375990003006
"Avalon, CA",04438,06,037,599000,2014,060375990002014
"Avalon, CA",04438,06,037,599000,1007,060375990001007
"Avalon, CA",04438,06,037,599000,1001,060375990001001
"Avalon, CA",04438,06,037,599000,4003,060375990004003
"Avalon, CA",04438,06,037,599000,3008,060375990003008
"Avalon, CA",04438,06,037,599000,1006,060375990001006
"Avalon, CA",04438,06,037,599000,2015,060375990002015
"Avalon, CA",04438,06,037,599000,2003,060375990002003
"Avalon, CA",04438,06,037,599000,2004,060375990002004
"Avalon, CA",04438,06,037,599000,3010,060375990003010
"Avalon, CA",04438,06,037,599000,2010,060375990002010
"Avalon, CA",04438,06,037,599000,2009,060375990002009
"Avalon, CA",04438,06,037,599000,4009,060375990004009
"Avalon, CA",04438,06,037,599000,3002,060375990003002
"Avalon, CA",04438,06,037,599000,3000,060375990003000
"Avalon, CA",04438,06,037,599000,3001,060375990003001
"Avalon, CA",04438,06,037,599000,4007,060375990004007
"Avalon, CA",04438,06,037,599000,4005,060375990004005
"Avalon, CA",04438,06,037,599000,2011,060375990002011
"Avalon, CA",04438,06,037,599000,1003,060375990001003
"Avalon, CA",04438,06,037,599100,2053,060375991002053
"Avalon, CA",04438,06,037,599100,2055,060375991002055
