ua_name,ua_id,state,county,tract,block,block_geoid
"Oxford, OH",66619,39,017,010202,1048,390170102021048
"Oxford, OH",66619,39,017,010102,1004,390170101021004
"Oxford, OH",66619,39,017,010101,5023,390170101015023
"Oxford, OH",66619,39,017,010101,4016,390170101014016
"Oxford, OH",66619,39,017,010101,4024,390170101014024
"Oxford, OH",66619,39,017,010101,3045,390170101013045
"Oxford, OH",66619,39,017,010101,3050,390170101013050
"Oxford, OH",66619,39,017,010101,3062,390170101013062
"Oxford, OH",66619,39,017,010101,3006,390170101013006
"Oxford, OH",66619,39,017,010101,3034,390170101013034
"Oxford, OH",66619,39,017,010101,2001,390170101012001
"Oxford, OH",66619,39,017,010101,1006,390170101011006
"Oxford, OH",66619,39,017,010101,3002,390170101013002
"Oxford, OH",66619,39,017,010101,3037,390170101013037
"Oxford, OH",66619,39,017,010201,1012,390170102011012
"Oxford, OH",66619,39,017,010104,1005,390170101041005
"Oxford, OH",66619,39,017,010102,1001,390170101021001
"Oxford, OH",66619,39,017,010103,4003,390170101034003
"Oxford, OH",66619,39,017,010101,1003,390170101011003
"Oxford, OH",66619,39,017,010201,1000,390170102011000
"Oxford, OH",66619,39,017,010201,1002,390170102011002
"Oxford, OH",66619,39,017,010101,3021,390170101013021
"Oxford, OH",66619,39,017,010201,1007,390170102011007
"Oxford, OH",66619,39,017,010102,3008,390170101023008
"Oxford, OH",66619,39,017,010102,2006,390170101022006
"Oxford, OH",66619,39,017,010103,3007,390170101033007
"Oxford, OH",66619,39,017,010101,5013,390170101015013
"Oxford, OH",66619,39,017,010103,3026,390170101033026
"Oxford, OH",66619,39,017,010101,5024,390170101015024
"Oxford, OH",66619,39,017,010101,3016,390170101013016
"Oxford, OH",66619,39,017,010101,5020,390170101015020
"Oxford, OH",66619,39,017,010101,5017,390170101015017
"Oxford, OH",66619,39,017,010104,1000,390170101041000
"Oxford, OH",66619,39,017,010101,4009,390170101014009
"Oxford, OH",66619,39,017,010101,3025,390170101013025
"Oxford, OH",66619,39,017,010101,3022,390170101013022
"Oxford, OH",66619,39,017,010101,4030,390170101014030
"Oxford, OH",66619,39,017,010201,1006,390170102011006
"Oxford, OH",66619,39,017,010103,3004,390170101033004
"Oxford, OH",66619,39,017,010103,3001,390170101033001
"Oxford, OH",66619,39,017,010101,5031,390170101015031
"Oxford, OH",66619,39,017,010101,3081,390170101013081
"Oxford, OH",66619,39,017,010103,1003,390170101031003
"Oxford, OH",66619,39,017,010101,4006,390170101014006
"Oxford, OH",66619,39,017,010101,4000,390170101014000
