ua_name,ua_id,state,county,tract,block,block_geoid
"Carroll, IA",13996,19,027,960300,1016,190279603001016
"Carroll, IA",13996,19,027,960300,1003,190279603001003
"Carroll, IA",13996,19,027,960300,1022,190279603001022
"Carroll, IA",13996,19,027,960300,3000,190279603003000
"Carroll, IA",13996,19,027,960300,5029,190279603005029
"Carroll, IA",13996,19,027,960400,2003,190279604002003
"Carroll, IA",13996,19,027,960300,1039,190279603001039
"Carroll, IA",13996,19,027,960400,1040,190279604001040
"Carroll, IA",13996,19,027,960400,1041,190279604001041
"Carroll, IA",13996,19,027,960400,4064,190279604004064
"Carroll, IA",13996,19,027,960400,5008,190279604005008
"Carroll, IA",13996,19,027,960300,4016,190279603004016
"Carroll, IA",13996,19,027,960400,1029,190279604001029
"Carroll, IA",13996,19,027,960400,1044,190279604001044
"Carroll, IA",13996,19,027,960300,1048,190279603001048
"Carroll, IA",13996,19,027,960300,1044,190279603001044
"Carroll, IA",13996,19,027,960300,1047,190279603001047
"Carroll, IA",13996,19,027,960300,3008,190279603003008
"Carroll, IA",13996,19,027,960300,3007,190279603003007
"Carroll, IA",13996,19,027,960300,5012,190279603005012
"Carroll, IA",13996,19,027,960400,1017,190279604001017
"Carroll, IA",13996,19,027,960400,1007,190279604001007
"Carroll, IA",13996,19,027,960400,2052,190279604002052
"Carroll, IA",13996,19,027,960400,2016,190279604002016
"Carroll, IA",13996,19,027,960400,4051,190279604004051
"Carroll, IA",13996,19,027,960400,4050,190279604004050
"Carroll, IA",13996,19,027,960400,4045,190279604004045
"Carroll, IA",13996,19,027,960300,4032,190279603004032
"Carroll, IA",13996,19,027,960400,3020,190279604003020
"Carroll, IA",13996,19,027,960400,1037,190279604001037
"Carroll, IA",13996,19,027,960300,4009,190279603004009
"Carroll, IA",13996,19,027,960300,5025,190279603005025
"Carroll, IA",13996,19,027,960300,1043,190279603001043
"Carroll, IA",13996,19,027,960300,5032,190279603005032
"Carroll, IA",13996,19,027,960300,2005,190279603002005
"Carroll, IA",13996,19,027,960300,2028,190279603002028
"Carroll, IA",13996,19,027,960400,1021,190279604001021
"Carroll, IA",13996,19,027,960400,2018,190279604002018
"Carroll, IA",13996,19,027,960400,3017,190279604003017
"Carroll, IA",13996,19,027,960400,2019,190279604002019
"Carroll, IA",13996,19,027,960400,4052,190279604004052
"Carroll, IA",13996,19,027,960300,5000,190279603005000
"Carroll, IA",13996,19,027,960300,2010,190279603002010
"Carroll, IA",13996,19,027,960300,1024,190279603001024
"Carroll, IA",13996,19,027,960400,3018,190279604003018
"Carroll, IA",13996,19,027,960400,5025,190279604005025
"Carroll, IA",13996,19,027,960300,5021,190279603005021
"Carroll, IA",13996,19,027,960300,1015,190279603001015
"Carroll, IA",13996,19,027,960400,5007,190279604005007
"Carroll, IA",13996,19,027,960400,1004,190279604001004
"Carroll, IA",13996,19,027,960400,5010,190279604005010
"Carroll, IA",13996,19,027,960300,3009,190279603003009
"Carroll, IA",13996,19,027,960400,3023,190279604003023
"Carroll, IA",13996,19,027,960300,2030,190279603002030
"Carroll, IA",13996,19,027,960400,2015,190279604002015
"Carroll, IA",13996,19,027,960400,4031,190279604004031
"Carroll, IA",13996,19,027,960400,4015,190279604004015
"Carroll, IA",13996,19,027,960400,5015,190279604005015
"Carroll, IA",13996,19,027,960300,2019,190279603002019
"Carroll, IA",13996,19,027,960400,1008,190279604001008
"Carroll, IA",13996,19,027,960400,1006,190279604001006
"Carroll, IA",13996,19,027,960400,1027,190279604001027
"Carroll, IA",13996,19,027,960400,1042,190279604001042
"Carroll, IA",13996,19,027,960300,5033,190279603005033
"Carroll, IA",13996,19,027,960400,2008,190279604002008
"Carroll, IA",13996,19,027,960400,2012,190279604002012
"Carroll, IA",13996,19,027,960400,4038,190279604004038
"Carroll, IA",13996,19,027,960400,2007,190279604002007
"Carroll, IA",13996,19,027,960400,4055,190279604004055
"Carroll, IA",13996,19,027,960300,1049,190279603001049
"Carroll, IA",13996,19,027,960400,3013,190279604003013
"Carroll, IA",13996,19,027,960400,3015,190279604003015
"Carroll, IA",13996,19,027,960400,1036,190279604001036
"Carroll, IA",13996,19,027,960400,5020,190279604005020
"Carroll, IA",13996,19,027,960300,5002,190279603005002
"Carroll, IA",13996,19,027,960400,1005,190279604001005
"Carroll, IA",13996,19,027,960400,4060,190279604004060
"Carroll, IA",13996,19,027,960300,5009,190279603005009
"Carroll, IA",13996,19,027,960300,5036,190279603005036
"Carroll, IA",13996,19,027,960400,4021,190279604004021
"Carroll, IA",13996,19,027,960400,4030,190279604004030
"Carroll, IA",13996,19,027,960400,4002,190279604004002
"Carroll, IA",13996,19,027,960300,2002,190279603002002
"Carroll, IA",13996,19,027,960300,2018,190279603002018
"Carroll, IA",13996,19,027,960400,4011,190279604004011
