ua_name,ua_id,state,county,tract,block,block_geoid
"Honeoye Falls, NY",39821,36,051,030600,1000,360510306001000
"Honeoye Falls, NY",39821,36,051,030600,2010,360510306002010
"Honeoye Falls, NY",39821,36,051,030600,2016,360510306002016
"Honeoye Falls, NY",39821,36,051,030600,2039,360510306002039
"Honeoye Falls, NY",39821,36,051,030600,2003,360510306002003
"Honeoye Falls, NY",39821,36,051,030600,2001,360510306002001
"Honeoye Falls, NY",39821,36,051,030600,2012,360510306002012
"Honeoye Falls, NY",39821,36,051,030600,2005,360510306002005
"Honeoye Falls, NY",39821,36,051,030600,2015,360510306002015
"Honeoye Falls, NY",39821,36,051,030600,1013,360510306001013
"Honeoye Falls, NY",39821,36,051,030600,2004,360510306002004
"Honeoye Falls, NY",39821,36,051,030600,2009,360510306002009
"Honeoye Falls, NY",39821,36,051,030600,1022,360510306001022
"Honeoye Falls, NY",39821,36,051,030600,2018,360510306002018
"Honeoye Falls, NY",39821,36,051,030600,2017,360510306002017
"Honeoye Falls, NY",39821,36,051,030600,2007,360510306002007
"Honeoye Falls, NY",39821,36,051,030600,2011,360510306002011
"Honeoye Falls, NY",39821,36,051,030600,2028,360510306002028
"Honeoye Falls, NY",39821,36,051,030600,1012,360510306001012
"Honeoye Falls, NY",39821,36,051,030600,2019,360510306002019
"Honeoye Falls, NY",39821,36,051,030600,2021,360510306002021
"Honeoye Falls, NY",39821,36,051,030600,2023,360510306002023
"Honeoye Falls, NY",39821,36,051,030600,2026,360510306002026
"Honeoye Falls, NY",39821,36,051,030600,2008,360510306002008
"Honeoye Falls, NY",39821,36,051,030600,1017,360510306001017
"Honeoye Falls, NY",39821,36,051,030600,1101,360510306001101
"Honeoye Falls, NY",39821,36,051,030600,2002,360510306002002
"Honeoye Falls, NY",39821,36,051,030600,2020,360510306002020
"Honeoye Falls, NY",39821,36,051,030600,2027,360510306002027
"Honeoye Falls, NY",39821,36,051,030600,2040,360510306002040
"Honeoye Falls, NY",39821,36,051,030600,2006,360510306002006
"Honeoye Falls, NY",39821,36,051,030600,2025,360510306002025
"Honeoye Falls, NY",39821,36,051,030600,2014,360510306002014
"Honeoye Falls, NY",39821,36,051,030600,2024,360510306002024
"Honeoye Falls, NY",39821,36,051,030600,1004,360510306001004
"Honeoye Falls, NY",39821,36,051,030600,2022,360510306002022
"Honeoye Falls, NY",39821,36,051,030600,1005,360510306001005
"Honeoye Falls, NY",39821,36,055,012401,1048,360550124011048
"Honeoye Falls, NY",39821,36,055,012402,2023,360550124022023
"Honeoye Falls, NY",39821,36,055,012401,1061,360550124011061
"Honeoye Falls, NY",39821,36,055,012401,1032,360550124011032
"Honeoye Falls, NY",39821,36,055,013300,3019,360550133003019
"Honeoye Falls, NY",39821,36,055,012401,1009,360550124011009
"Honeoye Falls, NY",39821,36,055,012401,1015,360550124011015
"Honeoye Falls, NY",39821,36,055,012401,1035,360550124011035
"Honeoye Falls, NY",39821,36,055,012401,1004,360550124011004
"Honeoye Falls, NY",39821,36,055,012401,1060,360550124011060
"Honeoye Falls, NY",39821,36,055,012401,1045,360550124011045
"Honeoye Falls, NY",39821,36,055,012401,1051,360550124011051
"Honeoye Falls, NY",39821,36,055,012401,1016,360550124011016
"Honeoye Falls, NY",39821,36,055,012401,1033,360550124011033
"Honeoye Falls, NY",39821,36,055,012401,1059,360550124011059
"Honeoye Falls, NY",39821,36,055,012401,1030,360550124011030
"Honeoye Falls, NY",39821,36,055,012401,1044,360550124011044
"Honeoye Falls, NY",39821,36,055,012401,1038,360550124011038
"Honeoye Falls, NY",39821,36,055,012402,2022,360550124022022
"Honeoye Falls, NY",39821,36,055,012401,1007,360550124011007
"Honeoye Falls, NY",39821,36,055,012401,1041,360550124011041
"Honeoye Falls, NY",39821,36,055,012401,1012,360550124011012
"Honeoye Falls, NY",39821,36,055,012401,1010,360550124011010
"Honeoye Falls, NY",39821,36,055,012401,1037,360550124011037
"Honeoye Falls, NY",39821,36,055,012401,1017,360550124011017
"Honeoye Falls, NY",39821,36,055,012401,1013,360550124011013
"Honeoye Falls, NY",39821,36,055,012401,1036,360550124011036
"Honeoye Falls, NY",39821,36,055,012401,1006,360550124011006
"Honeoye Falls, NY",39821,36,055,012401,1050,360550124011050
"Honeoye Falls, NY",39821,36,055,012401,1011,360550124011011
"Honeoye Falls, NY",39821,36,055,012401,1057,360550124011057
"Honeoye Falls, NY",39821,36,055,012401,1043,360550124011043
"Honeoye Falls, NY",39821,36,055,012401,1039,360550124011039
"Honeoye Falls, NY",39821,36,055,012401,1014,360550124011014
"Honeoye Falls, NY",39821,36,055,012401,1028,360550124011028
"Honeoye Falls, NY",39821,36,055,012401,1034,360550124011034
"Honeoye Falls, NY",39821,36,055,012401,1056,360550124011056
"Honeoye Falls, NY",39821,36,055,012401,1049,360550124011049
"Honeoye Falls, NY",39821,36,055,012401,1029,360550124011029
"Honeoye Falls, NY",39821,36,055,012401,1005,360550124011005
"Honeoye Falls, NY",39821,36,055,012401,1040,360550124011040
"Honeoye Falls, NY",39821,36,055,012401,1058,360550124011058
"Honeoye Falls, NY",39821,36,069,050500,1006,360690505001006
"Honeoye Falls, NY",39821,36,069,050500,1013,360690505001013
"Honeoye Falls, NY",39821,36,069,050500,1012,360690505001012
