ua_name,ua_id,state,county,tract,block,block_geoid
"Chino Valley, AZ",16561,04,025,000203,1027,040250002031027
"Chino Valley, AZ",16561,04,025,000202,2026,040250002022026
"Chino Valley, AZ",16561,04,025,000202,2027,040250002022027
"Chino Valley, AZ",16561,04,025,000202,2017,040250002022017
"Chino Valley, AZ",16561,04,025,000202,2049,040250002022049
"Chino Valley, AZ",16561,04,025,000202,2047,040250002022047
"Chino Valley, AZ",16561,04,025,000202,2044,040250002022044
"Chino Valley, AZ",16561,04,025,000204,2030,040250002042030
"Chino Valley, AZ",16561,04,025,000202,4026,040250002024026
"Chino Valley, AZ",16561,04,025,000202,1189,040250002021189
"Chino Valley, AZ",16561,04,025,000202,2034,040250002022034
"Chino Valley, AZ",16561,04,025,000202,2029,040250002022029
"Chino Valley, AZ",16561,04,025,000202,3105,040250002023105
"Chino Valley, AZ",16561,04,025,000202,2019,040250002022019
"Chino Valley, AZ",16561,04,025,000203,1014,040250002031014
"Chino Valley, AZ",16561,04,025,000203,1010,040250002031010
"Chino Valley, AZ",16561,04,025,000203,1009,040250002031009
"Chino Valley, AZ",16561,04,025,000202,3109,040250002023109
"Chino Valley, AZ",16561,04,025,000202,3104,040250002023104
"Chino Valley, AZ",16561,04,025,000202,2028,040250002022028
"Chino Valley, AZ",16561,04,025,000202,2031,040250002022031
"Chino Valley, AZ",16561,04,025,000202,3116,040250002023116
"Chino Valley, AZ",16561,04,025,000202,2025,040250002022025
"Chino Valley, AZ",16561,04,025,000204,4061,040250002044061
"Chino Valley, AZ",16561,04,025,000203,1018,040250002031018
"Chino Valley, AZ",16561,04,025,000203,1023,040250002031023
"Chino Valley, AZ",16561,04,025,000203,1024,040250002031024
"Chino Valley, AZ",16561,04,025,000202,2021,040250002022021
"Chino Valley, AZ",16561,04,025,000202,1192,040250002021192
"Chino Valley, AZ",16561,04,025,000204,2028,040250002042028
"Chino Valley, AZ",16561,04,025,000202,4016,040250002024016
"Chino Valley, AZ",16561,04,025,000203,1006,040250002031006
"Chino Valley, AZ",16561,04,025,000202,3112,040250002023112
"Chino Valley, AZ",16561,04,025,000202,1190,040250002021190
"Chino Valley, AZ",16561,04,025,000202,3115,040250002023115
"Chino Valley, AZ",16561,04,025,000202,4002,040250002024002
"Chino Valley, AZ",16561,04,025,000202,4052,040250002024052
