ua_name,ua_id,state,county,tract,block,block_geoid
"Woodville, TX",97210,48,457,950300,1047,484579503001047
"Woodville, TX",97210,48,457,950300,2015,484579503002015
"Woodville, TX",97210,48,457,950300,1036,484579503001036
"Woodville, TX",97210,48,457,950300,1026,484579503001026
"Woodville, TX",97210,48,457,950300,1023,484579503001023
"Woodville, TX",97210,48,457,950300,1042,484579503001042
"Woodville, TX",97210,48,457,950300,1048,484579503001048
"Woodville, TX",97210,48,457,950300,1024,484579503001024
"Woodville, TX",97210,48,457,950300,1034,484579503001034
"Woodville, TX",97210,48,457,950300,1056,484579503001056
"Woodville, TX",97210,48,457,950300,1075,484579503001075
"Woodville, TX",97210,48,457,950300,2005,484579503002005
"Woodville, TX",97210,48,457,950300,2004,484579503002004
"Woodville, TX",97210,48,457,950300,2057,484579503002057
"Woodville, TX",97210,48,457,950300,2039,484579503002039
"Woodville, TX",97210,48,457,950300,2044,484579503002044
"Woodville, TX",97210,48,457,950300,2020,484579503002020
"Woodville, TX",97210,48,457,950300,1028,484579503001028
"Woodville, TX",97210,48,457,950300,1030,484579503001030
"Woodville, TX",97210,48,457,950300,1035,484579503001035
"Woodville, TX",97210,48,457,950300,2026,484579503002026
"Woodville, TX",97210,48,457,950300,1065,484579503001065
"Woodville, TX",97210,48,457,950300,1066,484579503001066
"Woodville, TX",97210,48,457,950300,2003,484579503002003
"Woodville, TX",97210,48,457,950300,2009,484579503002009
"Woodville, TX",97210,48,457,950300,2019,484579503002019
"Woodville, TX",97210,48,457,950300,1057,484579503001057
"Woodville, TX",97210,48,457,950300,1049,484579503001049
"Woodville, TX",97210,48,457,950300,1073,484579503001073
"Woodville, TX",97210,48,457,950300,2006,484579503002006
"Woodville, TX",97210,48,457,950300,2025,484579503002025
"Woodville, TX",97210,48,457,950300,2028,484579503002028
"Woodville, TX",97210,48,457,950300,2021,484579503002021
"Woodville, TX",97210,48,457,950300,2035,484579503002035
"Woodville, TX",97210,48,457,950300,1050,484579503001050
"Woodville, TX",97210,48,457,950300,1020,484579503001020
"Woodville, TX",97210,48,457,950300,1027,484579503001027
"Woodville, TX",97210,48,457,950300,1064,484579503001064
"Woodville, TX",97210,48,457,950300,2008,484579503002008
"Woodville, TX",97210,48,457,950300,2007,484579503002007
"Woodville, TX",97210,48,457,950300,2010,484579503002010
"Woodville, TX",97210,48,457,950300,2030,484579503002030
"Woodville, TX",97210,48,457,950300,2045,484579503002045
"Woodville, TX",97210,48,457,950300,1058,484579503001058
"Woodville, TX",97210,48,457,950300,1040,484579503001040
"Woodville, TX",97210,48,457,950300,1059,484579503001059
"Woodville, TX",97210,48,457,950300,1015,484579503001015
"Woodville, TX",97210,48,457,950300,2013,484579503002013
"Woodville, TX",97210,48,457,950300,1001,484579503001001
"Woodville, TX",97210,48,457,950300,1025,484579503001025
"Woodville, TX",97210,48,457,950300,2043,484579503002043
"Woodville, TX",97210,48,457,950200,1085,484579502001085
"Woodville, TX",97210,48,457,950300,1006,484579503001006
"Woodville, TX",97210,48,457,950300,1053,484579503001053
"Woodville, TX",97210,48,457,950300,1029,484579503001029
"Woodville, TX",97210,48,457,950300,2002,484579503002002
"Woodville, TX",97210,48,457,950300,2036,484579503002036
"Woodville, TX",97210,48,457,950300,1021,484579503001021
"Woodville, TX",97210,48,457,950300,2059,484579503002059
"Woodville, TX",97210,48,457,950300,2011,484579503002011
"Woodville, TX",97210,48,457,950300,2033,484579503002033
"Woodville, TX",97210,48,457,950300,2042,484579503002042
"Woodville, TX",97210,48,457,950300,2034,484579503002034
"Woodville, TX",97210,48,457,950300,1071,484579503001071
"Woodville, TX",97210,48,457,950300,1069,484579503001069
"Woodville, TX",97210,48,457,950300,2023,484579503002023
"Woodville, TX",97210,48,457,950300,2018,484579503002018
"Woodville, TX",97210,48,457,950300,2029,484579503002029
"Woodville, TX",97210,48,457,950300,1039,484579503001039
"Woodville, TX",97210,48,457,950300,1068,484579503001068
"Woodville, TX",97210,48,457,950300,1005,484579503001005
"Woodville, TX",97210,48,457,950300,1046,484579503001046
"Woodville, TX",97210,48,457,950300,1045,484579503001045
"Woodville, TX",97210,48,457,950300,1074,484579503001074
"Woodville, TX",97210,48,457,950300,2012,484579503002012
"Woodville, TX",97210,48,457,950300,2022,484579503002022
"Woodville, TX",97210,48,457,950300,1022,484579503001022
"Woodville, TX",97210,48,457,950300,2046,484579503002046
"Woodville, TX",97210,48,457,950200,1084,484579502001084
"Woodville, TX",97210,48,457,950300,1067,484579503001067
