ua_name,ua_id,state,county,tract,block,block_geoid
"Warren, AR",91810,05,011,950100,2024,050119501002024
"Warren, AR",91810,05,011,950200,2052,050119502002052
"Warren, AR",91810,05,011,950100,1032,050119501001032
"Warren, AR",91810,05,011,950200,2044,050119502002044
"Warren, AR",91810,05,011,950200,2040,050119502002040
"Warren, AR",91810,05,011,950100,2050,050119501002050
"Warren, AR",91810,05,011,950100,2054,050119501002054
"Warren, AR",91810,05,011,950100,1072,050119501001072
"Warren, AR",91810,05,011,950200,2033,050119502002033
"Warren, AR",91810,05,011,950100,1081,050119501001081
"Warren, AR",91810,05,011,950400,2025,050119504002025
"Warren, AR",91810,05,011,950300,1006,050119503001006
"Warren, AR",91810,05,011,950400,1014,050119504001014
"Warren, AR",91810,05,011,950300,1024,050119503001024
"Warren, AR",91810,05,011,950300,2009,050119503002009
"Warren, AR",91810,05,011,950300,1029,050119503001029
"Warren, AR",91810,05,011,950400,2047,050119504002047
"Warren, AR",91810,05,011,950100,2051,050119501002051
"Warren, AR",91810,05,011,950100,1066,050119501001066
"Warren, AR",91810,05,011,950200,1033,050119502001033
"Warren, AR",91810,05,011,950400,1017,050119504001017
"Warren, AR",91810,05,011,950400,2018,050119504002018
"Warren, AR",91810,05,011,950200,2014,050119502002014
"Warren, AR",91810,05,011,950300,3016,050119503003016
"Warren, AR",91810,05,011,950100,1026,050119501001026
"Warren, AR",91810,05,011,950100,2018,050119501002018
"Warren, AR",91810,05,011,950100,2015,050119501002015
"Warren, AR",91810,05,011,950400,2034,050119504002034
"Warren, AR",91810,05,011,950300,3000,050119503003000
"Warren, AR",91810,05,011,950100,2023,050119501002023
"Warren, AR",91810,05,011,950400,2038,050119504002038
"Warren, AR",91810,05,011,950100,1027,050119501001027
"Warren, AR",91810,05,011,950200,1036,050119502001036
"Warren, AR",91810,05,011,950200,1026,050119502001026
"Warren, AR",91810,05,011,950200,1038,050119502001038
"Warren, AR",91810,05,011,950200,1018,050119502001018
"Warren, AR",91810,05,011,950400,1029,050119504001029
"Warren, AR",91810,05,011,950300,2013,050119503002013
"Warren, AR",91810,05,011,950400,1044,050119504001044
"Warren, AR",91810,05,011,950200,2007,050119502002007
"Warren, AR",91810,05,011,950100,2026,050119501002026
"Warren, AR",91810,05,011,950100,2036,050119501002036
"Warren, AR",91810,05,011,950100,2037,050119501002037
"Warren, AR",91810,05,011,950100,2028,050119501002028
"Warren, AR",91810,05,011,950400,1020,050119504001020
"Warren, AR",91810,05,011,950400,1025,050119504001025
"Warren, AR",91810,05,011,950200,1037,050119502001037
"Warren, AR",91810,05,011,950400,1016,050119504001016
"Warren, AR",91810,05,011,950100,2027,050119501002027
"Warren, AR",91810,05,011,950100,1021,050119501001021
"Warren, AR",91810,05,011,950400,2016,050119504002016
"Warren, AR",91810,05,011,950100,2045,050119501002045
"Warren, AR",91810,05,011,950200,2041,050119502002041
"Warren, AR",91810,05,011,950100,1071,050119501001071
"Warren, AR",91810,05,011,950100,2058,050119501002058
"Warren, AR",91810,05,011,950200,1030,050119502001030
"Warren, AR",91810,05,011,950200,1031,050119502001031
"Warren, AR",91810,05,011,950100,1059,050119501001059
"Warren, AR",91810,05,011,950200,1028,050119502001028
"Warren, AR",91810,05,011,950400,1033,050119504001033
"Warren, AR",91810,05,011,950100,2049,050119501002049
"Warren, AR",91810,05,011,950300,2001,050119503002001
"Warren, AR",91810,05,011,950400,2029,050119504002029
"Warren, AR",91810,05,011,950400,2043,050119504002043
"Warren, AR",91810,05,011,950400,1026,050119504001026
"Warren, AR",91810,05,011,950100,1075,050119501001075
"Warren, AR",91810,05,011,950200,2036,050119502002036
"Warren, AR",91810,05,011,950300,2000,050119503002000
"Warren, AR",91810,05,011,950100,1084,050119501001084
"Warren, AR",91810,05,011,950100,1060,050119501001060
"Warren, AR",91810,05,011,950100,1030,050119501001030
"Warren, AR",91810,05,011,950300,2012,050119503002012
"Warren, AR",91810,05,011,950100,1080,050119501001080
"Warren, AR",91810,05,011,950400,1002,050119504001002
"Warren, AR",91810,05,011,950400,1000,050119504001000
"Warren, AR",91810,05,011,950100,1051,050119501001051
"Warren, AR",91810,05,011,950400,1031,050119504001031
"Warren, AR",91810,05,011,950200,1019,050119502001019
"Warren, AR",91810,05,011,950200,2035,050119502002035
"Warren, AR",91810,05,011,950400,1008,050119504001008
"Warren, AR",91810,05,011,950300,2002,050119503002002
"Warren, AR",91810,05,011,950300,1012,050119503001012
"Warren, AR",91810,05,011,950200,2009,050119502002009
"Warren, AR",91810,05,011,950200,2027,050119502002027
"Warren, AR",91810,05,011,950100,2035,050119501002035
"Warren, AR",91810,05,011,950200,2011,050119502002011
"Warren, AR",91810,05,011,950300,1014,050119503001014
"Warren, AR",91810,05,011,950300,1015,050119503001015
"Warren, AR",91810,05,011,950300,1013,050119503001013
"Warren, AR",91810,05,011,950400,1012,050119504001012
"Warren, AR",91810,05,011,950300,2015,050119503002015
"Warren, AR",91810,05,011,950100,1025,050119501001025
"Warren, AR",91810,05,011,950100,2022,050119501002022
"Warren, AR",91810,05,011,950200,2003,050119502002003
"Warren, AR",91810,05,011,950100,1076,050119501001076
"Warren, AR",91810,05,011,950200,2013,050119502002013
"Warren, AR",91810,05,011,950300,1025,050119503001025
"Warren, AR",91810,05,011,950300,1023,050119503001023
"Warren, AR",91810,05,011,950100,2017,050119501002017
"Warren, AR",91810,05,011,950100,1018,050119501001018
"Warren, AR",91810,05,011,950100,1017,050119501001017
"Warren, AR",91810,05,011,950100,1024,050119501001024
"Warren, AR",91810,05,011,950300,2006,050119503002006
"Warren, AR",91810,05,011,950200,1023,050119502001023
"Warren, AR",91810,05,011,950200,2001,050119502002001
"Warren, AR",91810,05,011,950400,2042,050119504002042
"Warren, AR",91810,05,011,950400,2041,050119504002041
"Warren, AR",91810,05,011,950100,2032,050119501002032
"Warren, AR",91810,05,011,950200,2002,050119502002002
"Warren, AR",91810,05,011,950100,2044,050119501002044
"Warren, AR",91810,05,011,950200,2030,050119502002030
"Warren, AR",91810,05,011,950100,1058,050119501001058
"Warren, AR",91810,05,011,950200,2006,050119502002006
"Warren, AR",91810,05,011,950200,2005,050119502002005
"Warren, AR",91810,05,011,950100,2041,050119501002041
"Warren, AR",91810,05,011,950100,1053,050119501001053
"Warren, AR",91810,05,011,950300,1021,050119503001021
"Warren, AR",91810,05,011,950400,2044,050119504002044
"Warren, AR",91810,05,011,950400,2050,050119504002050
"Warren, AR",91810,05,011,950100,1054,050119501001054
"Warren, AR",91810,05,011,950100,1055,050119501001055
"Warren, AR",91810,05,011,950100,1074,050119501001074
"Warren, AR",91810,05,011,950100,1062,050119501001062
"Warren, AR",91810,05,011,950100,2046,050119501002046
"Warren, AR",91810,05,011,950300,2011,050119503002011
"Warren, AR",91810,05,011,950100,1064,050119501001064
"Warren, AR",91810,05,011,950100,1019,050119501001019
"Warren, AR",91810,05,011,950200,2042,050119502002042
"Warren, AR",91810,05,011,950100,1068,050119501001068
"Warren, AR",91810,05,011,950100,2025,050119501002025
"Warren, AR",91810,05,011,950100,1020,050119501001020
"Warren, AR",91810,05,011,950100,2043,050119501002043
"Warren, AR",91810,05,011,950100,2047,050119501002047
"Warren, AR",91810,05,011,950100,2052,050119501002052
"Warren, AR",91810,05,011,950100,1070,050119501001070
"Warren, AR",91810,05,011,950100,2057,050119501002057
"Warren, AR",91810,05,011,950200,2053,050119502002053
"Warren, AR",91810,05,011,950400,1003,050119504001003
"Warren, AR",91810,05,011,950200,2046,050119502002046
"Warren, AR",91810,05,011,950400,1004,050119504001004
"Warren, AR",91810,05,011,950300,1003,050119503001003
"Warren, AR",91810,05,011,950400,2027,050119504002027
"Warren, AR",91810,05,011,950200,2010,050119502002010
"Warren, AR",91810,05,011,950400,2048,050119504002048
"Warren, AR",91810,05,011,950400,1043,050119504001043
