ua_name,ua_id,state,county,tract,block,block_geoid
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450303,4018,120174503034018
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450303,4033,120174503034033
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450303,3022,120174503033022
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,2061,120174515022061
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450302,2008,120174503022008
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450303,4016,120174503034016
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450602,3007,120174506023007
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450304,3206,120174503043206
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450302,1432,120174503021432
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,1010,120174515021010
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,2062,120174515022062
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,2030,120174515022030
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,3012,120174515023012
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,1006,120174515021006
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,3053,120174515023053
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,3024,120174515023024
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,3040,120174515023040
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450601,3004,120174506013004
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450302,3251,120174503023251
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450702,3027,120174507023027
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450702,3037,120174507023037
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450102,3010,120174501023010
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450201,3020,120174502013020
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450202,3022,120174502023022
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450201,2010,120174502012010
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450701,1051,120174507011051
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450701,1090,120174507011090
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450701,2081,120174507012081
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450701,1043,120174507011043
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450701,1086,120174507011086
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450701,1000,120174507011000
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450701,1009,120174507011009
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450101,4003,120174501014003
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450201,3003,120174502013003
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450201,2004,120174502012004
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451502,2027,120174515022027
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450602,4025,120174506024025
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450602,2004,120174506022004
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450602,4031,120174506024031
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450602,2037,120174506022037
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450304,3254,120174503043254
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450304,3272,120174503043272
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451101,1017,120174511011017
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,451000,4025,120174510004025
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450102,3030,120174501023030
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450702,1073,120174507021073
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450800,1040,120174508001040
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450800,1026,120174508001026
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450304,1042,120174503041042
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450304,1094,120174503041094
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450302,3314,120174503023314
"Homosassa Springs--Beverly Hills--Citrus Springs, FL",39758,12,017,450302,2079,120174503022079
