ua_name,ua_id,state,county,tract,block,block_geoid
"Trenton, FL",88371,12,041,950204,1059,120419502041059
"Trenton, FL",88371,12,041,950204,3053,120419502043053
"Trenton, FL",88371,12,041,950204,3054,120419502043054
"Trenton, FL",88371,12,041,950204,3056,120419502043056
"Trenton, FL",88371,12,041,950204,3064,120419502043064
"Trenton, FL",88371,12,041,950204,2026,120419502042026
"Trenton, FL",88371,12,041,950204,1054,120419502041054
"Trenton, FL",88371,12,041,950204,1050,120419502041050
"Trenton, FL",88371,12,041,950204,1051,120419502041051
"Trenton, FL",88371,12,041,950204,2009,120419502042009
"Trenton, FL",88371,12,041,950204,2050,120419502042050
"Trenton, FL",88371,12,041,950204,3052,120419502043052
"Trenton, FL",88371,12,041,950204,3020,120419502043020
"Trenton, FL",88371,12,041,950204,2024,120419502042024
"Trenton, FL",88371,12,041,950204,2035,120419502042035
"Trenton, FL",88371,12,041,950204,2023,120419502042023
"Trenton, FL",88371,12,041,950204,2036,120419502042036
"Trenton, FL",88371,12,041,950204,1049,120419502041049
"Trenton, FL",88371,12,041,950204,1066,120419502041066
"Trenton, FL",88371,12,041,950204,3055,120419502043055
"Trenton, FL",88371,12,041,950204,1062,120419502041062
"Trenton, FL",88371,12,041,950204,2068,120419502042068
"Trenton, FL",88371,12,041,950204,2020,120419502042020
"Trenton, FL",88371,12,041,950204,1079,120419502041079
"Trenton, FL",88371,12,041,950204,1078,120419502041078
"Trenton, FL",88371,12,041,950204,1063,120419502041063
"Trenton, FL",88371,12,041,950204,3059,120419502043059
"Trenton, FL",88371,12,041,950204,1061,120419502041061
"Trenton, FL",88371,12,041,950204,3048,120419502043048
"Trenton, FL",88371,12,041,950204,2038,120419502042038
"Trenton, FL",88371,12,041,950204,2045,120419502042045
"Trenton, FL",88371,12,041,950204,3036,120419502043036
"Trenton, FL",88371,12,041,950204,3034,120419502043034
"Trenton, FL",88371,12,041,950204,3047,120419502043047
"Trenton, FL",88371,12,041,950204,1064,120419502041064
"Trenton, FL",88371,12,041,950204,2027,120419502042027
"Trenton, FL",88371,12,041,950204,2070,120419502042070
"Trenton, FL",88371,12,041,950204,3063,120419502043063
"Trenton, FL",88371,12,041,950204,1074,120419502041074
"Trenton, FL",88371,12,041,950204,1073,120419502041073
"Trenton, FL",88371,12,041,950204,1081,120419502041081
"Trenton, FL",88371,12,041,950204,1082,120419502041082
"Trenton, FL",88371,12,041,950204,3024,120419502043024
"Trenton, FL",88371,12,041,950204,2028,120419502042028
"Trenton, FL",88371,12,041,950204,2031,120419502042031
"Trenton, FL",88371,12,041,950204,2043,120419502042043
"Trenton, FL",88371,12,041,950204,2067,120419502042067
"Trenton, FL",88371,12,041,950204,3032,120419502043032
