ua_name,ua_id,state,county,tract,block,block_geoid
"Venus, TX",90282,48,251,130408,4009,482511304084009
"Venus, TX",90282,48,251,130408,3067,482511304083067
"Venus, TX",90282,48,251,130408,4002,482511304084002
"Venus, TX",90282,48,251,130408,4000,482511304084000
"Venus, TX",90282,48,251,130408,3033,482511304083033
"Venus, TX",90282,48,251,130408,3028,482511304083028
"Venus, TX",90282,48,251,130408,4013,482511304084013
"Venus, TX",90282,48,251,130408,1034,482511304081034
"Venus, TX",90282,48,251,130408,1032,482511304081032
"Venus, TX",90282,48,251,130408,3024,482511304083024
"Venus, TX",90282,48,251,130408,3025,482511304083025
"Venus, TX",90282,48,251,130408,3000,482511304083000
"Venus, TX",90282,48,251,130408,2042,482511304082042
"Venus, TX",90282,48,251,130408,2027,482511304082027
"Venus, TX",90282,48,251,130408,2041,482511304082041
"Venus, TX",90282,48,251,130408,3016,482511304083016
"Venus, TX",90282,48,251,130408,3047,482511304083047
"Venus, TX",90282,48,251,130408,3037,482511304083037
"Venus, TX",90282,48,251,130408,3036,482511304083036
"Venus, TX",90282,48,251,130408,3053,482511304083053
"Venus, TX",90282,48,251,130408,1020,482511304081020
"Venus, TX",90282,48,251,130408,2039,482511304082039
"Venus, TX",90282,48,251,130408,4007,482511304084007
"Venus, TX",90282,48,251,130408,3005,482511304083005
"Venus, TX",90282,48,251,130408,3021,482511304083021
"Venus, TX",90282,48,251,130408,4015,482511304084015
"Venus, TX",90282,48,251,130408,4010,482511304084010
"Venus, TX",90282,48,251,130408,3066,482511304083066
"Venus, TX",90282,48,251,130408,1042,482511304081042
"Venus, TX",90282,48,251,130408,1035,482511304081035
"Venus, TX",90282,48,251,130408,3010,482511304083010
"Venus, TX",90282,48,251,130408,3022,482511304083022
"Venus, TX",90282,48,251,130408,3027,482511304083027
"Venus, TX",90282,48,251,130408,3019,482511304083019
"Venus, TX",90282,48,251,130408,3026,482511304083026
"Venus, TX",90282,48,251,130408,3040,482511304083040
"Venus, TX",90282,48,251,130408,3043,482511304083043
"Venus, TX",90282,48,251,130408,3041,482511304083041
"Venus, TX",90282,48,251,130408,3001,482511304083001
"Venus, TX",90282,48,251,130408,3069,482511304083069
"Venus, TX",90282,48,251,130408,2028,482511304082028
"Venus, TX",90282,48,251,130408,3055,482511304083055
"Venus, TX",90282,48,251,130408,4042,482511304084042
"Venus, TX",90282,48,251,130408,4008,482511304084008
"Venus, TX",90282,48,251,130408,3070,482511304083070
"Venus, TX",90282,48,251,130408,3020,482511304083020
"Venus, TX",90282,48,251,130408,3056,482511304083056
"Venus, TX",90282,48,251,130408,3008,482511304083008
"Venus, TX",90282,48,251,130408,3039,482511304083039
"Venus, TX",90282,48,251,130408,3044,482511304083044
"Venus, TX",90282,48,251,130408,3042,482511304083042
"Venus, TX",90282,48,251,130408,4001,482511304084001
"Venus, TX",90282,48,251,130408,4004,482511304084004
"Venus, TX",90282,48,251,130408,3009,482511304083009
"Venus, TX",90282,48,251,130408,2026,482511304082026
"Venus, TX",90282,48,251,130408,3051,482511304083051
"Venus, TX",90282,48,251,130408,3007,482511304083007
"Venus, TX",90282,48,251,130408,3048,482511304083048
"Venus, TX",90282,48,251,130408,3046,482511304083046
"Venus, TX",90282,48,251,130408,3017,482511304083017
"Venus, TX",90282,48,251,130408,3018,482511304083018
"Venus, TX",90282,48,251,130408,3023,482511304083023
"Venus, TX",90282,48,251,130408,3030,482511304083030
"Venus, TX",90282,48,251,130408,4006,482511304084006
"Venus, TX",90282,48,251,130408,3072,482511304083072
"Venus, TX",90282,48,251,130408,3006,482511304083006
"Venus, TX",90282,48,251,130408,3002,482511304083002
"Venus, TX",90282,48,251,130408,2040,482511304082040
"Venus, TX",90282,48,251,130408,1021,482511304081021
"Venus, TX",90282,48,251,130408,1041,482511304081041
"Venus, TX",90282,48,251,130408,3050,482511304083050
"Venus, TX",90282,48,251,130408,3057,482511304083057
"Venus, TX",90282,48,251,130408,3049,482511304083049
"Venus, TX",90282,48,251,130408,3087,482511304083087
"Venus, TX",90282,48,251,130408,3045,482511304083045
"Venus, TX",90282,48,251,130408,3054,482511304083054
"Venus, TX",90282,48,251,130408,3035,482511304083035
"Venus, TX",90282,48,251,130408,3034,482511304083034
"Venus, TX",90282,48,251,130408,3031,482511304083031
"Venus, TX",90282,48,251,130408,3075,482511304083075
"Venus, TX",90282,48,251,130408,3032,482511304083032
"Venus, TX",90282,48,251,130408,4016,482511304084016
"Venus, TX",90282,48,251,130408,4003,482511304084003
"Venus, TX",90282,48,251,130408,4005,482511304084005
"Venus, TX",90282,48,251,130408,3004,482511304083004
"Venus, TX",90282,48,251,130408,3029,482511304083029
"Venus, TX",90282,48,251,130408,1037,482511304081037
"Venus, TX",90282,48,251,130408,3052,482511304083052
"Venus, TX",90282,48,251,130408,1036,482511304081036
"Venus, TX",90282,48,251,130408,1038,482511304081038
"Venus, TX",90282,48,251,130408,3074,482511304083074
"Venus, TX",90282,48,251,130408,4044,482511304084044
"Venus, TX",90282,48,251,130408,4043,482511304084043
"Venus, TX",90282,48,251,130408,2037,482511304082037
"Venus, TX",90282,48,251,130408,3038,482511304083038
"Venus, TX",90282,48,251,130408,3073,482511304083073
"Venus, TX",90282,48,251,130408,2038,482511304082038
