ua_name,ua_id,state,county,tract,block,block_geoid
"Marion Oaks, FL",54739,12,083,001004,3058,120830010043058
"Marion Oaks, FL",54739,12,083,001005,1374,120830010051374
"Marion Oaks, FL",54739,12,083,001005,1280,120830010051280
"Marion Oaks, FL",54739,12,083,001004,1084,120830010041084
"Marion Oaks, FL",54739,12,083,001004,3067,120830010043067
"Marion Oaks, FL",54739,12,083,001004,4110,120830010044110
"Marion Oaks, FL",54739,12,083,001005,1056,120830010051056
"Marion Oaks, FL",54739,12,083,001005,1125,120830010051125
"Marion Oaks, FL",54739,12,083,001005,1080,120830010051080
"Marion Oaks, FL",54739,12,083,001004,2170,120830010042170
"Marion Oaks, FL",54739,12,083,001005,1061,120830010051061
"Marion Oaks, FL",54739,12,083,001005,1289,120830010051289
"Marion Oaks, FL",54739,12,083,001005,1163,120830010051163
"Marion Oaks, FL",54739,12,083,001005,1214,120830010051214
"Marion Oaks, FL",54739,12,083,001004,4157,120830010044157
"Marion Oaks, FL",54739,12,083,001004,4241,120830010044241
"Marion Oaks, FL",54739,12,083,001004,4160,120830010044160
"Marion Oaks, FL",54739,12,083,001004,4257,120830010044257
"Marion Oaks, FL",54739,12,083,001004,4252,120830010044252
"Marion Oaks, FL",54739,12,083,001005,1157,120830010051157
"Marion Oaks, FL",54739,12,083,001004,4235,120830010044235
"Marion Oaks, FL",54739,12,083,001004,1063,120830010041063
"Marion Oaks, FL",54739,12,083,001005,1172,120830010051172
"Marion Oaks, FL",54739,12,083,001005,1137,120830010051137
"Marion Oaks, FL",54739,12,083,001004,4034,120830010044034
"Marion Oaks, FL",54739,12,083,001004,2171,120830010042171
"Marion Oaks, FL",54739,12,083,001004,2187,120830010042187
"Marion Oaks, FL",54739,12,083,001004,2182,120830010042182
"Marion Oaks, FL",54739,12,083,001004,2128,120830010042128
"Marion Oaks, FL",54739,12,083,001004,2067,120830010042067
"Marion Oaks, FL",54739,12,083,001004,4150,120830010044150
"Marion Oaks, FL",54739,12,083,001004,4272,120830010044272
"Marion Oaks, FL",54739,12,083,001004,4339,120830010044339
"Marion Oaks, FL",54739,12,083,001004,1056,120830010041056
"Marion Oaks, FL",54739,12,083,001005,1275,120830010051275
"Marion Oaks, FL",54739,12,083,001004,1022,120830010041022
"Marion Oaks, FL",54739,12,083,001004,1085,120830010041085
"Marion Oaks, FL",54739,12,083,001004,3042,120830010043042
"Marion Oaks, FL",54739,12,083,001004,3041,120830010043041
"Marion Oaks, FL",54739,12,083,001004,3096,120830010043096
