ua_name,ua_id,state,county,tract,block,block_geoid
"Klamath Falls--Altamont, OR",45505,41,035,971400,4001,410359714004001
"Klamath Falls--Altamont, OR",45505,41,035,970800,2103,410359708002103
"Klamath Falls--Altamont, OR",45505,41,035,970800,2031,410359708002031
"Klamath Falls--Altamont, OR",45505,41,035,971400,4015,410359714004015
"Klamath Falls--Altamont, OR",45505,41,035,971600,2008,410359716002008
"Klamath Falls--Altamont, OR",45505,41,035,971500,4013,410359715004013
"Klamath Falls--Altamont, OR",45505,41,035,972000,2051,410359720002051
"Klamath Falls--Altamont, OR",45505,41,035,972000,3069,410359720003069
"Klamath Falls--Altamont, OR",45505,41,035,971300,5011,410359713005011
"Klamath Falls--Altamont, OR",45505,41,035,972000,3062,410359720003062
"Klamath Falls--Altamont, OR",45505,41,035,972000,2037,410359720002037
"Klamath Falls--Altamont, OR",45505,41,035,972000,3059,410359720003059
"Klamath Falls--Altamont, OR",45505,41,035,971500,1039,410359715001039
"Klamath Falls--Altamont, OR",45505,41,035,972000,3064,410359720003064
"Klamath Falls--Altamont, OR",45505,41,035,970900,1086,410359709001086
"Klamath Falls--Altamont, OR",45505,41,035,971700,2046,410359717002046
"Klamath Falls--Altamont, OR",45505,41,035,972000,4004,410359720004004
"Klamath Falls--Altamont, OR",45505,41,035,972000,1002,410359720001002
"Klamath Falls--Altamont, OR",45505,41,035,972000,1022,410359720001022
"Klamath Falls--Altamont, OR",45505,41,035,971800,2013,410359718002013
"Klamath Falls--Altamont, OR",45505,41,035,972000,2050,410359720002050
"Klamath Falls--Altamont, OR",45505,41,035,971700,1032,410359717001032
"Klamath Falls--Altamont, OR",45505,41,035,971300,3008,410359713003008
"Klamath Falls--Altamont, OR",45505,41,035,971100,2076,410359711002076
"Klamath Falls--Altamont, OR",45505,41,035,971500,1052,410359715001052
"Klamath Falls--Altamont, OR",45505,41,035,971700,4003,410359717004003
"Klamath Falls--Altamont, OR",45505,41,035,971900,4002,410359719004002
"Klamath Falls--Altamont, OR",45505,41,035,971100,2056,410359711002056
"Klamath Falls--Altamont, OR",45505,41,035,971100,3007,410359711003007
"Klamath Falls--Altamont, OR",45505,41,035,971200,1007,410359712001007
"Klamath Falls--Altamont, OR",45505,41,035,971500,4001,410359715004001
"Klamath Falls--Altamont, OR",45505,41,035,971300,5016,410359713005016
"Klamath Falls--Altamont, OR",45505,41,035,971400,4006,410359714004006
"Klamath Falls--Altamont, OR",45505,41,035,970900,1149,410359709001149
"Klamath Falls--Altamont, OR",45505,41,035,970900,3019,410359709003019
"Klamath Falls--Altamont, OR",45505,41,035,971700,1017,410359717001017
"Klamath Falls--Altamont, OR",45505,41,035,971900,5004,410359719005004
"Klamath Falls--Altamont, OR",45505,41,035,971700,2025,410359717002025
"Klamath Falls--Altamont, OR",45505,41,035,971700,2040,410359717002040
"Klamath Falls--Altamont, OR",45505,41,035,971700,3004,410359717003004
"Klamath Falls--Altamont, OR",45505,41,035,971800,3020,410359718003020
"Klamath Falls--Altamont, OR",45505,41,035,971800,3033,410359718003033
"Klamath Falls--Altamont, OR",45505,41,035,971800,3083,410359718003083
"Klamath Falls--Altamont, OR",45505,41,035,970900,3056,410359709003056
"Klamath Falls--Altamont, OR",45505,41,035,971900,1006,410359719001006
"Klamath Falls--Altamont, OR",45505,41,035,971900,1003,410359719001003
"Klamath Falls--Altamont, OR",45505,41,035,972000,1025,410359720001025
"Klamath Falls--Altamont, OR",45505,41,035,971700,1013,410359717001013
"Klamath Falls--Altamont, OR",45505,41,035,971400,1002,410359714001002
"Klamath Falls--Altamont, OR",45505,41,035,971900,5014,410359719005014
"Klamath Falls--Altamont, OR",45505,41,035,971800,2007,410359718002007
"Klamath Falls--Altamont, OR",45505,41,035,971800,3013,410359718003013
"Klamath Falls--Altamont, OR",45505,41,035,971800,1015,410359718001015
"Klamath Falls--Altamont, OR",45505,41,035,971800,2009,410359718002009
"Klamath Falls--Altamont, OR",45505,41,035,971700,4004,410359717004004
"Klamath Falls--Altamont, OR",45505,41,035,971800,3025,410359718003025
"Klamath Falls--Altamont, OR",45505,41,035,970800,2106,410359708002106
"Klamath Falls--Altamont, OR",45505,41,035,971700,2037,410359717002037
"Klamath Falls--Altamont, OR",45505,41,035,971100,1010,410359711001010
"Klamath Falls--Altamont, OR",45505,41,035,971100,1019,410359711001019
"Klamath Falls--Altamont, OR",45505,41,035,971400,5027,410359714005027
"Klamath Falls--Altamont, OR",45505,41,035,971400,4010,410359714004010
"Klamath Falls--Altamont, OR",45505,41,035,972000,3053,410359720003053
"Klamath Falls--Altamont, OR",45505,41,035,971600,3005,410359716003005
"Klamath Falls--Altamont, OR",45505,41,035,972000,4005,410359720004005
"Klamath Falls--Altamont, OR",45505,41,035,971400,1009,410359714001009
"Klamath Falls--Altamont, OR",45505,41,035,971500,1001,410359715001001
"Klamath Falls--Altamont, OR",45505,41,035,970900,3018,410359709003018
"Klamath Falls--Altamont, OR",45505,41,035,972000,2039,410359720002039
"Klamath Falls--Altamont, OR",45505,41,035,971800,1008,410359718001008
"Klamath Falls--Altamont, OR",45505,41,035,971100,4009,410359711004009
"Klamath Falls--Altamont, OR",45505,41,035,971100,1018,410359711001018
"Klamath Falls--Altamont, OR",45505,41,035,971700,4018,410359717004018
