ua_name,ua_id,state,county,tract,block,block_geoid
"Ridgefield, WA",74840,53,011,040302,1041,530110403021041
"Ridgefield, WA",74840,53,011,040302,1035,530110403021035
"Ridgefield, WA",74840,53,011,040302,1050,530110403021050
"Ridgefield, WA",74840,53,011,040302,1060,530110403021060
"Ridgefield, WA",74840,53,011,040302,1085,530110403021085
"Ridgefield, WA",74840,53,011,040302,1081,530110403021081
"Ridgefield, WA",74840,53,011,040302,1075,530110403021075
"Ridgefield, WA",74840,53,011,040302,2048,530110403022048
"Ridgefield, WA",74840,53,011,040302,2015,530110403022015
"Ridgefield, WA",74840,53,011,040302,1076,530110403021076
"Ridgefield, WA",74840,53,011,040302,1031,530110403021031
"Ridgefield, WA",74840,53,011,040302,1049,530110403021049
"Ridgefield, WA",74840,53,011,040302,1026,530110403021026
"Ridgefield, WA",74840,53,011,040302,1048,530110403021048
"Ridgefield, WA",74840,53,011,040302,1059,530110403021059
"Ridgefield, WA",74840,53,011,040302,1058,530110403021058
"Ridgefield, WA",74840,53,011,040302,1072,530110403021072
"Ridgefield, WA",74840,53,011,040302,1090,530110403021090
"Ridgefield, WA",74840,53,011,040302,1030,530110403021030
"Ridgefield, WA",74840,53,011,040302,1033,530110403021033
"Ridgefield, WA",74840,53,011,040302,2029,530110403022029
"Ridgefield, WA",74840,53,011,040302,1062,530110403021062
"Ridgefield, WA",74840,53,011,040302,1065,530110403021065
"Ridgefield, WA",74840,53,011,040302,1069,530110403021069
"Ridgefield, WA",74840,53,011,040302,1040,530110403021040
"Ridgefield, WA",74840,53,011,040302,1080,530110403021080
"Ridgefield, WA",74840,53,011,040302,2016,530110403022016
"Ridgefield, WA",74840,53,011,040302,1064,530110403021064
"Ridgefield, WA",74840,53,011,040302,1083,530110403021083
"Ridgefield, WA",74840,53,011,040302,1043,530110403021043
"Ridgefield, WA",74840,53,011,040302,1066,530110403021066
"Ridgefield, WA",74840,53,011,040302,2027,530110403022027
"Ridgefield, WA",74840,53,011,040302,2024,530110403022024
"Ridgefield, WA",74840,53,011,040302,1082,530110403021082
"Ridgefield, WA",74840,53,011,040302,1057,530110403021057
"Ridgefield, WA",74840,53,011,040302,1079,530110403021079
"Ridgefield, WA",74840,53,011,040302,1045,530110403021045
"Ridgefield, WA",74840,53,011,040302,1073,530110403021073
"Ridgefield, WA",74840,53,011,040302,1044,530110403021044
"Ridgefield, WA",74840,53,011,040302,1038,530110403021038
"Ridgefield, WA",74840,53,011,040302,1051,530110403021051
"Ridgefield, WA",74840,53,011,040302,1054,530110403021054
"Ridgefield, WA",74840,53,011,040302,1047,530110403021047
"Ridgefield, WA",74840,53,011,040302,1071,530110403021071
"Ridgefield, WA",74840,53,011,040302,1084,530110403021084
"Ridgefield, WA",74840,53,011,040302,1087,530110403021087
"Ridgefield, WA",74840,53,011,040302,1061,530110403021061
"Ridgefield, WA",74840,53,011,040302,1022,530110403021022
"Ridgefield, WA",74840,53,011,040302,1024,530110403021024
"Ridgefield, WA",74840,53,011,040302,1056,530110403021056
"Ridgefield, WA",74840,53,011,040302,2019,530110403022019
"Ridgefield, WA",74840,53,011,040302,2021,530110403022021
"Ridgefield, WA",74840,53,011,040302,1032,530110403021032
"Ridgefield, WA",74840,53,011,040302,1053,530110403021053
"Ridgefield, WA",74840,53,011,040302,1055,530110403021055
"Ridgefield, WA",74840,53,011,040302,1063,530110403021063
"Ridgefield, WA",74840,53,011,040302,1078,530110403021078
"Ridgefield, WA",74840,53,011,040302,1052,530110403021052
"Ridgefield, WA",74840,53,011,040302,2018,530110403022018
"Ridgefield, WA",74840,53,011,040302,2058,530110403022058
"Ridgefield, WA",74840,53,011,040302,2020,530110403022020
"Ridgefield, WA",74840,53,011,040302,2025,530110403022025
"Ridgefield, WA",74840,53,011,040302,2013,530110403022013
"Ridgefield, WA",74840,53,011,040302,1077,530110403021077
"Ridgefield, WA",74840,53,011,040302,1074,530110403021074
"Ridgefield, WA",74840,53,011,040302,2026,530110403022026
"Ridgefield, WA",74840,53,011,040302,2023,530110403022023
"Ridgefield, WA",74840,53,011,040302,2014,530110403022014
"Ridgefield, WA",74840,53,011,040302,2017,530110403022017
"Ridgefield, WA",74840,53,011,040302,1070,530110403021070
"Ridgefield, WA",74840,53,011,040302,2030,530110403022030
"Ridgefield, WA",74840,53,011,040302,1025,530110403021025
"Ridgefield, WA",74840,53,011,040302,1042,530110403021042
"Ridgefield, WA",74840,53,011,040302,1036,530110403021036
"Ridgefield, WA",74840,53,011,040302,1034,530110403021034
"Ridgefield, WA",74840,53,011,040302,1021,530110403021021
"Ridgefield, WA",74840,53,011,040302,1039,530110403021039
"Ridgefield, WA",74840,53,011,040302,1088,530110403021088
"Ridgefield, WA",74840,53,011,040302,2022,530110403022022
"Ridgefield, WA",74840,53,011,040302,1046,530110403021046
"Ridgefield, WA",74840,53,011,040302,2011,530110403022011
"Ridgefield, WA",74840,53,011,040302,1086,530110403021086
"Ridgefield, WA",74840,53,011,040302,1067,530110403021067
"Ridgefield, WA",74840,53,011,040302,2051,530110403022051
"Ridgefield, WA",74840,53,011,040302,1037,530110403021037
"Ridgefield, WA",74840,53,011,040302,2012,530110403022012
"Ridgefield, WA",74840,53,011,040302,1068,530110403021068
"Ridgefield, WA",74840,53,011,040302,1089,530110403021089
