ua_name,ua_id,state,county,tract,block,block_geoid
"Palestine, TX",67078,48,001,950500,1013,480019505001013
"Palestine, TX",67078,48,001,950700,2016,480019507002016
"Palestine, TX",67078,48,001,950800,2023,480019508002023
"Palestine, TX",67078,48,001,950800,1018,480019508001018
"Palestine, TX",67078,48,001,950800,2021,480019508002021
"Palestine, TX",67078,48,001,950902,1055,480019509021055
"Palestine, TX",67078,48,001,950700,3064,480019507003064
"Palestine, TX",67078,48,001,950700,3035,480019507003035
"Palestine, TX",67078,48,001,950700,3060,480019507003060
"Palestine, TX",67078,48,001,950700,2009,480019507002009
"Palestine, TX",67078,48,001,950700,3073,480019507003073
"Palestine, TX",67078,48,001,950700,3102,480019507003102
"Palestine, TX",67078,48,001,950600,3004,480019506003004
"Palestine, TX",67078,48,001,950700,2043,480019507002043
"Palestine, TX",67078,48,001,950700,2018,480019507002018
"Palestine, TX",67078,48,001,950600,3019,480019506003019
"Palestine, TX",67078,48,001,950600,1030,480019506001030
"Palestine, TX",67078,48,001,950700,3106,480019507003106
"Palestine, TX",67078,48,001,950700,2027,480019507002027
"Palestine, TX",67078,48,001,950600,3027,480019506003027
"Palestine, TX",67078,48,001,950800,4015,480019508004015
"Palestine, TX",67078,48,001,950700,3114,480019507003114
"Palestine, TX",67078,48,001,950600,3043,480019506003043
"Palestine, TX",67078,48,001,950600,3035,480019506003035
"Palestine, TX",67078,48,001,950700,3105,480019507003105
"Palestine, TX",67078,48,001,950700,1016,480019507001016
"Palestine, TX",67078,48,001,950600,3052,480019506003052
"Palestine, TX",67078,48,001,950600,3067,480019506003067
"Palestine, TX",67078,48,001,950600,3068,480019506003068
"Palestine, TX",67078,48,001,950600,3066,480019506003066
"Palestine, TX",67078,48,001,950700,1037,480019507001037
"Palestine, TX",67078,48,001,950901,3033,480019509013033
"Palestine, TX",67078,48,001,950600,4026,480019506004026
"Palestine, TX",67078,48,001,950600,4032,480019506004032
"Palestine, TX",67078,48,001,950600,4027,480019506004027
"Palestine, TX",67078,48,001,950700,1042,480019507001042
"Palestine, TX",67078,48,001,950600,2024,480019506002024
"Palestine, TX",67078,48,001,950600,2015,480019506002015
"Palestine, TX",67078,48,001,950700,1039,480019507001039
"Palestine, TX",67078,48,001,950600,3085,480019506003085
"Palestine, TX",67078,48,001,950500,1024,480019505001024
"Palestine, TX",67078,48,001,950800,2036,480019508002036
"Palestine, TX",67078,48,001,950800,1031,480019508001031
"Palestine, TX",67078,48,001,950600,1084,480019506001084
"Palestine, TX",67078,48,001,950600,1085,480019506001085
"Palestine, TX",67078,48,001,950902,3020,480019509023020
"Palestine, TX",67078,48,001,950800,5005,480019508005005
"Palestine, TX",67078,48,001,950902,3018,480019509023018
"Palestine, TX",67078,48,001,950500,2018,480019505002018
"Palestine, TX",67078,48,001,950700,1025,480019507001025
"Palestine, TX",67078,48,001,950800,5001,480019508005001
"Palestine, TX",67078,48,001,950600,1028,480019506001028
"Palestine, TX",67078,48,001,950902,4052,480019509024052
"Palestine, TX",67078,48,001,950500,4052,480019505004052
"Palestine, TX",67078,48,001,950500,4050,480019505004050
"Palestine, TX",67078,48,001,950500,4039,480019505004039
"Palestine, TX",67078,48,001,950700,1002,480019507001002
"Palestine, TX",67078,48,001,950700,3020,480019507003020
"Palestine, TX",67078,48,001,950700,3078,480019507003078
"Palestine, TX",67078,48,001,950700,2032,480019507002032
"Palestine, TX",67078,48,001,950700,2012,480019507002012
"Palestine, TX",67078,48,001,950800,5017,480019508005017
"Palestine, TX",67078,48,001,950800,5021,480019508005021
"Palestine, TX",67078,48,001,950800,2019,480019508002019
"Palestine, TX",67078,48,001,950800,2024,480019508002024
"Palestine, TX",67078,48,001,950800,2034,480019508002034
"Palestine, TX",67078,48,001,950600,3081,480019506003081
"Palestine, TX",67078,48,001,950500,4032,480019505004032
"Palestine, TX",67078,48,001,950500,4005,480019505004005
"Palestine, TX",67078,48,001,950500,4011,480019505004011
"Palestine, TX",67078,48,001,950600,1001,480019506001001
"Palestine, TX",67078,48,001,950500,4057,480019505004057
"Palestine, TX",67078,48,001,950500,3016,480019505003016
"Palestine, TX",67078,48,001,950700,3116,480019507003116
"Palestine, TX",67078,48,001,950800,1032,480019508001032
"Palestine, TX",67078,48,001,950500,4037,480019505004037
"Palestine, TX",67078,48,001,950800,2020,480019508002020
"Palestine, TX",67078,48,001,950800,1033,480019508001033
"Palestine, TX",67078,48,001,950600,1017,480019506001017
"Palestine, TX",67078,48,001,950500,4047,480019505004047
"Palestine, TX",67078,48,001,950500,3036,480019505003036
"Palestine, TX",67078,48,001,950500,3040,480019505003040
"Palestine, TX",67078,48,001,950600,1036,480019506001036
"Palestine, TX",67078,48,001,950500,3049,480019505003049
"Palestine, TX",67078,48,001,950500,2013,480019505002013
"Palestine, TX",67078,48,001,950500,3045,480019505003045
"Palestine, TX",67078,48,001,950500,2021,480019505002021
"Palestine, TX",67078,48,001,950600,1049,480019506001049
"Palestine, TX",67078,48,001,950600,1055,480019506001055
"Palestine, TX",67078,48,001,950500,3070,480019505003070
"Palestine, TX",67078,48,001,950700,3059,480019507003059
"Palestine, TX",67078,48,001,950500,2041,480019505002041
"Palestine, TX",67078,48,001,950500,3074,480019505003074
"Palestine, TX",67078,48,001,950600,2021,480019506002021
"Palestine, TX",67078,48,001,950500,3017,480019505003017
"Palestine, TX",67078,48,001,950500,4066,480019505004066
"Palestine, TX",67078,48,001,950500,3030,480019505003030
"Palestine, TX",67078,48,001,950600,1039,480019506001039
"Palestine, TX",67078,48,001,950500,3023,480019505003023
"Palestine, TX",67078,48,001,950500,3043,480019505003043
"Palestine, TX",67078,48,001,950500,3041,480019505003041
"Palestine, TX",67078,48,001,950600,1034,480019506001034
"Palestine, TX",67078,48,001,950600,1044,480019506001044
"Palestine, TX",67078,48,001,950500,3057,480019505003057
"Palestine, TX",67078,48,001,950600,1051,480019506001051
"Palestine, TX",67078,48,001,950500,3055,480019505003055
"Palestine, TX",67078,48,001,950500,3052,480019505003052
"Palestine, TX",67078,48,001,950500,3067,480019505003067
"Palestine, TX",67078,48,001,950500,3071,480019505003071
"Palestine, TX",67078,48,001,950500,3069,480019505003069
"Palestine, TX",67078,48,001,950600,1062,480019506001062
"Palestine, TX",67078,48,001,950500,3078,480019505003078
"Palestine, TX",67078,48,001,950500,3075,480019505003075
"Palestine, TX",67078,48,001,950700,3022,480019507003022
"Palestine, TX",67078,48,001,950700,2013,480019507002013
"Palestine, TX",67078,48,001,950902,4079,480019509024079
"Palestine, TX",67078,48,001,950902,2137,480019509022137
"Palestine, TX",67078,48,001,950500,1025,480019505001025
"Palestine, TX",67078,48,001,950600,2034,480019506002034
"Palestine, TX",67078,48,001,950901,4031,480019509014031
"Palestine, TX",67078,48,001,950500,4063,480019505004063
"Palestine, TX",67078,48,001,950500,2011,480019505002011
"Palestine, TX",67078,48,001,950700,3001,480019507003001
"Palestine, TX",67078,48,001,950700,3005,480019507003005
"Palestine, TX",67078,48,001,950500,2006,480019505002006
"Palestine, TX",67078,48,001,950500,2014,480019505002014
"Palestine, TX",67078,48,001,950500,2028,480019505002028
"Palestine, TX",67078,48,001,950700,3075,480019507003075
"Palestine, TX",67078,48,001,950700,2011,480019507002011
"Palestine, TX",67078,48,001,950700,3103,480019507003103
"Palestine, TX",67078,48,001,950700,3056,480019507003056
"Palestine, TX",67078,48,001,950700,2002,480019507002002
"Palestine, TX",67078,48,001,950600,1022,480019506001022
"Palestine, TX",67078,48,001,950700,2014,480019507002014
"Palestine, TX",67078,48,001,950700,2045,480019507002045
"Palestine, TX",67078,48,001,950600,3006,480019506003006
"Palestine, TX",67078,48,001,950700,2044,480019507002044
"Palestine, TX",67078,48,001,950600,3016,480019506003016
"Palestine, TX",67078,48,001,950600,3088,480019506003088
"Palestine, TX",67078,48,001,950600,3031,480019506003031
"Palestine, TX",67078,48,001,950800,4016,480019508004016
"Palestine, TX",67078,48,001,950700,3112,480019507003112
"Palestine, TX",67078,48,001,950800,4020,480019508004020
"Palestine, TX",67078,48,001,950800,4018,480019508004018
"Palestine, TX",67078,48,001,950800,1024,480019508001024
"Palestine, TX",67078,48,001,950700,2033,480019507002033
"Palestine, TX",67078,48,001,950700,1023,480019507001023
"Palestine, TX",67078,48,001,950600,1018,480019506001018
"Palestine, TX",67078,48,001,950500,4038,480019505004038
"Palestine, TX",67078,48,001,950800,5000,480019508005000
"Palestine, TX",67078,48,001,950500,4055,480019505004055
"Palestine, TX",67078,48,001,950700,2034,480019507002034
"Palestine, TX",67078,48,001,950800,1001,480019508001001
"Palestine, TX",67078,48,001,950800,2042,480019508002042
"Palestine, TX",67078,48,001,950800,3004,480019508003004
"Palestine, TX",67078,48,001,950500,1003,480019505001003
"Palestine, TX",67078,48,001,950600,2029,480019506002029
"Palestine, TX",67078,48,001,950600,1104,480019506001104
"Palestine, TX",67078,48,001,950600,1059,480019506001059
"Palestine, TX",67078,48,001,950600,1067,480019506001067
"Palestine, TX",67078,48,001,950700,3046,480019507003046
"Palestine, TX",67078,48,001,950700,3067,480019507003067
"Palestine, TX",67078,48,001,950700,3074,480019507003074
"Palestine, TX",67078,48,001,950700,3104,480019507003104
"Palestine, TX",67078,48,001,950700,3077,480019507003077
"Palestine, TX",67078,48,001,950500,2036,480019505002036
"Palestine, TX",67078,48,001,950700,3006,480019507003006
"Palestine, TX",67078,48,001,950700,3007,480019507003007
"Palestine, TX",67078,48,001,950800,3019,480019508003019
"Palestine, TX",67078,48,001,950800,3007,480019508003007
"Palestine, TX",67078,48,001,950800,5002,480019508005002
"Palestine, TX",67078,48,001,950902,2130,480019509022130
"Palestine, TX",67078,48,001,950800,5006,480019508005006
"Palestine, TX",67078,48,001,950800,2012,480019508002012
"Palestine, TX",67078,48,001,950800,1007,480019508001007
"Palestine, TX",67078,48,001,950800,2000,480019508002000
"Palestine, TX",67078,48,001,950500,2026,480019505002026
"Palestine, TX",67078,48,001,950500,2030,480019505002030
"Palestine, TX",67078,48,001,950700,3010,480019507003010
"Palestine, TX",67078,48,001,950700,3014,480019507003014
"Palestine, TX",67078,48,001,950800,3018,480019508003018
"Palestine, TX",67078,48,001,950902,2128,480019509022128
"Palestine, TX",67078,48,001,950800,3008,480019508003008
"Palestine, TX",67078,48,001,950800,3014,480019508003014
"Palestine, TX",67078,48,001,950800,4000,480019508004000
