ua_name,ua_id,state,county,tract,block,block_geoid
"Vinton, LA",90838,22,019,003500,1008,220190035001008
"Vinton, LA",90838,22,019,003500,4024,220190035004024
"Vinton, LA",90838,22,019,003500,2023,220190035002023
"Vinton, LA",90838,22,019,003500,2019,220190035002019
"Vinton, LA",90838,22,019,003500,2030,220190035002030
"Vinton, LA",90838,22,019,003500,3009,220190035003009
"Vinton, LA",90838,22,019,003500,3025,220190035003025
"Vinton, LA",90838,22,019,003500,4031,220190035004031
"Vinton, LA",90838,22,019,003500,4011,220190035004011
"Vinton, LA",90838,22,019,003500,3031,220190035003031
"Vinton, LA",90838,22,019,003500,2007,220190035002007
"Vinton, LA",90838,22,019,003500,2010,220190035002010
"Vinton, LA",90838,22,019,003500,2008,220190035002008
"Vinton, LA",90838,22,019,003500,1017,220190035001017
"Vinton, LA",90838,22,019,003500,1014,220190035001014
"Vinton, LA",90838,22,019,003500,4030,220190035004030
"Vinton, LA",90838,22,019,003500,4027,220190035004027
"Vinton, LA",90838,22,019,003500,4026,220190035004026
"Vinton, LA",90838,22,019,003500,2014,220190035002014
"Vinton, LA",90838,22,019,003500,3014,220190035003014
"Vinton, LA",90838,22,019,003500,2009,220190035002009
"Vinton, LA",90838,22,019,003500,1018,220190035001018
"Vinton, LA",90838,22,019,003500,1011,220190035001011
"Vinton, LA",90838,22,019,003500,1016,220190035001016
"Vinton, LA",90838,22,019,003500,2025,220190035002025
"Vinton, LA",90838,22,019,003500,4018,220190035004018
"Vinton, LA",90838,22,019,003500,3002,220190035003002
"Vinton, LA",90838,22,019,003500,3005,220190035003005
"Vinton, LA",90838,22,019,003500,3004,220190035003004
"Vinton, LA",90838,22,019,003500,4049,220190035004049
"Vinton, LA",90838,22,019,003500,4055,220190035004055
"Vinton, LA",90838,22,019,003500,3040,220190035003040
"Vinton, LA",90838,22,019,003500,3000,220190035003000
"Vinton, LA",90838,22,019,003500,4016,220190035004016
"Vinton, LA",90838,22,019,003500,4025,220190035004025
"Vinton, LA",90838,22,019,003500,4022,220190035004022
"Vinton, LA",90838,22,019,003500,2027,220190035002027
"Vinton, LA",90838,22,019,003500,4029,220190035004029
"Vinton, LA",90838,22,019,003500,4020,220190035004020
"Vinton, LA",90838,22,019,003500,2018,220190035002018
"Vinton, LA",90838,22,019,003500,4040,220190035004040
"Vinton, LA",90838,22,019,003500,4046,220190035004046
"Vinton, LA",90838,22,019,003500,3022,220190035003022
"Vinton, LA",90838,22,019,003500,4057,220190035004057
"Vinton, LA",90838,22,019,003500,4037,220190035004037
"Vinton, LA",90838,22,019,003500,1019,220190035001019
"Vinton, LA",90838,22,019,003500,4014,220190035004014
"Vinton, LA",90838,22,019,003500,2017,220190035002017
"Vinton, LA",90838,22,019,003500,3030,220190035003030
"Vinton, LA",90838,22,019,003500,4048,220190035004048
"Vinton, LA",90838,22,019,003500,3012,220190035003012
"Vinton, LA",90838,22,019,003500,4044,220190035004044
"Vinton, LA",90838,22,019,003500,4045,220190035004045
"Vinton, LA",90838,22,019,003500,3019,220190035003019
"Vinton, LA",90838,22,019,003500,4059,220190035004059
"Vinton, LA",90838,22,019,003500,1009,220190035001009
"Vinton, LA",90838,22,019,003500,4035,220190035004035
"Vinton, LA",90838,22,019,003500,3001,220190035003001
"Vinton, LA",90838,22,019,003500,2029,220190035002029
"Vinton, LA",90838,22,019,003500,4043,220190035004043
"Vinton, LA",90838,22,019,003500,3041,220190035003041
"Vinton, LA",90838,22,019,003500,4056,220190035004056
"Vinton, LA",90838,22,019,003500,3029,220190035003029
"Vinton, LA",90838,22,019,003500,4015,220190035004015
"Vinton, LA",90838,22,019,003500,4054,220190035004054
"Vinton, LA",90838,22,019,003500,4009,220190035004009
"Vinton, LA",90838,22,019,003500,2024,220190035002024
"Vinton, LA",90838,22,019,003500,2020,220190035002020
"Vinton, LA",90838,22,019,003500,2021,220190035002021
"Vinton, LA",90838,22,019,003500,1015,220190035001015
"Vinton, LA",90838,22,019,003500,4017,220190035004017
"Vinton, LA",90838,22,019,003500,4021,220190035004021
"Vinton, LA",90838,22,019,003500,4028,220190035004028
"Vinton, LA",90838,22,019,003500,2013,220190035002013
"Vinton, LA",90838,22,019,003500,3007,220190035003007
"Vinton, LA",90838,22,019,003500,4041,220190035004041
"Vinton, LA",90838,22,019,003500,4013,220190035004013
"Vinton, LA",90838,22,019,003500,3044,220190035003044
"Vinton, LA",90838,22,019,003500,4033,220190035004033
"Vinton, LA",90838,22,019,003500,2026,220190035002026
"Vinton, LA",90838,22,019,003500,3015,220190035003015
"Vinton, LA",90838,22,019,003500,3042,220190035003042
"Vinton, LA",90838,22,019,003500,3008,220190035003008
"Vinton, LA",90838,22,019,003500,4036,220190035004036
"Vinton, LA",90838,22,019,003500,3003,220190035003003
"Vinton, LA",90838,22,019,003500,4012,220190035004012
