ua_name,ua_id,state,county,tract,block,block_geoid
"Fredericksburg, VA",31600,51,177,020306,1043,511770203061043
"Fredericksburg, VA",31600,51,177,020204,2002,511770202042002
"Fredericksburg, VA",31600,51,177,020309,2026,511770203092026
"Fredericksburg, VA",31600,51,177,020203,1014,511770202031014
"Fredericksburg, VA",31600,51,177,020203,1011,511770202031011
"Fredericksburg, VA",31600,51,177,020204,2031,511770202042031
"Fredericksburg, VA",31600,51,177,020202,3032,511770202023032
"Fredericksburg, VA",31600,51,177,020110,1007,511770201101007
"Fredericksburg, VA",31600,51,177,020308,1008,511770203081008
"Fredericksburg, VA",31600,51,177,020110,2009,511770201102009
"Fredericksburg, VA",31600,51,177,020308,2020,511770203082020
"Fredericksburg, VA",31600,51,177,020110,2013,511770201102013
"Fredericksburg, VA",31600,51,177,020310,1007,511770203101007
"Fredericksburg, VA",31600,51,177,020202,2001,511770202022001
"Fredericksburg, VA",31600,51,177,020202,2049,511770202022049
"Fredericksburg, VA",31600,51,177,020202,1033,511770202021033
"Fredericksburg, VA",31600,51,177,020202,2043,511770202022043
"Fredericksburg, VA",31600,51,177,020309,1002,511770203091002
"Fredericksburg, VA",31600,51,177,020305,2001,511770203052001
"Fredericksburg, VA",31600,51,177,020305,1019,511770203051019
"Fredericksburg, VA",31600,51,177,020306,1024,511770203061024
"Fredericksburg, VA",31600,51,177,020305,2028,511770203052028
"Fredericksburg, VA",31600,51,177,020309,1010,511770203091010
"Fredericksburg, VA",31600,51,177,020201,1097,511770202011097
"Fredericksburg, VA",31600,51,177,020204,2023,511770202042023
"Fredericksburg, VA",31600,51,177,020309,2023,511770203092023
"Fredericksburg, VA",31600,51,177,020306,1027,511770203061027
"Fredericksburg, VA",31600,51,177,020309,2028,511770203092028
"Fredericksburg, VA",31600,51,177,020203,2001,511770202032001
"Fredericksburg, VA",31600,51,177,020309,2029,511770203092029
"Fredericksburg, VA",31600,51,177,020114,1002,511770201141002
"Fredericksburg, VA",31600,51,177,020114,1022,511770201141022
"Fredericksburg, VA",31600,51,177,020308,1007,511770203081007
"Fredericksburg, VA",31600,51,177,020308,2010,511770203082010
"Fredericksburg, VA",31600,51,177,020104,1052,511770201041052
"Fredericksburg, VA",31600,51,177,020201,1029,511770202011029
"Fredericksburg, VA",31600,51,177,020201,1050,511770202011050
"Fredericksburg, VA",31600,51,177,020201,1096,511770202011096
"Fredericksburg, VA",31600,51,177,020201,1100,511770202011100
"Fredericksburg, VA",31600,51,177,020204,2020,511770202042020
"Fredericksburg, VA",31600,51,177,020309,2027,511770203092027
"Fredericksburg, VA",31600,51,177,020306,2027,511770203062027
"Fredericksburg, VA",31600,51,177,020204,2025,511770202042025
"Fredericksburg, VA",31600,51,177,020201,2005,511770202012005
"Fredericksburg, VA",31600,51,177,020202,3024,511770202023024
"Fredericksburg, VA",31600,51,177,020204,2005,511770202042005
"Fredericksburg, VA",31600,51,177,020304,2000,511770203042000
"Fredericksburg, VA",31600,51,177,020304,2020,511770203042020
"Fredericksburg, VA",31600,51,177,020305,2027,511770203052027
"Fredericksburg, VA",31600,51,177,020305,2016,511770203052016
"Fredericksburg, VA",31600,51,177,020304,2016,511770203042016
"Fredericksburg, VA",31600,51,177,020202,2031,511770202022031
"Fredericksburg, VA",31600,51,177,020107,1000,511770201071000
"Fredericksburg, VA",31600,51,177,020304,2033,511770203042033
"Fredericksburg, VA",31600,51,177,020202,2020,511770202022020
"Fredericksburg, VA",31600,51,177,020107,1005,511770201071005
"Fredericksburg, VA",31600,51,177,020305,1027,511770203051027
"Fredericksburg, VA",31600,51,177,020304,2039,511770203042039
"Fredericksburg, VA",31600,51,177,020202,2057,511770202022057
"Fredericksburg, VA",31600,51,177,020202,3035,511770202023035
"Fredericksburg, VA",31600,51,177,020204,2012,511770202042012
"Fredericksburg, VA",31600,51,177,020204,2038,511770202042038
"Fredericksburg, VA",31600,51,177,020203,1017,511770202031017
"Fredericksburg, VA",31600,51,177,020203,1004,511770202031004
"Fredericksburg, VA",31600,51,177,020202,3022,511770202023022
"Fredericksburg, VA",31600,51,177,020204,2022,511770202042022
"Fredericksburg, VA",31600,51,177,020204,2003,511770202042003
"Fredericksburg, VA",31600,51,177,020205,2014,511770202052014
"Fredericksburg, VA",31600,51,177,020203,1002,511770202031002
"Fredericksburg, VA",31600,51,177,020204,2037,511770202042037
"Fredericksburg, VA",31600,51,177,020203,2021,511770202032021
"Fredericksburg, VA",31600,51,177,020306,2010,511770203062010
"Fredericksburg, VA",31600,51,177,020306,2006,511770203062006
"Fredericksburg, VA",31600,51,177,020203,2013,511770202032013
"Fredericksburg, VA",31600,51,177,020204,2016,511770202042016
"Fredericksburg, VA",31600,51,177,020205,2015,511770202052015
"Fredericksburg, VA",31600,51,177,020201,2022,511770202012022
"Fredericksburg, VA",31600,51,177,020204,1007,511770202041007
"Fredericksburg, VA",31600,51,177,020201,2023,511770202012023
"Fredericksburg, VA",31600,51,177,020204,1020,511770202041020
"Fredericksburg, VA",31600,51,177,020204,1003,511770202041003
"Fredericksburg, VA",31600,51,177,020309,2031,511770203092031
"Fredericksburg, VA",31600,51,177,020205,2017,511770202052017
"Fredericksburg, VA",31600,51,177,020201,2024,511770202012024
"Fredericksburg, VA",31600,51,177,020201,1011,511770202011011
"Fredericksburg, VA",31600,51,177,020202,3005,511770202023005
"Fredericksburg, VA",31600,51,177,020201,2019,511770202012019
"Fredericksburg, VA",31600,51,177,020201,1002,511770202011002
"Fredericksburg, VA",31600,51,177,020201,1104,511770202011104
"Fredericksburg, VA",31600,51,177,020306,3023,511770203063023
"Fredericksburg, VA",31600,51,177,020203,2007,511770202032007
"Fredericksburg, VA",31600,51,177,020306,2021,511770203062021
"Fredericksburg, VA",31600,51,177,020204,2035,511770202042035
"Fredericksburg, VA",31600,51,177,020204,2021,511770202042021
"Fredericksburg, VA",31600,51,177,020304,2011,511770203042011
"Fredericksburg, VA",31600,51,177,020309,1026,511770203091026
"Fredericksburg, VA",31600,51,177,020305,2000,511770203052000
"Fredericksburg, VA",31600,51,177,020305,1031,511770203051031
"Fredericksburg, VA",31600,51,177,020305,2005,511770203052005
"Fredericksburg, VA",31600,51,177,020202,1037,511770202021037
"Fredericksburg, VA",31600,51,177,020309,1003,511770203091003
"Fredericksburg, VA",31600,51,177,020202,1012,511770202021012
"Fredericksburg, VA",31600,51,177,020202,1000,511770202021000
"Fredericksburg, VA",31600,51,177,020202,2010,511770202022010
"Fredericksburg, VA",31600,51,177,020107,1009,511770201071009
"Fredericksburg, VA",31600,51,177,020202,1026,511770202021026
"Fredericksburg, VA",31600,51,177,020304,2007,511770203042007
"Fredericksburg, VA",31600,51,177,020202,1025,511770202021025
"Fredericksburg, VA",31600,51,177,020305,1002,511770203051002
"Fredericksburg, VA",31600,51,177,020306,1008,511770203061008
"Fredericksburg, VA",31600,51,177,020306,3001,511770203063001
"Fredericksburg, VA",31600,51,177,020305,1026,511770203051026
"Fredericksburg, VA",31600,51,177,020309,1008,511770203091008
"Fredericksburg, VA",31600,51,177,020309,1023,511770203091023
"Fredericksburg, VA",31600,51,177,020201,1038,511770202011038
