ua_name,ua_id,state,county,tract,block,block_geoid
"Akron, NY",00739,36,029,014803,3003,360290148033003
"Akron, NY",00739,36,029,014801,2017,360290148012017
"Akron, NY",00739,36,029,014801,1011,360290148011011
"Akron, NY",00739,36,029,014803,3019,360290148033019
"Akron, NY",00739,36,029,014801,1024,360290148011024
"Akron, NY",00739,36,029,014801,2006,360290148012006
"Akron, NY",00739,36,029,014801,1002,360290148011002
"Akron, NY",00739,36,029,014801,1019,360290148011019
"Akron, NY",00739,36,029,014803,3020,360290148033020
"Akron, NY",00739,36,029,014801,1004,360290148011004
"Akron, NY",00739,36,029,014801,1017,360290148011017
"Akron, NY",00739,36,029,014801,1015,360290148011015
"Akron, NY",00739,36,029,014801,1012,360290148011012
"Akron, NY",00739,36,029,014801,1009,360290148011009
"Akron, NY",00739,36,029,014801,2005,360290148012005
"Akron, NY",00739,36,029,014801,1008,360290148011008
"Akron, NY",00739,36,029,014801,2020,360290148012020
"Akron, NY",00739,36,029,014801,1013,360290148011013
"Akron, NY",00739,36,029,014801,2018,360290148012018
"Akron, NY",00739,36,029,014801,2011,360290148012011
"Akron, NY",00739,36,029,014801,1020,360290148011020
"Akron, NY",00739,36,029,014803,3007,360290148033007
"Akron, NY",00739,36,029,014803,1022,360290148031022
"Akron, NY",00739,36,029,014801,1010,360290148011010
"Akron, NY",00739,36,029,014801,1005,360290148011005
"Akron, NY",00739,36,029,014801,1006,360290148011006
"Akron, NY",00739,36,029,014801,1026,360290148011026
"Akron, NY",00739,36,029,014803,1023,360290148031023
"Akron, NY",00739,36,029,014801,1016,360290148011016
"Akron, NY",00739,36,029,014801,2019,360290148012019
"Akron, NY",00739,36,029,014803,3004,360290148033004
"Akron, NY",00739,36,029,014801,2016,360290148012016
"Akron, NY",00739,36,029,014801,2008,360290148012008
"Akron, NY",00739,36,029,014801,2021,360290148012021
"Akron, NY",00739,36,029,014801,1022,360290148011022
"Akron, NY",00739,36,029,014801,1021,360290148011021
"Akron, NY",00739,36,029,014801,2013,360290148012013
"Akron, NY",00739,36,029,014801,1003,360290148011003
"Akron, NY",00739,36,029,014801,1025,360290148011025
"Akron, NY",00739,36,029,014801,1027,360290148011027
"Akron, NY",00739,36,029,014801,1007,360290148011007
"Akron, NY",00739,36,029,014801,1001,360290148011001
"Akron, NY",00739,36,029,014801,2014,360290148012014
"Akron, NY",00739,36,029,014801,2009,360290148012009
"Akron, NY",00739,36,029,014803,1013,360290148031013
"Akron, NY",00739,36,029,014801,2015,360290148012015
"Akron, NY",00739,36,029,014801,2007,360290148012007
"Akron, NY",00739,36,029,014801,1023,360290148011023
"Akron, NY",00739,36,029,014801,2000,360290148012000
"Akron, NY",00739,36,029,014801,2012,360290148012012
"Akron, NY",00739,36,029,014801,1000,360290148011000
"Akron, NY",00739,36,029,014801,1018,360290148011018
"Akron, NY",00739,36,029,014801,2010,360290148012010
"Akron, NY",00739,36,029,014801,2004,360290148012004
"Akron, NY",00739,36,029,014801,2003,360290148012003
"Akron, NY",00739,36,029,014803,3005,360290148033005
"Akron, NY",00739,36,029,014801,2002,360290148012002
"Akron, NY",00739,36,029,014801,2001,360290148012001
"Akron, NY",00739,36,029,014801,1014,360290148011014
