ua_name,ua_id,state,county,tract,block,block_geoid
"Cadiz, OH",12214,39,067,976000,2011,390679760002011
"Cadiz, OH",12214,39,067,976000,4002,390679760004002
"Cadiz, OH",12214,39,067,976000,2008,390679760002008
"Cadiz, OH",12214,39,067,976000,2026,390679760002026
"Cadiz, OH",12214,39,067,976000,2027,390679760002027
"Cadiz, OH",12214,39,067,976000,2036,390679760002036
"Cadiz, OH",12214,39,067,976000,1032,390679760001032
"Cadiz, OH",12214,39,067,976000,3055,390679760003055
"Cadiz, OH",12214,39,067,976000,3059,390679760003059
"Cadiz, OH",12214,39,067,976000,4037,390679760004037
"Cadiz, OH",12214,39,067,976000,3025,390679760003025
"Cadiz, OH",12214,39,067,976000,4003,390679760004003
"Cadiz, OH",12214,39,067,976000,1018,390679760001018
"Cadiz, OH",12214,39,067,976000,3016,390679760003016
"Cadiz, OH",12214,39,067,976000,2039,390679760002039
"Cadiz, OH",12214,39,067,976000,4006,390679760004006
"Cadiz, OH",12214,39,067,976000,2012,390679760002012
"Cadiz, OH",12214,39,067,976000,3058,390679760003058
"Cadiz, OH",12214,39,067,976000,1035,390679760001035
"Cadiz, OH",12214,39,067,976000,3001,390679760003001
"Cadiz, OH",12214,39,067,976000,3066,390679760003066
"Cadiz, OH",12214,39,067,976000,4014,390679760004014
"Cadiz, OH",12214,39,067,976000,1036,390679760001036
"Cadiz, OH",12214,39,067,976000,3060,390679760003060
"Cadiz, OH",12214,39,067,976000,2019,390679760002019
"Cadiz, OH",12214,39,067,976000,2025,390679760002025
"Cadiz, OH",12214,39,067,976000,2024,390679760002024
"Cadiz, OH",12214,39,067,976000,2009,390679760002009
"Cadiz, OH",12214,39,067,976000,2021,390679760002021
"Cadiz, OH",12214,39,067,976000,1038,390679760001038
"Cadiz, OH",12214,39,067,976000,4033,390679760004033
"Cadiz, OH",12214,39,067,976000,3008,390679760003008
"Cadiz, OH",12214,39,067,976000,3011,390679760003011
"Cadiz, OH",12214,39,067,976000,4010,390679760004010
"Cadiz, OH",12214,39,067,976000,4036,390679760004036
"Cadiz, OH",12214,39,067,976000,3012,390679760003012
"Cadiz, OH",12214,39,067,976000,1044,390679760001044
"Cadiz, OH",12214,39,067,976000,4034,390679760004034
"Cadiz, OH",12214,39,067,976000,4035,390679760004035
"Cadiz, OH",12214,39,067,976000,2020,390679760002020
"Cadiz, OH",12214,39,067,976000,2037,390679760002037
"Cadiz, OH",12214,39,067,976000,2038,390679760002038
"Cadiz, OH",12214,39,067,976000,4016,390679760004016
"Cadiz, OH",12214,39,067,976000,4021,390679760004021
"Cadiz, OH",12214,39,067,976000,2010,390679760002010
"Cadiz, OH",12214,39,067,976000,2040,390679760002040
"Cadiz, OH",12214,39,067,976000,2017,390679760002017
"Cadiz, OH",12214,39,067,976000,2029,390679760002029
"Cadiz, OH",12214,39,067,976000,1034,390679760001034
"Cadiz, OH",12214,39,067,976000,2033,390679760002033
"Cadiz, OH",12214,39,067,976000,4038,390679760004038
"Cadiz, OH",12214,39,067,976000,3054,390679760003054
"Cadiz, OH",12214,39,067,976000,4017,390679760004017
"Cadiz, OH",12214,39,067,976000,3013,390679760003013
"Cadiz, OH",12214,39,067,976000,3056,390679760003056
"Cadiz, OH",12214,39,067,976000,3057,390679760003057
"Cadiz, OH",12214,39,067,976000,4013,390679760004013
"Cadiz, OH",12214,39,067,976000,2028,390679760002028
"Cadiz, OH",12214,39,067,976000,2035,390679760002035
"Cadiz, OH",12214,39,067,976000,3003,390679760003003
"Cadiz, OH",12214,39,067,976000,3061,390679760003061
"Cadiz, OH",12214,39,067,976000,3005,390679760003005
"Cadiz, OH",12214,39,067,976000,3009,390679760003009
"Cadiz, OH",12214,39,067,976000,4012,390679760004012
"Cadiz, OH",12214,39,067,976000,2030,390679760002030
"Cadiz, OH",12214,39,067,976000,2031,390679760002031
"Cadiz, OH",12214,39,067,976000,3024,390679760003024
"Cadiz, OH",12214,39,067,976000,4018,390679760004018
"Cadiz, OH",12214,39,067,976000,3030,390679760003030
"Cadiz, OH",12214,39,067,976000,4011,390679760004011
"Cadiz, OH",12214,39,067,976000,4009,390679760004009
"Cadiz, OH",12214,39,067,976000,4030,390679760004030
"Cadiz, OH",12214,39,067,976000,1042,390679760001042
"Cadiz, OH",12214,39,067,976000,2022,390679760002022
"Cadiz, OH",12214,39,067,976000,1026,390679760001026
"Cadiz, OH",12214,39,067,976000,1031,390679760001031
"Cadiz, OH",12214,39,067,976000,3020,390679760003020
"Cadiz, OH",12214,39,067,976000,2023,390679760002023
"Cadiz, OH",12214,39,067,976000,2018,390679760002018
"Cadiz, OH",12214,39,067,976000,3023,390679760003023
"Cadiz, OH",12214,39,067,976000,2032,390679760002032
"Cadiz, OH",12214,39,067,976000,1037,390679760001037
"Cadiz, OH",12214,39,067,976000,1039,390679760001039
"Cadiz, OH",12214,39,067,976000,4001,390679760004001
"Cadiz, OH",12214,39,067,976000,3004,390679760003004
"Cadiz, OH",12214,39,067,976000,3002,390679760003002
"Cadiz, OH",12214,39,067,976000,3006,390679760003006
"Cadiz, OH",12214,39,067,976000,3022,390679760003022
"Cadiz, OH",12214,39,067,976000,3007,390679760003007
"Cadiz, OH",12214,39,067,976000,4007,390679760004007
"Cadiz, OH",12214,39,067,976000,2007,390679760002007
"Cadiz, OH",12214,39,067,976000,1027,390679760001027
