ua_name,ua_id,state,county,tract,block,block_geoid
"Gainesville, FL",32167,12,001,002205,4006,120010022054006
"Gainesville, FL",32167,12,001,002205,4021,120010022054021
"Gainesville, FL",32167,12,001,001604,4040,120010016044040
"Gainesville, FL",32167,12,001,001604,4029,120010016044029
"Gainesville, FL",32167,12,001,002204,2048,120010022042048
"Gainesville, FL",32167,12,001,110800,1018,120011108001018
"Gainesville, FL",32167,12,001,001813,1030,120010018131030
"Gainesville, FL",32167,12,001,001803,3024,120010018033024
"Gainesville, FL",32167,12,001,002209,1117,120010022091117
"Gainesville, FL",32167,12,001,002209,1013,120010022091013
"Gainesville, FL",32167,12,001,002209,1019,120010022091019
"Gainesville, FL",32167,12,001,001902,2044,120010019022044
"Gainesville, FL",32167,12,001,001902,2082,120010019022082
"Gainesville, FL",32167,12,001,001902,2078,120010019022078
"Gainesville, FL",32167,12,001,001902,2022,120010019022022
"Gainesville, FL",32167,12,001,000600,1034,120010006001034
"Gainesville, FL",32167,12,001,000600,1015,120010006001015
"Gainesville, FL",32167,12,001,000600,1016,120010006001016
"Gainesville, FL",32167,12,001,000600,1022,120010006001022
"Gainesville, FL",32167,12,001,000600,2019,120010006002019
"Gainesville, FL",32167,12,001,001517,1006,120010015171006
"Gainesville, FL",32167,12,001,002204,3009,120010022043009
"Gainesville, FL",32167,12,001,002204,3011,120010022043011
"Gainesville, FL",32167,12,001,002219,3011,120010022193011
"Gainesville, FL",32167,12,001,002204,2042,120010022042042
"Gainesville, FL",32167,12,001,002219,1020,120010022191020
"Gainesville, FL",32167,12,001,002219,2018,120010022192018
"Gainesville, FL",32167,12,001,002219,1012,120010022191012
"Gainesville, FL",32167,12,001,002220,1029,120010022201029
"Gainesville, FL",32167,12,001,001521,3033,120010015213033
"Gainesville, FL",32167,12,001,001515,1001,120010015151001
"Gainesville, FL",32167,12,001,001515,1002,120010015151002
"Gainesville, FL",32167,12,001,002219,2004,120010022192004
"Gainesville, FL",32167,12,001,001201,1017,120010012011017
"Gainesville, FL",32167,12,001,002208,2004,120010022082004
"Gainesville, FL",32167,12,001,002220,1046,120010022201046
"Gainesville, FL",32167,12,001,002205,1053,120010022051053
"Gainesville, FL",32167,12,001,001521,2006,120010015212006
"Gainesville, FL",32167,12,001,001802,3038,120010018023038
"Gainesville, FL",32167,12,001,001811,1017,120010018111017
"Gainesville, FL",32167,12,001,110800,1015,120011108001015
"Gainesville, FL",32167,12,001,001604,4011,120010016044011
"Gainesville, FL",32167,12,001,002208,1015,120010022081015
"Gainesville, FL",32167,12,001,000302,1020,120010003021020
"Gainesville, FL",32167,12,001,001400,2005,120010014002005
"Gainesville, FL",32167,12,001,001100,1006,120010011001006
"Gainesville, FL",32167,12,001,000809,1012,120010008091012
"Gainesville, FL",32167,12,001,001517,1015,120010015171015
"Gainesville, FL",32167,12,001,002219,2011,120010022192011
"Gainesville, FL",32167,12,001,002205,2001,120010022052001
"Gainesville, FL",32167,12,001,002205,2008,120010022052008
