ua_name,ua_id,state,county,tract,block,block_geoid
"Lincoln City, OR",49960,41,041,950601,2008,410419506012008
"Lincoln City, OR",49960,41,041,950601,2061,410419506012061
"Lincoln City, OR",49960,41,041,950601,2053,410419506012053
"Lincoln City, OR",49960,41,041,950601,2033,410419506012033
"Lincoln City, OR",49960,41,041,950601,2048,410419506012048
"Lincoln City, OR",49960,41,041,950304,3027,410419503043027
"Lincoln City, OR",49960,41,041,950304,3026,410419503043026
"Lincoln City, OR",49960,41,041,950304,3032,410419503043032
"Lincoln City, OR",49960,41,041,950304,3012,410419503043012
"Lincoln City, OR",49960,41,041,950304,3014,410419503043014
"Lincoln City, OR",49960,41,041,950304,3059,410419503043059
"Lincoln City, OR",49960,41,041,950400,1024,410419504001024
"Lincoln City, OR",49960,41,041,950400,1048,410419504001048
"Lincoln City, OR",49960,41,041,950400,1060,410419504001060
"Lincoln City, OR",49960,41,041,950400,1043,410419504001043
"Lincoln City, OR",49960,41,041,950400,1080,410419504001080
"Lincoln City, OR",49960,41,041,950303,1034,410419503031034
"Lincoln City, OR",49960,41,041,950601,2083,410419506012083
"Lincoln City, OR",49960,41,041,950601,2010,410419506012010
"Lincoln City, OR",49960,41,041,950601,2089,410419506012089
"Lincoln City, OR",49960,41,041,950303,1046,410419503031046
"Lincoln City, OR",49960,41,041,950304,1026,410419503041026
"Lincoln City, OR",49960,41,041,950400,2030,410419504002030
"Lincoln City, OR",49960,41,041,950400,1082,410419504001082
"Lincoln City, OR",49960,41,041,950303,2007,410419503032007
"Lincoln City, OR",49960,41,041,950304,3023,410419503043023
"Lincoln City, OR",49960,41,041,950400,1052,410419504001052
"Lincoln City, OR",49960,41,041,950602,1006,410419506021006
"Lincoln City, OR",49960,41,041,950601,2050,410419506012050
"Lincoln City, OR",49960,41,041,950601,2039,410419506012039
"Lincoln City, OR",49960,41,041,950601,2040,410419506012040
"Lincoln City, OR",49960,41,041,950601,2024,410419506012024
"Lincoln City, OR",49960,41,041,950601,2031,410419506012031
"Lincoln City, OR",49960,41,041,950601,2084,410419506012084
"Lincoln City, OR",49960,41,041,950304,1052,410419503041052
"Lincoln City, OR",49960,41,041,950400,1018,410419504001018
"Lincoln City, OR",49960,41,041,950304,1051,410419503041051
"Lincoln City, OR",49960,41,041,950303,1038,410419503031038
"Lincoln City, OR",49960,41,041,950602,1029,410419506021029
"Lincoln City, OR",49960,41,041,950601,2093,410419506012093
"Lincoln City, OR",49960,41,041,950601,2066,410419506012066
"Lincoln City, OR",49960,41,041,950601,2068,410419506012068
"Lincoln City, OR",49960,41,041,950400,1038,410419504001038
"Lincoln City, OR",49960,41,041,950304,3005,410419503043005
"Lincoln City, OR",49960,41,041,950304,1049,410419503041049
"Lincoln City, OR",49960,41,041,950304,3060,410419503043060
"Lincoln City, OR",49960,41,041,950304,1015,410419503041015
"Lincoln City, OR",49960,41,041,950601,2096,410419506012096
"Lincoln City, OR",49960,41,041,950602,1026,410419506021026
"Lincoln City, OR",49960,41,041,950601,2090,410419506012090
"Lincoln City, OR",49960,41,041,950601,2065,410419506012065
"Lincoln City, OR",49960,41,041,950400,1083,410419504001083
"Lincoln City, OR",49960,41,041,950400,2027,410419504002027
"Lincoln City, OR",49960,41,041,950100,1368,410419501001368
"Lincoln City, OR",49960,41,041,950100,1365,410419501001365
"Lincoln City, OR",49960,41,041,950304,3024,410419503043024
"Lincoln City, OR",49960,41,041,950400,1035,410419504001035
"Lincoln City, OR",49960,41,041,950303,2016,410419503032016
"Lincoln City, OR",49960,41,041,950400,1057,410419504001057
"Lincoln City, OR",49960,41,041,950400,1040,410419504001040
"Lincoln City, OR",49960,41,041,950304,1035,410419503041035
"Lincoln City, OR",49960,41,041,950304,1012,410419503041012
"Lincoln City, OR",49960,41,041,950304,1038,410419503041038
"Lincoln City, OR",49960,41,041,950303,2024,410419503032024
"Lincoln City, OR",49960,41,041,950400,2031,410419504002031
"Lincoln City, OR",49960,41,041,950400,2020,410419504002020
"Lincoln City, OR",49960,41,041,950602,1008,410419506021008
"Lincoln City, OR",49960,41,041,950601,2056,410419506012056
"Lincoln City, OR",49960,41,041,950601,2069,410419506012069
"Lincoln City, OR",49960,41,041,950602,1018,410419506021018
"Lincoln City, OR",49960,41,041,950602,1019,410419506021019
"Lincoln City, OR",49960,41,041,950602,1017,410419506021017
"Lincoln City, OR",49960,41,041,950601,3102,410419506013102
"Lincoln City, OR",49960,41,041,950304,1001,410419503041001
"Lincoln City, OR",49960,41,041,950304,1013,410419503041013
"Lincoln City, OR",49960,41,041,950304,3043,410419503043043
"Lincoln City, OR",49960,41,041,950304,3030,410419503043030
"Lincoln City, OR",49960,41,041,950304,3010,410419503043010
"Lincoln City, OR",49960,41,041,950304,3058,410419503043058
"Lincoln City, OR",49960,41,041,950400,1006,410419504001006
"Lincoln City, OR",49960,41,041,950602,1031,410419506021031
"Lincoln City, OR",49960,41,041,950304,2010,410419503042010
"Lincoln City, OR",49960,41,041,950304,1055,410419503041055
"Lincoln City, OR",49960,41,041,950400,2041,410419504002041
"Lincoln City, OR",49960,41,041,950400,1001,410419504001001
"Lincoln City, OR",49960,41,041,950400,1030,410419504001030
"Lincoln City, OR",49960,41,041,950304,1014,410419503041014
"Lincoln City, OR",49960,41,041,950303,1073,410419503031073
"Lincoln City, OR",49960,41,041,950303,2002,410419503032002
"Lincoln City, OR",49960,41,041,950400,1086,410419504001086
"Lincoln City, OR",49960,41,041,950601,3101,410419506013101
"Lincoln City, OR",49960,41,041,950602,1013,410419506021013
"Lincoln City, OR",49960,41,041,950400,1075,410419504001075
"Lincoln City, OR",49960,41,041,950400,2014,410419504002014
"Lincoln City, OR",49960,41,041,950400,1099,410419504001099
"Lincoln City, OR",49960,41,041,950400,1107,410419504001107
"Lincoln City, OR",49960,41,041,950400,1092,410419504001092
"Lincoln City, OR",49960,41,041,950304,3040,410419503043040
"Lincoln City, OR",49960,41,041,950304,1020,410419503041020
"Lincoln City, OR",49960,41,041,950303,1043,410419503031043
"Lincoln City, OR",49960,41,041,950303,1023,410419503031023
"Lincoln City, OR",49960,41,041,950303,1037,410419503031037
"Lincoln City, OR",49960,41,041,950601,2092,410419506012092
"Lincoln City, OR",49960,41,041,950601,2079,410419506012079
"Lincoln City, OR",49960,41,041,950400,1020,410419504001020
"Lincoln City, OR",49960,41,041,950400,1025,410419504001025
"Lincoln City, OR",49960,41,041,950400,1014,410419504001014
"Lincoln City, OR",49960,41,041,950400,1039,410419504001039
"Lincoln City, OR",49960,41,041,950400,1064,410419504001064
"Lincoln City, OR",49960,41,041,950400,1081,410419504001081
"Lincoln City, OR",49960,41,041,950400,1108,410419504001108
"Lincoln City, OR",49960,41,041,950400,1098,410419504001098
"Lincoln City, OR",49960,41,041,950601,1021,410419506011021
"Lincoln City, OR",49960,41,041,950100,1184,410419501001184
"Lincoln City, OR",49960,41,041,950304,1046,410419503041046
"Lincoln City, OR",49960,41,041,950601,2022,410419506012022
"Lincoln City, OR",49960,41,041,950304,3039,410419503043039
"Lincoln City, OR",49960,41,041,950601,1031,410419506011031
"Lincoln City, OR",49960,41,041,950400,1017,410419504001017
"Lincoln City, OR",49960,41,041,950400,1034,410419504001034
"Lincoln City, OR",49960,41,041,950303,1042,410419503031042
"Lincoln City, OR",49960,41,041,950303,1047,410419503031047
"Lincoln City, OR",49960,41,041,950304,1024,410419503041024
"Lincoln City, OR",49960,41,041,950400,1069,410419504001069
"Lincoln City, OR",49960,41,041,950303,1028,410419503031028
"Lincoln City, OR",49960,41,041,950303,1069,410419503031069
"Lincoln City, OR",49960,41,041,950303,1031,410419503031031
"Lincoln City, OR",49960,41,041,950601,2020,410419506012020
"Lincoln City, OR",49960,41,041,950601,2009,410419506012009
"Lincoln City, OR",49960,41,041,950601,2014,410419506012014
"Lincoln City, OR",49960,41,041,950304,3004,410419503043004
"Lincoln City, OR",49960,41,041,950304,1005,410419503041005
"Lincoln City, OR",49960,41,041,950400,1009,410419504001009
"Lincoln City, OR",49960,41,041,950304,1050,410419503041050
"Lincoln City, OR",49960,41,041,950400,1031,410419504001031
"Lincoln City, OR",49960,41,041,950400,2033,410419504002033
"Lincoln City, OR",49960,41,041,950400,1026,410419504001026
"Lincoln City, OR",49960,41,041,950303,2019,410419503032019
"Lincoln City, OR",49960,41,041,950303,2017,410419503032017
"Lincoln City, OR",49960,41,041,950303,2022,410419503032022
"Lincoln City, OR",49960,41,041,950303,2026,410419503032026
"Lincoln City, OR",49960,41,041,950304,3018,410419503043018
"Lincoln City, OR",49960,41,041,950304,3061,410419503043061
"Lincoln City, OR",49960,41,041,950400,1021,410419504001021
"Lincoln City, OR",49960,41,041,950400,1054,410419504001054
"Lincoln City, OR",49960,41,041,950400,1036,410419504001036
"Lincoln City, OR",49960,41,041,950303,1049,410419503031049
"Lincoln City, OR",49960,41,041,950400,1032,410419504001032
"Lincoln City, OR",49960,41,041,950303,2001,410419503032001
"Lincoln City, OR",49960,41,041,950100,1185,410419501001185
"Lincoln City, OR",49960,41,041,950100,1359,410419501001359
"Lincoln City, OR",49960,41,041,950303,1051,410419503031051
"Lincoln City, OR",49960,41,041,950601,2073,410419506012073
"Lincoln City, OR",49960,41,041,950602,1025,410419506021025
"Lincoln City, OR",49960,41,041,950303,1039,410419503031039
"Lincoln City, OR",49960,41,041,950304,3009,410419503043009
"Lincoln City, OR",49960,41,041,950400,2029,410419504002029
"Lincoln City, OR",49960,41,041,950400,2036,410419504002036
"Lincoln City, OR",49960,41,041,950400,1104,410419504001104
"Lincoln City, OR",49960,41,041,950400,2005,410419504002005
"Lincoln City, OR",49960,41,041,950400,2017,410419504002017
"Lincoln City, OR",49960,41,041,950304,3013,410419503043013
"Lincoln City, OR",49960,41,041,950601,2036,410419506012036
"Lincoln City, OR",49960,41,041,950601,2037,410419506012037
"Lincoln City, OR",49960,41,041,950601,2030,410419506012030
"Lincoln City, OR",49960,41,041,950601,2038,410419506012038
"Lincoln City, OR",49960,41,041,950601,2051,410419506012051
"Lincoln City, OR",49960,41,041,950601,2064,410419506012064
"Lincoln City, OR",49960,41,041,950601,2077,410419506012077
"Lincoln City, OR",49960,41,041,950400,1102,410419504001102
"Lincoln City, OR",49960,41,041,950303,2006,410419503032006
"Lincoln City, OR",49960,41,041,950400,2013,410419504002013
"Lincoln City, OR",49960,41,041,950303,2015,410419503032015
"Lincoln City, OR",49960,41,041,950303,1050,410419503031050
"Lincoln City, OR",49960,41,041,950602,1007,410419506021007
"Lincoln City, OR",49960,41,041,950601,2011,410419506012011
"Lincoln City, OR",49960,41,041,950304,3046,410419503043046
"Lincoln City, OR",49960,41,041,950304,3056,410419503043056
"Lincoln City, OR",49960,41,041,950400,1023,410419504001023
"Lincoln City, OR",49960,41,041,950400,1028,410419504001028
"Lincoln City, OR",49960,41,041,950400,1047,410419504001047
"Lincoln City, OR",49960,41,041,950400,1050,410419504001050
"Lincoln City, OR",49960,41,041,950400,1066,410419504001066
"Lincoln City, OR",49960,41,041,950400,2009,410419504002009
"Lincoln City, OR",49960,41,041,950400,1077,410419504001077
"Lincoln City, OR",49960,41,041,950601,1024,410419506011024
"Lincoln City, OR",49960,41,041,950400,2012,410419504002012
"Lincoln City, OR",49960,41,041,950400,2037,410419504002037
"Lincoln City, OR",49960,41,041,950303,2000,410419503032000
"Lincoln City, OR",49960,41,041,950303,2010,410419503032010
"Lincoln City, OR",49960,41,041,950304,3022,410419503043022
"Lincoln City, OR",49960,41,041,950303,1056,410419503031056
"Lincoln City, OR",49960,41,041,950304,1016,410419503041016
"Lincoln City, OR",49960,41,041,950400,1067,410419504001067
"Lincoln City, OR",49960,41,041,950303,1044,410419503031044
"Lincoln City, OR",49960,41,041,950304,3037,410419503043037
"Lincoln City, OR",49960,41,041,950400,1089,410419504001089
"Lincoln City, OR",49960,41,041,950304,3016,410419503043016
"Lincoln City, OR",49960,41,041,950304,3052,410419503043052
"Lincoln City, OR",49960,41,041,950400,1005,410419504001005
"Lincoln City, OR",49960,41,041,950400,1027,410419504001027
"Lincoln City, OR",49960,41,041,950400,1061,410419504001061
"Lincoln City, OR",49960,41,041,950400,1051,410419504001051
"Lincoln City, OR",49960,41,041,950400,1041,410419504001041
"Lincoln City, OR",49960,41,041,950400,1046,410419504001046
"Lincoln City, OR",49960,41,041,950400,1072,410419504001072
"Lincoln City, OR",49960,41,041,950400,1073,410419504001073
"Lincoln City, OR",49960,41,041,950601,1029,410419506011029
"Lincoln City, OR",49960,41,041,950400,2008,410419504002008
"Lincoln City, OR",49960,41,041,950601,3091,410419506013091
"Lincoln City, OR",49960,41,041,950601,2043,410419506012043
"Lincoln City, OR",49960,41,041,950400,2047,410419504002047
"Lincoln City, OR",49960,41,041,950601,1034,410419506011034
"Lincoln City, OR",49960,41,041,950601,1027,410419506011027
"Lincoln City, OR",49960,41,041,950304,1009,410419503041009
"Lincoln City, OR",49960,41,041,950400,1029,410419504001029
"Lincoln City, OR",49960,41,041,950304,3001,410419503043001
"Lincoln City, OR",49960,41,041,950304,3051,410419503043051
"Lincoln City, OR",49960,41,041,950304,3053,410419503043053
"Lincoln City, OR",49960,41,041,950400,1068,410419504001068
"Lincoln City, OR",49960,41,041,950304,1036,410419503041036
"Lincoln City, OR",49960,41,041,950304,1018,410419503041018
"Lincoln City, OR",49960,41,041,950303,1026,410419503031026
"Lincoln City, OR",49960,41,041,950601,2057,410419506012057
"Lincoln City, OR",49960,41,041,950601,2034,410419506012034
"Lincoln City, OR",49960,41,041,950601,2045,410419506012045
"Lincoln City, OR",49960,41,041,950304,2007,410419503042007
"Lincoln City, OR",49960,41,041,950303,1022,410419503031022
"Lincoln City, OR",49960,41,041,950303,2013,410419503032013
"Lincoln City, OR",49960,41,041,950400,2022,410419504002022
"Lincoln City, OR",49960,41,041,950304,1017,410419503041017
"Lincoln City, OR",49960,41,041,950303,1036,410419503031036
"Lincoln City, OR",49960,41,041,950400,1093,410419504001093
"Lincoln City, OR",49960,41,041,950304,3000,410419503043000
"Lincoln City, OR",49960,41,041,950400,1015,410419504001015
"Lincoln City, OR",49960,41,041,950602,1021,410419506021021
"Lincoln City, OR",49960,41,041,950602,1012,410419506021012
"Lincoln City, OR",49960,41,041,950601,2094,410419506012094
"Lincoln City, OR",49960,41,041,950601,2097,410419506012097
"Lincoln City, OR",49960,41,041,950601,2062,410419506012062
"Lincoln City, OR",49960,41,041,950601,2035,410419506012035
"Lincoln City, OR",49960,41,041,950602,1030,410419506021030
"Lincoln City, OR",49960,41,041,950304,1044,410419503041044
"Lincoln City, OR",49960,41,041,950303,1055,410419503031055
"Lincoln City, OR",49960,41,041,950303,1059,410419503031059
"Lincoln City, OR",49960,41,041,950304,1028,410419503041028
"Lincoln City, OR",49960,41,041,950601,2019,410419506012019
"Lincoln City, OR",49960,41,041,950601,2017,410419506012017
"Lincoln City, OR",49960,41,041,950601,2041,410419506012041
"Lincoln City, OR",49960,41,041,950601,2063,410419506012063
"Lincoln City, OR",49960,41,041,950601,2055,410419506012055
"Lincoln City, OR",49960,41,041,950602,1024,410419506021024
"Lincoln City, OR",49960,41,041,950601,2091,410419506012091
"Lincoln City, OR",49960,41,041,950304,1022,410419503041022
"Lincoln City, OR",49960,41,041,950303,2004,410419503032004
"Lincoln City, OR",49960,41,041,950304,3041,410419503043041
"Lincoln City, OR",49960,41,041,950400,1012,410419504001012
"Lincoln City, OR",49960,41,041,950303,1072,410419503031072
"Lincoln City, OR",49960,41,041,950400,1084,410419504001084
"Lincoln City, OR",49960,41,041,950400,2035,410419504002035
"Lincoln City, OR",49960,41,041,950400,1088,410419504001088
"Lincoln City, OR",49960,41,041,950400,1019,410419504001019
"Lincoln City, OR",49960,41,041,950601,1017,410419506011017
"Lincoln City, OR",49960,41,041,950303,2003,410419503032003
"Lincoln City, OR",49960,41,041,950304,1003,410419503041003
"Lincoln City, OR",49960,41,041,950304,1040,410419503041040
"Lincoln City, OR",49960,41,041,950304,3006,410419503043006
"Lincoln City, OR",49960,41,041,950400,1007,410419504001007
"Lincoln City, OR",49960,41,041,950304,2003,410419503042003
"Lincoln City, OR",49960,41,041,950400,2016,410419504002016
"Lincoln City, OR",49960,41,041,950601,2029,410419506012029
"Lincoln City, OR",49960,41,041,950601,2047,410419506012047
"Lincoln City, OR",49960,41,041,950601,2095,410419506012095
"Lincoln City, OR",49960,41,041,950304,1023,410419503041023
"Lincoln City, OR",49960,41,041,950601,2072,410419506012072
"Lincoln City, OR",49960,41,041,950602,1023,410419506021023
"Lincoln City, OR",49960,41,041,950400,2044,410419504002044
"Lincoln City, OR",49960,41,041,950400,2015,410419504002015
"Lincoln City, OR",49960,41,041,950400,1045,410419504001045
"Lincoln City, OR",49960,41,041,950400,1059,410419504001059
"Lincoln City, OR",49960,41,041,950304,3049,410419503043049
"Lincoln City, OR",49960,41,041,950304,3007,410419503043007
"Lincoln City, OR",49960,41,041,950400,2021,410419504002021
"Lincoln City, OR",49960,41,041,950303,1048,410419503031048
"Lincoln City, OR",49960,41,041,950400,1091,410419504001091
"Lincoln City, OR",49960,41,041,950400,1002,410419504001002
"Lincoln City, OR",49960,41,041,950304,1007,410419503041007
"Lincoln City, OR",49960,41,041,950601,2058,410419506012058
"Lincoln City, OR",49960,41,041,950602,1020,410419506021020
"Lincoln City, OR",49960,41,041,950602,1009,410419506021009
"Lincoln City, OR",49960,41,041,950400,2034,410419504002034
"Lincoln City, OR",49960,41,041,950601,1019,410419506011019
"Lincoln City, OR",49960,41,041,950304,3008,410419503043008
"Lincoln City, OR",49960,41,041,950601,2046,410419506012046
"Lincoln City, OR",49960,41,041,950601,2049,410419506012049
"Lincoln City, OR",49960,41,041,950601,2059,410419506012059
"Lincoln City, OR",49960,41,041,950601,2070,410419506012070
"Lincoln City, OR",49960,41,041,950601,2080,410419506012080
"Lincoln City, OR",49960,41,041,950602,1001,410419506021001
"Lincoln City, OR",49960,41,041,950400,2023,410419504002023
"Lincoln City, OR",49960,41,041,950303,2012,410419503032012
"Lincoln City, OR",49960,41,041,950303,1054,410419503031054
"Lincoln City, OR",49960,41,041,950304,1019,410419503041019
"Lincoln City, OR",49960,41,041,950303,1030,410419503031030
"Lincoln City, OR",49960,41,041,950303,1027,410419503031027
"Lincoln City, OR",49960,41,041,950304,1002,410419503041002
"Lincoln City, OR",49960,41,041,950304,1043,410419503041043
"Lincoln City, OR",49960,41,041,950601,2081,410419506012081
"Lincoln City, OR",49960,41,041,950601,2086,410419506012086
"Lincoln City, OR",49960,41,041,950602,1011,410419506021011
"Lincoln City, OR",49960,41,041,950602,1010,410419506021010
"Lincoln City, OR",49960,41,041,950400,1065,410419504001065
"Lincoln City, OR",49960,41,041,950400,1079,410419504001079
"Lincoln City, OR",49960,41,041,950303,1068,410419503031068
"Lincoln City, OR",49960,41,041,950303,1033,410419503031033
"Lincoln City, OR",49960,41,041,950304,1004,410419503041004
"Lincoln City, OR",49960,41,041,950601,2075,410419506012075
"Lincoln City, OR",49960,41,041,950400,2006,410419504002006
"Lincoln City, OR",49960,41,041,950304,3042,410419503043042
"Lincoln City, OR",49960,41,041,950304,3054,410419503043054
"Lincoln City, OR",49960,41,041,950303,2025,410419503032025
"Lincoln City, OR",49960,41,041,950304,1033,410419503041033
"Lincoln City, OR",49960,41,041,950304,1037,410419503041037
"Lincoln City, OR",49960,41,041,950304,1039,410419503041039
"Lincoln City, OR",49960,41,041,950400,1106,410419504001106
"Lincoln City, OR",49960,41,041,950304,3044,410419503043044
"Lincoln City, OR",49960,41,041,950304,3045,410419503043045
"Lincoln City, OR",49960,41,041,950304,3057,410419503043057
"Lincoln City, OR",49960,41,041,950400,1105,410419504001105
"Lincoln City, OR",49960,41,041,950400,1049,410419504001049
"Lincoln City, OR",49960,41,041,950400,1042,410419504001042
"Lincoln City, OR",49960,41,041,950400,1070,410419504001070
"Lincoln City, OR",49960,41,041,950601,1020,410419506011020
"Lincoln City, OR",49960,41,041,950303,1035,410419503031035
"Lincoln City, OR",49960,41,041,950304,1021,410419503041021
"Lincoln City, OR",49960,41,041,950304,1006,410419503041006
"Lincoln City, OR",49960,41,041,950304,3038,410419503043038
"Lincoln City, OR",49960,41,041,950304,3050,410419503043050
"Lincoln City, OR",49960,41,041,950304,1034,410419503041034
"Lincoln City, OR",49960,41,041,950400,1071,410419504001071
"Lincoln City, OR",49960,41,041,950400,1090,410419504001090
"Lincoln City, OR",49960,41,041,950400,2042,410419504002042
"Lincoln City, OR",49960,41,041,950601,1026,410419506011026
"Lincoln City, OR",49960,41,041,950601,1033,410419506011033
"Lincoln City, OR",49960,41,041,950303,1057,410419503031057
"Lincoln City, OR",49960,41,041,950303,1025,410419503031025
"Lincoln City, OR",49960,41,041,950304,2012,410419503042012
