ua_name,ua_id,state,county,tract,block,block_geoid
"Valley City, ND",90055,38,003,968300,1020,380039683001020
"Valley City, ND",90055,38,003,968300,2063,380039683002063
"Valley City, ND",90055,38,003,968000,3035,380039680003035
"Valley City, ND",90055,38,003,967900,2062,380039679002062
"Valley City, ND",90055,38,003,968300,1007,380039683001007
"Valley City, ND",90055,38,003,968200,4049,380039682004049
"Valley City, ND",90055,38,003,968000,3002,380039680003002
"Valley City, ND",90055,38,003,968200,4062,380039682004062
"Valley City, ND",90055,38,003,968200,3018,380039682003018
"Valley City, ND",90055,38,003,968200,4048,380039682004048
"Valley City, ND",90055,38,003,968300,3000,380039683003000
"Valley City, ND",90055,38,003,968200,4033,380039682004033
"Valley City, ND",90055,38,003,968300,4011,380039683004011
"Valley City, ND",90055,38,003,968300,4010,380039683004010
"Valley City, ND",90055,38,003,968300,4008,380039683004008
"Valley City, ND",90055,38,003,968300,4016,380039683004016
"Valley City, ND",90055,38,003,968300,4022,380039683004022
"Valley City, ND",90055,38,003,968300,3016,380039683003016
"Valley City, ND",90055,38,003,968300,3011,380039683003011
"Valley City, ND",90055,38,003,968300,2042,380039683002042
"Valley City, ND",90055,38,003,968200,1013,380039682001013
"Valley City, ND",90055,38,003,968200,1029,380039682001029
"Valley City, ND",90055,38,003,968200,3009,380039682003009
"Valley City, ND",90055,38,003,968200,1038,380039682001038
"Valley City, ND",90055,38,003,968200,3016,380039682003016
"Valley City, ND",90055,38,003,968200,4051,380039682004051
"Valley City, ND",90055,38,003,968200,4070,380039682004070
"Valley City, ND",90055,38,003,968000,3000,380039680003000
"Valley City, ND",90055,38,003,968300,3004,380039683003004
"Valley City, ND",90055,38,003,968300,1023,380039683001023
"Valley City, ND",90055,38,003,968300,2058,380039683002058
"Valley City, ND",90055,38,003,968300,2006,380039683002006
"Valley City, ND",90055,38,003,968000,3031,380039680003031
"Valley City, ND",90055,38,003,967900,2059,380039679002059
"Valley City, ND",90055,38,003,968300,3015,380039683003015
"Valley City, ND",90055,38,003,968300,3006,380039683003006
"Valley City, ND",90055,38,003,968200,3000,380039682003000
"Valley City, ND",90055,38,003,968200,4065,380039682004065
"Valley City, ND",90055,38,003,968200,2053,380039682002053
"Valley City, ND",90055,38,003,968300,2015,380039683002015
"Valley City, ND",90055,38,003,968300,1017,380039683001017
"Valley City, ND",90055,38,003,968300,2010,380039683002010
"Valley City, ND",90055,38,003,968300,2055,380039683002055
"Valley City, ND",90055,38,003,968200,2009,380039682002009
"Valley City, ND",90055,38,003,968200,2007,380039682002007
"Valley City, ND",90055,38,003,968200,3004,380039682003004
"Valley City, ND",90055,38,003,968200,2022,380039682002022
"Valley City, ND",90055,38,003,968200,2024,380039682002024
"Valley City, ND",90055,38,003,968200,3023,380039682003023
"Valley City, ND",90055,38,003,968000,3010,380039680003010
"Valley City, ND",90055,38,003,968300,1026,380039683001026
"Valley City, ND",90055,38,003,968200,2044,380039682002044
"Valley City, ND",90055,38,003,968200,4104,380039682004104
"Valley City, ND",90055,38,003,968200,1022,380039682001022
"Valley City, ND",90055,38,003,968200,1030,380039682001030
"Valley City, ND",90055,38,003,968300,2043,380039683002043
"Valley City, ND",90055,38,003,968200,4023,380039682004023
"Valley City, ND",90055,38,003,968300,2049,380039683002049
"Valley City, ND",90055,38,003,968200,4021,380039682004021
"Valley City, ND",90055,38,003,968200,1037,380039682001037
"Valley City, ND",90055,38,003,968200,4025,380039682004025
"Valley City, ND",90055,38,003,968200,1020,380039682001020
