ua_name,ua_id,state,county,tract,block,block_geoid
"Anamosa, IA",02278,19,105,070300,1030,191050703001030
"Anamosa, IA",02278,19,105,070300,1026,191050703001026
"Anamosa, IA",02278,19,105,070300,1025,191050703001025
"Anamosa, IA",02278,19,105,070300,1029,191050703001029
"Anamosa, IA",02278,19,105,070300,2015,191050703002015
"Anamosa, IA",02278,19,105,070300,1034,191050703001034
"Anamosa, IA",02278,19,105,070300,3005,191050703003005
"Anamosa, IA",02278,19,105,070300,3003,191050703003003
"Anamosa, IA",02278,19,105,070300,4018,191050703004018
"Anamosa, IA",02278,19,105,070300,3042,191050703003042
"Anamosa, IA",02278,19,105,070300,1048,191050703001048
"Anamosa, IA",02278,19,105,070300,1059,191050703001059
"Anamosa, IA",02278,19,105,070300,4024,191050703004024
"Anamosa, IA",02278,19,105,070300,3000,191050703003000
"Anamosa, IA",02278,19,105,070300,3002,191050703003002
"Anamosa, IA",02278,19,105,070300,2007,191050703002007
"Anamosa, IA",02278,19,105,070300,4035,191050703004035
"Anamosa, IA",02278,19,105,070300,4005,191050703004005
"Anamosa, IA",02278,19,105,070400,1145,191050704001145
"Anamosa, IA",02278,19,105,070300,1058,191050703001058
"Anamosa, IA",02278,19,105,070300,3007,191050703003007
"Anamosa, IA",02278,19,105,070300,3008,191050703003008
"Anamosa, IA",02278,19,105,070300,4026,191050703004026
"Anamosa, IA",02278,19,105,070300,3020,191050703003020
"Anamosa, IA",02278,19,105,070300,3018,191050703003018
"Anamosa, IA",02278,19,105,070300,4029,191050703004029
"Anamosa, IA",02278,19,105,070300,3029,191050703003029
"Anamosa, IA",02278,19,105,070300,3030,191050703003030
"Anamosa, IA",02278,19,105,070300,4027,191050703004027
"Anamosa, IA",02278,19,105,070300,3028,191050703003028
"Anamosa, IA",02278,19,105,070300,1055,191050703001055
"Anamosa, IA",02278,19,105,070300,1032,191050703001032
"Anamosa, IA",02278,19,105,070400,1146,191050704001146
"Anamosa, IA",02278,19,105,070400,1043,191050704001043
"Anamosa, IA",02278,19,105,070300,4022,191050703004022
"Anamosa, IA",02278,19,105,070300,1051,191050703001051
"Anamosa, IA",02278,19,105,070300,3015,191050703003015
"Anamosa, IA",02278,19,105,070300,2045,191050703002045
"Anamosa, IA",02278,19,105,070300,2049,191050703002049
"Anamosa, IA",02278,19,105,070300,3022,191050703003022
"Anamosa, IA",02278,19,105,070300,3032,191050703003032
"Anamosa, IA",02278,19,105,070300,1013,191050703001013
"Anamosa, IA",02278,19,105,070300,1018,191050703001018
"Anamosa, IA",02278,19,105,070300,2023,191050703002023
"Anamosa, IA",02278,19,105,070300,4016,191050703004016
"Anamosa, IA",02278,19,105,070300,4020,191050703004020
"Anamosa, IA",02278,19,105,070300,2036,191050703002036
"Anamosa, IA",02278,19,105,070400,1042,191050704001042
"Anamosa, IA",02278,19,105,070300,4031,191050703004031
"Anamosa, IA",02278,19,105,070300,4008,191050703004008
"Anamosa, IA",02278,19,105,070300,2034,191050703002034
"Anamosa, IA",02278,19,105,070300,4036,191050703004036
"Anamosa, IA",02278,19,105,070300,3001,191050703003001
"Anamosa, IA",02278,19,105,070400,1055,191050704001055
"Anamosa, IA",02278,19,105,070300,1009,191050703001009
"Anamosa, IA",02278,19,105,070300,2006,191050703002006
"Anamosa, IA",02278,19,105,070300,1024,191050703001024
"Anamosa, IA",02278,19,105,070300,1027,191050703001027
