ua_name,ua_id,state,county,tract,block,block_geoid
"Magnolia, TX",53372,48,339,690300,2020,483396903002020
"Magnolia, TX",53372,48,339,690300,2029,483396903002029
"Magnolia, TX",53372,48,339,690201,2021,483396902012021
"Magnolia, TX",53372,48,339,690201,4006,483396902014006
"Magnolia, TX",53372,48,339,690201,2089,483396902012089
"Magnolia, TX",53372,48,339,690300,3003,483396903003003
"Magnolia, TX",53372,48,339,690300,3004,483396903003004
"Magnolia, TX",53372,48,339,690300,2027,483396903002027
"Magnolia, TX",53372,48,339,690201,2043,483396902012043
"Magnolia, TX",53372,48,339,690201,2004,483396902012004
"Magnolia, TX",53372,48,339,690300,3005,483396903003005
"Magnolia, TX",53372,48,339,690300,2031,483396903002031
"Magnolia, TX",53372,48,339,690201,2061,483396902012061
"Magnolia, TX",53372,48,339,690201,4002,483396902014002
"Magnolia, TX",53372,48,339,690201,4005,483396902014005
"Magnolia, TX",53372,48,339,690300,2023,483396903002023
"Magnolia, TX",53372,48,339,690201,2010,483396902012010
"Magnolia, TX",53372,48,339,690201,2091,483396902012091
"Magnolia, TX",53372,48,339,690201,2017,483396902012017
"Magnolia, TX",53372,48,339,690201,2018,483396902012018
"Magnolia, TX",53372,48,339,690201,2012,483396902012012
"Magnolia, TX",53372,48,339,690201,2060,483396902012060
"Magnolia, TX",53372,48,339,690201,4007,483396902014007
"Magnolia, TX",53372,48,339,690201,2022,483396902012022
"Magnolia, TX",53372,48,339,690201,2008,483396902012008
"Magnolia, TX",53372,48,339,690300,3024,483396903003024
"Magnolia, TX",53372,48,339,690201,2026,483396902012026
"Magnolia, TX",53372,48,339,690201,2019,483396902012019
"Magnolia, TX",53372,48,339,690201,2047,483396902012047
"Magnolia, TX",53372,48,339,690300,2018,483396903002018
"Magnolia, TX",53372,48,339,690201,3000,483396902013000
"Magnolia, TX",53372,48,339,690300,2034,483396903002034
"Magnolia, TX",53372,48,339,690300,2011,483396903002011
"Magnolia, TX",53372,48,339,690201,2003,483396902012003
"Magnolia, TX",53372,48,339,690300,2032,483396903002032
"Magnolia, TX",53372,48,339,690300,2010,483396903002010
"Magnolia, TX",53372,48,339,690300,2028,483396903002028
"Magnolia, TX",53372,48,339,690201,2092,483396902012092
"Magnolia, TX",53372,48,339,690201,2059,483396902012059
"Magnolia, TX",53372,48,339,690201,2000,483396902012000
"Magnolia, TX",53372,48,339,690300,2014,483396903002014
"Magnolia, TX",53372,48,339,690201,2005,483396902012005
"Magnolia, TX",53372,48,339,690201,2020,483396902012020
"Magnolia, TX",53372,48,339,690201,2011,483396902012011
"Magnolia, TX",53372,48,339,690201,2015,483396902012015
"Magnolia, TX",53372,48,339,690201,2056,483396902012056
"Magnolia, TX",53372,48,339,690300,2024,483396903002024
"Magnolia, TX",53372,48,339,690300,2025,483396903002025
"Magnolia, TX",53372,48,339,690300,2026,483396903002026
"Magnolia, TX",53372,48,339,690201,2053,483396902012053
"Magnolia, TX",53372,48,339,690300,2017,483396903002017
"Magnolia, TX",53372,48,339,690201,2025,483396902012025
"Magnolia, TX",53372,48,339,690201,2057,483396902012057
"Magnolia, TX",53372,48,339,690201,2085,483396902012085
"Magnolia, TX",53372,48,339,690201,2083,483396902012083
"Magnolia, TX",53372,48,339,690201,2048,483396902012048
"Magnolia, TX",53372,48,339,690201,2050,483396902012050
"Magnolia, TX",53372,48,339,690201,4009,483396902014009
"Magnolia, TX",53372,48,339,690201,2087,483396902012087
"Magnolia, TX",53372,48,339,690202,3000,483396902023000
"Magnolia, TX",53372,48,339,690201,2024,483396902012024
"Magnolia, TX",53372,48,339,690201,2007,483396902012007
"Magnolia, TX",53372,48,339,690300,3023,483396903003023
"Magnolia, TX",53372,48,339,690201,2058,483396902012058
"Magnolia, TX",53372,48,339,690201,2032,483396902012032
"Magnolia, TX",53372,48,339,690300,2016,483396903002016
"Magnolia, TX",53372,48,339,690300,2019,483396903002019
"Magnolia, TX",53372,48,339,690300,2030,483396903002030
"Magnolia, TX",53372,48,339,690201,4016,483396902014016
"Magnolia, TX",53372,48,339,690300,2033,483396903002033
"Magnolia, TX",53372,48,339,690201,2009,483396902012009
"Magnolia, TX",53372,48,339,690201,2006,483396902012006
"Magnolia, TX",53372,48,339,690300,3008,483396903003008
"Magnolia, TX",53372,48,339,690201,2084,483396902012084
"Magnolia, TX",53372,48,339,690201,4011,483396902014011
"Magnolia, TX",53372,48,339,690201,2086,483396902012086
"Magnolia, TX",53372,48,339,690201,4012,483396902014012
"Magnolia, TX",53372,48,339,690201,2093,483396902012093
"Magnolia, TX",53372,48,339,690201,2016,483396902012016
"Magnolia, TX",53372,48,339,690201,2052,483396902012052
"Magnolia, TX",53372,48,339,690201,4008,483396902014008
"Magnolia, TX",53372,48,339,690202,3004,483396902023004
"Magnolia, TX",53372,48,339,690201,2090,483396902012090
"Magnolia, TX",53372,48,339,690202,3012,483396902023012
"Magnolia, TX",53372,48,339,690201,2045,483396902012045
"Magnolia, TX",53372,48,339,690300,3016,483396903003016
"Magnolia, TX",53372,48,339,690300,2015,483396903002015
"Magnolia, TX",53372,48,339,690300,2001,483396903002001
"Magnolia, TX",53372,48,339,690300,2004,483396903002004
"Magnolia, TX",53372,48,339,690201,2014,483396902012014
"Magnolia, TX",53372,48,339,690300,2021,483396903002021
"Magnolia, TX",53372,48,339,690300,3014,483396903003014
"Magnolia, TX",53372,48,339,690300,3025,483396903003025
"Magnolia, TX",53372,48,339,690201,4010,483396902014010
"Magnolia, TX",53372,48,339,690201,2013,483396902012013
"Magnolia, TX",53372,48,339,690201,2038,483396902012038
"Magnolia, TX",53372,48,339,690201,4015,483396902014015
"Magnolia, TX",53372,48,339,690202,3013,483396902023013
"Magnolia, TX",53372,48,339,690300,2022,483396903002022
"Magnolia, TX",53372,48,339,690201,2031,483396902012031
