ua_name,ua_id,state,county,tract,block,block_geoid
"Red Oak, IA",73909,19,137,960200,2036,191379602002036
"Red Oak, IA",73909,19,137,960200,2048,191379602002048
"Red Oak, IA",73909,19,137,960300,3050,191379603003050
"Red Oak, IA",73909,19,137,960300,2097,191379603002097
"Red Oak, IA",73909,19,137,960300,1034,191379603001034
"Red Oak, IA",73909,19,137,960200,1005,191379602001005
"Red Oak, IA",73909,19,137,960200,2024,191379602002024
"Red Oak, IA",73909,19,137,960300,1013,191379603001013
"Red Oak, IA",73909,19,137,960200,2018,191379602002018
"Red Oak, IA",73909,19,137,960200,2030,191379602002030
"Red Oak, IA",73909,19,137,960300,1027,191379603001027
"Red Oak, IA",73909,19,137,960300,2014,191379603002014
"Red Oak, IA",73909,19,137,960300,3146,191379603003146
"Red Oak, IA",73909,19,137,960300,1015,191379603001015
"Red Oak, IA",73909,19,137,960200,1010,191379602001010
"Red Oak, IA",73909,19,137,960200,1014,191379602001014
"Red Oak, IA",73909,19,137,960300,1018,191379603001018
"Red Oak, IA",73909,19,137,960300,1057,191379603001057
"Red Oak, IA",73909,19,137,960300,2007,191379603002007
"Red Oak, IA",73909,19,137,960200,2047,191379602002047
"Red Oak, IA",73909,19,137,960300,3051,191379603003051
"Red Oak, IA",73909,19,137,960300,3142,191379603003142
"Red Oak, IA",73909,19,137,960200,1007,191379602001007
"Red Oak, IA",73909,19,137,960200,2046,191379602002046
"Red Oak, IA",73909,19,137,960300,2066,191379603002066
"Red Oak, IA",73909,19,137,960300,2065,191379603002065
"Red Oak, IA",73909,19,137,960300,2110,191379603002110
"Red Oak, IA",73909,19,137,960300,2107,191379603002107
"Red Oak, IA",73909,19,137,960200,2037,191379602002037
"Red Oak, IA",73909,19,137,960200,3005,191379602003005
"Red Oak, IA",73909,19,137,960300,1007,191379603001007
"Red Oak, IA",73909,19,137,960300,3100,191379603003100
"Red Oak, IA",73909,19,137,960200,2019,191379602002019
"Red Oak, IA",73909,19,137,960200,2062,191379602002062
"Red Oak, IA",73909,19,137,960200,2067,191379602002067
"Red Oak, IA",73909,19,137,960200,2006,191379602002006
"Red Oak, IA",73909,19,137,960300,1010,191379603001010
"Red Oak, IA",73909,19,137,960300,1073,191379603001073
"Red Oak, IA",73909,19,137,960200,2031,191379602002031
"Red Oak, IA",73909,19,137,960300,2036,191379603002036
"Red Oak, IA",73909,19,137,960300,2050,191379603002050
"Red Oak, IA",73909,19,137,960300,3153,191379603003153
"Red Oak, IA",73909,19,137,960300,1064,191379603001064
"Red Oak, IA",73909,19,137,960300,3058,191379603003058
"Red Oak, IA",73909,19,137,960300,3084,191379603003084
"Red Oak, IA",73909,19,137,960300,3071,191379603003071
"Red Oak, IA",73909,19,137,960300,2130,191379603002130
"Red Oak, IA",73909,19,137,960300,2073,191379603002073
"Red Oak, IA",73909,19,137,960300,2137,191379603002137
"Red Oak, IA",73909,19,137,960200,2056,191379602002056
"Red Oak, IA",73909,19,137,960300,2093,191379603002093
"Red Oak, IA",73909,19,137,960300,2103,191379603002103
"Red Oak, IA",73909,19,137,960200,2057,191379602002057
"Red Oak, IA",73909,19,137,960300,3002,191379603003002
"Red Oak, IA",73909,19,137,960300,3000,191379603003000
"Red Oak, IA",73909,19,137,960200,3009,191379602003009
"Red Oak, IA",73909,19,137,960200,2041,191379602002041
"Red Oak, IA",73909,19,137,960300,2018,191379603002018
"Red Oak, IA",73909,19,137,960300,2017,191379603002017
"Red Oak, IA",73909,19,137,960300,2022,191379603002022
"Red Oak, IA",73909,19,137,960300,2037,191379603002037
"Red Oak, IA",73909,19,137,960300,2055,191379603002055
"Red Oak, IA",73909,19,137,960200,1004,191379602001004
"Red Oak, IA",73909,19,137,960300,3117,191379603003117
"Red Oak, IA",73909,19,137,960300,2077,191379603002077
"Red Oak, IA",73909,19,137,960300,2019,191379603002019
"Red Oak, IA",73909,19,137,960300,2023,191379603002023
"Red Oak, IA",73909,19,137,960300,2035,191379603002035
"Red Oak, IA",73909,19,137,960200,1026,191379602001026
"Red Oak, IA",73909,19,137,960300,2054,191379603002054
"Red Oak, IA",73909,19,137,960200,2055,191379602002055
"Red Oak, IA",73909,19,137,960300,2136,191379603002136
"Red Oak, IA",73909,19,137,960300,3185,191379603003185
