ua_name,ua_id,state,county,tract,block,block_geoid
"Molalla, OR",58033,41,005,023901,1040,410050239011040
"Molalla, OR",58033,41,005,023901,1012,410050239011012
"Molalla, OR",58033,41,005,023901,1033,410050239011033
"Molalla, OR",58033,41,005,023901,1046,410050239011046
"Molalla, OR",58033,41,005,023902,2004,410050239022004
"Molalla, OR",58033,41,005,023901,1026,410050239011026
"Molalla, OR",58033,41,005,023901,1042,410050239011042
"Molalla, OR",58033,41,005,023902,3029,410050239023029
"Molalla, OR",58033,41,005,023902,3003,410050239023003
"Molalla, OR",58033,41,005,023902,2026,410050239022026
"Molalla, OR",58033,41,005,023902,2033,410050239022033
"Molalla, OR",58033,41,005,023902,2046,410050239022046
"Molalla, OR",58033,41,005,023902,2048,410050239022048
"Molalla, OR",58033,41,005,023902,2013,410050239022013
"Molalla, OR",58033,41,005,023902,1035,410050239021035
"Molalla, OR",58033,41,005,023901,1058,410050239011058
"Molalla, OR",58033,41,005,023902,3033,410050239023033
"Molalla, OR",58033,41,005,023901,1059,410050239011059
"Molalla, OR",58033,41,005,023901,1038,410050239011038
"Molalla, OR",58033,41,005,023901,1024,410050239011024
"Molalla, OR",58033,41,005,023902,3009,410050239023009
"Molalla, OR",58033,41,005,023901,1010,410050239011010
"Molalla, OR",58033,41,005,023901,1032,410050239011032
"Molalla, OR",58033,41,005,023902,1041,410050239021041
"Molalla, OR",58033,41,005,023902,3010,410050239023010
"Molalla, OR",58033,41,005,023901,1003,410050239011003
"Molalla, OR",58033,41,005,023901,1035,410050239011035
"Molalla, OR",58033,41,005,023902,1023,410050239021023
"Molalla, OR",58033,41,005,023902,1032,410050239021032
"Molalla, OR",58033,41,005,023902,1031,410050239021031
"Molalla, OR",58033,41,005,023902,2031,410050239022031
"Molalla, OR",58033,41,005,023902,2032,410050239022032
"Molalla, OR",58033,41,005,023902,2028,410050239022028
"Molalla, OR",58033,41,005,023902,2037,410050239022037
"Molalla, OR",58033,41,005,023901,1000,410050239011000
"Molalla, OR",58033,41,005,023901,1020,410050239011020
"Molalla, OR",58033,41,005,023902,2019,410050239022019
"Molalla, OR",58033,41,005,023902,1040,410050239021040
"Molalla, OR",58033,41,005,023901,1021,410050239011021
"Molalla, OR",58033,41,005,023901,1039,410050239011039
"Molalla, OR",58033,41,005,023901,1056,410050239011056
"Molalla, OR",58033,41,005,023901,1061,410050239011061
"Molalla, OR",58033,41,005,023902,1024,410050239021024
"Molalla, OR",58033,41,005,023901,1002,410050239011002
"Molalla, OR",58033,41,005,023901,1007,410050239011007
"Molalla, OR",58033,41,005,023902,1036,410050239021036
"Molalla, OR",58033,41,005,023901,1043,410050239011043
"Molalla, OR",58033,41,005,023902,2038,410050239022038
"Molalla, OR",58033,41,005,023902,2036,410050239022036
"Molalla, OR",58033,41,005,023902,1019,410050239021019
"Molalla, OR",58033,41,005,023902,3034,410050239023034
"Molalla, OR",58033,41,005,023901,1062,410050239011062
"Molalla, OR",58033,41,005,023902,1025,410050239021025
"Molalla, OR",58033,41,005,023902,2018,410050239022018
"Molalla, OR",58033,41,005,023902,2027,410050239022027
"Molalla, OR",58033,41,005,023902,3007,410050239023007
"Molalla, OR",58033,41,005,023902,2014,410050239022014
"Molalla, OR",58033,41,005,023902,3008,410050239023008
"Molalla, OR",58033,41,005,023902,2023,410050239022023
"Molalla, OR",58033,41,005,023902,1017,410050239021017
"Molalla, OR",58033,41,005,023901,1030,410050239011030
"Molalla, OR",58033,41,005,023901,1037,410050239011037
"Molalla, OR",58033,41,005,023901,1005,410050239011005
"Molalla, OR",58033,41,005,023901,1022,410050239011022
"Molalla, OR",58033,41,005,023901,1019,410050239011019
"Molalla, OR",58033,41,005,023902,2020,410050239022020
"Molalla, OR",58033,41,005,023902,2017,410050239022017
"Molalla, OR",58033,41,005,023902,3042,410050239023042
"Molalla, OR",58033,41,005,023901,1004,410050239011004
"Molalla, OR",58033,41,005,023901,1053,410050239011053
"Molalla, OR",58033,41,005,023901,1013,410050239011013
"Molalla, OR",58033,41,005,023901,1047,410050239011047
"Molalla, OR",58033,41,005,023901,1036,410050239011036
"Molalla, OR",58033,41,005,023901,1008,410050239011008
"Molalla, OR",58033,41,005,023901,1045,410050239011045
"Molalla, OR",58033,41,005,023901,1009,410050239011009
"Molalla, OR",58033,41,005,023902,3022,410050239023022
"Molalla, OR",58033,41,005,023902,1014,410050239021014
"Molalla, OR",58033,41,005,023902,1020,410050239021020
"Molalla, OR",58033,41,005,023901,1052,410050239011052
"Molalla, OR",58033,41,005,023901,1060,410050239011060
"Molalla, OR",58033,41,005,023902,1022,410050239021022
"Molalla, OR",58033,41,005,023901,1049,410050239011049
"Molalla, OR",58033,41,005,023901,1051,410050239011051
"Molalla, OR",58033,41,005,023902,1042,410050239021042
"Molalla, OR",58033,41,005,023901,1065,410050239011065
"Molalla, OR",58033,41,005,023901,1064,410050239011064
"Molalla, OR",58033,41,005,023902,1039,410050239021039
"Molalla, OR",58033,41,005,023902,3002,410050239023002
"Molalla, OR",58033,41,005,023902,2021,410050239022021
"Molalla, OR",58033,41,005,023902,2024,410050239022024
"Molalla, OR",58033,41,005,023902,2025,410050239022025
"Molalla, OR",58033,41,005,023902,2015,410050239022015
"Molalla, OR",58033,41,005,023902,2035,410050239022035
"Molalla, OR",58033,41,005,023901,1001,410050239011001
"Molalla, OR",58033,41,005,023902,2047,410050239022047
"Molalla, OR",58033,41,005,023902,2012,410050239022012
"Molalla, OR",58033,41,005,023901,1014,410050239011014
"Molalla, OR",58033,41,005,023902,3017,410050239023017
"Molalla, OR",58033,41,005,023902,3016,410050239023016
"Molalla, OR",58033,41,005,023902,1033,410050239021033
"Molalla, OR",58033,41,005,023901,1018,410050239011018
"Molalla, OR",58033,41,005,023901,1025,410050239011025
"Molalla, OR",58033,41,005,023902,3004,410050239023004
"Molalla, OR",58033,41,005,023901,1048,410050239011048
"Molalla, OR",58033,41,005,023901,1016,410050239011016
"Molalla, OR",58033,41,005,023901,1023,410050239011023
"Molalla, OR",58033,41,005,023800,5034,410050238005034
"Molalla, OR",58033,41,005,023902,3005,410050239023005
"Molalla, OR",58033,41,005,023901,1055,410050239011055
"Molalla, OR",58033,41,005,023901,1044,410050239011044
"Molalla, OR",58033,41,005,023902,3001,410050239023001
"Molalla, OR",58033,41,005,023902,2022,410050239022022
"Molalla, OR",58033,41,005,023902,2029,410050239022029
"Molalla, OR",58033,41,005,023902,3038,410050239023038
"Molalla, OR",58033,41,005,023902,2034,410050239022034
"Molalla, OR",58033,41,005,023901,1057,410050239011057
"Molalla, OR",58033,41,005,023901,1050,410050239011050
"Molalla, OR",58033,41,005,023902,3006,410050239023006
"Molalla, OR",58033,41,005,023901,1017,410050239011017
"Molalla, OR",58033,41,005,023901,1027,410050239011027
"Molalla, OR",58033,41,005,023902,1018,410050239021018
"Molalla, OR",58033,41,005,023902,2041,410050239022041
"Molalla, OR",58033,41,005,023902,1037,410050239021037
"Molalla, OR",58033,41,005,023902,3000,410050239023000
"Molalla, OR",58033,41,005,023902,2016,410050239022016
"Molalla, OR",58033,41,005,023902,2030,410050239022030
"Molalla, OR",58033,41,005,023902,3037,410050239023037
"Molalla, OR",58033,41,005,023902,3043,410050239023043
"Molalla, OR",58033,41,005,023902,1016,410050239021016
"Molalla, OR",58033,41,005,023902,2040,410050239022040
"Molalla, OR",58033,41,005,023901,1054,410050239011054
"Molalla, OR",58033,41,005,023901,1015,410050239011015
"Molalla, OR",58033,41,005,023901,1029,410050239011029
