ua_name,ua_id,state,county,tract,block,block_geoid
"Weatherford, OK",93457,40,039,960600,5039,400399606005039
"Weatherford, OK",93457,40,039,960700,1081,400399607001081
"Weatherford, OK",93457,40,039,960700,2088,400399607002088
"Weatherford, OK",93457,40,039,960700,2102,400399607002102
"Weatherford, OK",93457,40,039,960700,4010,400399607004010
"Weatherford, OK",93457,40,039,960600,2008,400399606002008
"Weatherford, OK",93457,40,039,960700,4029,400399607004029
"Weatherford, OK",93457,40,039,960600,2010,400399606002010
"Weatherford, OK",93457,40,039,960600,4001,400399606004001
"Weatherford, OK",93457,40,039,960700,3033,400399607003033
"Weatherford, OK",93457,40,039,960700,5004,400399607005004
"Weatherford, OK",93457,40,039,960700,5005,400399607005005
"Weatherford, OK",93457,40,039,960700,2006,400399607002006
"Weatherford, OK",93457,40,039,960700,2059,400399607002059
"Weatherford, OK",93457,40,039,960700,2083,400399607002083
"Weatherford, OK",93457,40,039,960700,2086,400399607002086
"Weatherford, OK",93457,40,039,960700,2085,400399607002085
"Weatherford, OK",93457,40,039,960700,1099,400399607001099
"Weatherford, OK",93457,40,039,960700,4005,400399607004005
"Weatherford, OK",93457,40,039,960700,4043,400399607004043
"Weatherford, OK",93457,40,039,960700,4044,400399607004044
"Weatherford, OK",93457,40,039,960700,4046,400399607004046
"Weatherford, OK",93457,40,039,960700,4059,400399607004059
"Weatherford, OK",93457,40,039,960600,4021,400399606004021
"Weatherford, OK",93457,40,039,960600,3039,400399606003039
"Weatherford, OK",93457,40,039,960600,4029,400399606004029
"Weatherford, OK",93457,40,039,960700,5015,400399607005015
"Weatherford, OK",93457,40,039,960700,5035,400399607005035
"Weatherford, OK",93457,40,039,960700,5073,400399607005073
"Weatherford, OK",93457,40,039,960600,4058,400399606004058
"Weatherford, OK",93457,40,039,960600,4061,400399606004061
"Weatherford, OK",93457,40,039,960700,5069,400399607005069
"Weatherford, OK",93457,40,039,960600,5088,400399606005088
"Weatherford, OK",93457,40,039,960600,5019,400399606005019
"Weatherford, OK",93457,40,039,960700,1121,400399607001121
"Weatherford, OK",93457,40,039,960700,2042,400399607002042
"Weatherford, OK",93457,40,039,960700,2098,400399607002098
"Weatherford, OK",93457,40,039,960700,3032,400399607003032
"Weatherford, OK",93457,40,039,960700,1111,400399607001111
"Weatherford, OK",93457,40,039,960700,1082,400399607001082
"Weatherford, OK",93457,40,039,960600,3016,400399606003016
"Weatherford, OK",93457,40,039,960600,2004,400399606002004
"Weatherford, OK",93457,40,039,960700,5108,400399607005108
"Weatherford, OK",93457,40,039,960600,5114,400399606005114
"Weatherford, OK",93457,40,039,960700,1220,400399607001220
"Weatherford, OK",93457,40,039,960700,2026,400399607002026
"Weatherford, OK",93457,40,039,960700,2067,400399607002067
"Weatherford, OK",93457,40,039,960700,3007,400399607003007
"Weatherford, OK",93457,40,039,960700,2020,400399607002020
"Weatherford, OK",93457,40,039,960700,1091,400399607001091
"Weatherford, OK",93457,40,039,960700,1115,400399607001115
"Weatherford, OK",93457,40,039,960600,1098,400399606001098
"Weatherford, OK",93457,40,039,960600,3014,400399606003014
"Weatherford, OK",93457,40,039,960700,3013,400399607003013
"Weatherford, OK",93457,40,039,960600,1104,400399606001104
"Weatherford, OK",93457,40,039,960600,1103,400399606001103
"Weatherford, OK",93457,40,039,960600,2003,400399606002003
"Weatherford, OK",93457,40,039,960600,4000,400399606004000
"Weatherford, OK",93457,40,039,960600,4011,400399606004011
"Weatherford, OK",93457,40,039,960600,4034,400399606004034
"Weatherford, OK",93457,40,039,960600,4077,400399606004077
"Weatherford, OK",93457,40,039,960700,5021,400399607005021
"Weatherford, OK",93457,40,039,960600,5038,400399606005038
"Weatherford, OK",93457,40,039,960600,4046,400399606004046
"Weatherford, OK",93457,40,039,960600,5060,400399606005060
"Weatherford, OK",93457,40,039,960600,5061,400399606005061
"Weatherford, OK",93457,40,039,960600,4050,400399606004050
"Weatherford, OK",93457,40,039,960700,5045,400399607005045
"Weatherford, OK",93457,40,039,960700,5046,400399607005046
"Weatherford, OK",93457,40,039,960600,5113,400399606005113
"Weatherford, OK",93457,40,039,960700,2004,400399607002004
"Weatherford, OK",93457,40,039,960700,2104,400399607002104
"Weatherford, OK",93457,40,039,960700,3054,400399607003054
"Weatherford, OK",93457,40,039,960700,3037,400399607003037
"Weatherford, OK",93457,40,039,960700,3024,400399607003024
"Weatherford, OK",93457,40,039,960700,5111,400399607005111
"Weatherford, OK",93457,40,039,960700,1218,400399607001218
"Weatherford, OK",93457,40,039,960700,1169,400399607001169
"Weatherford, OK",93457,40,039,960600,5121,400399606005121
"Weatherford, OK",93457,40,039,960700,2089,400399607002089
"Weatherford, OK",93457,40,039,960700,2099,400399607002099
"Weatherford, OK",93457,40,039,960700,5056,400399607005056
"Weatherford, OK",93457,40,039,960700,1108,400399607001108
"Weatherford, OK",93457,40,039,960600,1102,400399606001102
"Weatherford, OK",93457,40,039,960700,2069,400399607002069
"Weatherford, OK",93457,40,039,960700,2075,400399607002075
"Weatherford, OK",93457,40,039,960700,4003,400399607004003
"Weatherford, OK",93457,40,039,960600,3029,400399606003029
"Weatherford, OK",93457,40,039,960600,4038,400399606004038
"Weatherford, OK",93457,40,039,960600,3040,400399606003040
"Weatherford, OK",93457,40,039,960600,5031,400399606005031
"Weatherford, OK",93457,40,039,960600,5062,400399606005062
"Weatherford, OK",93457,40,039,960600,5063,400399606005063
"Weatherford, OK",93457,40,039,960600,5047,400399606005047
"Weatherford, OK",93457,40,039,960600,5085,400399606005085
"Weatherford, OK",93457,40,039,960600,5023,400399606005023
"Weatherford, OK",93457,40,039,960600,5020,400399606005020
"Weatherford, OK",93457,40,039,960600,5068,400399606005068
"Weatherford, OK",93457,40,039,960700,3038,400399607003038
"Weatherford, OK",93457,40,039,960700,5032,400399607005032
"Weatherford, OK",93457,40,039,960600,4031,400399606004031
"Weatherford, OK",93457,40,039,960700,5026,400399607005026
"Weatherford, OK",93457,40,039,960700,5047,400399607005047
"Weatherford, OK",93457,40,039,960700,5049,400399607005049
"Weatherford, OK",93457,40,039,960700,5044,400399607005044
"Weatherford, OK",93457,40,039,960600,4051,400399606004051
"Weatherford, OK",93457,40,039,960600,4053,400399606004053
"Weatherford, OK",93457,40,039,960600,4064,400399606004064
"Weatherford, OK",93457,40,039,960600,5083,400399606005083
"Weatherford, OK",93457,40,039,960700,5110,400399607005110
"Weatherford, OK",93457,40,039,960700,2050,400399607002050
"Weatherford, OK",93457,40,039,960600,1101,400399606001101
"Weatherford, OK",93457,40,039,960700,2065,400399607002065
"Weatherford, OK",93457,40,039,960700,2101,400399607002101
"Weatherford, OK",93457,40,039,960600,1106,400399606001106
"Weatherford, OK",93457,40,039,960700,4001,400399607004001
"Weatherford, OK",93457,40,039,960700,4016,400399607004016
"Weatherford, OK",93457,40,039,960700,3012,400399607003012
"Weatherford, OK",93457,40,039,960700,4031,400399607004031
"Weatherford, OK",93457,40,039,960600,4015,400399606004015
"Weatherford, OK",93457,40,039,960700,4041,400399607004041
"Weatherford, OK",93457,40,039,960600,4024,400399606004024
"Weatherford, OK",93457,40,039,960600,4023,400399606004023
"Weatherford, OK",93457,40,039,960600,4022,400399606004022
"Weatherford, OK",93457,40,039,960700,4057,400399607004057
"Weatherford, OK",93457,40,039,960600,3034,400399606003034
"Weatherford, OK",93457,40,039,960600,4039,400399606004039
"Weatherford, OK",93457,40,039,960600,5055,400399606005055
"Weatherford, OK",93457,40,039,960600,5051,400399606005051
"Weatherford, OK",93457,40,039,960600,5064,400399606005064
"Weatherford, OK",93457,40,039,960600,5065,400399606005065
"Weatherford, OK",93457,40,039,960600,5120,400399606005120
"Weatherford, OK",93457,40,039,960700,5059,400399607005059
"Weatherford, OK",93457,40,039,960600,4063,400399606004063
"Weatherford, OK",93457,40,039,960700,5065,400399607005065
"Weatherford, OK",93457,40,039,960700,5076,400399607005076
"Weatherford, OK",93457,40,039,960700,5072,400399607005072
