ua_name,ua_id,state,county,tract,block,block_geoid
"La Grande, OR",46207,41,061,970800,1033,410619708001033
"La Grande, OR",46207,41,061,970800,4027,410619708004027
"La Grande, OR",46207,41,061,970500,3167,410619705003167
"La Grande, OR",46207,41,061,970400,3007,410619704003007
"La Grande, OR",46207,41,061,970500,3166,410619705003166
"La Grande, OR",46207,41,061,970500,3181,410619705003181
"La Grande, OR",46207,41,061,970500,3185,410619705003185
"La Grande, OR",46207,41,061,970500,2003,410619705002003
"La Grande, OR",46207,41,061,970500,2001,410619705002001
"La Grande, OR",46207,41,061,970500,2006,410619705002006
"La Grande, OR",46207,41,061,970500,2011,410619705002011
"La Grande, OR",46207,41,061,970400,3005,410619704003005
"La Grande, OR",46207,41,061,970400,2039,410619704002039
"La Grande, OR",46207,41,061,970500,1012,410619705001012
"La Grande, OR",46207,41,061,970500,1013,410619705001013
"La Grande, OR",46207,41,061,970500,1018,410619705001018
"La Grande, OR",46207,41,061,970400,3018,410619704003018
"La Grande, OR",46207,41,061,970400,3011,410619704003011
"La Grande, OR",46207,41,061,970400,3012,410619704003012
"La Grande, OR",46207,41,061,970500,1020,410619705001020
"La Grande, OR",46207,41,061,970500,2028,410619705002028
"La Grande, OR",46207,41,061,970400,3028,410619704003028
"La Grande, OR",46207,41,061,970800,3010,410619708003010
"La Grande, OR",46207,41,061,970600,1016,410619706001016
"La Grande, OR",46207,41,061,970500,1002,410619705001002
"La Grande, OR",46207,41,061,970700,1026,410619707001026
"La Grande, OR",46207,41,061,970800,1019,410619708001019
"La Grande, OR",46207,41,061,970500,1007,410619705001007
"La Grande, OR",46207,41,061,970500,2027,410619705002027
"La Grande, OR",46207,41,061,970500,2032,410619705002032
"La Grande, OR",46207,41,061,970500,2031,410619705002031
"La Grande, OR",46207,41,061,970500,1021,410619705001021
"La Grande, OR",46207,41,061,970500,1026,410619705001026
"La Grande, OR",46207,41,061,970600,3000,410619706003000
"La Grande, OR",46207,41,061,970400,3033,410619704003033
"La Grande, OR",46207,41,061,970400,3035,410619704003035
"La Grande, OR",46207,41,061,970600,2102,410619706002102
"La Grande, OR",46207,41,061,970700,2041,410619707002041
"La Grande, OR",46207,41,061,970600,3018,410619706003018
"La Grande, OR",46207,41,061,970800,2028,410619708002028
"La Grande, OR",46207,41,061,970700,1025,410619707001025
"La Grande, OR",46207,41,061,970600,3019,410619706003019
"La Grande, OR",46207,41,061,970700,2011,410619707002011
"La Grande, OR",46207,41,061,970600,4005,410619706004005
"La Grande, OR",46207,41,061,970600,2980,410619706002980
"La Grande, OR",46207,41,061,970600,4001,410619706004001
"La Grande, OR",46207,41,061,970700,2043,410619707002043
"La Grande, OR",46207,41,061,970700,3003,410619707003003
"La Grande, OR",46207,41,061,970600,4015,410619706004015
"La Grande, OR",46207,41,061,970400,2045,410619704002045
"La Grande, OR",46207,41,061,970600,4018,410619706004018
"La Grande, OR",46207,41,061,970700,2022,410619707002022
"La Grande, OR",46207,41,061,970500,1001,410619705001001
"La Grande, OR",46207,41,061,970400,2019,410619704002019
"La Grande, OR",46207,41,061,970700,1008,410619707001008
"La Grande, OR",46207,41,061,970600,2117,410619706002117
"La Grande, OR",46207,41,061,970800,2013,410619708002013
"La Grande, OR",46207,41,061,970800,3023,410619708003023
"La Grande, OR",46207,41,061,970600,3015,410619706003015
"La Grande, OR",46207,41,061,970600,3026,410619706003026
"La Grande, OR",46207,41,061,970700,1014,410619707001014
"La Grande, OR",46207,41,061,970700,1023,410619707001023
"La Grande, OR",46207,41,061,970700,1021,410619707001021
"La Grande, OR",46207,41,061,970600,3023,410619706003023
"La Grande, OR",46207,41,061,970700,1027,410619707001027
"La Grande, OR",46207,41,061,970600,4000,410619706004000
"La Grande, OR",46207,41,061,970700,3008,410619707003008
"La Grande, OR",46207,41,061,970700,3011,410619707003011
"La Grande, OR",46207,41,061,970500,3158,410619705003158
"La Grande, OR",46207,41,061,970400,2001,410619704002001
"La Grande, OR",46207,41,061,970500,2014,410619705002014
"La Grande, OR",46207,41,061,970700,3010,410619707003010
"La Grande, OR",46207,41,061,970700,2003,410619707002003
"La Grande, OR",46207,41,061,970400,2047,410619704002047
"La Grande, OR",46207,41,061,970500,1027,410619705001027
"La Grande, OR",46207,41,061,970600,2088,410619706002088
"La Grande, OR",46207,41,061,970600,2094,410619706002094
"La Grande, OR",46207,41,061,970600,3004,410619706003004
"La Grande, OR",46207,41,061,970400,3040,410619704003040
"La Grande, OR",46207,41,061,970800,2012,410619708002012
"La Grande, OR",46207,41,061,970400,3034,410619704003034
"La Grande, OR",46207,41,061,970600,3008,410619706003008
"La Grande, OR",46207,41,061,970600,2106,410619706002106
"La Grande, OR",46207,41,061,970600,2118,410619706002118
"La Grande, OR",46207,41,061,970700,1015,410619707001015
"La Grande, OR",46207,41,061,970700,1022,410619707001022
"La Grande, OR",46207,41,061,970700,1024,410619707001024
"La Grande, OR",46207,41,061,970800,2027,410619708002027
"La Grande, OR",46207,41,061,970600,3021,410619706003021
"La Grande, OR",46207,41,061,970600,3029,410619706003029
"La Grande, OR",46207,41,061,970700,1033,410619707001033
"La Grande, OR",46207,41,061,970600,2987,410619706002987
"La Grande, OR",46207,41,061,970600,4006,410619706004006
"La Grande, OR",46207,41,061,970600,4008,410619706004008
"La Grande, OR",46207,41,061,970700,2007,410619707002007
"La Grande, OR",46207,41,061,970600,4012,410619706004012
"La Grande, OR",46207,41,061,970600,4017,410619706004017
"La Grande, OR",46207,41,061,970700,2021,410619707002021
"La Grande, OR",46207,41,061,970700,3009,410619707003009
"La Grande, OR",46207,41,061,970400,3000,410619704003000
"La Grande, OR",46207,41,061,970800,4030,410619708004030
"La Grande, OR",46207,41,061,970800,4040,410619708004040
"La Grande, OR",46207,41,061,970800,4025,410619708004025
"La Grande, OR",46207,41,061,970500,3168,410619705003168
"La Grande, OR",46207,41,061,970500,3177,410619705003177
"La Grande, OR",46207,41,061,970500,2009,410619705002009
"La Grande, OR",46207,41,061,970400,2042,410619704002042
"La Grande, OR",46207,41,061,970800,2022,410619708002022
"La Grande, OR",46207,41,061,970500,3157,410619705003157
"La Grande, OR",46207,41,061,970500,1005,410619705001005
"La Grande, OR",46207,41,061,970500,1006,410619705001006
"La Grande, OR",46207,41,061,970500,1010,410619705001010
"La Grande, OR",46207,41,061,970500,1009,410619705001009
"La Grande, OR",46207,41,061,970500,2042,410619705002042
"La Grande, OR",46207,41,061,970500,1014,410619705001014
"La Grande, OR",46207,41,061,970400,3008,410619704003008
"La Grande, OR",46207,41,061,970500,1025,410619705001025
"La Grande, OR",46207,41,061,970500,2036,410619705002036
"La Grande, OR",46207,41,061,970600,2091,410619706002091
"La Grande, OR",46207,41,061,970400,3032,410619704003032
"La Grande, OR",46207,41,061,970500,1034,410619705001034
"La Grande, OR",46207,41,061,970600,2093,410619706002093
"La Grande, OR",46207,41,061,970600,2092,410619706002092
"La Grande, OR",46207,41,061,970400,3039,410619704003039
"La Grande, OR",46207,41,061,970600,2103,410619706002103
"La Grande, OR",46207,41,061,970800,1009,410619708001009
"La Grande, OR",46207,41,061,970700,2031,410619707002031
"La Grande, OR",46207,41,061,970600,4026,410619706004026
"La Grande, OR",46207,41,061,970600,4038,410619706004038
"La Grande, OR",46207,41,061,970600,1039,410619706001039
"La Grande, OR",46207,41,061,970800,4061,410619708004061
"La Grande, OR",46207,41,061,970600,2979,410619706002979
"La Grande, OR",46207,41,061,970700,2038,410619707002038
"La Grande, OR",46207,41,061,970800,4012,410619708004012
"La Grande, OR",46207,41,061,970800,4017,410619708004017
"La Grande, OR",46207,41,061,970400,2006,410619704002006
"La Grande, OR",46207,41,061,970800,4024,410619708004024
"La Grande, OR",46207,41,061,970500,3169,410619705003169
"La Grande, OR",46207,41,061,970500,3147,410619705003147
"La Grande, OR",46207,41,061,970800,1027,410619708001027
"La Grande, OR",46207,41,061,970400,2049,410619704002049
"La Grande, OR",46207,41,061,970700,3001,410619707003001
"La Grande, OR",46207,41,061,970700,2016,410619707002016
"La Grande, OR",46207,41,061,970700,2040,410619707002040
"La Grande, OR",46207,41,061,970700,2018,410619707002018
"La Grande, OR",46207,41,061,970600,4016,410619706004016
"La Grande, OR",46207,41,061,970400,2033,410619704002033
"La Grande, OR",46207,41,061,970400,2014,410619704002014
"La Grande, OR",46207,41,061,970600,4021,410619706004021
"La Grande, OR",46207,41,061,970800,4050,410619708004050
"La Grande, OR",46207,41,061,970400,2020,410619704002020
"La Grande, OR",46207,41,061,970500,3154,410619705003154
"La Grande, OR",46207,41,061,970800,2023,410619708002023
"La Grande, OR",46207,41,061,970400,2023,410619704002023
"La Grande, OR",46207,41,061,970600,1044,410619706001044
"La Grande, OR",46207,41,061,970400,1095,410619704001095
"La Grande, OR",46207,41,061,970800,3011,410619708003011
"La Grande, OR",46207,41,061,970400,3043,410619704003043
"La Grande, OR",46207,41,061,970800,2026,410619708002026
"La Grande, OR",46207,41,061,970800,4046,410619708004046
"La Grande, OR",46207,41,061,970600,4024,410619706004024
"La Grande, OR",46207,41,061,970600,4022,410619706004022
"La Grande, OR",46207,41,061,970600,4025,410619706004025
"La Grande, OR",46207,41,061,970700,2035,410619707002035
"La Grande, OR",46207,41,061,970600,4032,410619706004032
"La Grande, OR",46207,41,061,970600,4036,410619706004036
"La Grande, OR",46207,41,061,970500,3135,410619705003135
"La Grande, OR",46207,41,061,970400,2048,410619704002048
"La Grande, OR",46207,41,061,970600,1048,410619706001048
"La Grande, OR",46207,41,061,970800,4042,410619708004042
"La Grande, OR",46207,41,061,970500,3199,410619705003199
"La Grande, OR",46207,41,061,970800,1030,410619708001030
"La Grande, OR",46207,41,061,970400,3025,410619704003025
"La Grande, OR",46207,41,061,970800,2009,410619708002009
"La Grande, OR",46207,41,061,970800,4049,410619708004049
"La Grande, OR",46207,41,061,970400,3042,410619704003042
"La Grande, OR",46207,41,061,970800,3007,410619708003007
"La Grande, OR",46207,41,061,970600,1010,410619706001010
"La Grande, OR",46207,41,061,970700,1005,410619707001005
"La Grande, OR",46207,41,061,970700,1020,410619707001020
"La Grande, OR",46207,41,061,970700,1019,410619707001019
"La Grande, OR",46207,41,061,970700,1017,410619707001017
"La Grande, OR",46207,41,061,970800,2025,410619708002025
"La Grande, OR",46207,41,061,970600,3020,410619706003020
"La Grande, OR",46207,41,061,970600,3028,410619706003028
"La Grande, OR",46207,41,061,970700,1029,410619707001029
"La Grande, OR",46207,41,061,970700,2006,410619707002006
"La Grande, OR",46207,41,061,970700,2010,410619707002010
"La Grande, OR",46207,41,061,970600,4010,410619706004010
"La Grande, OR",46207,41,061,970600,4014,410619706004014
"La Grande, OR",46207,41,061,970700,2005,410619707002005
"La Grande, OR",46207,41,061,970600,4020,410619706004020
"La Grande, OR",46207,41,061,970700,2029,410619707002029
"La Grande, OR",46207,41,061,970700,2033,410619707002033
"La Grande, OR",46207,41,061,970600,4035,410619706004035
"La Grande, OR",46207,41,061,970500,3175,410619705003175
"La Grande, OR",46207,41,061,970500,3164,410619705003164
"La Grande, OR",46207,41,061,970400,2050,410619704002050
"La Grande, OR",46207,41,061,970800,1029,410619708001029
"La Grande, OR",46207,41,061,970800,3006,410619708003006
"La Grande, OR",46207,41,061,970400,1096,410619704001096
"La Grande, OR",46207,41,061,970600,1040,410619706001040
"La Grande, OR",46207,41,061,970500,1003,410619705001003
"La Grande, OR",46207,41,061,970800,3038,410619708003038
"La Grande, OR",46207,41,061,970500,3180,410619705003180
"La Grande, OR",46207,41,061,970800,4052,410619708004052
"La Grande, OR",46207,41,061,970800,4051,410619708004051
"La Grande, OR",46207,41,061,970500,2012,410619705002012
"La Grande, OR",46207,41,061,970500,1029,410619705001029
"La Grande, OR",46207,41,061,970400,3010,410619704003010
"La Grande, OR",46207,41,061,970500,2023,410619705002023
"La Grande, OR",46207,41,061,970500,1019,410619705001019
"La Grande, OR",46207,41,061,970400,3024,410619704003024
"La Grande, OR",46207,41,061,970400,2051,410619704002051
"La Grande, OR",46207,41,061,970700,1000,410619707001000
"La Grande, OR",46207,41,061,970400,3041,410619704003041
"La Grande, OR",46207,41,061,970700,1001,410619707001001
"La Grande, OR",46207,41,061,970800,2016,410619708002016
"La Grande, OR",46207,41,061,970800,2015,410619708002015
"La Grande, OR",46207,41,061,970400,3044,410619704003044
"La Grande, OR",46207,41,061,970700,1002,410619707001002
"La Grande, OR",46207,41,061,970800,3021,410619708003021
"La Grande, OR",46207,41,061,970700,1018,410619707001018
"La Grande, OR",46207,41,061,970700,1030,410619707001030
"La Grande, OR",46207,41,061,970800,3045,410619708003045
"La Grande, OR",46207,41,061,970700,2001,410619707002001
"La Grande, OR",46207,41,061,970600,4004,410619706004004
"La Grande, OR",46207,41,061,970600,4003,410619706004003
"La Grande, OR",46207,41,061,970600,4007,410619706004007
"La Grande, OR",46207,41,061,970700,2027,410619707002027
"La Grande, OR",46207,41,061,970700,2030,410619707002030
"La Grande, OR",46207,41,061,970600,4028,410619706004028
"La Grande, OR",46207,41,061,970600,1011,410619706001011
"La Grande, OR",46207,41,061,970500,3160,410619705003160
"La Grande, OR",46207,41,061,970500,3159,410619705003159
"La Grande, OR",46207,41,061,970400,2046,410619704002046
"La Grande, OR",46207,41,061,970500,2004,410619705002004
"La Grande, OR",46207,41,061,970600,3003,410619706003003
"La Grande, OR",46207,41,061,970400,3029,410619704003029
"La Grande, OR",46207,41,061,970800,2010,410619708002010
"La Grande, OR",46207,41,061,970600,3006,410619706003006
"La Grande, OR",46207,41,061,970700,1012,410619707001012
"La Grande, OR",46207,41,061,970400,3036,410619704003036
"La Grande, OR",46207,41,061,970800,2021,410619708002021
"La Grande, OR",46207,41,061,970700,1009,410619707001009
"La Grande, OR",46207,41,061,970800,2014,410619708002014
"La Grande, OR",46207,41,061,970600,2116,410619706002116
"La Grande, OR",46207,41,061,970600,3017,410619706003017
"La Grande, OR",46207,41,061,970700,1031,410619707001031
"La Grande, OR",46207,41,061,970700,1028,410619707001028
"La Grande, OR",46207,41,061,970700,2004,410619707002004
"La Grande, OR",46207,41,061,970700,2014,410619707002014
"La Grande, OR",46207,41,061,970400,2052,410619704002052
"La Grande, OR",46207,41,061,970600,1008,410619706001008
"La Grande, OR",46207,41,061,970700,2026,410619707002026
"La Grande, OR",46207,41,061,970700,2028,410619707002028
"La Grande, OR",46207,41,061,970600,1013,410619706001013
"La Grande, OR",46207,41,061,970600,1009,410619706001009
"La Grande, OR",46207,41,061,970800,3022,410619708003022
"La Grande, OR",46207,41,061,970800,4029,410619708004029
"La Grande, OR",46207,41,061,970400,2021,410619704002021
"La Grande, OR",46207,41,061,970800,2018,410619708002018
"La Grande, OR",46207,41,061,970800,1004,410619708001004
"La Grande, OR",46207,41,061,970800,1022,410619708001022
