ua_name,ua_id,state,county,tract,block,block_geoid
"Lake Conroe Westshore, TX",46666,48,339,694400,2001,483396944002001
"Lake Conroe Westshore, TX",46666,48,339,694302,2028,483396943022028
"Lake Conroe Westshore, TX",46666,48,339,694302,3036,483396943023036
"Lake Conroe Westshore, TX",46666,48,339,694302,3003,483396943023003
"Lake Conroe Westshore, TX",46666,48,339,694400,2095,483396944002095
"Lake Conroe Westshore, TX",46666,48,339,694301,2034,483396943012034
"Lake Conroe Westshore, TX",46666,48,339,694400,2071,483396944002071
"Lake Conroe Westshore, TX",46666,48,339,694301,2006,483396943012006
"Lake Conroe Westshore, TX",46666,48,339,694301,2104,483396943012104
"Lake Conroe Westshore, TX",46666,48,339,694302,3007,483396943023007
"Lake Conroe Westshore, TX",46666,48,339,694302,2042,483396943022042
"Lake Conroe Westshore, TX",46666,48,339,694302,3021,483396943023021
"Lake Conroe Westshore, TX",46666,48,339,694302,2007,483396943022007
"Lake Conroe Westshore, TX",46666,48,339,694302,1036,483396943021036
"Lake Conroe Westshore, TX",46666,48,339,694400,1014,483396944001014
"Lake Conroe Westshore, TX",46666,48,339,694302,1039,483396943021039
"Lake Conroe Westshore, TX",46666,48,339,694302,1012,483396943021012
"Lake Conroe Westshore, TX",46666,48,339,694301,2066,483396943012066
"Lake Conroe Westshore, TX",46666,48,339,694302,2043,483396943022043
"Lake Conroe Westshore, TX",46666,48,339,694302,1048,483396943021048
"Lake Conroe Westshore, TX",46666,48,339,694302,1038,483396943021038
"Lake Conroe Westshore, TX",46666,48,339,694400,2033,483396944002033
"Lake Conroe Westshore, TX",46666,48,339,694400,2065,483396944002065
"Lake Conroe Westshore, TX",46666,48,339,694302,2018,483396943022018
"Lake Conroe Westshore, TX",46666,48,339,694302,2016,483396943022016
"Lake Conroe Westshore, TX",46666,48,339,694302,1043,483396943021043
"Lake Conroe Westshore, TX",46666,48,339,694301,2005,483396943012005
"Lake Conroe Westshore, TX",46666,48,339,694302,3009,483396943023009
"Lake Conroe Westshore, TX",46666,48,339,694400,2026,483396944002026
"Lake Conroe Westshore, TX",46666,48,339,694301,2077,483396943012077
"Lake Conroe Westshore, TX",46666,48,339,694302,2002,483396943022002
"Lake Conroe Westshore, TX",46666,48,339,694400,2076,483396944002076
"Lake Conroe Westshore, TX",46666,48,339,694302,1010,483396943021010
"Lake Conroe Westshore, TX",46666,48,339,694301,3050,483396943013050
"Lake Conroe Westshore, TX",46666,48,339,694302,1007,483396943021007
