ua_name,ua_id,state,county,tract,block,block_geoid
"Huntsville, TX",40807,48,471,790101,3254,484717901013254
"Huntsville, TX",40807,48,471,790300,3022,484717903003022
"Huntsville, TX",40807,48,471,790700,1012,484717907001012
"Huntsville, TX",40807,48,471,790700,1017,484717907001017
"Huntsville, TX",40807,48,471,790300,3074,484717903003074
"Huntsville, TX",40807,48,471,790600,4040,484717906004040
"Huntsville, TX",40807,48,471,790300,3030,484717903003030
"Huntsville, TX",40807,48,471,790300,1089,484717903001089
"Huntsville, TX",40807,48,471,790600,1022,484717906001022
"Huntsville, TX",40807,48,471,790500,2016,484717905002016
"Huntsville, TX",40807,48,471,790700,1015,484717907001015
"Huntsville, TX",40807,48,471,790300,3019,484717903003019
"Huntsville, TX",40807,48,471,790300,3069,484717903003069
"Huntsville, TX",40807,48,471,790300,1091,484717903001091
"Huntsville, TX",40807,48,471,790700,3012,484717907003012
"Huntsville, TX",40807,48,471,790300,3008,484717903003008
"Huntsville, TX",40807,48,471,790103,3023,484717901033023
"Huntsville, TX",40807,48,471,790700,2036,484717907002036
"Huntsville, TX",40807,48,471,790800,2006,484717908002006
"Huntsville, TX",40807,48,471,790300,3081,484717903003081
"Huntsville, TX",40807,48,471,790500,2054,484717905002054
"Huntsville, TX",40807,48,471,790700,3004,484717907003004
"Huntsville, TX",40807,48,471,790500,4002,484717905004002
"Huntsville, TX",40807,48,471,790400,3004,484717904003004
"Huntsville, TX",40807,48,471,790300,3020,484717903003020
"Huntsville, TX",40807,48,471,790300,3021,484717903003021
"Huntsville, TX",40807,48,471,790300,2005,484717903002005
"Huntsville, TX",40807,48,471,790700,3021,484717907003021
"Huntsville, TX",40807,48,471,790500,2031,484717905002031
"Huntsville, TX",40807,48,471,790300,3122,484717903003122
"Huntsville, TX",40807,48,471,790600,1010,484717906001010
"Huntsville, TX",40807,48,471,790600,4037,484717906004037
"Huntsville, TX",40807,48,471,790500,3028,484717905003028
"Huntsville, TX",40807,48,471,790500,3023,484717905003023
"Huntsville, TX",40807,48,471,790800,1000,484717908001000
"Huntsville, TX",40807,48,471,790700,2003,484717907002003
"Huntsville, TX",40807,48,471,790800,3001,484717908003001
"Huntsville, TX",40807,48,471,790800,3004,484717908003004
"Huntsville, TX",40807,48,471,790800,3009,484717908003009
"Huntsville, TX",40807,48,471,790300,3057,484717903003057
"Huntsville, TX",40807,48,471,790800,3018,484717908003018
"Huntsville, TX",40807,48,471,790800,3014,484717908003014
"Huntsville, TX",40807,48,471,790800,3017,484717908003017
"Huntsville, TX",40807,48,471,790800,3022,484717908003022
"Huntsville, TX",40807,48,471,790700,2035,484717907002035
"Huntsville, TX",40807,48,471,790700,4002,484717907004002
"Huntsville, TX",40807,48,471,790600,1015,484717906001015
"Huntsville, TX",40807,48,471,790800,2008,484717908002008
"Huntsville, TX",40807,48,471,790800,2009,484717908002009
"Huntsville, TX",40807,48,471,790300,3136,484717903003136
"Huntsville, TX",40807,48,471,790101,3259,484717901013259
"Huntsville, TX",40807,48,471,790400,3017,484717904003017
"Huntsville, TX",40807,48,471,790500,2022,484717905002022
"Huntsville, TX",40807,48,471,790800,2002,484717908002002
"Huntsville, TX",40807,48,471,790300,3033,484717903003033
"Huntsville, TX",40807,48,471,790600,1028,484717906001028
"Huntsville, TX",40807,48,471,790500,2064,484717905002064
"Huntsville, TX",40807,48,471,790600,2010,484717906002010
"Huntsville, TX",40807,48,471,790600,3003,484717906003003
"Huntsville, TX",40807,48,471,790200,1066,484717902001066
"Huntsville, TX",40807,48,471,790103,3034,484717901033034
"Huntsville, TX",40807,48,471,790500,4029,484717905004029
"Huntsville, TX",40807,48,471,790600,4012,484717906004012
"Huntsville, TX",40807,48,471,790800,4009,484717908004009
"Huntsville, TX",40807,48,471,790300,3017,484717903003017
"Huntsville, TX",40807,48,471,790500,2027,484717905002027
"Huntsville, TX",40807,48,471,790600,2014,484717906002014
"Huntsville, TX",40807,48,471,790600,4011,484717906004011
"Huntsville, TX",40807,48,471,790600,4009,484717906004009
"Huntsville, TX",40807,48,471,790600,4000,484717906004000
"Huntsville, TX",40807,48,471,790600,4013,484717906004013
"Huntsville, TX",40807,48,471,790500,2059,484717905002059
"Huntsville, TX",40807,48,471,790600,4036,484717906004036
"Huntsville, TX",40807,48,471,790600,4032,484717906004032
"Huntsville, TX",40807,48,471,790600,3002,484717906003002
"Huntsville, TX",40807,48,471,790600,4015,484717906004015
"Huntsville, TX",40807,48,471,790600,4041,484717906004041
"Huntsville, TX",40807,48,471,790500,3009,484717905003009
"Huntsville, TX",40807,48,471,790500,4046,484717905004046
"Huntsville, TX",40807,48,471,790500,3027,484717905003027
"Huntsville, TX",40807,48,471,790600,4039,484717906004039
"Huntsville, TX",40807,48,471,790600,4043,484717906004043
"Huntsville, TX",40807,48,471,790800,1001,484717908001001
"Huntsville, TX",40807,48,471,790700,1030,484717907001030
"Huntsville, TX",40807,48,471,790700,2010,484717907002010
"Huntsville, TX",40807,48,471,790700,2002,484717907002002
"Huntsville, TX",40807,48,471,790600,2003,484717906002003
"Huntsville, TX",40807,48,471,790700,2038,484717907002038
"Huntsville, TX",40807,48,471,790800,2010,484717908002010
"Huntsville, TX",40807,48,471,790500,4015,484717905004015
"Huntsville, TX",40807,48,471,790300,1016,484717903001016
"Huntsville, TX",40807,48,471,790300,1032,484717903001032
"Huntsville, TX",40807,48,471,790400,1116,484717904001116
"Huntsville, TX",40807,48,471,790400,3021,484717904003021
"Huntsville, TX",40807,48,471,790400,1117,484717904001117
"Huntsville, TX",40807,48,471,790400,1104,484717904001104
"Huntsville, TX",40807,48,471,790600,1000,484717906001000
"Huntsville, TX",40807,48,471,790500,2014,484717905002014
"Huntsville, TX",40807,48,471,790500,2009,484717905002009
"Huntsville, TX",40807,48,471,790500,2044,484717905002044
"Huntsville, TX",40807,48,471,790400,3008,484717904003008
"Huntsville, TX",40807,48,471,790300,3012,484717903003012
"Huntsville, TX",40807,48,471,790700,1034,484717907001034
"Huntsville, TX",40807,48,471,790600,1008,484717906001008
"Huntsville, TX",40807,48,471,790300,2023,484717903002023
"Huntsville, TX",40807,48,471,790300,1090,484717903001090
"Huntsville, TX",40807,48,471,790700,1037,484717907001037
"Huntsville, TX",40807,48,471,790300,3044,484717903003044
"Huntsville, TX",40807,48,471,790200,1040,484717902001040
"Huntsville, TX",40807,48,471,790200,1048,484717902001048
"Huntsville, TX",40807,48,471,790200,1037,484717902001037
"Huntsville, TX",40807,48,471,790200,1072,484717902001072
"Huntsville, TX",40807,48,471,790200,1035,484717902001035
"Huntsville, TX",40807,48,471,790200,1045,484717902001045
"Huntsville, TX",40807,48,471,790500,3015,484717905003015
"Huntsville, TX",40807,48,471,790500,3018,484717905003018
"Huntsville, TX",40807,48,471,790600,4029,484717906004029
"Huntsville, TX",40807,48,471,790500,4048,484717905004048
"Huntsville, TX",40807,48,471,790500,3025,484717905003025
