ua_name,ua_id,state,county,tract,block,block_geoid
"Nipomo, CA",63282,06,079,012401,2005,060790124012005
"Nipomo, CA",63282,06,079,012401,3016,060790124013016
"Nipomo, CA",63282,06,079,012304,5060,060790123045060
"Nipomo, CA",63282,06,079,012401,1021,060790124011021
"Nipomo, CA",63282,06,079,012402,1008,060790124021008
"Nipomo, CA",63282,06,079,012402,1070,060790124021070
"Nipomo, CA",63282,06,079,012304,5032,060790123045032
"Nipomo, CA",63282,06,079,012304,5045,060790123045045
"Nipomo, CA",63282,06,079,012304,5042,060790123045042
"Nipomo, CA",63282,06,079,012304,5028,060790123045028
"Nipomo, CA",63282,06,079,012401,3015,060790124013015
"Nipomo, CA",63282,06,079,012401,3019,060790124013019
"Nipomo, CA",63282,06,079,012402,1039,060790124021039
"Nipomo, CA",63282,06,079,012304,5037,060790123045037
"Nipomo, CA",63282,06,079,012402,1007,060790124021007
"Nipomo, CA",63282,06,079,012401,2057,060790124012057
"Nipomo, CA",63282,06,079,012401,2053,060790124012053
"Nipomo, CA",63282,06,079,012401,2042,060790124012042
"Nipomo, CA",63282,06,079,012402,1027,060790124021027
"Nipomo, CA",63282,06,079,012401,3023,060790124013023
"Nipomo, CA",63282,06,079,012402,1012,060790124021012
"Nipomo, CA",63282,06,079,012402,1055,060790124021055
"Nipomo, CA",63282,06,079,012402,3011,060790124023011
"Nipomo, CA",63282,06,079,012402,1032,060790124021032
"Nipomo, CA",63282,06,079,012402,2021,060790124022021
"Nipomo, CA",63282,06,079,012402,1016,060790124021016
"Nipomo, CA",63282,06,079,012401,2050,060790124012050
"Nipomo, CA",63282,06,079,012401,3018,060790124013018
"Nipomo, CA",63282,06,079,012401,3021,060790124013021
"Nipomo, CA",63282,06,079,012304,4049,060790123044049
"Nipomo, CA",63282,06,079,012304,5052,060790123045052
"Nipomo, CA",63282,06,079,012402,2033,060790124022033
"Nipomo, CA",63282,06,079,012401,2058,060790124012058
"Nipomo, CA",63282,06,079,012304,1112,060790123041112
"Nipomo, CA",63282,06,079,012402,3019,060790124023019
"Nipomo, CA",63282,06,079,012401,3025,060790124013025
"Nipomo, CA",63282,06,079,012402,2028,060790124022028
"Nipomo, CA",63282,06,079,012402,1040,060790124021040
"Nipomo, CA",63282,06,079,012402,1045,060790124021045
"Nipomo, CA",63282,06,079,012401,2010,060790124012010
"Nipomo, CA",63282,06,079,012402,3016,060790124023016
"Nipomo, CA",63282,06,079,012402,3010,060790124023010
"Nipomo, CA",63282,06,079,012402,1057,060790124021057
"Nipomo, CA",63282,06,079,012402,2012,060790124022012
"Nipomo, CA",63282,06,079,012402,1069,060790124021069
"Nipomo, CA",63282,06,079,012402,2025,060790124022025
"Nipomo, CA",63282,06,079,012402,2019,060790124022019
"Nipomo, CA",63282,06,079,012402,2035,060790124022035
"Nipomo, CA",63282,06,079,012402,2037,060790124022037
"Nipomo, CA",63282,06,079,012402,2030,060790124022030
"Nipomo, CA",63282,06,079,012402,3026,060790124023026
"Nipomo, CA",63282,06,079,012304,5033,060790123045033
"Nipomo, CA",63282,06,079,012401,2027,060790124012027
"Nipomo, CA",63282,06,079,012402,1014,060790124021014
"Nipomo, CA",63282,06,079,012402,1003,060790124021003
"Nipomo, CA",63282,06,079,012401,2045,060790124012045
"Nipomo, CA",63282,06,079,012402,3024,060790124023024
"Nipomo, CA",63282,06,079,012401,2036,060790124012036
"Nipomo, CA",63282,06,079,012401,2046,060790124012046
"Nipomo, CA",63282,06,079,012401,2043,060790124012043
"Nipomo, CA",63282,06,079,012304,5051,060790123045051
"Nipomo, CA",63282,06,079,012402,3023,060790124023023
"Nipomo, CA",63282,06,079,012402,3001,060790124023001
"Nipomo, CA",63282,06,079,012401,2054,060790124012054
"Nipomo, CA",63282,06,079,012401,1005,060790124011005
"Nipomo, CA",63282,06,079,012401,1024,060790124011024
"Nipomo, CA",63282,06,079,012401,1030,060790124011030
"Nipomo, CA",63282,06,079,012401,2062,060790124012062
"Nipomo, CA",63282,06,079,012401,1025,060790124011025
"Nipomo, CA",63282,06,079,012402,1052,060790124021052
"Nipomo, CA",63282,06,079,012402,1051,060790124021051
"Nipomo, CA",63282,06,079,012402,3014,060790124023014
"Nipomo, CA",63282,06,079,012401,2024,060790124012024
"Nipomo, CA",63282,06,079,012402,1048,060790124021048
"Nipomo, CA",63282,06,079,012401,3011,060790124013011
"Nipomo, CA",63282,06,079,012402,1066,060790124021066
"Nipomo, CA",63282,06,079,012401,2023,060790124012023
"Nipomo, CA",63282,06,079,012402,1022,060790124021022
"Nipomo, CA",63282,06,079,012401,2052,060790124012052
"Nipomo, CA",63282,06,079,012401,1032,060790124011032
"Nipomo, CA",63282,06,079,012401,2032,060790124012032
"Nipomo, CA",63282,06,079,012401,1011,060790124011011
"Nipomo, CA",63282,06,079,012401,2038,060790124012038
"Nipomo, CA",63282,06,079,012402,2027,060790124022027
"Nipomo, CA",63282,06,079,012402,3029,060790124023029
"Nipomo, CA",63282,06,079,012401,2063,060790124012063
"Nipomo, CA",63282,06,079,012401,2020,060790124012020
"Nipomo, CA",63282,06,079,012401,2056,060790124012056
"Nipomo, CA",63282,06,079,012402,2040,060790124022040
"Nipomo, CA",63282,06,079,012401,1007,060790124011007
"Nipomo, CA",63282,06,079,012401,2029,060790124012029
"Nipomo, CA",63282,06,079,012402,3031,060790124023031
"Nipomo, CA",63282,06,079,012401,3008,060790124013008
"Nipomo, CA",63282,06,079,012402,3002,060790124023002
"Nipomo, CA",63282,06,079,012402,3030,060790124023030
"Nipomo, CA",63282,06,079,012402,2034,060790124022034
"Nipomo, CA",63282,06,079,012402,1054,060790124021054
"Nipomo, CA",63282,06,079,012304,5056,060790123045056
"Nipomo, CA",63282,06,079,012401,3002,060790124013002
"Nipomo, CA",63282,06,079,012401,1026,060790124011026
"Nipomo, CA",63282,06,079,012401,2061,060790124012061
"Nipomo, CA",63282,06,079,012401,2049,060790124012049
"Nipomo, CA",63282,06,079,012402,2023,060790124022023
"Nipomo, CA",63282,06,079,012401,3017,060790124013017
"Nipomo, CA",63282,06,079,012401,1016,060790124011016
"Nipomo, CA",63282,06,079,012401,1012,060790124011012
"Nipomo, CA",63282,06,079,012402,1050,060790124021050
"Nipomo, CA",63282,06,079,012402,3004,060790124023004
"Nipomo, CA",63282,06,079,012402,3000,060790124023000
"Nipomo, CA",63282,06,079,012402,2020,060790124022020
"Nipomo, CA",63282,06,079,012402,2024,060790124022024
"Nipomo, CA",63282,06,079,012401,3013,060790124013013
"Nipomo, CA",63282,06,079,012402,1002,060790124021002
"Nipomo, CA",63282,06,079,012402,1024,060790124021024
"Nipomo, CA",63282,06,079,012401,1023,060790124011023
"Nipomo, CA",63282,06,079,012402,1019,060790124021019
"Nipomo, CA",63282,06,079,012402,2011,060790124022011
"Nipomo, CA",63282,06,079,012402,2013,060790124022013
"Nipomo, CA",63282,06,079,012402,3009,060790124023009
"Nipomo, CA",63282,06,079,012401,2031,060790124012031
"Nipomo, CA",63282,06,079,012402,1025,060790124021025
"Nipomo, CA",63282,06,079,012401,3014,060790124013014
"Nipomo, CA",63282,06,079,012402,1064,060790124021064
"Nipomo, CA",63282,06,079,012402,1065,060790124021065
"Nipomo, CA",63282,06,079,012402,1068,060790124021068
"Nipomo, CA",63282,06,079,012402,1060,060790124021060
"Nipomo, CA",63282,06,079,012402,1044,060790124021044
"Nipomo, CA",63282,06,079,012402,3008,060790124023008
"Nipomo, CA",63282,06,079,012304,5027,060790123045027
"Nipomo, CA",63282,06,079,012401,2003,060790124012003
"Nipomo, CA",63282,06,079,012401,2055,060790124012055
"Nipomo, CA",63282,06,079,012401,2022,060790124012022
"Nipomo, CA",63282,06,079,012401,2051,060790124012051
"Nipomo, CA",63282,06,079,012401,2044,060790124012044
"Nipomo, CA",63282,06,079,012401,3022,060790124013022
"Nipomo, CA",63282,06,079,012402,2002,060790124022002
"Nipomo, CA",63282,06,079,012401,1001,060790124011001
"Nipomo, CA",63282,06,079,012401,2028,060790124012028
"Nipomo, CA",63282,06,079,012402,1013,060790124021013
"Nipomo, CA",63282,06,079,012401,3020,060790124013020
"Nipomo, CA",63282,06,079,012401,3005,060790124013005
"Nipomo, CA",63282,06,079,012304,5053,060790123045053
"Nipomo, CA",63282,06,079,012304,5039,060790123045039
"Nipomo, CA",63282,06,079,012402,3005,060790124023005
"Nipomo, CA",63282,06,079,012304,5035,060790123045035
"Nipomo, CA",63282,06,079,012402,3027,060790124023027
"Nipomo, CA",63282,06,079,012402,3006,060790124023006
"Nipomo, CA",63282,06,079,012402,3028,060790124023028
"Nipomo, CA",63282,06,079,012402,3022,060790124023022
"Nipomo, CA",63282,06,079,012304,5038,060790123045038
"Nipomo, CA",63282,06,079,012304,5047,060790123045047
"Nipomo, CA",63282,06,079,012402,1071,060790124021071
"Nipomo, CA",63282,06,079,012401,1027,060790124011027
"Nipomo, CA",63282,06,079,012402,1031,060790124021031
"Nipomo, CA",63282,06,079,012402,3012,060790124023012
"Nipomo, CA",63282,06,079,012401,3009,060790124013009
"Nipomo, CA",63282,06,079,012401,1003,060790124011003
"Nipomo, CA",63282,06,079,012401,2060,060790124012060
"Nipomo, CA",63282,06,079,012304,5046,060790123045046
"Nipomo, CA",63282,06,079,012304,5041,060790123045041
"Nipomo, CA",63282,06,079,012304,5048,060790123045048
"Nipomo, CA",63282,06,079,012402,1061,060790124021061
"Nipomo, CA",63282,06,079,012402,3018,060790124023018
"Nipomo, CA",63282,06,079,012304,5044,060790123045044
"Nipomo, CA",63282,06,079,012304,5049,060790123045049
"Nipomo, CA",63282,06,079,012402,2015,060790124022015
"Nipomo, CA",63282,06,079,012402,2001,060790124022001
"Nipomo, CA",63282,06,079,012402,3020,060790124023020
"Nipomo, CA",63282,06,079,012402,3021,060790124023021
"Nipomo, CA",63282,06,079,012401,2025,060790124012025
"Nipomo, CA",63282,06,079,012401,1031,060790124011031
"Nipomo, CA",63282,06,079,012402,1011,060790124021011
"Nipomo, CA",63282,06,079,012401,3004,060790124013004
"Nipomo, CA",63282,06,079,012401,1019,060790124011019
"Nipomo, CA",63282,06,079,012402,2018,060790124022018
"Nipomo, CA",63282,06,079,012402,1018,060790124021018
"Nipomo, CA",63282,06,079,012304,5026,060790123045026
"Nipomo, CA",63282,06,079,012401,2021,060790124012021
"Nipomo, CA",63282,06,079,012401,2007,060790124012007
"Nipomo, CA",63282,06,079,012401,2030,060790124012030
"Nipomo, CA",63282,06,079,012401,2026,060790124012026
"Nipomo, CA",63282,06,079,012402,1038,060790124021038
"Nipomo, CA",63282,06,079,012401,1028,060790124011028
"Nipomo, CA",63282,06,079,012402,1004,060790124021004
"Nipomo, CA",63282,06,079,012304,1109,060790123041109
"Nipomo, CA",63282,06,079,012401,3003,060790124013003
"Nipomo, CA",63282,06,079,012402,1028,060790124021028
"Nipomo, CA",63282,06,079,012402,1015,060790124021015
"Nipomo, CA",63282,06,079,012402,1029,060790124021029
"Nipomo, CA",63282,06,079,012402,2036,060790124022036
"Nipomo, CA",63282,06,079,012402,1006,060790124021006
