ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Rock Valley, IA",75907,19,167,70300,4004,191670703004004,85
"Rock Valley, IA",75907,19,167,70300,5017,191670703005017,33
"Rock Valley, IA",75907,19,167,70300,5018,191670703005018,30
"Rock Valley, IA",75907,19,167,70300,3019,191670703003019,2
"Rock Valley, IA",75907,19,167,70300,5023,191670703005023,24
"Rock Valley, IA",75907,19,167,70300,3021,191670703003021,13
"Rock Valley, IA",75907,19,167,70300,5026,191670703005026,22
"Rock Valley, IA",75907,19,167,70300,4023,191670703004023,63
"Rock Valley, IA",75907,19,167,70300,4025,191670703004025,21
"Rock Valley, IA",75907,19,167,70300,4006,191670703004006,0
"Rock Valley, IA",75907,19,167,70300,3014,191670703003014,53
"Rock Valley, IA",75907,19,167,70300,2032,191670703002032,36
"Rock Valley, IA",75907,19,167,70300,5028,191670703005028,66
"Rock Valley, IA",75907,19,167,70300,5014,191670703005014,39
"Rock Valley, IA",75907,19,167,70300,5020,191670703005020,33
"Rock Valley, IA",75907,19,167,70300,5011,191670703005011,52
"Rock Valley, IA",75907,19,167,70300,3010,191670703003010,28
"Rock Valley, IA",75907,19,167,70300,3022,191670703003022,0
"Rock Valley, IA",75907,19,167,70300,4012,191670703004012,37
"Rock Valley, IA",75907,19,167,70300,4015,191670703004015,24
"Rock Valley, IA",75907,19,167,70300,4026,191670703004026,15
"Rock Valley, IA",75907,19,167,70300,4020,191670703004020,54
"Rock Valley, IA",75907,19,167,70300,4034,191670703004034,8
"Rock Valley, IA",75907,19,167,70300,4001,191670703004001,27
"Rock Valley, IA",75907,19,167,70300,5009,191670703005009,89
"Rock Valley, IA",75907,19,167,70300,4010,191670703004010,66
"Rock Valley, IA",75907,19,167,70300,5006,191670703005006,29
"Rock Valley, IA",75907,19,167,70300,5021,191670703005021,1
"Rock Valley, IA",75907,19,167,70300,3023,191670703003023,109
"Rock Valley, IA",75907,19,167,70300,5024,191670703005024,35
"Rock Valley, IA",75907,19,167,70300,5010,191670703005010,57
"Rock Valley, IA",75907,19,167,70300,4013,191670703004013,44
"Rock Valley, IA",75907,19,167,70300,5029,191670703005029,0
"Rock Valley, IA",75907,19,167,70300,4008,191670703004008,6
"Rock Valley, IA",75907,19,167,70300,3011,191670703003011,24
"Rock Valley, IA",75907,19,167,70300,4036,191670703004036,17
"Rock Valley, IA",75907,19,167,70300,4007,191670703004007,107
"Rock Valley, IA",75907,19,167,70300,3013,191670703003013,38
"Rock Valley, IA",75907,19,167,70300,5005,191670703005005,45
"Rock Valley, IA",75907,19,167,70300,5008,191670703005008,63
"Rock Valley, IA",75907,19,167,70300,5016,191670703005016,43
"Rock Valley, IA",75907,19,167,70300,3020,191670703003020,19
"Rock Valley, IA",75907,19,167,70300,3015,191670703003015,57
"Rock Valley, IA",75907,19,167,70300,5031,191670703005031,24
"Rock Valley, IA",75907,19,167,70300,5012,191670703005012,48
"Rock Valley, IA",75907,19,167,70300,3017,191670703003017,16
"Rock Valley, IA",75907,19,167,70300,5030,191670703005030,2
"Rock Valley, IA",75907,19,167,70300,5027,191670703005027,49
"Rock Valley, IA",75907,19,167,70300,4017,191670703004017,15
"Rock Valley, IA",75907,19,167,70300,4018,191670703004018,41
"Rock Valley, IA",75907,19,167,70300,4031,191670703004031,92
"Rock Valley, IA",75907,19,167,70300,4009,191670703004009,10
"Rock Valley, IA",75907,19,167,70300,5002,191670703005002,44
"Rock Valley, IA",75907,19,167,70300,4037,191670703004037,8
"Rock Valley, IA",75907,19,167,70300,3009,191670703003009,78
"Rock Valley, IA",75907,19,167,70300,4038,191670703004038,0
"Rock Valley, IA",75907,19,167,70300,4032,191670703004032,5
"Rock Valley, IA",75907,19,167,70300,4024,191670703004024,14
"Rock Valley, IA",75907,19,167,70300,4035,191670703004035,34
"Rock Valley, IA",75907,19,167,70300,4021,191670703004021,34
"Rock Valley, IA",75907,19,167,70300,4014,191670703004014,21
"Rock Valley, IA",75907,19,167,70300,5007,191670703005007,20
"Rock Valley, IA",75907,19,167,70300,3007,191670703003007,32
"Rock Valley, IA",75907,19,167,70300,3024,191670703003024,28
"Rock Valley, IA",75907,19,167,70300,5025,191670703005025,38
"Rock Valley, IA",75907,19,167,70300,4011,191670703004011,0
"Rock Valley, IA",75907,19,167,70300,4030,191670703004030,26
"Rock Valley, IA",75907,19,167,70300,4027,191670703004027,8
"Rock Valley, IA",75907,19,167,70300,2033,191670703002033,0
"Rock Valley, IA",75907,19,167,70300,4033,191670703004033,38
"Rock Valley, IA",75907,19,167,70300,4003,191670703004003,5
"Rock Valley, IA",75907,19,167,70300,5004,191670703005004,70
"Rock Valley, IA",75907,19,167,70300,5013,191670703005013,55
"Rock Valley, IA",75907,19,167,70300,5015,191670703005015,31
"Rock Valley, IA",75907,19,167,70300,3016,191670703003016,1
"Rock Valley, IA",75907,19,167,70300,3012,191670703003012,37
"Rock Valley, IA",75907,19,167,70300,3018,191670703003018,6
"Rock Valley, IA",75907,19,167,70300,5022,191670703005022,33
"Rock Valley, IA",75907,19,167,70300,3025,191670703003025,25
"Rock Valley, IA",75907,19,167,70300,4016,191670703004016,31
"Rock Valley, IA",75907,19,167,70300,3008,191670703003008,52
"Rock Valley, IA",75907,19,167,70300,4005,191670703004005,74
"Rock Valley, IA",75907,19,167,70300,4019,191670703004019,27
"Rock Valley, IA",75907,19,167,70300,4029,191670703004029,150
"Rock Valley, IA",75907,19,167,70300,4022,191670703004022,31
"Rock Valley, IA",75907,19,167,70300,4028,191670703004028,85
"Rock Valley, IA",75907,19,167,70300,5019,191670703005019,0
