ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Veneta, OR",90271,41,39,903,2017,410390009032017,22
"Veneta, OR",90271,41,39,904,2052,410390009042052,73
"Veneta, OR",90271,41,39,904,2032,410390009042032,16
"Veneta, OR",90271,41,39,903,4020,410390009034020,0
"Veneta, OR",90271,41,39,903,3004,410390009033004,421
"Veneta, OR",90271,41,39,904,2037,410390009042037,23
"Veneta, OR",90271,41,39,904,2041,410390009042041,72
"Veneta, OR",90271,41,39,904,2038,410390009042038,29
"Veneta, OR",90271,41,39,903,2031,410390009032031,15
"Veneta, OR",90271,41,39,904,2001,410390009042001,0
"Veneta, OR",90271,41,39,903,3005,410390009033005,0
"Veneta, OR",90271,41,39,903,2011,410390009032011,2
"Veneta, OR",90271,41,39,904,2007,410390009042007,0
"Veneta, OR",90271,41,39,903,4022,410390009034022,4
"Veneta, OR",90271,41,39,904,2062,410390009042062,39
"Veneta, OR",90271,41,39,904,2008,410390009042008,0
"Veneta, OR",90271,41,39,904,2026,410390009042026,16
"Veneta, OR",90271,41,39,904,2053,410390009042053,3
"Veneta, OR",90271,41,39,903,3010,410390009033010,37
"Veneta, OR",90271,41,39,903,2008,410390009032008,10
"Veneta, OR",90271,41,39,904,2042,410390009042042,149
"Veneta, OR",90271,41,39,904,2006,410390009042006,0
"Veneta, OR",90271,41,39,902,2063,410390009022063,23
"Veneta, OR",90271,41,39,902,3024,410390009023024,8
"Veneta, OR",90271,41,39,903,3003,410390009033003,0
"Veneta, OR",90271,41,39,903,1005,410390009031005,18
"Veneta, OR",90271,41,39,904,2017,410390009042017,0
"Veneta, OR",90271,41,39,904,2048,410390009042048,11
"Veneta, OR",90271,41,39,904,2009,410390009042009,7
"Veneta, OR",90271,41,39,903,2015,410390009032015,37
"Veneta, OR",90271,41,39,903,2006,410390009032006,30
"Veneta, OR",90271,41,39,904,2025,410390009042025,47
"Veneta, OR",90271,41,39,903,2024,410390009032024,29
"Veneta, OR",90271,41,39,903,2028,410390009032028,0
"Veneta, OR",90271,41,39,904,2034,410390009042034,38
"Veneta, OR",90271,41,39,904,2056,410390009042056,254
"Veneta, OR",90271,41,39,903,2030,410390009032030,164
"Veneta, OR",90271,41,39,904,2044,410390009042044,51
"Veneta, OR",90271,41,39,903,3006,410390009033006,465
"Veneta, OR",90271,41,39,903,2025,410390009032025,34
"Veneta, OR",90271,41,39,903,2029,410390009032029,0
"Veneta, OR",90271,41,39,902,3017,410390009023017,37
"Veneta, OR",90271,41,39,903,4016,410390009034016,125
"Veneta, OR",90271,41,39,904,2022,410390009042022,22
"Veneta, OR",90271,41,39,904,2021,410390009042021,20
"Veneta, OR",90271,41,39,904,2035,410390009042035,39
"Veneta, OR",90271,41,39,903,4014,410390009034014,10
"Veneta, OR",90271,41,39,902,3018,410390009023018,59
"Veneta, OR",90271,41,39,903,3000,410390009033000,4
"Veneta, OR",90271,41,39,903,2010,410390009032010,4
"Veneta, OR",90271,41,39,903,2014,410390009032014,122
