ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pawleys Island, SC",67996,45,43,920505,5057,450439205055057,0
"Pawleys Island, SC",67996,45,43,920505,5008,450439205055008,11
"Pawleys Island, SC",67996,45,43,920505,4017,450439205054017,6
"Pawleys Island, SC",67996,45,43,920504,1035,450439205041035,102
"Pawleys Island, SC",67996,45,43,920505,2006,450439205052006,68
"Pawleys Island, SC",67996,45,43,920504,1003,450439205041003,10
"Pawleys Island, SC",67996,45,43,920504,3017,450439205043017,124
"Pawleys Island, SC",67996,45,43,920504,3015,450439205043015,77
"Pawleys Island, SC",67996,45,43,920504,1013,450439205041013,6
"Pawleys Island, SC",67996,45,43,920504,1025,450439205041025,6
"Pawleys Island, SC",67996,45,43,920503,1044,450439205031044,65
"Pawleys Island, SC",67996,45,43,920503,1030,450439205031030,57
"Pawleys Island, SC",67996,45,43,920503,1038,450439205031038,40
"Pawleys Island, SC",67996,45,43,920503,1048,450439205031048,140
"Pawleys Island, SC",67996,45,43,920504,2003,450439205042003,9
"Pawleys Island, SC",67996,45,43,920503,3014,450439205033014,0
"Pawleys Island, SC",67996,45,43,920504,2002,450439205042002,0
"Pawleys Island, SC",67996,45,43,920503,1040,450439205031040,1
"Pawleys Island, SC",67996,45,43,920503,2035,450439205032035,8
"Pawleys Island, SC",67996,45,43,920505,5046,450439205055046,4
"Pawleys Island, SC",67996,45,43,920505,5050,450439205055050,47
"Pawleys Island, SC",67996,45,43,920505,5053,450439205055053,16
"Pawleys Island, SC",67996,45,43,920505,5052,450439205055052,13
"Pawleys Island, SC",67996,45,43,920503,1056,450439205031056,0
"Pawleys Island, SC",67996,45,43,920504,2007,450439205042007,0
"Pawleys Island, SC",67996,45,43,920505,5019,450439205055019,0
"Pawleys Island, SC",67996,45,43,920504,1041,450439205041041,32
"Pawleys Island, SC",67996,45,43,920504,1047,450439205041047,25
"Pawleys Island, SC",67996,45,43,920503,3003,450439205033003,22
"Pawleys Island, SC",67996,45,43,920503,3020,450439205033020,227
"Pawleys Island, SC",67996,45,43,920504,1043,450439205041043,15
"Pawleys Island, SC",67996,45,43,920505,5043,450439205055043,2
"Pawleys Island, SC",67996,45,43,920504,2000,450439205042000,119
"Pawleys Island, SC",67996,45,43,920504,1033,450439205041033,46
"Pawleys Island, SC",67996,45,43,920504,1045,450439205041045,20
"Pawleys Island, SC",67996,45,43,920503,3013,450439205033013,5
"Pawleys Island, SC",67996,45,43,920504,1046,450439205041046,107
"Pawleys Island, SC",67996,45,43,920503,2012,450439205032012,3
"Pawleys Island, SC",67996,45,43,920505,2017,450439205052017,0
"Pawleys Island, SC",67996,45,43,920505,2010,450439205052010,12
"Pawleys Island, SC",67996,45,43,920505,4020,450439205054020,0
"Pawleys Island, SC",67996,45,43,920504,1018,450439205041018,74
"Pawleys Island, SC",67996,45,43,920504,1014,450439205041014,6
"Pawleys Island, SC",67996,45,43,920504,3014,450439205043014,143
"Pawleys Island, SC",67996,45,43,920505,3010,450439205053010,24
"Pawleys Island, SC",67996,45,43,920505,5030,450439205055030,32
"Pawleys Island, SC",67996,45,43,920505,5026,450439205055026,27
"Pawleys Island, SC",67996,45,43,920505,5010,450439205055010,4
"Pawleys Island, SC",67996,45,43,920503,2036,450439205032036,58
"Pawleys Island, SC",67996,45,43,920504,3011,450439205043011,32
"Pawleys Island, SC",67996,45,43,920504,1034,450439205041034,35
"Pawleys Island, SC",67996,45,43,920504,3022,450439205043022,21
"Pawleys Island, SC",67996,45,43,920505,4016,450439205054016,12
"Pawleys Island, SC",67996,45,43,920505,5023,450439205055023,9
"Pawleys Island, SC",67996,45,43,920504,1037,450439205041037,50
"Pawleys Island, SC",67996,45,43,920504,1071,450439205041071,62
"Pawleys Island, SC",67996,45,43,920504,1073,450439205041073,12
"Pawleys Island, SC",67996,45,43,920504,1070,450439205041070,15
"Pawleys Island, SC",67996,45,43,920505,4018,450439205054018,83
"Pawleys Island, SC",67996,45,43,920505,5036,450439205055036,0
"Pawleys Island, SC",67996,45,43,920505,3001,450439205053001,3
"Pawleys Island, SC",67996,45,43,920503,2016,450439205032016,33
"Pawleys Island, SC",67996,45,43,920503,2030,450439205032030,46
"Pawleys Island, SC",67996,45,43,920503,3006,450439205033006,4
"Pawleys Island, SC",67996,45,43,920503,3002,450439205033002,278
"Pawleys Island, SC",67996,45,43,920504,1074,450439205041074,49
"Pawleys Island, SC",67996,45,43,920505,2002,450439205052002,22
"Pawleys Island, SC",67996,45,43,920505,2012,450439205052012,17
"Pawleys Island, SC",67996,45,43,920503,2007,450439205032007,2
"Pawleys Island, SC",67996,45,43,920505,2008,450439205052008,5
"Pawleys Island, SC",67996,45,43,920504,1004,450439205041004,15
"Pawleys Island, SC",67996,45,43,920504,1007,450439205041007,16
"Pawleys Island, SC",67996,45,43,920504,1077,450439205041077,1
"Pawleys Island, SC",67996,45,43,920504,1031,450439205041031,94
"Pawleys Island, SC",67996,45,43,920503,1015,450439205031015,27
"Pawleys Island, SC",67996,45,43,920503,2004,450439205032004,20
"Pawleys Island, SC",67996,45,43,920503,2013,450439205032013,9
"Pawleys Island, SC",67996,45,43,920504,2006,450439205042006,826
"Pawleys Island, SC",67996,45,43,920504,1016,450439205041016,234
"Pawleys Island, SC",67996,45,43,920504,2008,450439205042008,10
"Pawleys Island, SC",67996,45,43,920505,5021,450439205055021,0
"Pawleys Island, SC",67996,45,43,920505,2013,450439205052013,40
"Pawleys Island, SC",67996,45,43,920505,5029,450439205055029,4
"Pawleys Island, SC",67996,45,43,920505,5013,450439205055013,4
"Pawleys Island, SC",67996,45,43,920505,5016,450439205055016,0
"Pawleys Island, SC",67996,45,43,920505,5056,450439205055056,0
"Pawleys Island, SC",67996,45,43,920505,5011,450439205055011,0
"Pawleys Island, SC",67996,45,43,920505,5018,450439205055018,0
"Pawleys Island, SC",67996,45,43,920503,1029,450439205031029,275
"Pawleys Island, SC",67996,45,43,920503,3008,450439205033008,20
"Pawleys Island, SC",67996,45,43,920505,5017,450439205055017,0
"Pawleys Island, SC",67996,45,43,920503,3022,450439205033022,8
"Pawleys Island, SC",67996,45,43,920505,2016,450439205052016,4
"Pawleys Island, SC",67996,45,43,920503,2028,450439205032028,10
"Pawleys Island, SC",67996,45,43,920504,3005,450439205043005,14
"Pawleys Island, SC",67996,45,43,920503,2031,450439205032031,0
"Pawleys Island, SC",67996,45,43,920503,3009,450439205033009,31
"Pawleys Island, SC",67996,45,43,920505,5015,450439205055015,57
"Pawleys Island, SC",67996,45,43,920504,1026,450439205041026,5
"Pawleys Island, SC",67996,45,43,920505,5031,450439205055031,0
"Pawleys Island, SC",67996,45,43,920505,4025,450439205054025,22
"Pawleys Island, SC",67996,45,43,920505,5049,450439205055049,0
"Pawleys Island, SC",67996,45,43,920505,3004,450439205053004,48
"Pawleys Island, SC",67996,45,43,920504,1048,450439205041048,33
"Pawleys Island, SC",67996,45,43,920503,1002,450439205031002,0
"Pawleys Island, SC",67996,45,43,920505,4015,450439205054015,54
"Pawleys Island, SC",67996,45,43,920505,5048,450439205055048,0
"Pawleys Island, SC",67996,45,43,920505,5041,450439205055041,35
"Pawleys Island, SC",67996,45,43,920504,1068,450439205041068,24
"Pawleys Island, SC",67996,45,43,920505,2000,450439205052000,892
"Pawleys Island, SC",67996,45,43,920505,2007,450439205052007,0
"Pawleys Island, SC",67996,45,43,920505,2015,450439205052015,0
"Pawleys Island, SC",67996,45,43,920504,1012,450439205041012,8
"Pawleys Island, SC",67996,45,43,920504,1011,450439205041011,2
"Pawleys Island, SC",67996,45,43,920504,3013,450439205043013,14
"Pawleys Island, SC",67996,45,43,920504,1028,450439205041028,11
"Pawleys Island, SC",67996,45,43,920503,3010,450439205033010,33
"Pawleys Island, SC",67996,45,43,920504,2004,450439205042004,33
"Pawleys Island, SC",67996,45,43,920504,1042,450439205041042,9
"Pawleys Island, SC",67996,45,43,920505,4019,450439205054019,0
"Pawleys Island, SC",67996,45,43,920505,3021,450439205053021,18
"Pawleys Island, SC",67996,45,43,920503,2006,450439205032006,295
"Pawleys Island, SC",67996,45,43,920503,2010,450439205032010,0
"Pawleys Island, SC",67996,45,43,920504,3003,450439205043003,36
"Pawleys Island, SC",67996,45,43,920503,3023,450439205033023,25
"Pawleys Island, SC",67996,45,43,920504,3010,450439205043010,42
"Pawleys Island, SC",67996,45,43,920503,3021,450439205033021,0
"Pawleys Island, SC",67996,45,43,920505,3003,450439205053003,36
"Pawleys Island, SC",67996,45,43,920505,3011,450439205053011,7
"Pawleys Island, SC",67996,45,43,920505,5047,450439205055047,0
"Pawleys Island, SC",67996,45,43,920505,2014,450439205052014,8
"Pawleys Island, SC",67996,45,43,920505,5032,450439205055032,0
"Pawleys Island, SC",67996,45,43,920505,3000,450439205053000,5
"Pawleys Island, SC",67996,45,43,920503,3011,450439205033011,26
"Pawleys Island, SC",67996,45,43,920503,3004,450439205033004,19
"Pawleys Island, SC",67996,45,43,920503,2009,450439205032009,191
"Pawleys Island, SC",67996,45,43,920505,3014,450439205053014,22
"Pawleys Island, SC",67996,45,43,920505,5014,450439205055014,5
"Pawleys Island, SC",67996,45,43,920503,1054,450439205031054,27
"Pawleys Island, SC",67996,45,43,920503,2025,450439205032025,0
"Pawleys Island, SC",67996,45,43,920503,1046,450439205031046,5
"Pawleys Island, SC",67996,45,43,920503,1033,450439205031033,23
"Pawleys Island, SC",67996,45,43,920503,1049,450439205031049,17
"Pawleys Island, SC",67996,45,43,920504,1082,450439205041082,0
"Pawleys Island, SC",67996,45,43,920505,5039,450439205055039,2
"Pawleys Island, SC",67996,45,43,920505,5009,450439205055009,12
"Pawleys Island, SC",67996,45,43,920505,5012,450439205055012,5
"Pawleys Island, SC",67996,45,43,920505,5007,450439205055007,8
"Pawleys Island, SC",67996,45,43,920505,5024,450439205055024,5
"Pawleys Island, SC",67996,45,43,920503,1037,450439205031037,76
"Pawleys Island, SC",67996,45,43,920503,1042,450439205031042,63
"Pawleys Island, SC",67996,45,43,920505,5027,450439205055027,0
"Pawleys Island, SC",67996,45,43,920504,3012,450439205043012,50
"Pawleys Island, SC",67996,45,43,920505,5037,450439205055037,0
"Pawleys Island, SC",67996,45,43,920503,3018,450439205033018,41
"Pawleys Island, SC",67996,45,43,920505,5044,450439205055044,0
"Pawleys Island, SC",67996,45,43,920505,5040,450439205055040,0
"Pawleys Island, SC",67996,45,43,920504,3016,450439205043016,76
"Pawleys Island, SC",67996,45,43,920505,5034,450439205055034,0
"Pawleys Island, SC",67996,45,43,920503,3015,450439205033015,0
