ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Venus, TX",90282,48,251,130408,4009,482511304084009,20
"Venus, TX",90282,48,251,130408,3067,482511304083067,35
"Venus, TX",90282,48,251,130408,4002,482511304084002,37
"Venus, TX",90282,48,251,130408,4000,482511304084000,5
"Venus, TX",90282,48,251,130408,3033,482511304083033,0
"Venus, TX",90282,48,251,130408,3028,482511304083028,33
"Venus, TX",90282,48,251,130408,4013,482511304084013,0
"Venus, TX",90282,48,251,130408,1034,482511304081034,24
"Venus, TX",90282,48,251,130408,1032,482511304081032,13
"Venus, TX",90282,48,251,130408,3024,482511304083024,7
"Venus, TX",90282,48,251,130408,3025,482511304083025,13
"Venus, TX",90282,48,251,130408,3000,482511304083000,10
"Venus, TX",90282,48,251,130408,2042,482511304082042,8
"Venus, TX",90282,48,251,130408,2027,482511304082027,43
"Venus, TX",90282,48,251,130408,2041,482511304082041,78
"Venus, TX",90282,48,251,130408,3016,482511304083016,11
"Venus, TX",90282,48,251,130408,3047,482511304083047,3
"Venus, TX",90282,48,251,130408,3037,482511304083037,3
"Venus, TX",90282,48,251,130408,3036,482511304083036,5
"Venus, TX",90282,48,251,130408,3053,482511304083053,18
"Venus, TX",90282,48,251,130408,1020,482511304081020,99
"Venus, TX",90282,48,251,130408,2039,482511304082039,115
"Venus, TX",90282,48,251,130408,4007,482511304084007,10
"Venus, TX",90282,48,251,130408,3005,482511304083005,9
"Venus, TX",90282,48,251,130408,3021,482511304083021,0
"Venus, TX",90282,48,251,130408,4015,482511304084015,118
"Venus, TX",90282,48,251,130408,4010,482511304084010,0
"Venus, TX",90282,48,251,130408,3066,482511304083066,85
"Venus, TX",90282,48,251,130408,1042,482511304081042,4
"Venus, TX",90282,48,251,130408,1035,482511304081035,0
"Venus, TX",90282,48,251,130408,3010,482511304083010,38
"Venus, TX",90282,48,251,130408,3022,482511304083022,0
"Venus, TX",90282,48,251,130408,3027,482511304083027,3
"Venus, TX",90282,48,251,130408,3019,482511304083019,0
"Venus, TX",90282,48,251,130408,3026,482511304083026,0
"Venus, TX",90282,48,251,130408,3040,482511304083040,17
"Venus, TX",90282,48,251,130408,3043,482511304083043,5
"Venus, TX",90282,48,251,130408,3041,482511304083041,25
"Venus, TX",90282,48,251,130408,3001,482511304083001,61
"Venus, TX",90282,48,251,130408,3069,482511304083069,33
"Venus, TX",90282,48,251,130408,2028,482511304082028,19
"Venus, TX",90282,48,251,130408,3055,482511304083055,28
"Venus, TX",90282,48,251,130408,4042,482511304084042,0
"Venus, TX",90282,48,251,130408,4008,482511304084008,5
"Venus, TX",90282,48,251,130408,3070,482511304083070,44
"Venus, TX",90282,48,251,130408,3020,482511304083020,0
"Venus, TX",90282,48,251,130408,3056,482511304083056,7
"Venus, TX",90282,48,251,130408,3008,482511304083008,9
"Venus, TX",90282,48,251,130408,3039,482511304083039,9
"Venus, TX",90282,48,251,130408,3044,482511304083044,11
