ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60212,2004,120350602122004,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,4034,120350602044034,164
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60206,1013,120350602061013,14
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60206,2579,120350602062579,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60207,2000,120350602072000,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60205,1010,120350602051010,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60208,1040,120350602081040,85
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,4028,120350602044028,369
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,4029,120350602044029,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,4040,120350602044040,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,3047,120350602043047,4
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,2027,120350602042027,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60213,1055,120350602131055,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60213,1051,120350602131051,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60213,1053,120350602131053,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60209,1026,120350602091026,46
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60209,1027,120350602091027,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60209,1009,120350602091009,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60213,1023,120350602131023,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60209,1071,120350602091071,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60209,2042,120350602092042,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,4052,120350602044052,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,3024,120350602043024,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60204,4036,120350602044036,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60207,1024,120350602071024,3
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60210,2004,120350602102004,77
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60210,1026,120350602101026,0
"Palm Coast--Daytona Beach--Port Orange, FL",67134,12,35,60209,3024,120350602093024,46
