ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Bay Minette, AL",5923,1,3,10600,2003,10030106002003,15
"Bay Minette, AL",5923,1,3,10600,2005,10030106002005,5
"Bay Minette, AL",5923,1,3,10500,1076,10030105001076,7
"Bay Minette, AL",5923,1,3,10400,3011,10030104003011,73
"Bay Minette, AL",5923,1,3,10600,3021,10030106003021,0
"Bay Minette, AL",5923,1,3,10200,1128,10030102001128,0
"Bay Minette, AL",5923,1,3,10600,1024,10030106001024,46
"Bay Minette, AL",5923,1,3,10500,1080,10030105001080,11
"Bay Minette, AL",5923,1,3,10600,3047,10030106003047,32
"Bay Minette, AL",5923,1,3,10600,3044,10030106003044,38
"Bay Minette, AL",5923,1,3,10500,3042,10030105003042,3
"Bay Minette, AL",5923,1,3,10500,3024,10030105003024,33
"Bay Minette, AL",5923,1,3,10600,1022,10030106001022,19
"Bay Minette, AL",5923,1,3,10500,3015,10030105003015,12
"Bay Minette, AL",5923,1,3,10600,2033,10030106002033,0
"Bay Minette, AL",5923,1,3,10600,2030,10030106002030,0
"Bay Minette, AL",5923,1,3,10500,2010,10030105002010,10
"Bay Minette, AL",5923,1,3,10500,2017,10030105002017,9
"Bay Minette, AL",5923,1,3,10600,3004,10030106003004,59
"Bay Minette, AL",5923,1,3,10500,2035,10030105002035,0
"Bay Minette, AL",5923,1,3,10500,4022,10030105004022,3
"Bay Minette, AL",5923,1,3,10500,4024,10030105004024,7
"Bay Minette, AL",5923,1,3,10500,2041,10030105002041,12
"Bay Minette, AL",5923,1,3,10500,3049,10030105003049,15
"Bay Minette, AL",5923,1,3,10500,4012,10030105004012,18
"Bay Minette, AL",5923,1,3,10500,4032,10030105004032,8
"Bay Minette, AL",5923,1,3,10500,2039,10030105002039,8
"Bay Minette, AL",5923,1,3,10500,2048,10030105002048,14
"Bay Minette, AL",5923,1,3,10500,2046,10030105002046,6
"Bay Minette, AL",5923,1,3,10500,4053,10030105004053,8
"Bay Minette, AL",5923,1,3,10500,1009,10030105001009,21
"Bay Minette, AL",5923,1,3,10500,1011,10030105001011,7
"Bay Minette, AL",5923,1,3,10500,1016,10030105001016,7
"Bay Minette, AL",5923,1,3,10500,1040,10030105001040,0
"Bay Minette, AL",5923,1,3,10500,1022,10030105001022,0
"Bay Minette, AL",5923,1,3,10500,1057,10030105001057,0
"Bay Minette, AL",5923,1,3,10500,4011,10030105004011,46
"Bay Minette, AL",5923,1,3,10500,4040,10030105004040,9
"Bay Minette, AL",5923,1,3,10500,2018,10030105002018,10
"Bay Minette, AL",5923,1,3,10600,2025,10030106002025,123
"Bay Minette, AL",5923,1,3,10500,3053,10030105003053,0
"Bay Minette, AL",5923,1,3,10500,3034,10030105003034,3
"Bay Minette, AL",5923,1,3,10500,2038,10030105002038,20
"Bay Minette, AL",5923,1,3,10500,4027,10030105004027,11
"Bay Minette, AL",5923,1,3,10500,4050,10030105004050,2
"Bay Minette, AL",5923,1,3,10500,1004,10030105001004,6
"Bay Minette, AL",5923,1,3,10500,1023,10030105001023,33
"Bay Minette, AL",5923,1,3,10400,3008,10030104003008,110
"Bay Minette, AL",5923,1,3,10600,2018,10030106002018,13
"Bay Minette, AL",5923,1,3,10500,4023,10030105004023,12
"Bay Minette, AL",5923,1,3,10500,2049,10030105002049,14
"Bay Minette, AL",5923,1,3,10500,4030,10030105004030,12
