ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Greenfield, CA",34921,6,53,11204,1294,60530112041294,0
"Greenfield, CA",34921,6,53,11204,2004,60530112042004,205
"Greenfield, CA",34921,6,53,11202,2008,60530112022008,0
"Greenfield, CA",34921,6,53,11202,2003,60530112022003,7
"Greenfield, CA",34921,6,53,11203,2004,60530112032004,135
"Greenfield, CA",34921,6,53,11202,2014,60530112022014,0
"Greenfield, CA",34921,6,53,11204,1146,60530112041146,0
"Greenfield, CA",34921,6,53,11204,1143,60530112041143,0
"Greenfield, CA",34921,6,53,11204,1099,60530112041099,0
"Greenfield, CA",34921,6,53,11204,2020,60530112042020,8
"Greenfield, CA",34921,6,53,11203,2000,60530112032000,136
"Greenfield, CA",34921,6,53,11202,3000,60530112023000,0
"Greenfield, CA",34921,6,53,11202,2007,60530112022007,47
"Greenfield, CA",34921,6,53,11202,2022,60530112022022,1
"Greenfield, CA",34921,6,53,11202,3018,60530112023018,58
"Greenfield, CA",34921,6,53,11202,3020,60530112023020,364
"Greenfield, CA",34921,6,53,11202,1011,60530112021011,103
"Greenfield, CA",34921,6,53,11202,1012,60530112021012,155
"Greenfield, CA",34921,6,53,11203,1009,60530112031009,139
"Greenfield, CA",34921,6,53,11203,2009,60530112032009,673
"Greenfield, CA",34921,6,53,11203,2008,60530112032008,680
"Greenfield, CA",34921,6,53,11204,1125,60530112041125,0
"Greenfield, CA",34921,6,53,11203,2002,60530112032002,77
"Greenfield, CA",34921,6,53,11203,1002,60530112031002,78
"Greenfield, CA",34921,6,53,11203,1010,60530112031010,169
"Greenfield, CA",34921,6,53,11204,1124,60530112041124,0
"Greenfield, CA",34921,6,53,11204,1107,60530112041107,0
"Greenfield, CA",34921,6,53,11202,2002,60530112022002,2
"Greenfield, CA",34921,6,53,11202,3006,60530112023006,116
"Greenfield, CA",34921,6,53,11204,2009,60530112042009,138
"Greenfield, CA",34921,6,53,11202,2009,60530112022009,393
"Greenfield, CA",34921,6,53,11202,1001,60530112021001,108
"Greenfield, CA",34921,6,53,11203,3000,60530112033000,610
"Greenfield, CA",34921,6,53,11202,3033,60530112023033,0
"Greenfield, CA",34921,6,53,11204,1312,60530112041312,256
"Greenfield, CA",34921,6,53,11204,1299,60530112041299,11
"Greenfield, CA",34921,6,53,11202,3032,60530112023032,99
"Greenfield, CA",34921,6,53,11202,3015,60530112023015,100
"Greenfield, CA",34921,6,53,11202,2028,60530112022028,55
"Greenfield, CA",34921,6,53,11202,3021,60530112023021,220
"Greenfield, CA",34921,6,53,11202,3025,60530112023025,144
"Greenfield, CA",34921,6,53,11204,1313,60530112041313,97
"Greenfield, CA",34921,6,53,11204,2014,60530112042014,53
"Greenfield, CA",34921,6,53,11204,2006,60530112042006,98
"Greenfield, CA",34921,6,53,11204,1291,60530112041291,13
"Greenfield, CA",34921,6,53,11203,2013,60530112032013,124
"Greenfield, CA",34921,6,53,11203,3012,60530112033012,68
"Greenfield, CA",34921,6,53,11203,2010,60530112032010,132
"Greenfield, CA",34921,6,53,11202,3001,60530112023001,72
"Greenfield, CA",34921,6,53,11202,3024,60530112023024,87
"Greenfield, CA",34921,6,53,11202,3003,60530112023003,0
"Greenfield, CA",34921,6,53,11202,3026,60530112023026,1
"Greenfield, CA",34921,6,53,11203,2003,60530112032003,35
"Greenfield, CA",34921,6,53,11203,3014,60530112033014,176
"Greenfield, CA",34921,6,53,11204,2008,60530112042008,284
"Greenfield, CA",34921,6,53,11203,2007,60530112032007,43
"Greenfield, CA",34921,6,53,11204,1109,60530112041109,0
"Greenfield, CA",34921,6,53,11202,2006,60530112022006,82
"Greenfield, CA",34921,6,53,11202,3005,60530112023005,28
"Greenfield, CA",34921,6,53,11202,3031,60530112023031,0
"Greenfield, CA",34921,6,53,11202,3012,60530112023012,70
"Greenfield, CA",34921,6,53,11202,1010,60530112021010,124
"Greenfield, CA",34921,6,53,11203,1008,60530112031008,94
"Greenfield, CA",34921,6,53,11203,2011,60530112032011,280
"Greenfield, CA",34921,6,53,11202,2030,60530112022030,75
"Greenfield, CA",34921,6,53,11203,2012,60530112032012,97
"Greenfield, CA",34921,6,53,11202,2031,60530112022031,54
"Greenfield, CA",34921,6,53,11203,2001,60530112032001,10
"Greenfield, CA",34921,6,53,11202,3023,60530112023023,12
"Greenfield, CA",34921,6,53,11202,1002,60530112021002,91
"Greenfield, CA",34921,6,53,11202,1006,60530112021006,0
"Greenfield, CA",34921,6,53,11204,1289,60530112041289,0
"Greenfield, CA",34921,6,53,11202,2005,60530112022005,49
"Greenfield, CA",34921,6,53,11203,1001,60530112031001,70
"Greenfield, CA",34921,6,53,11203,1017,60530112031017,52
"Greenfield, CA",34921,6,53,11202,1016,60530112021016,140
"Greenfield, CA",34921,6,53,11203,1013,60530112031013,87
"Greenfield, CA",34921,6,53,11202,3016,60530112023016,96
"Greenfield, CA",34921,6,53,11204,1314,60530112041314,4
"Greenfield, CA",34921,6,53,11202,1008,60530112021008,0
"Greenfield, CA",34921,6,53,11203,1006,60530112031006,127
"Greenfield, CA",34921,6,53,11202,1013,60530112021013,94
"Greenfield, CA",34921,6,53,11203,2005,60530112032005,60
"Greenfield, CA",34921,6,53,11203,1012,60530112031012,122
"Greenfield, CA",34921,6,53,11203,1015,60530112031015,50
"Greenfield, CA",34921,6,53,11202,2027,60530112022027,82
"Greenfield, CA",34921,6,53,11202,3019,60530112023019,17
"Greenfield, CA",34921,6,53,11202,2021,60530112022021,6
"Greenfield, CA",34921,6,53,11204,2013,60530112042013,4
"Greenfield, CA",34921,6,53,11204,2007,60530112042007,71
"Greenfield, CA",34921,6,53,11202,2011,60530112022011,66
"Greenfield, CA",34921,6,53,11202,2032,60530112022032,601
"Greenfield, CA",34921,6,53,11203,1000,60530112031000,96
"Greenfield, CA",34921,6,53,11203,1004,60530112031004,25
"Greenfield, CA",34921,6,53,11202,3007,60530112023007,117
"Greenfield, CA",34921,6,53,11203,1005,60530112031005,107
"Greenfield, CA",34921,6,53,11203,1003,60530112031003,44
"Greenfield, CA",34921,6,53,11203,1016,60530112031016,48
"Greenfield, CA",34921,6,53,11202,3030,60530112023030,0
"Greenfield, CA",34921,6,53,11202,2000,60530112022000,8
"Greenfield, CA",34921,6,53,11202,2001,60530112022001,0
"Greenfield, CA",34921,6,53,11204,2002,60530112042002,459
"Greenfield, CA",34921,6,53,11202,3008,60530112023008,85
"Greenfield, CA",34921,6,53,11202,3011,60530112023011,58
"Greenfield, CA",34921,6,53,11202,3027,60530112023027,136
"Greenfield, CA",34921,6,53,11202,3017,60530112023017,73
"Greenfield, CA",34921,6,53,11204,2011,60530112042011,85
"Greenfield, CA",34921,6,53,11204,2012,60530112042012,69
"Greenfield, CA",34921,6,53,11203,1018,60530112031018,43
"Greenfield, CA",34921,6,53,11203,1019,60530112031019,63
"Greenfield, CA",34921,6,53,11202,2016,60530112022016,0
"Greenfield, CA",34921,6,53,11204,2003,60530112042003,63
"Greenfield, CA",34921,6,53,11202,3004,60530112023004,0
"Greenfield, CA",34921,6,53,11202,3009,60530112023009,148
"Greenfield, CA",34921,6,53,11204,2005,60530112042005,129
"Greenfield, CA",34921,6,53,11204,1301,60530112041301,1
"Greenfield, CA",34921,6,53,11203,1020,60530112031020,87
"Greenfield, CA",34921,6,53,11202,2019,60530112022019,74
"Greenfield, CA",34921,6,53,11202,3034,60530112023034,34
"Greenfield, CA",34921,6,53,11202,2015,60530112022015,0
"Greenfield, CA",34921,6,53,11204,2001,60530112042001,167
"Greenfield, CA",34921,6,53,11203,3003,60530112033003,208
"Greenfield, CA",34921,6,53,11203,3007,60530112033007,152
"Greenfield, CA",34921,6,53,11202,2025,60530112022025,63
"Greenfield, CA",34921,6,53,11202,3022,60530112023022,0
"Greenfield, CA",34921,6,53,11202,3029,60530112023029,67
"Greenfield, CA",34921,6,53,11202,1005,60530112021005,36
"Greenfield, CA",34921,6,53,11203,1007,60530112031007,84
"Greenfield, CA",34921,6,53,11204,1106,60530112041106,0
"Greenfield, CA",34921,6,53,11204,1298,60530112041298,88
"Greenfield, CA",34921,6,53,11202,1000,60530112021000,0
"Greenfield, CA",34921,6,53,11204,2015,60530112042015,0
"Greenfield, CA",34921,6,53,11202,2013,60530112022013,126
"Greenfield, CA",34921,6,53,11202,2023,60530112022023,4
"Greenfield, CA",34921,6,53,11203,3001,60530112033001,42
"Greenfield, CA",34921,6,53,11202,2010,60530112022010,91
"Greenfield, CA",34921,6,53,11203,2006,60530112032006,112
"Greenfield, CA",34921,6,53,11202,2012,60530112022012,366
"Greenfield, CA",34921,6,53,11202,3013,60530112023013,52
"Greenfield, CA",34921,6,53,11202,2024,60530112022024,98
"Greenfield, CA",34921,6,53,11204,1293,60530112041293,26
"Greenfield, CA",34921,6,53,11204,2019,60530112042019,56
"Greenfield, CA",34921,6,53,11203,3011,60530112033011,673
"Greenfield, CA",34921,6,53,11204,1141,60530112041141,0
"Greenfield, CA",34921,6,53,11204,1142,60530112041142,0
"Greenfield, CA",34921,6,53,11204,1300,60530112041300,2
"Greenfield, CA",34921,6,53,11202,1004,60530112021004,98
"Greenfield, CA",34921,6,53,11202,1015,60530112021015,72
"Greenfield, CA",34921,6,53,11202,2020,60530112022020,185
"Greenfield, CA",34921,6,53,11203,1014,60530112031014,84
"Greenfield, CA",34921,6,53,11202,2004,60530112022004,0
"Greenfield, CA",34921,6,53,11202,3010,60530112023010,76
"Greenfield, CA",34921,6,53,11202,2018,60530112022018,0
"Greenfield, CA",34921,6,53,11202,2017,60530112022017,0
"Greenfield, CA",34921,6,53,11202,2026,60530112022026,289
"Greenfield, CA",34921,6,53,11202,1003,60530112021003,117
"Greenfield, CA",34921,6,53,11202,1009,60530112021009,90
"Greenfield, CA",34921,6,53,11203,1011,60530112031011,76
"Greenfield, CA",34921,6,53,11203,3013,60530112033013,66
"Greenfield, CA",34921,6,53,11202,1014,60530112021014,77
"Greenfield, CA",34921,6,53,11203,3002,60530112033002,92
"Greenfield, CA",34921,6,53,11202,3028,60530112023028,94
"Greenfield, CA",34921,6,53,11204,2010,60530112042010,23
"Greenfield, CA",34921,6,53,11202,2029,60530112022029,66
"Greenfield, CA",34921,6,53,11204,1290,60530112041290,0
"Greenfield, CA",34921,6,53,11203,3004,60530112033004,187
"Greenfield, CA",34921,6,53,11203,3010,60530112033010,60
"Greenfield, CA",34921,6,53,11203,3005,60530112033005,139
"Greenfield, CA",34921,6,53,11202,3002,60530112023002,0
"Greenfield, CA",34921,6,53,11202,1007,60530112021007,0
"Greenfield, CA",34921,6,53,11202,3014,60530112023014,249
"Greenfield, CA",34921,6,53,11203,3006,60530112033006,144
"Greenfield, CA",34921,6,53,11203,3008,60530112033008,101
"Greenfield, CA",34921,6,53,11203,3009,60530112033009,116
