ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Weyers Cave, VA",94658,51,15,70300,3084,510150703003084,4
"Weyers Cave, VA",94658,51,15,70300,3085,510150703003085,0
"Weyers Cave, VA",94658,51,15,70300,3081,510150703003081,20
"Weyers Cave, VA",94658,51,15,70300,2053,510150703002053,9
"Weyers Cave, VA",94658,51,15,70300,2052,510150703002052,0
"Weyers Cave, VA",94658,51,15,70300,3118,510150703003118,115
"Weyers Cave, VA",94658,51,15,70300,3055,510150703003055,0
"Weyers Cave, VA",94658,51,15,70300,3103,510150703003103,24
"Weyers Cave, VA",94658,51,15,70300,3106,510150703003106,747
"Weyers Cave, VA",94658,51,15,70300,2067,510150703002067,1
"Weyers Cave, VA",94658,51,15,70300,3100,510150703003100,0
"Weyers Cave, VA",94658,51,15,70300,2002,510150703002002,8
"Weyers Cave, VA",94658,51,15,70300,2087,510150703002087,47
"Weyers Cave, VA",94658,51,15,70300,2088,510150703002088,0
"Weyers Cave, VA",94658,51,15,70300,2090,510150703002090,54
"Weyers Cave, VA",94658,51,15,70300,2071,510150703002071,16
"Weyers Cave, VA",94658,51,15,70300,2057,510150703002057,56
"Weyers Cave, VA",94658,51,15,70300,2089,510150703002089,15
"Weyers Cave, VA",94658,51,15,70300,3104,510150703003104,0
"Weyers Cave, VA",94658,51,15,70300,3059,510150703003059,0
"Weyers Cave, VA",94658,51,15,70300,2105,510150703002105,0
"Weyers Cave, VA",94658,51,15,70300,3060,510150703003060,0
"Weyers Cave, VA",94658,51,15,70300,3088,510150703003088,0
"Weyers Cave, VA",94658,51,15,70300,3156,510150703003156,0
"Weyers Cave, VA",94658,51,15,70300,3010,510150703003010,58
"Weyers Cave, VA",94658,51,15,70300,2070,510150703002070,0
"Weyers Cave, VA",94658,51,15,70300,3057,510150703003057,82
"Weyers Cave, VA",94658,51,15,70300,3108,510150703003108,306
"Weyers Cave, VA",94658,51,15,70300,2003,510150703002003,0
"Weyers Cave, VA",94658,51,15,70300,2068,510150703002068,5
"Weyers Cave, VA",94658,51,15,70300,3052,510150703003052,39
"Weyers Cave, VA",94658,51,15,70300,3116,510150703003116,9
"Weyers Cave, VA",94658,51,15,70300,3076,510150703003076,18
"Weyers Cave, VA",94658,51,15,70300,3105,510150703003105,17
"Weyers Cave, VA",94658,51,15,70300,2066,510150703002066,4
"Weyers Cave, VA",94658,51,15,70300,3102,510150703003102,14
"Weyers Cave, VA",94658,51,15,70300,2054,510150703002054,19
"Weyers Cave, VA",94658,51,15,70300,3087,510150703003087,42
"Weyers Cave, VA",94658,51,15,70300,3107,510150703003107,55
"Weyers Cave, VA",94658,51,15,70300,3082,510150703003082,24
"Weyers Cave, VA",94658,51,15,70300,3119,510150703003119,144
"Weyers Cave, VA",94658,51,15,70300,3110,510150703003110,40
"Weyers Cave, VA",94658,51,15,70300,2072,510150703002072,26
"Weyers Cave, VA",94658,51,15,70300,3157,510150703003157,45
"Weyers Cave, VA",94658,51,15,70300,3101,510150703003101,4
"Weyers Cave, VA",94658,51,15,70300,3053,510150703003053,0
"Weyers Cave, VA",94658,51,15,70300,3086,510150703003086,8
"Weyers Cave, VA",94658,51,15,70300,3011,510150703003011,85
"Weyers Cave, VA",94658,51,15,70300,3109,510150703003109,49
"Weyers Cave, VA",94658,51,15,70300,3058,510150703003058,39
"Weyers Cave, VA",94658,51,15,70300,2055,510150703002055,151
"Weyers Cave, VA",94658,51,15,70300,2056,510150703002056,85
"Weyers Cave, VA",94658,51,15,70300,2104,510150703002104,17
"Weyers Cave, VA",94658,51,15,70300,2001,510150703002001,0
"Weyers Cave, VA",94658,51,15,70300,2065,510150703002065,21
