ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Alliance, OH",1549,39,29,950900,3007,390299509003007,32
"Alliance, OH",1549,39,29,950900,2013,390299509002013,54
"Alliance, OH",1549,39,29,950900,3008,390299509003008,37
"Alliance, OH",1549,39,29,950900,2010,390299509002010,36
"Alliance, OH",1549,39,29,950900,2012,390299509002012,36
"Alliance, OH",1549,39,29,950900,2011,390299509002011,36
"Alliance, OH",1549,39,99,813000,5015,390998130005015,21
"Alliance, OH",1549,39,99,813000,2033,390998130002033,0
"Alliance, OH",1549,39,99,813000,5019,390998130005019,17
"Alliance, OH",1549,39,99,813000,5022,390998130005022,14
"Alliance, OH",1549,39,99,813000,2075,390998130002075,25
"Alliance, OH",1549,39,99,813200,3036,390998132003036,0
"Alliance, OH",1549,39,99,813000,3002,390998130003002,0
"Alliance, OH",1549,39,99,813000,2039,390998130002039,48
"Alliance, OH",1549,39,99,813000,4012,390998130004012,0
"Alliance, OH",1549,39,99,813000,5034,390998130005034,1
"Alliance, OH",1549,39,99,813200,2020,390998132002020,5
"Alliance, OH",1549,39,99,813200,2000,390998132002000,0
"Alliance, OH",1549,39,99,813200,3033,390998132003033,0
"Alliance, OH",1549,39,99,813200,3038,390998132003038,0
"Alliance, OH",1549,39,99,813200,4010,390998132004010,65
"Alliance, OH",1549,39,99,813200,3007,390998132003007,40
"Alliance, OH",1549,39,99,813200,3001,390998132003001,42
"Alliance, OH",1549,39,99,813200,1030,390998132001030,31
"Alliance, OH",1549,39,99,813200,1032,390998132001032,9
"Alliance, OH",1549,39,99,813200,1020,390998132001020,19
"Alliance, OH",1549,39,99,813200,5002,390998132005002,108
"Alliance, OH",1549,39,99,813200,3009,390998132003009,40
"Alliance, OH",1549,39,99,813200,3013,390998132003013,22
"Alliance, OH",1549,39,99,813200,3021,390998132003021,0
"Alliance, OH",1549,39,99,813200,1010,390998132001010,37
"Alliance, OH",1549,39,99,813200,1024,390998132001024,50
"Alliance, OH",1549,39,99,813200,2002,390998132002002,0
"Alliance, OH",1549,39,99,813200,2007,390998132002007,26
"Alliance, OH",1549,39,99,813200,2016,390998132002016,32
"Alliance, OH",1549,39,99,813200,2012,390998132002012,49
"Alliance, OH",1549,39,99,813200,3016,390998132003016,697
"Alliance, OH",1549,39,99,813200,5011,390998132005011,0
"Alliance, OH",1549,39,99,813200,2011,390998132002011,44
"Alliance, OH",1549,39,99,813000,2044,390998130002044,14
"Alliance, OH",1549,39,99,813000,2061,390998130002061,0
"Alliance, OH",1549,39,99,813200,1012,390998132001012,21
"Alliance, OH",1549,39,99,813000,5005,390998130005005,0
"Alliance, OH",1549,39,99,813000,5011,390998130005011,26
"Alliance, OH",1549,39,99,813000,5013,390998130005013,30
"Alliance, OH",1549,39,99,813000,2029,390998130002029,6
"Alliance, OH",1549,39,99,813000,2067,390998130002067,16
"Alliance, OH",1549,39,99,813000,2057,390998130002057,5
