ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Oceana, WV",64594,54,109,2901,1063,541090029011063,31
"Oceana, WV",64594,54,109,2902,1012,541090029021012,0
"Oceana, WV",64594,54,109,3100,4152,541090031004152,13
"Oceana, WV",64594,54,109,2902,3049,541090029023049,2
"Oceana, WV",64594,54,109,2902,3054,541090029023054,4
"Oceana, WV",64594,54,109,2902,3082,541090029023082,0
"Oceana, WV",64594,54,109,2902,2022,541090029022022,0
"Oceana, WV",64594,54,109,2800,1047,541090028001047,33
"Oceana, WV",64594,54,109,2902,3035,541090029023035,4
"Oceana, WV",64594,54,109,2902,2035,541090029022035,0
"Oceana, WV",64594,54,109,2902,2147,541090029022147,0
"Oceana, WV",64594,54,109,2902,1017,541090029021017,0
"Oceana, WV",64594,54,109,2902,2080,541090029022080,12
"Oceana, WV",64594,54,109,2902,1008,541090029021008,0
"Oceana, WV",64594,54,109,2902,3061,541090029023061,0
"Oceana, WV",64594,54,109,2902,2011,541090029022011,2
"Oceana, WV",64594,54,109,2901,2055,541090029012055,11
"Oceana, WV",64594,54,109,2902,2013,541090029022013,8
"Oceana, WV",64594,54,109,2902,3036,541090029023036,0
"Oceana, WV",64594,54,109,2902,1057,541090029021057,32
"Oceana, WV",64594,54,109,2902,1058,541090029021058,10
"Oceana, WV",64594,54,109,2901,2056,541090029012056,15
"Oceana, WV",64594,54,109,2902,3064,541090029023064,6
"Oceana, WV",64594,54,109,2901,2052,541090029012052,34
"Oceana, WV",64594,54,109,2902,1023,541090029021023,2
"Oceana, WV",64594,54,109,2902,3069,541090029023069,0
"Oceana, WV",64594,54,109,2902,1063,541090029021063,9
"Oceana, WV",64594,54,109,2902,3060,541090029023060,12
"Oceana, WV",64594,54,109,2902,1028,541090029021028,17
"Oceana, WV",64594,54,109,2902,1039,541090029021039,1
"Oceana, WV",64594,54,109,2902,1027,541090029021027,6
"Oceana, WV",64594,54,109,2902,3084,541090029023084,3
"Oceana, WV",64594,54,109,2901,2081,541090029012081,25
"Oceana, WV",64594,54,109,2902,2150,541090029022150,14
"Oceana, WV",64594,54,109,2902,1059,541090029021059,7
"Oceana, WV",64594,54,109,2901,2074,541090029012074,12
"Oceana, WV",64594,54,109,2902,3079,541090029023079,0
"Oceana, WV",64594,54,109,2902,2148,541090029022148,0
"Oceana, WV",64594,54,109,2901,2128,541090029012128,88
"Oceana, WV",64594,54,109,2902,3047,541090029023047,0
"Oceana, WV",64594,54,109,3100,4013,541090031004013,0
"Oceana, WV",64594,54,109,2902,3072,541090029023072,2
"Oceana, WV",64594,54,109,2902,1047,541090029021047,45
"Oceana, WV",64594,54,109,2902,3052,541090029023052,13
"Oceana, WV",64594,54,109,2902,1061,541090029021061,25
"Oceana, WV",64594,54,109,3100,4153,541090031004153,0
"Oceana, WV",64594,54,109,2902,3041,541090029023041,15
"Oceana, WV",64594,54,109,3100,4021,541090031004021,0
"Oceana, WV",64594,54,109,2902,2040,541090029022040,17
"Oceana, WV",64594,54,109,3100,4006,541090031004006,0
"Oceana, WV",64594,54,109,2902,2151,541090029022151,0
"Oceana, WV",64594,54,109,3100,4154,541090031004154,38
"Oceana, WV",64594,54,109,2902,3056,541090029023056,0
"Oceana, WV",64594,54,109,2902,3067,541090029023067,0
"Oceana, WV",64594,54,109,2902,2037,541090029022037,0
"Oceana, WV",64594,54,109,2902,2149,541090029022149,0
"Oceana, WV",64594,54,109,2902,1041,541090029021041,22
"Oceana, WV",64594,54,109,2902,3057,541090029023057,29
"Oceana, WV",64594,54,109,2902,1050,541090029021050,0
"Oceana, WV",64594,54,109,3100,4007,541090031004007,17
"Oceana, WV",64594,54,109,2902,3077,541090029023077,25
"Oceana, WV",64594,54,109,2902,2020,541090029022020,0
"Oceana, WV",64594,54,109,2902,1029,541090029021029,16
"Oceana, WV",64594,54,109,2901,2053,541090029012053,17
"Oceana, WV",64594,54,109,2902,3068,541090029023068,0
"Oceana, WV",64594,54,109,2902,1022,541090029021022,0
"Oceana, WV",64594,54,109,2902,1040,541090029021040,18
"Oceana, WV",64594,54,109,2901,1067,541090029011067,3
"Oceana, WV",64594,54,109,2901,1060,541090029011060,0
"Oceana, WV",64594,54,109,2902,1014,541090029021014,0
"Oceana, WV",64594,54,109,3100,4010,541090031004010,0
"Oceana, WV",64594,54,109,2902,2033,541090029022033,44
"Oceana, WV",64594,54,109,2901,1061,541090029011061,8
"Oceana, WV",64594,54,109,3100,4015,541090031004015,0
"Oceana, WV",64594,54,109,2902,1034,541090029021034,6
"Oceana, WV",64594,54,109,2901,1065,541090029011065,62
"Oceana, WV",64594,54,109,2901,2069,541090029012069,0
"Oceana, WV",64594,54,109,2901,2082,541090029012082,0
"Oceana, WV",64594,54,109,3100,4016,541090031004016,0
"Oceana, WV",64594,54,109,2902,2001,541090029022001,13
"Oceana, WV",64594,54,109,2902,1004,541090029021004,21
"Oceana, WV",64594,54,109,2901,2060,541090029012060,25
"Oceana, WV",64594,54,109,2901,1064,541090029011064,15
"Oceana, WV",64594,54,109,2901,2131,541090029012131,15
"Oceana, WV",64594,54,109,2901,2054,541090029012054,0
"Oceana, WV",64594,54,109,2902,3055,541090029023055,20
"Oceana, WV",64594,54,109,3100,4022,541090031004022,20
"Oceana, WV",64594,54,109,2902,2143,541090029022143,8
"Oceana, WV",64594,54,109,2902,3083,541090029023083,0
"Oceana, WV",64594,54,109,2902,3092,541090029023092,0
"Oceana, WV",64594,54,109,2902,1007,541090029021007,5
"Oceana, WV",64594,54,109,2902,3053,541090029023053,0
"Oceana, WV",64594,54,109,2901,2080,541090029012080,0
"Oceana, WV",64594,54,109,2901,2076,541090029012076,7
"Oceana, WV",64594,54,109,2902,1049,541090029021049,25
"Oceana, WV",64594,54,109,2902,1037,541090029021037,32
"Oceana, WV",64594,54,109,2901,2132,541090029012132,9
"Oceana, WV",64594,54,109,2902,3078,541090029023078,24
"Oceana, WV",64594,54,109,2901,1045,541090029011045,6
"Oceana, WV",64594,54,109,2901,2110,541090029012110,3
"Oceana, WV",64594,54,109,2902,1005,541090029021005,0
"Oceana, WV",64594,54,109,2902,3048,541090029023048,0
