ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Clifton, TX",17830,48,35,950500,1003,480359505001003,0
"Clifton, TX",17830,48,35,950500,1035,480359505001035,12
"Clifton, TX",17830,48,35,950400,2443,480359504002443,15
"Clifton, TX",17830,48,35,950400,2062,480359504002062,0
"Clifton, TX",17830,48,35,950400,2446,480359504002446,4
"Clifton, TX",17830,48,35,950400,2260,480359504002260,32
"Clifton, TX",17830,48,35,950500,2072,480359505002072,13
"Clifton, TX",17830,48,35,950500,3023,480359505003023,31
"Clifton, TX",17830,48,35,950500,3024,480359505003024,39
"Clifton, TX",17830,48,35,950500,3027,480359505003027,26
"Clifton, TX",17830,48,35,950500,2051,480359505002051,5
"Clifton, TX",17830,48,35,950500,2011,480359505002011,14
"Clifton, TX",17830,48,35,950400,2028,480359504002028,2
"Clifton, TX",17830,48,35,950400,2221,480359504002221,7
"Clifton, TX",17830,48,35,950500,2001,480359505002001,0
"Clifton, TX",17830,48,35,950500,2006,480359505002006,0
"Clifton, TX",17830,48,35,950500,1005,480359505001005,0
"Clifton, TX",17830,48,35,950500,2046,480359505002046,6
"Clifton, TX",17830,48,35,950500,2054,480359505002054,18
"Clifton, TX",17830,48,35,950500,2021,480359505002021,2
"Clifton, TX",17830,48,35,950500,1007,480359505001007,13
"Clifton, TX",17830,48,35,950500,1012,480359505001012,19
"Clifton, TX",17830,48,35,950500,1026,480359505001026,20
"Clifton, TX",17830,48,35,950500,1024,480359505001024,6
"Clifton, TX",17830,48,35,950500,1030,480359505001030,13
"Clifton, TX",17830,48,35,950500,2062,480359505002062,2
"Clifton, TX",17830,48,35,950500,1021,480359505001021,7
"Clifton, TX",17830,48,35,950500,2034,480359505002034,0
"Clifton, TX",17830,48,35,950500,2064,480359505002064,1
"Clifton, TX",17830,48,35,950500,2070,480359505002070,12
"Clifton, TX",17830,48,35,950500,1047,480359505001047,6
"Clifton, TX",17830,48,35,950500,2076,480359505002076,13
"Clifton, TX",17830,48,35,950500,1050,480359505001050,15
"Clifton, TX",17830,48,35,950500,2086,480359505002086,10
"Clifton, TX",17830,48,35,950500,2099,480359505002099,39
"Clifton, TX",17830,48,35,950500,3010,480359505003010,7
"Clifton, TX",17830,48,35,950500,3013,480359505003013,5
"Clifton, TX",17830,48,35,950500,2108,480359505002108,13
"Clifton, TX",17830,48,35,950500,2032,480359505002032,0
"Clifton, TX",17830,48,35,950500,2074,480359505002074,13
"Clifton, TX",17830,48,35,950500,2103,480359505002103,4
"Clifton, TX",17830,48,35,950500,2052,480359505002052,10
"Clifton, TX",17830,48,35,950500,1011,480359505001011,18
"Clifton, TX",17830,48,35,950500,2038,480359505002038,0
"Clifton, TX",17830,48,35,950500,2030,480359505002030,0
"Clifton, TX",17830,48,35,950500,2124,480359505002124,19
"Clifton, TX",17830,48,35,950500,3039,480359505003039,9
"Clifton, TX",17830,48,35,950500,3037,480359505003037,7
"Clifton, TX",17830,48,35,950400,2454,480359504002454,21
"Clifton, TX",17830,48,35,950500,2005,480359505002005,0
"Clifton, TX",17830,48,35,950500,2075,480359505002075,16
"Clifton, TX",17830,48,35,950500,2087,480359505002087,0
"Clifton, TX",17830,48,35,950500,2065,480359505002065,16
