ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kalaheo, HI",43696,15,7,40700,3023,150070407003023,208
"Kalaheo, HI",43696,15,7,40700,4016,150070407004016,33
"Kalaheo, HI",43696,15,7,40700,3025,150070407003025,45
"Kalaheo, HI",43696,15,7,40700,3011,150070407003011,71
"Kalaheo, HI",43696,15,7,40700,1001,150070407001001,81
"Kalaheo, HI",43696,15,7,40700,4015,150070407004015,277
"Kalaheo, HI",43696,15,7,40700,5022,150070407005022,0
"Kalaheo, HI",43696,15,7,40700,5010,150070407005010,505
"Kalaheo, HI",43696,15,7,40700,5015,150070407005015,159
"Kalaheo, HI",43696,15,7,40700,2015,150070407002015,106
"Kalaheo, HI",43696,15,7,40700,1072,150070407001072,15
"Kalaheo, HI",43696,15,7,40700,5009,150070407005009,480
"Kalaheo, HI",43696,15,7,40700,6042,150070407006042,0
"Kalaheo, HI",43696,15,7,40700,2005,150070407002005,34
"Kalaheo, HI",43696,15,7,40700,5023,150070407005023,2
"Kalaheo, HI",43696,15,7,40700,6006,150070407006006,20
"Kalaheo, HI",43696,15,7,40700,5008,150070407005008,0
"Kalaheo, HI",43696,15,7,40700,5039,150070407005039,0
"Kalaheo, HI",43696,15,7,40700,3017,150070407003017,174
"Kalaheo, HI",43696,15,7,40700,5026,150070407005026,0
"Kalaheo, HI",43696,15,7,40800,3043,150070408003043,2
"Kalaheo, HI",43696,15,7,40700,3012,150070407003012,21
"Kalaheo, HI",43696,15,7,40700,3003,150070407003003,32
"Kalaheo, HI",43696,15,7,40700,3002,150070407003002,17
"Kalaheo, HI",43696,15,7,40700,3016,150070407003016,14
"Kalaheo, HI",43696,15,7,40700,1000,150070407001000,44
"Kalaheo, HI",43696,15,7,40700,3000,150070407003000,7
"Kalaheo, HI",43696,15,7,40800,3011,150070408003011,0
"Kalaheo, HI",43696,15,7,40700,5037,150070407005037,82
"Kalaheo, HI",43696,15,7,40700,5027,150070407005027,89
"Kalaheo, HI",43696,15,7,40700,6005,150070407006005,68
"Kalaheo, HI",43696,15,7,40700,5029,150070407005029,13
"Kalaheo, HI",43696,15,7,40700,5043,150070407005043,193
"Kalaheo, HI",43696,15,7,40700,5032,150070407005032,95
"Kalaheo, HI",43696,15,7,40700,4006,150070407004006,54
"Kalaheo, HI",43696,15,7,40700,3014,150070407003014,13
"Kalaheo, HI",43696,15,7,40700,4001,150070407004001,236
"Kalaheo, HI",43696,15,7,40603,3024,150070406033024,204
"Kalaheo, HI",43696,15,7,40603,3034,150070406033034,16
"Kalaheo, HI",43696,15,7,40603,3032,150070406033032,0
"Kalaheo, HI",43696,15,7,40604,3063,150070406043063,7
"Kalaheo, HI",43696,15,7,40604,3014,150070406043014,3
"Kalaheo, HI",43696,15,7,40603,3038,150070406033038,18
"Kalaheo, HI",43696,15,7,40604,3052,150070406043052,0
"Kalaheo, HI",43696,15,7,40604,3057,150070406043057,53
"Kalaheo, HI",43696,15,7,40604,3055,150070406043055,34
"Kalaheo, HI",43696,15,7,40604,2011,150070406042011,22
"Kalaheo, HI",43696,15,7,40604,3054,150070406043054,2
"Kalaheo, HI",43696,15,7,40700,4003,150070407004003,139
"Kalaheo, HI",43696,15,7,40700,1061,150070407001061,10
"Kalaheo, HI",43696,15,7,40700,3001,150070407003001,15
"Kalaheo, HI",43696,15,7,40700,4000,150070407004000,85
"Kalaheo, HI",43696,15,7,40800,3008,150070408003008,7
"Kalaheo, HI",43696,15,7,40800,3029,150070408003029,0
"Kalaheo, HI",43696,15,7,40800,3039,150070408003039,58
"Kalaheo, HI",43696,15,7,40604,1029,150070406041029,0
"Kalaheo, HI",43696,15,7,40700,5013,150070407005013,0
"Kalaheo, HI",43696,15,7,40700,1051,150070407001051,96
"Kalaheo, HI",43696,15,7,40700,5007,150070407005007,39
"Kalaheo, HI",43696,15,7,40700,6049,150070407006049,0
"Kalaheo, HI",43696,15,7,40700,4017,150070407004017,18
"Kalaheo, HI",43696,15,7,40700,1064,150070407001064,18
"Kalaheo, HI",43696,15,7,40700,3027,150070407003027,0
"Kalaheo, HI",43696,15,7,40700,4019,150070407004019,8
"Kalaheo, HI",43696,15,7,40700,4021,150070407004021,6
"Kalaheo, HI",43696,15,7,40700,4013,150070407004013,44
"Kalaheo, HI",43696,15,7,40800,2018,150070408002018,61
"Kalaheo, HI",43696,15,7,40800,2017,150070408002017,136
"Kalaheo, HI",43696,15,7,40800,3036,150070408003036,25
"Kalaheo, HI",43696,15,7,40604,3056,150070406043056,16
"Kalaheo, HI",43696,15,7,40700,5005,150070407005005,0
"Kalaheo, HI",43696,15,7,40800,1098,150070408001098,0
"Kalaheo, HI",43696,15,7,40800,1099,150070408001099,102
"Kalaheo, HI",43696,15,7,40603,2013,150070406032013,6
"Kalaheo, HI",43696,15,7,40603,3025,150070406033025,57
"Kalaheo, HI",43696,15,7,40604,2029,150070406042029,343
"Kalaheo, HI",43696,15,7,40603,3049,150070406033049,38
"Kalaheo, HI",43696,15,7,40604,3018,150070406043018,98
"Kalaheo, HI",43696,15,7,40700,2010,150070407002010,187
"Kalaheo, HI",43696,15,7,40700,1063,150070407001063,0
"Kalaheo, HI",43696,15,7,40700,6041,150070407006041,0
"Kalaheo, HI",43696,15,7,40700,2004,150070407002004,18
"Kalaheo, HI",43696,15,7,40700,3013,150070407003013,40
"Kalaheo, HI",43696,15,7,40603,3022,150070406033022,42
"Kalaheo, HI",43696,15,7,40603,3047,150070406033047,17
"Kalaheo, HI",43696,15,7,40603,3046,150070406033046,11
"Kalaheo, HI",43696,15,7,40604,3000,150070406043000,23
"Kalaheo, HI",43696,15,7,40800,2000,150070408002000,11
"Kalaheo, HI",43696,15,7,40603,3029,150070406033029,197
"Kalaheo, HI",43696,15,7,40700,1067,150070407001067,0
"Kalaheo, HI",43696,15,7,40700,1054,150070407001054,54
"Kalaheo, HI",43696,15,7,40700,5035,150070407005035,22
"Kalaheo, HI",43696,15,7,40700,2003,150070407002003,70
"Kalaheo, HI",43696,15,7,40700,2008,150070407002008,2
"Kalaheo, HI",43696,15,7,40700,5025,150070407005025,2
"Kalaheo, HI",43696,15,7,40700,6035,150070407006035,9
"Kalaheo, HI",43696,15,7,40700,3021,150070407003021,131
"Kalaheo, HI",43696,15,7,40700,2007,150070407002007,105
"Kalaheo, HI",43696,15,7,40700,2006,150070407002006,0
"Kalaheo, HI",43696,15,7,40700,2011,150070407002011,21
"Kalaheo, HI",43696,15,7,40603,3045,150070406033045,93
"Kalaheo, HI",43696,15,7,40603,2020,150070406032020,0
"Kalaheo, HI",43696,15,7,40700,4014,150070407004014,119
"Kalaheo, HI",43696,15,7,40700,2016,150070407002016,12
"Kalaheo, HI",43696,15,7,40700,5019,150070407005019,0
"Kalaheo, HI",43696,15,7,40700,3020,150070407003020,24
"Kalaheo, HI",43696,15,7,40700,3004,150070407003004,14
"Kalaheo, HI",43696,15,7,40700,3015,150070407003015,21
"Kalaheo, HI",43696,15,7,40700,6084,150070407006084,0
"Kalaheo, HI",43696,15,7,40700,3024,150070407003024,0
"Kalaheo, HI",43696,15,7,40800,3028,150070408003028,0
"Kalaheo, HI",43696,15,7,40800,2003,150070408002003,98
"Kalaheo, HI",43696,15,7,40800,2009,150070408002009,33
"Kalaheo, HI",43696,15,7,40800,1132,150070408001132,0
"Kalaheo, HI",43696,15,7,40800,3044,150070408003044,29
"Kalaheo, HI",43696,15,7,40800,3018,150070408003018,7
"Kalaheo, HI",43696,15,7,40800,2011,150070408002011,62
"Kalaheo, HI",43696,15,7,40800,3021,150070408003021,40
"Kalaheo, HI",43696,15,7,40700,2001,150070407002001,0
"Kalaheo, HI",43696,15,7,40700,4005,150070407004005,95
"Kalaheo, HI",43696,15,7,40700,5031,150070407005031,18
"Kalaheo, HI",43696,15,7,40700,5003,150070407005003,25
"Kalaheo, HI",43696,15,7,40700,4007,150070407004007,27
"Kalaheo, HI",43696,15,7,40700,4008,150070407004008,42
"Kalaheo, HI",43696,15,7,40603,3036,150070406033036,0
"Kalaheo, HI",43696,15,7,40604,3016,150070406043016,0
"Kalaheo, HI",43696,15,7,40800,2010,150070408002010,87
"Kalaheo, HI",43696,15,7,40604,3051,150070406043051,34
"Kalaheo, HI",43696,15,7,40604,3005,150070406043005,0
"Kalaheo, HI",43696,15,7,40604,3004,150070406043004,26
"Kalaheo, HI",43696,15,7,40604,3003,150070406043003,70
"Kalaheo, HI",43696,15,7,40604,1013,150070406041013,28
"Kalaheo, HI",43696,15,7,40604,1017,150070406041017,0
"Kalaheo, HI",43696,15,7,40604,3050,150070406043050,116
"Kalaheo, HI",43696,15,7,40800,3023,150070408003023,131
"Kalaheo, HI",43696,15,7,40800,2019,150070408002019,46
"Kalaheo, HI",43696,15,7,40700,1070,150070407001070,0
