ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Gadsden, AL",32113,1,15,2600,2199,10150026002199,31
"Gadsden, AL",32113,1,15,2600,2201,10150026002201,0
"Gadsden, AL",32113,1,55,10200,2018,10550102002018,0
"Gadsden, AL",32113,1,55,10200,2035,10550102002035,0
"Gadsden, AL",32113,1,55,10200,2033,10550102002033,27
"Gadsden, AL",32113,1,55,10200,4008,10550102004008,10
"Gadsden, AL",32113,1,55,10200,2062,10550102002062,7
"Gadsden, AL",32113,1,55,10200,2061,10550102002061,28
"Gadsden, AL",32113,1,55,10100,1079,10550101001079,8
"Gadsden, AL",32113,1,55,10200,2043,10550102002043,13
"Gadsden, AL",32113,1,55,200,1015,10550002001015,69
"Gadsden, AL",32113,1,55,400,3020,10550004003020,17
"Gadsden, AL",32113,1,55,300,3022,10550003003022,12
"Gadsden, AL",32113,1,55,300,3041,10550003003041,7
"Gadsden, AL",32113,1,55,10200,3026,10550102003026,0
"Gadsden, AL",32113,1,55,10200,2009,10550102002009,0
"Gadsden, AL",32113,1,55,10200,3055,10550102003055,5
"Gadsden, AL",32113,1,55,10100,2085,10550101002085,2
"Gadsden, AL",32113,1,55,10200,3015,10550102003015,45
"Gadsden, AL",32113,1,55,900,4025,10550009004025,20
"Gadsden, AL",32113,1,55,600,2001,10550006002001,50
"Gadsden, AL",32113,1,55,600,3017,10550006003017,16
"Gadsden, AL",32113,1,55,300,1011,10550003001011,24
"Gadsden, AL",32113,1,55,1200,3020,10550012003020,15
"Gadsden, AL",32113,1,55,1200,3005,10550012003005,0
"Gadsden, AL",32113,1,55,1200,1057,10550012001057,0
"Gadsden, AL",32113,1,55,1200,3048,10550012003048,0
"Gadsden, AL",32113,1,55,900,3062,10550009003062,0
"Gadsden, AL",32113,1,55,1600,2014,10550016002014,3
"Gadsden, AL",32113,1,55,1100,1036,10550011001036,2
"Gadsden, AL",32113,1,55,1100,1064,10550011001064,12
"Gadsden, AL",32113,1,55,1100,1069,10550011001069,0
"Gadsden, AL",32113,1,55,10502,1021,10550105021021,93
"Gadsden, AL",32113,1,55,10502,2046,10550105022046,0
"Gadsden, AL",32113,1,55,10200,4011,10550102004011,15
"Gadsden, AL",32113,1,55,10200,2042,10550102002042,25
"Gadsden, AL",32113,1,55,10200,3046,10550102003046,0
"Gadsden, AL",32113,1,55,10200,2038,10550102002038,0
"Gadsden, AL",32113,1,55,10100,2007,10550101002007,2
"Gadsden, AL",32113,1,55,10100,2006,10550101002006,5
"Gadsden, AL",32113,1,55,600,1002,10550006001002,34
"Gadsden, AL",32113,1,55,500,2015,10550005002015,32
"Gadsden, AL",32113,1,55,500,1027,10550005001027,2
"Gadsden, AL",32113,1,55,500,2008,10550005002008,38
"Gadsden, AL",32113,1,55,700,1026,10550007001026,0
"Gadsden, AL",32113,1,55,700,1025,10550007001025,0
"Gadsden, AL",32113,1,55,600,1023,10550006001023,0
"Gadsden, AL",32113,1,55,600,1010,10550006001010,15
"Gadsden, AL",32113,1,55,600,1009,10550006001009,66
"Gadsden, AL",32113,1,55,600,1015,10550006001015,9
"Gadsden, AL",32113,1,55,500,1033,10550005001033,0
"Gadsden, AL",32113,1,55,800,1002,10550008001002,5
"Gadsden, AL",32113,1,55,800,1035,10550008001035,0
"Gadsden, AL",32113,1,55,300,3043,10550003003043,8
"Gadsden, AL",32113,1,55,1300,1016,10550013001016,0
"Gadsden, AL",32113,1,55,10200,4013,10550102004013,6
"Gadsden, AL",32113,1,55,10200,1013,10550102001013,0
"Gadsden, AL",32113,1,55,10200,2003,10550102002003,0
"Gadsden, AL",32113,1,55,10200,2025,10550102002025,5
"Gadsden, AL",32113,1,55,10200,1025,10550102001025,9
"Gadsden, AL",32113,1,55,10200,2024,10550102002024,27
"Gadsden, AL",32113,1,55,1100,3018,10550011003018,244
"Gadsden, AL",32113,1,55,10501,3020,10550105013020,18
"Gadsden, AL",32113,1,55,10200,1087,10550102001087,34
"Gadsden, AL",32113,1,55,600,2000,10550006002000,18
"Gadsden, AL",32113,1,55,300,1017,10550003001017,13
"Gadsden, AL",32113,1,55,300,1019,10550003001019,18
"Gadsden, AL",32113,1,55,300,1003,10550003001003,83
"Gadsden, AL",32113,1,55,300,1007,10550003001007,35
"Gadsden, AL",32113,1,55,300,2008,10550003002008,20
"Gadsden, AL",32113,1,55,200,3020,10550002003020,25
"Gadsden, AL",32113,1,55,200,2048,10550002002048,14
"Gadsden, AL",32113,1,55,1200,1032,10550012001032,0
"Gadsden, AL",32113,1,55,1200,1041,10550012001041,8
"Gadsden, AL",32113,1,55,1200,1029,10550012001029,0
"Gadsden, AL",32113,1,55,200,2041,10550002002041,24
"Gadsden, AL",32113,1,55,200,2005,10550002002005,6
"Gadsden, AL",32113,1,55,900,3030,10550009003030,4
"Gadsden, AL",32113,1,55,800,2003,10550008002003,0
"Gadsden, AL",32113,1,55,800,2002,10550008002002,8
"Gadsden, AL",32113,1,55,800,2020,10550008002020,35
"Gadsden, AL",32113,1,55,1000,1010,10550010001010,103
"Gadsden, AL",32113,1,55,1000,1035,10550010001035,21
"Gadsden, AL",32113,1,55,1200,2005,10550012002005,55
"Gadsden, AL",32113,1,55,1000,1025,10550010001025,50
"Gadsden, AL",32113,1,55,900,3024,10550009003024,0
"Gadsden, AL",32113,1,55,900,3017,10550009003017,23
"Gadsden, AL",32113,1,55,1200,2018,10550012002018,63
"Gadsden, AL",32113,1,55,10402,1155,10550104021155,0
"Gadsden, AL",32113,1,55,1300,2000,10550013002000,0
"Gadsden, AL",32113,1,55,1300,2039,10550013002039,54
"Gadsden, AL",32113,1,55,11200,2001,10550112002001,10
"Gadsden, AL",32113,1,55,1300,2038,10550013002038,0
"Gadsden, AL",32113,1,55,11200,1019,10550112001019,38
"Gadsden, AL",32113,1,55,1300,2032,10550013002032,23
"Gadsden, AL",32113,1,55,1700,1013,10550017001013,2
"Gadsden, AL",32113,1,55,11200,1038,10550112001038,21
"Gadsden, AL",32113,1,55,10401,3011,10550104013011,0
"Gadsden, AL",32113,1,55,10501,4038,10550105014038,84
"Gadsden, AL",32113,1,55,10501,4032,10550105014032,17
"Gadsden, AL",32113,1,55,600,3009,10550006003009,14
"Gadsden, AL",32113,1,55,1700,2026,10550017002026,8
"Gadsden, AL",32113,1,55,1700,1033,10550017001033,16
"Gadsden, AL",32113,1,55,1600,2026,10550016002026,11
"Gadsden, AL",32113,1,55,900,3026,10550009003026,0
"Gadsden, AL",32113,1,55,1700,2022,10550017002022,0
"Gadsden, AL",32113,1,55,10402,2013,10550104022013,0
"Gadsden, AL",32113,1,55,10100,2016,10550101002016,0
"Gadsden, AL",32113,1,55,900,2032,10550009002032,31
"Gadsden, AL",32113,1,55,11200,1020,10550112001020,19
"Gadsden, AL",32113,1,55,200,2042,10550002002042,2
"Gadsden, AL",32113,1,55,200,2020,10550002002020,12
"Gadsden, AL",32113,1,55,1200,3028,10550012003028,0
"Gadsden, AL",32113,1,55,1700,1024,10550017001024,14
"Gadsden, AL",32113,1,55,900,1022,10550009001022,0
"Gadsden, AL",32113,1,55,1200,3055,10550012003055,0
"Gadsden, AL",32113,1,55,1200,3062,10550012003062,0
"Gadsden, AL",32113,1,55,10601,1007,10550106011007,7
"Gadsden, AL",32113,1,55,10601,3024,10550106013024,10
"Gadsden, AL",32113,1,55,10601,3027,10550106013027,35
"Gadsden, AL",32113,1,55,10601,3044,10550106013044,5
"Gadsden, AL",32113,1,55,10601,2006,10550106012006,27
"Gadsden, AL",32113,1,55,10601,1010,10550106011010,29
"Gadsden, AL",32113,1,55,900,2014,10550009002014,0
"Gadsden, AL",32113,1,55,400,4033,10550004004033,6
"Gadsden, AL",32113,1,55,1200,2030,10550012002030,37
"Gadsden, AL",32113,1,55,1100,3038,10550011003038,5
"Gadsden, AL",32113,1,55,1100,3032,10550011003032,5
"Gadsden, AL",32113,1,55,10501,3061,10550105013061,6
"Gadsden, AL",32113,1,55,1100,1083,10550011001083,77
"Gadsden, AL",32113,1,55,10200,3064,10550102003064,24
"Gadsden, AL",32113,1,55,600,2020,10550006002020,43
"Gadsden, AL",32113,1,55,600,2006,10550006002006,19
"Gadsden, AL",32113,1,55,900,2012,10550009002012,8
"Gadsden, AL",32113,1,55,600,1022,10550006001022,0
"Gadsden, AL",32113,1,55,700,1035,10550007001035,0
"Gadsden, AL",32113,1,55,900,2081,10550009002081,16
"Gadsden, AL",32113,1,55,900,4007,10550009004007,16
"Gadsden, AL",32113,1,55,900,4027,10550009004027,44
"Gadsden, AL",32113,1,55,900,2053,10550009002053,9
"Gadsden, AL",32113,1,55,900,4019,10550009004019,28
"Gadsden, AL",32113,1,55,900,4024,10550009004024,36
"Gadsden, AL",32113,1,55,200,2010,10550002002010,49
"Gadsden, AL",32113,1,55,200,2085,10550002002085,17
"Gadsden, AL",32113,1,55,10502,1007,10550105021007,38
"Gadsden, AL",32113,1,55,1200,1033,10550012001033,0
"Gadsden, AL",32113,1,55,1200,1064,10550012001064,0
"Gadsden, AL",32113,1,55,1200,2016,10550012002016,43
"Gadsden, AL",32113,1,55,1200,3042,10550012003042,0
"Gadsden, AL",32113,1,55,1200,3009,10550012003009,5
"Gadsden, AL",32113,1,55,1200,3006,10550012003006,0
"Gadsden, AL",32113,1,55,1200,3049,10550012003049,0
"Gadsden, AL",32113,1,55,1200,3059,10550012003059,0
"Gadsden, AL",32113,1,55,10800,1046,10550108001046,4
"Gadsden, AL",32113,1,55,10800,1051,10550108001051,0
"Gadsden, AL",32113,1,55,10800,2033,10550108002033,9
"Gadsden, AL",32113,1,55,1100,1041,10550011001041,0
"Gadsden, AL",32113,1,55,1100,1054,10550011001054,46
"Gadsden, AL",32113,1,55,1600,2017,10550016002017,14
"Gadsden, AL",32113,1,55,10502,3000,10550105023000,63
"Gadsden, AL",32113,1,55,1100,1161,10550011001161,6
"Gadsden, AL",32113,1,55,10501,1027,10550105011027,38
"Gadsden, AL",32113,1,55,10501,2007,10550105012007,13
"Gadsden, AL",32113,1,55,10200,2051,10550102002051,4
"Gadsden, AL",32113,1,55,1100,3050,10550011003050,0
"Gadsden, AL",32113,1,55,900,3074,10550009003074,0
"Gadsden, AL",32113,1,55,1100,2015,10550011002015,4
"Gadsden, AL",32113,1,55,1100,1042,10550011001042,0
"Gadsden, AL",32113,1,55,1100,1018,10550011001018,0
"Gadsden, AL",32113,1,55,1100,1020,10550011001020,0
"Gadsden, AL",32113,1,55,1100,3042,10550011003042,50
"Gadsden, AL",32113,1,55,800,1017,10550008001017,10
"Gadsden, AL",32113,1,55,400,4005,10550004004005,5
"Gadsden, AL",32113,1,55,800,1009,10550008001009,10
"Gadsden, AL",32113,1,55,300,3014,10550003003014,35
"Gadsden, AL",32113,1,55,300,3003,10550003003003,19
"Gadsden, AL",32113,1,55,400,2005,10550004002005,84
"Gadsden, AL",32113,1,55,10100,1039,10550101001039,0
"Gadsden, AL",32113,1,55,400,5034,10550004005034,0
"Gadsden, AL",32113,1,55,200,3023,10550002003023,0
"Gadsden, AL",32113,1,55,200,2026,10550002002026,12
"Gadsden, AL",32113,1,55,1200,1073,10550012001073,0
"Gadsden, AL",32113,1,55,1200,1048,10550012001048,0
"Gadsden, AL",32113,1,55,1300,1009,10550013001009,0
"Gadsden, AL",32113,1,55,1300,3012,10550013003012,9
"Gadsden, AL",32113,1,55,10502,1045,10550105021045,33
"Gadsden, AL",32113,1,55,900,3061,10550009003061,0
"Gadsden, AL",32113,1,55,1100,3040,10550011003040,40
"Gadsden, AL",32113,1,55,10501,3044,10550105013044,131
"Gadsden, AL",32113,1,55,10401,2000,10550104012000,5
"Gadsden, AL",32113,1,55,1100,1056,10550011001056,53
"Gadsden, AL",32113,1,55,1100,1074,10550011001074,0
"Gadsden, AL",32113,1,55,1700,1034,10550017001034,117
"Gadsden, AL",32113,1,55,1200,3052,10550012003052,0
"Gadsden, AL",32113,1,55,1700,2065,10550017002065,9
"Gadsden, AL",32113,1,55,10200,1038,10550102001038,8
"Gadsden, AL",32113,1,55,400,3009,10550004003009,0
"Gadsden, AL",32113,1,55,1100,1092,10550011001092,0
"Gadsden, AL",32113,1,55,1700,2066,10550017002066,0
"Gadsden, AL",32113,1,55,1100,2019,10550011002019,0
"Gadsden, AL",32113,1,55,1100,3012,10550011003012,0
"Gadsden, AL",32113,1,55,10200,3033,10550102003033,0
"Gadsden, AL",32113,1,55,10402,1021,10550104021021,0
"Gadsden, AL",32113,1,55,1100,1070,10550011001070,0
"Gadsden, AL",32113,1,55,1100,1168,10550011001168,0
"Gadsden, AL",32113,1,55,600,2008,10550006002008,30
"Gadsden, AL",32113,1,55,600,3010,10550006003010,78
"Gadsden, AL",32113,1,55,10200,3004,10550102003004,16
"Gadsden, AL",32113,1,55,10200,3017,10550102003017,11
"Gadsden, AL",32113,1,55,900,2072,10550009002072,0
"Gadsden, AL",32113,1,55,600,3008,10550006003008,47
"Gadsden, AL",32113,1,55,900,2078,10550009002078,0
"Gadsden, AL",32113,1,55,300,2004,10550003002004,20
"Gadsden, AL",32113,1,55,300,1010,10550003001010,5
"Gadsden, AL",32113,1,55,200,2049,10550002002049,3
"Gadsden, AL",32113,1,55,1200,1025,10550012001025,0
"Gadsden, AL",32113,1,55,10601,1062,10550106011062,55
"Gadsden, AL",32113,1,55,10601,1011,10550106011011,0
"Gadsden, AL",32113,1,55,10601,2025,10550106012025,24
"Gadsden, AL",32113,1,55,1200,1007,10550012001007,0
"Gadsden, AL",32113,1,55,1200,1034,10550012001034,0
"Gadsden, AL",32113,1,55,1200,1014,10550012001014,3
"Gadsden, AL",32113,1,55,300,2014,10550003002014,175
"Gadsden, AL",32113,1,55,1200,1061,10550012001061,0
"Gadsden, AL",32113,1,55,1200,1063,10550012001063,0
"Gadsden, AL",32113,1,55,1200,1044,10550012001044,0
"Gadsden, AL",32113,1,55,200,3045,10550002003045,5
"Gadsden, AL",32113,1,55,600,2003,10550006002003,34
"Gadsden, AL",32113,1,55,600,2009,10550006002009,21
"Gadsden, AL",32113,1,55,600,2017,10550006002017,21
"Gadsden, AL",32113,1,55,900,2084,10550009002084,3
"Gadsden, AL",32113,1,55,900,2016,10550009002016,0
"Gadsden, AL",32113,1,55,900,2027,10550009002027,29
"Gadsden, AL",32113,1,55,900,2048,10550009002048,20
"Gadsden, AL",32113,1,55,700,1036,10550007001036,13
"Gadsden, AL",32113,1,55,900,2051,10550009002051,113
"Gadsden, AL",32113,1,55,900,4026,10550009004026,30
"Gadsden, AL",32113,1,55,900,4003,10550009004003,2
"Gadsden, AL",32113,1,55,900,4023,10550009004023,0
"Gadsden, AL",32113,1,55,200,3036,10550002003036,10
"Gadsden, AL",32113,1,55,200,2004,10550002002004,31
"Gadsden, AL",32113,1,55,10601,2012,10550106012012,1
"Gadsden, AL",32113,1,55,10601,2000,10550106012000,23
"Gadsden, AL",32113,1,55,10601,3107,10550106013107,29
"Gadsden, AL",32113,1,55,10602,1040,10550106021040,6
"Gadsden, AL",32113,1,55,10601,1066,10550106011066,0
"Gadsden, AL",32113,1,55,10200,2047,10550102002047,5
"Gadsden, AL",32113,1,55,10200,2044,10550102002044,21
"Gadsden, AL",32113,1,55,10200,2045,10550102002045,0
"Gadsden, AL",32113,1,55,10200,3025,10550102003025,0
"Gadsden, AL",32113,1,55,200,2056,10550002002056,1
"Gadsden, AL",32113,1,55,1200,3075,10550012003075,0
"Gadsden, AL",32113,1,55,200,2083,10550002002083,35
"Gadsden, AL",32113,1,55,1300,2007,10550013002007,36
"Gadsden, AL",32113,1,55,1600,1011,10550016001011,0
"Gadsden, AL",32113,1,55,1700,1020,10550017001020,12
"Gadsden, AL",32113,1,55,1600,1097,10550016001097,48
"Gadsden, AL",32113,1,55,200,3007,10550002003007,13
"Gadsden, AL",32113,1,55,300,2020,10550003002020,0
"Gadsden, AL",32113,1,55,200,3021,10550002003021,3
"Gadsden, AL",32113,1,55,200,2044,10550002002044,0
"Gadsden, AL",32113,1,55,1200,1008,10550012001008,0
"Gadsden, AL",32113,1,55,1200,1012,10550012001012,784
"Gadsden, AL",32113,1,55,300,3020,10550003003020,18
"Gadsden, AL",32113,1,55,1200,1015,10550012001015,0
"Gadsden, AL",32113,1,55,300,2015,10550003002015,2
"Gadsden, AL",32113,1,55,1200,1031,10550012001031,0
"Gadsden, AL",32113,1,55,200,2065,10550002002065,27
"Gadsden, AL",32113,1,55,600,2002,10550006002002,73
"Gadsden, AL",32113,1,55,10100,2018,10550101002018,16
"Gadsden, AL",32113,1,55,1100,1165,10550011001165,0
"Gadsden, AL",32113,1,55,1200,3072,10550012003072,0
"Gadsden, AL",32113,1,55,200,3022,10550002003022,215
"Gadsden, AL",32113,1,55,11200,1027,10550112001027,0
"Gadsden, AL",32113,1,55,1300,2012,10550013002012,29
"Gadsden, AL",32113,1,55,11200,2000,10550112002000,29
"Gadsden, AL",32113,1,55,1700,1057,10550017001057,0
"Gadsden, AL",32113,1,55,10502,3036,10550105023036,38
"Gadsden, AL",32113,1,55,800,2008,10550008002008,22
"Gadsden, AL",32113,1,55,800,2012,10550008002012,50
"Gadsden, AL",32113,1,55,1200,1023,10550012001023,0
"Gadsden, AL",32113,1,55,10200,4026,10550102004026,54
"Gadsden, AL",32113,1,55,10200,4022,10550102004022,62
"Gadsden, AL",32113,1,55,10200,4031,10550102004031,5
"Gadsden, AL",32113,1,55,10200,4014,10550102004014,39
"Gadsden, AL",32113,1,55,10200,1085,10550102001085,0
