ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Galt, CA",32451,6,67,9407,1024,60670094071024,71
"Galt, CA",32451,6,67,9407,2001,60670094072001,198
"Galt, CA",32451,6,67,9502,4017,60670095024017,34
"Galt, CA",32451,6,67,9503,3010,60670095033010,61
"Galt, CA",32451,6,67,9407,3031,60670094073031,45
"Galt, CA",32451,6,67,9504,1061,60670095041061,4
"Galt, CA",32451,6,67,9503,3011,60670095033011,22
"Galt, CA",32451,6,67,9503,3016,60670095033016,0
"Galt, CA",32451,6,67,9504,1073,60670095041073,0
"Galt, CA",32451,6,67,9504,1067,60670095041067,17
"Galt, CA",32451,6,67,9504,1055,60670095041055,10
"Galt, CA",32451,6,67,9504,1056,60670095041056,27
"Galt, CA",32451,6,67,9502,2011,60670095022011,71
"Galt, CA",32451,6,67,9502,2025,60670095022025,50
"Galt, CA",32451,6,67,9504,1045,60670095041045,20
"Galt, CA",32451,6,67,9504,1041,60670095041041,17
"Galt, CA",32451,6,67,9403,1085,60670094031085,0
"Galt, CA",32451,6,67,9504,1054,60670095041054,0
"Galt, CA",32451,6,67,9504,1057,60670095041057,0
"Galt, CA",32451,6,67,9504,1019,60670095041019,0
"Galt, CA",32451,6,67,9501,1036,60670095011036,0
"Galt, CA",32451,6,67,9407,3009,60670094073009,0
"Galt, CA",32451,6,67,9502,1022,60670095021022,183
"Galt, CA",32451,6,67,9503,1006,60670095031006,61
"Galt, CA",32451,6,67,9501,1052,60670095011052,36
"Galt, CA",32451,6,67,9502,4018,60670095024018,92
"Galt, CA",32451,6,67,9407,2013,60670094072013,0
"Galt, CA",32451,6,67,9503,2000,60670095032000,0
"Galt, CA",32451,6,67,9503,2003,60670095032003,47
"Galt, CA",32451,6,67,9407,2029,60670094072029,0
"Galt, CA",32451,6,67,9504,1023,60670095041023,14
"Galt, CA",32451,6,67,9504,1046,60670095041046,19
"Galt, CA",32451,6,67,9504,1052,60670095041052,52
"Galt, CA",32451,6,67,9501,2013,60670095012013,105
"Galt, CA",32451,6,67,9504,1071,60670095041071,0
"Galt, CA",32451,6,67,9408,1046,60670094081046,12
"Galt, CA",32451,6,67,9503,3022,60670095033022,13
"Galt, CA",32451,6,67,9503,3009,60670095033009,16
"Galt, CA",32451,6,67,9502,2007,60670095022007,335
"Galt, CA",32451,6,67,9408,1024,60670094081024,28
"Galt, CA",32451,6,67,9502,3010,60670095023010,137
"Galt, CA",32451,6,67,9407,1010,60670094071010,0
"Galt, CA",32451,6,67,9407,1012,60670094071012,43
"Galt, CA",32451,6,67,9407,1007,60670094071007,58
"Galt, CA",32451,6,67,9502,2000,60670095022000,0
"Galt, CA",32451,6,67,9504,1013,60670095041013,12
"Galt, CA",32451,6,67,9407,3043,60670094073043,50
"Galt, CA",32451,6,67,9502,1012,60670095021012,0
"Galt, CA",32451,6,67,9502,1005,60670095021005,2
"Galt, CA",32451,6,67,9502,1016,60670095021016,0
"Galt, CA",32451,6,67,9503,3013,60670095033013,0
"Galt, CA",32451,6,67,9502,2018,60670095022018,31
"Galt, CA",32451,6,67,9501,1053,60670095011053,50
"Galt, CA",32451,6,67,9408,1028,60670094081028,5
"Galt, CA",32451,6,67,9503,2008,60670095032008,52
"Galt, CA",32451,6,67,9503,2013,60670095032013,0
"Galt, CA",32451,6,67,9504,1009,60670095041009,13
"Galt, CA",32451,6,67,9504,1003,60670095041003,23
"Galt, CA",32451,6,67,9501,2016,60670095012016,51
"Galt, CA",32451,6,67,9502,4006,60670095024006,21
"Galt, CA",32451,6,67,9504,1012,60670095041012,7
"Galt, CA",32451,6,67,9504,1038,60670095041038,54
"Galt, CA",32451,6,67,9501,2010,60670095012010,45
"Galt, CA",32451,6,67,9501,2014,60670095012014,100
"Galt, CA",32451,6,67,9406,2018,60670094062018,0
"Galt, CA",32451,6,67,9408,1022,60670094081022,37
"Galt, CA",32451,6,67,9503,1000,60670095031000,32
"Galt, CA",32451,6,67,9408,1017,60670094081017,209
"Galt, CA",32451,6,67,9502,4027,60670095024027,32
"Galt, CA",32451,6,67,9407,2004,60670094072004,122
"Galt, CA",32451,6,67,9502,2009,60670095022009,147
"Galt, CA",32451,6,67,9408,1029,60670094081029,3
"Galt, CA",32451,6,67,9502,4011,60670095024011,0
"Galt, CA",32451,6,67,9504,1072,60670095041072,7
"Galt, CA",32451,6,67,9408,1014,60670094081014,24
"Galt, CA",32451,6,67,9502,3005,60670095023005,191
"Galt, CA",32451,6,67,9503,1004,60670095031004,175
"Galt, CA",32451,6,67,9407,1005,60670094071005,255
"Galt, CA",32451,6,67,9407,2000,60670094072000,95
"Galt, CA",32451,6,67,9407,2020,60670094072020,75
"Galt, CA",32451,6,67,9407,3003,60670094073003,137
"Galt, CA",32451,6,67,9407,3026,60670094073026,58
"Galt, CA",32451,6,67,9407,1023,60670094071023,277
"Galt, CA",32451,6,67,9407,2014,60670094072014,140
"Galt, CA",32451,6,67,9501,2003,60670095012003,133
"Galt, CA",32451,6,67,9504,1058,60670095041058,34
"Galt, CA",32451,6,67,9407,3020,60670094073020,93
"Galt, CA",32451,6,67,9504,1065,60670095041065,10
"Galt, CA",32451,6,67,9502,1011,60670095021011,151
"Galt, CA",32451,6,67,9502,2003,60670095022003,155
"Galt, CA",32451,6,67,9502,4016,60670095024016,98
"Galt, CA",32451,6,67,9504,1069,60670095041069,112
