ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Wildwood, CA",47233,6,57,401,1007,60570004011007,0
"Lake Wildwood, CA",47233,6,57,401,2014,60570004012014,0
"Lake Wildwood, CA",47233,6,57,401,2013,60570004012013,0
"Lake Wildwood, CA",47233,6,57,402,3058,60570004023058,22
"Lake Wildwood, CA",47233,6,57,401,3013,60570004013013,289
"Lake Wildwood, CA",47233,6,57,401,3009,60570004013009,0
"Lake Wildwood, CA",47233,6,57,401,3006,60570004013006,27
"Lake Wildwood, CA",47233,6,57,401,4005,60570004014005,4
"Lake Wildwood, CA",47233,6,57,401,2002,60570004012002,0
"Lake Wildwood, CA",47233,6,57,401,3026,60570004013026,118
"Lake Wildwood, CA",47233,6,57,401,3001,60570004013001,41
"Lake Wildwood, CA",47233,6,57,401,2008,60570004012008,287
"Lake Wildwood, CA",47233,6,57,401,2003,60570004012003,0
"Lake Wildwood, CA",47233,6,57,401,3018,60570004013018,131
"Lake Wildwood, CA",47233,6,57,401,3014,60570004013014,102
"Lake Wildwood, CA",47233,6,57,401,2001,60570004012001,120
"Lake Wildwood, CA",47233,6,57,402,3010,60570004023010,19
"Lake Wildwood, CA",47233,6,57,402,1014,60570004021014,83
"Lake Wildwood, CA",47233,6,57,401,2015,60570004012015,112
"Lake Wildwood, CA",47233,6,57,401,2012,60570004012012,2
"Lake Wildwood, CA",47233,6,57,401,4008,60570004014008,64
"Lake Wildwood, CA",47233,6,57,401,2006,60570004012006,0
"Lake Wildwood, CA",47233,6,57,401,4001,60570004014001,130
"Lake Wildwood, CA",47233,6,57,401,3027,60570004013027,0
"Lake Wildwood, CA",47233,6,57,402,1004,60570004021004,34
"Lake Wildwood, CA",47233,6,57,402,1012,60570004021012,35
"Lake Wildwood, CA",47233,6,57,402,4037,60570004024037,15
"Lake Wildwood, CA",47233,6,57,402,1009,60570004021009,33
"Lake Wildwood, CA",47233,6,57,401,4002,60570004014002,256
"Lake Wildwood, CA",47233,6,57,401,3019,60570004013019,0
"Lake Wildwood, CA",47233,6,57,401,4011,60570004014011,0
"Lake Wildwood, CA",47233,6,57,401,2016,60570004012016,0
"Lake Wildwood, CA",47233,6,57,401,4004,60570004014004,93
"Lake Wildwood, CA",47233,6,57,401,3028,60570004013028,0
"Lake Wildwood, CA",47233,6,57,401,3008,60570004013008,126
"Lake Wildwood, CA",47233,6,57,402,3051,60570004023051,39
"Lake Wildwood, CA",47233,6,57,402,1013,60570004021013,25
"Lake Wildwood, CA",47233,6,57,401,3002,60570004013002,97
"Lake Wildwood, CA",47233,6,57,401,3005,60570004013005,105
