ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hilton Head Island, SC",39079,45,13,2108,2060,450130021082060,4
"Hilton Head Island, SC",39079,45,13,2108,3002,450130021083002,0
"Hilton Head Island, SC",39079,45,13,2107,3036,450130021073036,63
"Hilton Head Island, SC",39079,45,13,2201,3060,450130022013060,0
"Hilton Head Island, SC",39079,45,13,2103,2030,450130021032030,29
"Hilton Head Island, SC",39079,45,13,2106,3018,450130021063018,1
"Hilton Head Island, SC",39079,45,13,2201,1049,450130022011049,19
"Hilton Head Island, SC",39079,45,13,10400,1013,450130104001013,40
"Hilton Head Island, SC",39079,45,13,10400,2006,450130104002006,0
"Hilton Head Island, SC",39079,45,13,10700,2025,450130107002025,0
"Hilton Head Island, SC",39079,45,13,10700,2032,450130107002032,88
"Hilton Head Island, SC",39079,45,13,10600,2008,450130106002008,0
"Hilton Head Island, SC",39079,45,13,10600,1045,450130106001045,0
"Hilton Head Island, SC",39079,45,13,10600,1004,450130106001004,0
"Hilton Head Island, SC",39079,45,13,10600,1027,450130106001027,0
"Hilton Head Island, SC",39079,45,13,10300,1035,450130103001035,0
"Hilton Head Island, SC",39079,45,13,11100,1032,450130111001032,0
"Hilton Head Island, SC",39079,45,13,11100,1033,450130111001033,0
"Hilton Head Island, SC",39079,45,13,11100,1002,450130111001002,0
"Hilton Head Island, SC",39079,45,13,10900,2014,450130109002014,0
"Hilton Head Island, SC",39079,45,13,10800,2000,450130108002000,0
"Hilton Head Island, SC",39079,45,13,10400,1000,450130104001000,0
"Hilton Head Island, SC",39079,45,13,10400,2004,450130104002004,0
"Hilton Head Island, SC",39079,45,13,10500,2040,450130105002040,0
"Hilton Head Island, SC",39079,45,13,10500,2074,450130105002074,0
"Hilton Head Island, SC",39079,45,13,11100,3004,450130111003004,0
"Hilton Head Island, SC",39079,45,13,10900,2010,450130109002010,0
"Hilton Head Island, SC",39079,45,13,10900,2007,450130109002007,0
"Hilton Head Island, SC",39079,45,13,10500,2023,450130105002023,66
"Hilton Head Island, SC",39079,45,13,11100,4010,450130111004010,115
"Hilton Head Island, SC",39079,45,13,10500,2012,450130105002012,232
"Hilton Head Island, SC",39079,45,13,10200,1010,450130102001010,57
"Hilton Head Island, SC",39079,45,13,11100,3007,450130111003007,46
"Hilton Head Island, SC",39079,45,13,10300,1004,450130103001004,268
"Hilton Head Island, SC",39079,45,13,11100,4009,450130111004009,0
"Hilton Head Island, SC",39079,45,13,10500,1004,450130105001004,0
"Hilton Head Island, SC",39079,45,13,10600,3028,450130106003028,0
"Hilton Head Island, SC",39079,45,13,10700,1010,450130107001010,517
"Hilton Head Island, SC",39079,45,13,10600,1002,450130106001002,547
"Hilton Head Island, SC",39079,45,13,10700,1027,450130107001027,26
"Hilton Head Island, SC",39079,45,13,10200,2020,450130102002020,24
"Hilton Head Island, SC",39079,45,13,10100,3001,450130101003001,232
"Hilton Head Island, SC",39079,45,13,11300,1020,450130113001020,14
"Hilton Head Island, SC",39079,45,13,2201,2048,450130022012048,0
"Hilton Head Island, SC",39079,45,13,2106,2035,450130021062035,0
"Hilton Head Island, SC",39079,45,13,2201,2034,450130022012034,12
"Hilton Head Island, SC",39079,45,13,2107,4003,450130021074003,236
"Hilton Head Island, SC",39079,45,13,2107,4008,450130021074008,1
"Hilton Head Island, SC",39079,45,13,2201,1045,450130022011045,52
"Hilton Head Island, SC",39079,45,13,2107,1025,450130021071025,0
"Hilton Head Island, SC",39079,45,13,10700,1013,450130107001013,2
"Hilton Head Island, SC",39079,45,13,10200,2037,450130102002037,0
"Hilton Head Island, SC",39079,45,13,10200,2015,450130102002015,1
"Hilton Head Island, SC",39079,45,13,10300,2004,450130103002004,439
"Hilton Head Island, SC",39079,45,13,10300,2024,450130103002024,0
"Hilton Head Island, SC",39079,45,13,10300,2025,450130103002025,0
"Hilton Head Island, SC",39079,45,13,10300,1006,450130103001006,0
"Hilton Head Island, SC",39079,45,13,11300,1006,450130113001006,0
"Hilton Head Island, SC",39079,45,13,11100,3018,450130111003018,0
"Hilton Head Island, SC",39079,45,13,11100,4000,450130111004000,0
"Hilton Head Island, SC",39079,45,13,11100,1048,450130111001048,0
"Hilton Head Island, SC",39079,45,13,11100,1046,450130111001046,0
"Hilton Head Island, SC",39079,45,13,10100,4003,450130101004003,48
"Hilton Head Island, SC",39079,45,13,10300,3024,450130103003024,0
"Hilton Head Island, SC",39079,45,13,10300,3032,450130103003032,0
"Hilton Head Island, SC",39079,45,13,10800,2002,450130108002002,0
"Hilton Head Island, SC",39079,45,13,10400,1069,450130104001069,0
"Hilton Head Island, SC",39079,45,13,10400,1024,450130104001024,0
"Hilton Head Island, SC",39079,45,13,10400,1064,450130104001064,0
"Hilton Head Island, SC",39079,45,13,10400,1008,450130104001008,0
"Hilton Head Island, SC",39079,45,13,10100,4001,450130101004001,2
"Hilton Head Island, SC",39079,45,13,11000,4004,450130110004004,21
"Hilton Head Island, SC",39079,45,13,10600,1055,450130106001055,35
"Hilton Head Island, SC",39079,45,13,10700,1022,450130107001022,347
"Hilton Head Island, SC",39079,45,13,11200,1011,450130112001011,0
"Hilton Head Island, SC",39079,45,13,10100,3011,450130101003011,74
"Hilton Head Island, SC",39079,45,13,10700,2047,450130107002047,0
"Hilton Head Island, SC",39079,45,13,10200,2035,450130102002035,0
"Hilton Head Island, SC",39079,45,13,10500,2085,450130105002085,0
"Hilton Head Island, SC",39079,45,13,10300,2017,450130103002017,0
"Hilton Head Island, SC",39079,45,13,2106,1035,450130021061035,28
"Hilton Head Island, SC",39079,45,13,2201,1030,450130022011030,96
"Hilton Head Island, SC",39079,45,13,2106,3027,450130021063027,0
"Hilton Head Island, SC",39079,45,13,2201,2021,450130022012021,0
"Hilton Head Island, SC",39079,45,13,10400,3006,450130104003006,41
"Hilton Head Island, SC",39079,45,13,10200,4003,450130102004003,0
"Hilton Head Island, SC",39079,45,13,10400,1058,450130104001058,0
"Hilton Head Island, SC",39079,45,13,10200,2004,450130102002004,0
"Hilton Head Island, SC",39079,45,13,10400,1020,450130104001020,0
"Hilton Head Island, SC",39079,45,13,11100,1015,450130111001015,0
"Hilton Head Island, SC",39079,45,13,10200,4022,450130102004022,0
"Hilton Head Island, SC",39079,45,13,10300,3016,450130103003016,0
"Hilton Head Island, SC",39079,45,13,10300,4042,450130103004042,0
"Hilton Head Island, SC",39079,45,13,10300,4023,450130103004023,0
"Hilton Head Island, SC",39079,45,13,10300,4022,450130103004022,1
"Hilton Head Island, SC",39079,45,13,10300,3034,450130103003034,0
"Hilton Head Island, SC",39079,45,13,10400,1067,450130104001067,0
"Hilton Head Island, SC",39079,45,13,10400,1030,450130104001030,0
"Hilton Head Island, SC",39079,45,13,10300,4044,450130103004044,0
"Hilton Head Island, SC",39079,45,13,10100,2007,450130101002007,0
"Hilton Head Island, SC",39079,45,13,10300,1032,450130103001032,0
"Hilton Head Island, SC",39079,45,13,10600,3024,450130106003024,0
"Hilton Head Island, SC",39079,45,13,10400,1055,450130104001055,0
"Hilton Head Island, SC",39079,45,13,11100,1022,450130111001022,5
"Hilton Head Island, SC",39079,45,13,10100,2013,450130101002013,0
"Hilton Head Island, SC",39079,45,13,10900,1016,450130109001016,38
"Hilton Head Island, SC",39079,45,13,11100,1019,450130111001019,0
"Hilton Head Island, SC",39079,45,13,11100,4001,450130111004001,354
"Hilton Head Island, SC",39079,45,13,10400,1098,450130104001098,34
"Hilton Head Island, SC",39079,45,13,10400,2017,450130104002017,22
"Hilton Head Island, SC",39079,45,13,11000,3007,450130110003007,18
"Hilton Head Island, SC",39079,45,13,10200,4016,450130102004016,0
"Hilton Head Island, SC",39079,45,13,10400,1007,450130104001007,0
"Hilton Head Island, SC",39079,45,13,11200,2020,450130112002020,7
"Hilton Head Island, SC",39079,45,13,11300,2010,450130113002010,3
"Hilton Head Island, SC",39079,45,13,10200,3013,450130102003013,25
"Hilton Head Island, SC",39079,45,13,2103,2026,450130021032026,22
"Hilton Head Island, SC",39079,45,13,2107,2021,450130021072021,2
"Hilton Head Island, SC",39079,45,13,2108,2002,450130021082002,38
"Hilton Head Island, SC",39079,45,13,2107,1018,450130021071018,98
"Hilton Head Island, SC",39079,45,13,2107,2023,450130021072023,0
"Hilton Head Island, SC",39079,45,13,10500,2079,450130105002079,31
"Hilton Head Island, SC",39079,45,13,10600,1037,450130106001037,120
"Hilton Head Island, SC",39079,45,13,10900,1017,450130109001017,51
"Hilton Head Island, SC",39079,45,13,10400,2016,450130104002016,5
"Hilton Head Island, SC",39079,45,13,10300,2053,450130103002053,0
"Hilton Head Island, SC",39079,45,13,11100,1036,450130111001036,0
"Hilton Head Island, SC",39079,45,13,10900,2003,450130109002003,22
"Hilton Head Island, SC",39079,45,13,11100,1028,450130111001028,46
"Hilton Head Island, SC",39079,45,13,10400,1084,450130104001084,0
"Hilton Head Island, SC",39079,45,13,10500,2065,450130105002065,0
"Hilton Head Island, SC",39079,45,13,10300,2031,450130103002031,0
"Hilton Head Island, SC",39079,45,13,10600,1030,450130106001030,0
"Hilton Head Island, SC",39079,45,13,10600,1011,450130106001011,0
"Hilton Head Island, SC",39079,45,13,11300,1010,450130113001010,1
"Hilton Head Island, SC",39079,45,13,10200,2012,450130102002012,53
"Hilton Head Island, SC",39079,45,13,10200,2014,450130102002014,10
"Hilton Head Island, SC",39079,45,13,10200,2049,450130102002049,11
"Hilton Head Island, SC",39079,45,13,10300,4034,450130103004034,130
"Hilton Head Island, SC",39079,45,13,10900,2021,450130109002021,28
"Hilton Head Island, SC",39079,45,13,10800,2016,450130108002016,0
"Hilton Head Island, SC",39079,45,13,11100,3009,450130111003009,27
"Hilton Head Island, SC",39079,45,13,11200,2021,450130112002021,7
"Hilton Head Island, SC",39079,45,13,11200,2018,450130112002018,2
"Hilton Head Island, SC",39079,45,13,10800,2006,450130108002006,0
"Hilton Head Island, SC",39079,45,13,10300,2022,450130103002022,18
"Hilton Head Island, SC",39079,45,13,10300,2027,450130103002027,0
"Hilton Head Island, SC",39079,45,13,11000,1017,450130110001017,0
"Hilton Head Island, SC",39079,45,13,2201,1046,450130022011046,0
"Hilton Head Island, SC",39079,45,13,2107,3038,450130021073038,2
"Hilton Head Island, SC",39079,45,13,10400,1075,450130104001075,5
"Hilton Head Island, SC",39079,45,13,10300,1001,450130103001001,0
"Hilton Head Island, SC",39079,45,13,11000,1013,450130110001013,0
"Hilton Head Island, SC",39079,45,13,10900,1007,450130109001007,0
"Hilton Head Island, SC",39079,45,13,11100,3024,450130111003024,0
"Hilton Head Island, SC",39079,45,13,10200,3000,450130102003000,0
"Hilton Head Island, SC",39079,45,13,10700,2023,450130107002023,14
"Hilton Head Island, SC",39079,45,13,10600,3005,450130106003005,0
"Hilton Head Island, SC",39079,45,13,11000,1015,450130110001015,0
"Hilton Head Island, SC",39079,45,13,10600,1026,450130106001026,32
"Hilton Head Island, SC",39079,45,13,2103,2043,450130021032043,6
"Hilton Head Island, SC",39079,45,13,2106,2009,450130021062009,0
"Hilton Head Island, SC",39079,45,13,2106,1004,450130021061004,162
"Hilton Head Island, SC",39079,45,13,11000,1001,450130110001001,79
"Hilton Head Island, SC",39079,45,13,11100,5000,450130111005000,0
"Hilton Head Island, SC",39079,45,13,11100,4019,450130111004019,14
"Hilton Head Island, SC",39079,45,13,10300,4005,450130103004005,6
"Hilton Head Island, SC",39079,45,13,11000,5002,450130110005002,0
"Hilton Head Island, SC",39079,45,13,10100,3017,450130101003017,10
"Hilton Head Island, SC",39079,45,13,10100,2009,450130101002009,0
"Hilton Head Island, SC",39079,45,13,10600,1042,450130106001042,3
"Hilton Head Island, SC",39079,45,13,11100,4012,450130111004012,3
"Hilton Head Island, SC",39079,45,13,10300,3021,450130103003021,186
"Hilton Head Island, SC",39079,45,13,10300,3002,450130103003002,12
"Hilton Head Island, SC",39079,45,13,10400,1053,450130104001053,0
"Hilton Head Island, SC",39079,45,13,11000,5009,450130110005009,0
"Hilton Head Island, SC",39079,45,13,10300,1002,450130103001002,0
"Hilton Head Island, SC",39079,45,13,2201,2025,450130022012025,0
"Hilton Head Island, SC",39079,45,13,2103,2058,450130021032058,60
"Hilton Head Island, SC",39079,45,13,2201,2013,450130022012013,80
"Hilton Head Island, SC",39079,45,13,2108,3008,450130021083008,77
"Hilton Head Island, SC",39079,45,13,2201,2016,450130022012016,0
"Hilton Head Island, SC",39079,45,13,2107,5037,450130021075037,0
"Hilton Head Island, SC",39079,45,13,2201,1035,450130022011035,4
"Hilton Head Island, SC",39079,45,13,2103,2022,450130021032022,14
"Hilton Head Island, SC",39079,45,13,2106,1021,450130021061021,12
"Hilton Head Island, SC",39079,45,13,2108,2049,450130021082049,2
"Hilton Head Island, SC",39079,45,13,2107,4011,450130021074011,217
"Hilton Head Island, SC",39079,45,13,10400,2032,450130104002032,10
"Hilton Head Island, SC",39079,45,13,11100,1020,450130111001020,0
"Hilton Head Island, SC",39079,45,13,10400,2005,450130104002005,0
"Hilton Head Island, SC",39079,45,13,10700,2016,450130107002016,0
"Hilton Head Island, SC",39079,45,13,11100,1031,450130111001031,0
"Hilton Head Island, SC",39079,45,13,10700,2045,450130107002045,0
"Hilton Head Island, SC",39079,45,13,10400,1056,450130104001056,0
"Hilton Head Island, SC",39079,45,13,10500,1025,450130105001025,0
"Hilton Head Island, SC",39079,45,13,10400,2024,450130104002024,0
"Hilton Head Island, SC",39079,45,13,10500,2084,450130105002084,2
"Hilton Head Island, SC",39079,45,13,10500,2073,450130105002073,0
"Hilton Head Island, SC",39079,45,13,10500,2036,450130105002036,0
"Hilton Head Island, SC",39079,45,13,10500,2037,450130105002037,0
"Hilton Head Island, SC",39079,45,13,10400,1090,450130104001090,0
"Hilton Head Island, SC",39079,45,13,11300,1024,450130113001024,0
"Hilton Head Island, SC",39079,45,13,10700,2010,450130107002010,0
"Hilton Head Island, SC",39079,45,13,10200,2010,450130102002010,0
"Hilton Head Island, SC",39079,45,13,10200,2000,450130102002000,0
"Hilton Head Island, SC",39079,45,13,10300,2055,450130103002055,0
"Hilton Head Island, SC",39079,45,13,2106,1043,450130021061043,0
"Hilton Head Island, SC",39079,45,13,2107,3021,450130021073021,19
"Hilton Head Island, SC",39079,45,13,2107,3022,450130021073022,23
"Hilton Head Island, SC",39079,45,13,2103,2059,450130021032059,59
"Hilton Head Island, SC",39079,45,13,2103,1025,450130021031025,2
"Hilton Head Island, SC",39079,45,13,2107,5043,450130021075043,2
"Hilton Head Island, SC",39079,45,13,2108,2050,450130021082050,32
"Hilton Head Island, SC",39079,45,13,2108,2052,450130021082052,4
"Hilton Head Island, SC",39079,45,13,2108,2034,450130021082034,6
"Hilton Head Island, SC",39079,45,13,2108,2053,450130021082053,15
"Hilton Head Island, SC",39079,45,13,2201,2020,450130022012020,902
"Hilton Head Island, SC",39079,45,13,10300,1030,450130103001030,0
"Hilton Head Island, SC",39079,45,13,11100,5011,450130111005011,0
"Hilton Head Island, SC",39079,45,13,11100,4004,450130111004004,0
"Hilton Head Island, SC",39079,45,13,11100,4015,450130111004015,4
"Hilton Head Island, SC",39079,45,13,11100,3019,450130111003019,0
"Hilton Head Island, SC",39079,45,13,11100,1027,450130111001027,0
"Hilton Head Island, SC",39079,45,13,11100,1052,450130111001052,0
"Hilton Head Island, SC",39079,45,13,10400,1081,450130104001081,76
"Hilton Head Island, SC",39079,45,13,11000,1020,450130110001020,1
"Hilton Head Island, SC",39079,45,13,10400,1025,450130104001025,2
