ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3014,481210201053014,115
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3015,481210201053015,67
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3023,481210201053023,45
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1057,481210201081057,262
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1052,481210201081052,47
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1028,481210201081028,6
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1049,481210201081049,73
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3033,481210201053033,41
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1064,481210201081064,92
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1074,481210201081074,2
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1068,481210201081068,256
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3020,481210201053020,77
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1069,481210201081069,0
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1087,481210201081087,63
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3004,481210201053004,53
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1082,481210201081082,78
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1075,481210201081075,5
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1054,481210201081054,42
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1059,481210201081059,2
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3008,481210201053008,49
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3034,481210201053034,33
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3017,481210201053017,89
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3018,481210201053018,34
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1091,481210201081091,39
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1085,481210201081085,6
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1063,481210201081063,170
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1090,481210201081090,10
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1077,481210201081077,8
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1038,481210201081038,45
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1030,481210201081030,17
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3012,481210201053012,0
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3035,481210201053035,56
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3019,481210201053019,39
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1051,481210201081051,31
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3032,481210201053032,17
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1006,481210201081006,0
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1092,481210201081092,26
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1071,481210201081071,115
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3013,481210201053013,57
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3009,481210201053009,67
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3005,481210201053005,47
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3006,481210201053006,103
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1076,481210201081076,0
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3025,481210201053025,2
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1066,481210201081066,41
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1037,481210201081037,6
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1047,481210201081047,49
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1009,481210201081009,51
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3016,481210201053016,103
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1062,481210201081062,12
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1007,481210201081007,0
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1058,481210201081058,124
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1040,481210201081040,42
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3029,481210201053029,0
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1070,481210201081070,88
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3027,481210201053027,14
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3028,481210201053028,15
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1060,481210201081060,62
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1046,481210201081046,189
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1081,481210201081081,165
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1080,481210201081080,162
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1061,481210201081061,0
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3021,481210201053021,56
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3010,481210201053010,50
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1078,481210201081078,3
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3024,481210201053024,4
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1050,481210201081050,33
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1104,481210201081104,19
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1039,481210201081039,13
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1036,481210201081036,6
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3003,481210201053003,1011
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1065,481210201081065,77
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1079,481210201081079,0
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1034,481210201081034,74
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1048,481210201081048,36
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3007,481210201053007,113
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3022,481210201053022,91
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20105,3011,481210201053011,53
"Paloma Creek South--Paloma Creek, TX",67231,48,121,20108,1003,481210201081003,6
