ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Jamestown, ND",42508,38,93,967400,3015,380939674003015,16
"Jamestown, ND",42508,38,93,967400,4023,380939674004023,26
"Jamestown, ND",42508,38,93,967400,4015,380939674004015,2
"Jamestown, ND",42508,38,93,967400,4022,380939674004022,38
"Jamestown, ND",42508,38,93,967400,4026,380939674004026,56
"Jamestown, ND",42508,38,93,967400,5015,380939674005015,1
"Jamestown, ND",42508,38,93,967300,2024,380939673002024,34
"Jamestown, ND",42508,38,93,967400,5060,380939674005060,6
"Jamestown, ND",42508,38,93,967400,5106,380939674005106,14
"Jamestown, ND",42508,38,93,967400,5067,380939674005067,20
"Jamestown, ND",42508,38,93,967300,2031,380939673002031,40
"Jamestown, ND",42508,38,93,967400,5008,380939674005008,10
"Jamestown, ND",42508,38,93,967400,5045,380939674005045,9
"Jamestown, ND",42508,38,93,967400,5003,380939674005003,49
"Jamestown, ND",42508,38,93,967400,5056,380939674005056,10
"Jamestown, ND",42508,38,93,967400,5084,380939674005084,0
"Jamestown, ND",42508,38,93,967400,5104,380939674005104,14
"Jamestown, ND",42508,38,93,967400,5089,380939674005089,0
"Jamestown, ND",42508,38,93,967300,2057,380939673002057,22
"Jamestown, ND",42508,38,93,967800,4007,380939678004007,0
"Jamestown, ND",42508,38,93,967800,5001,380939678005001,0
"Jamestown, ND",42508,38,93,967800,4015,380939678004015,15
"Jamestown, ND",42508,38,93,967800,5030,380939678005030,0
"Jamestown, ND",42508,38,93,967500,1019,380939675001019,17
"Jamestown, ND",42508,38,93,967800,5037,380939678005037,16
"Jamestown, ND",42508,38,93,967800,5031,380939678005031,10
"Jamestown, ND",42508,38,93,967800,4054,380939678004054,5
"Jamestown, ND",42508,38,93,967800,6000,380939678006000,27
"Jamestown, ND",42508,38,93,967800,6012,380939678006012,20
"Jamestown, ND",42508,38,93,967400,5088,380939674005088,0
"Jamestown, ND",42508,38,93,967500,1015,380939675001015,17
"Jamestown, ND",42508,38,93,967800,5059,380939678005059,0
"Jamestown, ND",42508,38,93,967800,1055,380939678001055,0
"Jamestown, ND",42508,38,93,967300,2059,380939673002059,9
"Jamestown, ND",42508,38,93,967800,4017,380939678004017,11
"Jamestown, ND",42508,38,93,967800,5072,380939678005072,0
"Jamestown, ND",42508,38,93,967800,3008,380939678003008,14
"Jamestown, ND",42508,38,93,967800,6008,380939678006008,9
"Jamestown, ND",42508,38,93,967800,3015,380939678003015,15
"Jamestown, ND",42508,38,93,967800,6036,380939678006036,18
"Jamestown, ND",42508,38,93,967800,3055,380939678003055,14
"Jamestown, ND",42508,38,93,967800,6022,380939678006022,8
"Jamestown, ND",42508,38,93,967300,2032,380939673002032,38
"Jamestown, ND",42508,38,93,967400,5079,380939674005079,7
"Jamestown, ND",42508,38,93,967500,3096,380939675003096,0
"Jamestown, ND",42508,38,93,967500,2089,380939675002089,0
"Jamestown, ND",42508,38,93,967500,1044,380939675001044,26
"Jamestown, ND",42508,38,93,967400,1021,380939674001021,29
"Jamestown, ND",42508,38,93,967400,1047,380939674001047,20
"Jamestown, ND",42508,38,93,967400,3011,380939674003011,22
"Jamestown, ND",42508,38,93,967400,3027,380939674003027,0
"Jamestown, ND",42508,38,93,967400,2002,380939674002002,182
"Jamestown, ND",42508,38,93,967400,4017,380939674004017,0
"Jamestown, ND",42508,38,93,967400,4039,380939674004039,8
"Jamestown, ND",42508,38,93,967400,2006,380939674002006,10
"Jamestown, ND",42508,38,93,967400,4031,380939674004031,0
"Jamestown, ND",42508,38,93,967400,5021,380939674005021,10
"Jamestown, ND",42508,38,93,967400,5037,380939674005037,0
"Jamestown, ND",42508,38,93,967400,5013,380939674005013,0
"Jamestown, ND",42508,38,93,967400,5047,380939674005047,11
"Jamestown, ND",42508,38,93,967400,5054,380939674005054,8
"Jamestown, ND",42508,38,93,967400,4052,380939674004052,0
"Jamestown, ND",42508,38,93,967400,2020,380939674002020,16
"Jamestown, ND",42508,38,93,967500,2053,380939675002053,8
"Jamestown, ND",42508,38,93,967300,2016,380939673002016,0
"Jamestown, ND",42508,38,93,967400,2028,380939674002028,106
"Jamestown, ND",42508,38,93,967400,4032,380939674004032,31
"Jamestown, ND",42508,38,93,967800,1025,380939678001025,44
"Jamestown, ND",42508,38,93,967500,1032,380939675001032,12
"Jamestown, ND",42508,38,93,967800,1082,380939678001082,0
"Jamestown, ND",42508,38,93,967400,1025,380939674001025,55
"Jamestown, ND",42508,38,93,967400,3038,380939674003038,14
"Jamestown, ND",42508,38,93,967500,1037,380939675001037,0
"Jamestown, ND",42508,38,93,967400,3033,380939674003033,20
"Jamestown, ND",42508,38,93,967400,2018,380939674002018,12
"Jamestown, ND",42508,38,93,967400,2019,380939674002019,47
"Jamestown, ND",42508,38,93,967400,4000,380939674004000,0
"Jamestown, ND",42508,38,93,967400,4027,380939674004027,35
"Jamestown, ND",42508,38,93,967400,4019,380939674004019,2
"Jamestown, ND",42508,38,93,967400,4042,380939674004042,38
"Jamestown, ND",42508,38,93,967400,4029,380939674004029,209
"Jamestown, ND",42508,38,93,967400,2004,380939674002004,13
"Jamestown, ND",42508,38,93,967400,4048,380939674004048,45
"Jamestown, ND",42508,38,93,967400,5063,380939674005063,30
"Jamestown, ND",42508,38,93,967400,4058,380939674004058,0
"Jamestown, ND",42508,38,93,967400,5069,380939674005069,16
"Jamestown, ND",42508,38,93,967300,2049,380939673002049,18
"Jamestown, ND",42508,38,93,967300,2029,380939673002029,23
"Jamestown, ND",42508,38,93,967400,5099,380939674005099,0
"Jamestown, ND",42508,38,93,967400,5098,380939674005098,29
"Jamestown, ND",42508,38,93,967800,1085,380939678001085,0
"Jamestown, ND",42508,38,93,967800,4009,380939678004009,15
"Jamestown, ND",42508,38,93,967400,5092,380939674005092,0
"Jamestown, ND",42508,38,93,967500,1003,380939675001003,21
"Jamestown, ND",42508,38,93,967800,5021,380939678005021,0
"Jamestown, ND",42508,38,93,967800,5054,380939678005054,29
"Jamestown, ND",42508,38,93,967500,1006,380939675001006,17
"Jamestown, ND",42508,38,93,967800,5057,380939678005057,33
"Jamestown, ND",42508,38,93,967800,5040,380939678005040,10
"Jamestown, ND",42508,38,93,967800,5046,380939678005046,0
"Jamestown, ND",42508,38,93,967800,5044,380939678005044,14
"Jamestown, ND",42508,38,93,967800,5058,380939678005058,26
"Jamestown, ND",42508,38,93,967800,5071,380939678005071,14
"Jamestown, ND",42508,38,93,967300,1016,380939673001016,4
