ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Roanoke, AL",75394,1,111,500,4000,11110005004000,0
"Roanoke, AL",75394,1,111,500,4016,11110005004016,17
"Roanoke, AL",75394,1,111,500,2033,11110005002033,3
"Roanoke, AL",75394,1,111,400,2029,11110004002029,4
"Roanoke, AL",75394,1,111,400,3056,11110004003056,31
"Roanoke, AL",75394,1,111,400,2059,11110004002059,0
"Roanoke, AL",75394,1,111,500,4019,11110005004019,14
"Roanoke, AL",75394,1,111,500,4012,11110005004012,28
"Roanoke, AL",75394,1,111,500,4020,11110005004020,7
"Roanoke, AL",75394,1,111,500,4028,11110005004028,11
"Roanoke, AL",75394,1,111,500,2032,11110005002032,2
"Roanoke, AL",75394,1,111,500,2056,11110005002056,15
"Roanoke, AL",75394,1,111,400,3071,11110004003071,4
"Roanoke, AL",75394,1,111,500,2027,11110005002027,22
"Roanoke, AL",75394,1,111,500,4053,11110005004053,1
"Roanoke, AL",75394,1,111,400,4086,11110004004086,6
"Roanoke, AL",75394,1,111,500,3023,11110005003023,6
"Roanoke, AL",75394,1,111,500,4035,11110005004035,0
"Roanoke, AL",75394,1,111,400,3035,11110004003035,228
"Roanoke, AL",75394,1,111,400,3065,11110004003065,86
"Roanoke, AL",75394,1,111,400,2038,11110004002038,27
"Roanoke, AL",75394,1,111,400,2033,11110004002033,41
"Roanoke, AL",75394,1,111,500,4033,11110005004033,7
"Roanoke, AL",75394,1,111,500,4042,11110005004042,221
"Roanoke, AL",75394,1,111,400,2007,11110004002007,0
"Roanoke, AL",75394,1,111,500,2020,11110005002020,37
"Roanoke, AL",75394,1,111,500,3012,11110005003012,2
"Roanoke, AL",75394,1,111,400,2006,11110004002006,0
"Roanoke, AL",75394,1,111,400,4059,11110004004059,23
"Roanoke, AL",75394,1,111,500,3005,11110005003005,24
"Roanoke, AL",75394,1,111,500,4036,11110005004036,7
"Roanoke, AL",75394,1,111,500,4038,11110005004038,27
"Roanoke, AL",75394,1,111,500,3024,11110005003024,0
"Roanoke, AL",75394,1,111,500,4034,11110005004034,30
"Roanoke, AL",75394,1,111,400,2062,11110004002062,0
"Roanoke, AL",75394,1,111,400,2049,11110004002049,3
"Roanoke, AL",75394,1,111,400,4063,11110004004063,28
"Roanoke, AL",75394,1,111,500,3017,11110005003017,7
"Roanoke, AL",75394,1,111,400,2023,11110004002023,26
"Roanoke, AL",75394,1,111,400,3057,11110004003057,2
"Roanoke, AL",75394,1,111,400,3058,11110004003058,8
"Roanoke, AL",75394,1,111,400,2042,11110004002042,15
"Roanoke, AL",75394,1,111,400,3076,11110004003076,0
"Roanoke, AL",75394,1,111,400,2021,11110004002021,34
"Roanoke, AL",75394,1,111,400,2036,11110004002036,0
"Roanoke, AL",75394,1,111,400,2035,11110004002035,28
"Roanoke, AL",75394,1,111,400,3069,11110004003069,71
"Roanoke, AL",75394,1,111,400,2044,11110004002044,33
"Roanoke, AL",75394,1,111,400,2065,11110004002065,0
"Roanoke, AL",75394,1,111,500,2023,11110005002023,86
"Roanoke, AL",75394,1,111,500,2022,11110005002022,16
"Roanoke, AL",75394,1,111,400,2024,11110004002024,11
"Roanoke, AL",75394,1,111,400,2011,11110004002011,19
"Roanoke, AL",75394,1,111,400,2028,11110004002028,14
"Roanoke, AL",75394,1,111,400,2027,11110004002027,22
"Roanoke, AL",75394,1,111,400,2032,11110004002032,46
"Roanoke, AL",75394,1,111,400,2034,11110004002034,12
"Roanoke, AL",75394,1,111,400,2063,11110004002063,13
"Roanoke, AL",75394,1,111,400,2039,11110004002039,15
"Roanoke, AL",75394,1,111,400,3068,11110004003068,12
"Roanoke, AL",75394,1,111,500,4017,11110005004017,5
"Roanoke, AL",75394,1,111,500,3000,11110005003000,12
"Roanoke, AL",75394,1,111,500,2028,11110005002028,28
"Roanoke, AL",75394,1,111,500,2031,11110005002031,3
"Roanoke, AL",75394,1,111,500,4022,11110005004022,21
"Roanoke, AL",75394,1,111,500,2041,11110005002041,50
"Roanoke, AL",75394,1,111,500,2035,11110005002035,195
"Roanoke, AL",75394,1,111,500,4052,11110005004052,32
"Roanoke, AL",75394,1,111,500,4043,11110005004043,2
"Roanoke, AL",75394,1,111,500,4015,11110005004015,82
"Roanoke, AL",75394,1,111,500,2029,11110005002029,0
"Roanoke, AL",75394,1,111,500,4021,11110005004021,16
"Roanoke, AL",75394,1,111,500,4023,11110005004023,10
"Roanoke, AL",75394,1,111,500,4030,11110005004030,4
"Roanoke, AL",75394,1,111,500,2042,11110005002042,17
"Roanoke, AL",75394,1,111,500,4045,11110005004045,9
"Roanoke, AL",75394,1,111,500,2030,11110005002030,18
"Roanoke, AL",75394,1,111,400,3084,11110004003084,0
"Roanoke, AL",75394,1,111,400,2015,11110004002015,3
"Roanoke, AL",75394,1,111,400,4056,11110004004056,18
"Roanoke, AL",75394,1,111,500,3009,11110005003009,26
"Roanoke, AL",75394,1,111,500,3020,11110005003020,12
"Roanoke, AL",75394,1,111,500,2047,11110005002047,18
"Roanoke, AL",75394,1,111,500,3019,11110005003019,5
"Roanoke, AL",75394,1,111,500,3001,11110005003001,5
"Roanoke, AL",75394,1,111,400,2047,11110004002047,51
"Roanoke, AL",75394,1,111,500,3008,11110005003008,0
"Roanoke, AL",75394,1,111,400,2031,11110004002031,0
"Roanoke, AL",75394,1,111,500,4039,11110005004039,0
"Roanoke, AL",75394,1,111,400,3074,11110004003074,30
"Roanoke, AL",75394,1,111,400,2010,11110004002010,21
"Roanoke, AL",75394,1,111,400,4064,11110004004064,7
"Roanoke, AL",75394,1,111,500,3007,11110005003007,0
"Roanoke, AL",75394,1,111,400,2025,11110004002025,34
"Roanoke, AL",75394,1,111,500,2091,11110005002091,14
"Roanoke, AL",75394,1,111,400,2017,11110004002017,30
"Roanoke, AL",75394,1,111,500,4005,11110005004005,0
"Roanoke, AL",75394,1,111,500,3022,11110005003022,26
"Roanoke, AL",75394,1,111,500,4008,11110005004008,17
"Roanoke, AL",75394,1,111,400,3064,11110004003064,14
"Roanoke, AL",75394,1,111,400,2057,11110004002057,22
"Roanoke, AL",75394,1,111,400,2055,11110004002055,0
"Roanoke, AL",75394,1,111,400,2064,11110004002064,0
"Roanoke, AL",75394,1,111,400,2050,11110004002050,0
"Roanoke, AL",75394,1,111,500,4003,11110005004003,28
"Roanoke, AL",75394,1,111,500,4024,11110005004024,57
"Roanoke, AL",75394,1,111,500,4026,11110005004026,15
"Roanoke, AL",75394,1,111,500,2024,11110005002024,0
"Roanoke, AL",75394,1,111,500,4048,11110005004048,7
"Roanoke, AL",75394,1,111,500,2063,11110005002063,0
"Roanoke, AL",75394,1,111,500,2065,11110005002065,0
"Roanoke, AL",75394,1,111,400,2014,11110004002014,137
"Roanoke, AL",75394,1,111,400,2018,11110004002018,34
"Roanoke, AL",75394,1,111,500,3002,11110005003002,4
"Roanoke, AL",75394,1,111,500,3016,11110005003016,6
"Roanoke, AL",75394,1,111,500,4040,11110005004040,0
"Roanoke, AL",75394,1,111,400,2019,11110004002019,3
"Roanoke, AL",75394,1,111,500,3004,11110005003004,9
"Roanoke, AL",75394,1,111,500,3018,11110005003018,12
"Roanoke, AL",75394,1,111,500,3011,11110005003011,3
"Roanoke, AL",75394,1,111,500,3014,11110005003014,71
"Roanoke, AL",75394,1,111,500,4037,11110005004037,15
"Roanoke, AL",75394,1,111,400,2012,11110004002012,37
"Roanoke, AL",75394,1,111,400,2040,11110004002040,22
"Roanoke, AL",75394,1,111,400,3067,11110004003067,0
"Roanoke, AL",75394,1,111,400,2041,11110004002041,9
"Roanoke, AL",75394,1,111,500,4004,11110005004004,22
"Roanoke, AL",75394,1,111,400,3072,11110004003072,11
"Roanoke, AL",75394,1,111,500,4025,11110005004025,22
"Roanoke, AL",75394,1,111,500,4010,11110005004010,48
"Roanoke, AL",75394,1,111,500,4011,11110005004011,15
"Roanoke, AL",75394,1,111,500,2021,11110005002021,9
"Roanoke, AL",75394,1,111,500,2055,11110005002055,11
"Roanoke, AL",75394,1,111,500,4031,11110005004031,65
"Roanoke, AL",75394,1,111,400,2009,11110004002009,14
"Roanoke, AL",75394,1,111,400,3066,11110004003066,0
"Roanoke, AL",75394,1,111,500,4046,11110005004046,0
"Roanoke, AL",75394,1,111,500,3006,11110005003006,0
"Roanoke, AL",75394,1,111,400,4087,11110004004087,0
"Roanoke, AL",75394,1,111,400,2061,11110004002061,27
"Roanoke, AL",75394,1,111,400,2058,11110004002058,4
"Roanoke, AL",75394,1,111,500,2036,11110005002036,11
"Roanoke, AL",75394,1,111,500,2034,11110005002034,28
"Roanoke, AL",75394,1,111,400,2008,11110004002008,6
"Roanoke, AL",75394,1,111,500,2040,11110005002040,0
"Roanoke, AL",75394,1,111,500,4006,11110005004006,24
"Roanoke, AL",75394,1,111,500,4009,11110005004009,41
"Roanoke, AL",75394,1,111,500,3015,11110005003015,7
"Roanoke, AL",75394,1,111,400,3073,11110004003073,16
"Roanoke, AL",75394,1,111,500,3010,11110005003010,13
"Roanoke, AL",75394,1,111,500,2037,11110005002037,39
"Roanoke, AL",75394,1,111,500,2044,11110005002044,0
"Roanoke, AL",75394,1,111,500,2066,11110005002066,86
"Roanoke, AL",75394,1,111,500,2039,11110005002039,64
"Roanoke, AL",75394,1,111,500,4047,11110005004047,0
"Roanoke, AL",75394,1,111,400,4057,11110004004057,0
"Roanoke, AL",75394,1,111,400,4061,11110004004061,12
"Roanoke, AL",75394,1,111,400,2045,11110004002045,32
"Roanoke, AL",75394,1,111,400,4065,11110004004065,9
"Roanoke, AL",75394,1,111,500,2067,11110005002067,4
"Roanoke, AL",75394,1,111,400,2030,11110004002030,0
"Roanoke, AL",75394,1,111,500,4041,11110005004041,2
"Roanoke, AL",75394,1,111,400,2005,11110004002005,0
"Roanoke, AL",75394,1,111,400,4055,11110004004055,0
"Roanoke, AL",75394,1,111,400,4060,11110004004060,13
"Roanoke, AL",75394,1,111,400,2051,11110004002051,8
"Roanoke, AL",75394,1,111,400,4062,11110004004062,19
"Roanoke, AL",75394,1,111,500,3003,11110005003003,0
"Roanoke, AL",75394,1,111,500,4007,11110005004007,40
"Roanoke, AL",75394,1,111,400,3063,11110004003063,42
"Roanoke, AL",75394,1,111,400,2022,11110004002022,37
"Roanoke, AL",75394,1,111,400,2052,11110004002052,18
"Roanoke, AL",75394,1,111,400,2060,11110004002060,11
"Roanoke, AL",75394,1,111,400,2048,11110004002048,0
"Roanoke, AL",75394,1,111,500,2025,11110005002025,22
"Roanoke, AL",75394,1,111,500,4002,11110005004002,6
"Roanoke, AL",75394,1,111,500,4001,11110005004001,0
"Roanoke, AL",75394,1,111,500,4014,11110005004014,49
"Roanoke, AL",75394,1,111,500,2043,11110005002043,17
"Roanoke, AL",75394,1,111,500,4051,11110005004051,9
"Roanoke, AL",75394,1,111,500,4044,11110005004044,3
"Roanoke, AL",75394,1,111,500,2045,11110005002045,9
"Roanoke, AL",75394,1,111,500,3025,11110005003025,45
"Roanoke, AL",75394,1,111,400,2026,11110004002026,13
"Roanoke, AL",75394,1,111,400,2037,11110004002037,77
"Roanoke, AL",75394,1,111,400,3062,11110004003062,28
"Roanoke, AL",75394,1,111,400,2020,11110004002020,23
"Roanoke, AL",75394,1,111,400,2043,11110004002043,39
"Roanoke, AL",75394,1,111,400,2046,11110004002046,39
"Roanoke, AL",75394,1,111,400,3070,11110004003070,60
"Roanoke, AL",75394,1,111,400,2053,11110004002053,17
"Roanoke, AL",75394,1,111,400,2054,11110004002054,16
"Roanoke, AL",75394,1,111,400,2056,11110004002056,14
"Roanoke, AL",75394,1,111,500,3013,11110005003013,0
"Roanoke, AL",75394,1,111,500,2026,11110005002026,0
"Roanoke, AL",75394,1,111,500,4013,11110005004013,36
"Roanoke, AL",75394,1,111,500,4018,11110005004018,0
"Roanoke, AL",75394,1,111,500,4027,11110005004027,21
"Roanoke, AL",75394,1,111,500,4029,11110005004029,44
"Roanoke, AL",75394,1,111,500,4032,11110005004032,16
"Roanoke, AL",75394,1,111,500,2046,11110005002046,64
