ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hidden Valley Lake, CA",38713,6,33,1300,2012,60330013002012,73
"Hidden Valley Lake, CA",38713,6,33,1200,2089,60330012002089,98
"Hidden Valley Lake, CA",38713,6,33,1200,2087,60330012002087,72
"Hidden Valley Lake, CA",38713,6,33,1300,4014,60330013004014,24
"Hidden Valley Lake, CA",38713,6,33,1300,4019,60330013004019,0
"Hidden Valley Lake, CA",38713,6,33,1300,4022,60330013004022,43
"Hidden Valley Lake, CA",38713,6,33,1300,4040,60330013004040,40
"Hidden Valley Lake, CA",38713,6,33,1300,4018,60330013004018,33
"Hidden Valley Lake, CA",38713,6,33,1300,4016,60330013004016,345
"Hidden Valley Lake, CA",38713,6,33,1300,4032,60330013004032,6
"Hidden Valley Lake, CA",38713,6,33,1300,4029,60330013004029,103
"Hidden Valley Lake, CA",38713,6,33,1300,4005,60330013004005,95
"Hidden Valley Lake, CA",38713,6,33,1300,4042,60330013004042,33
"Hidden Valley Lake, CA",38713,6,33,1300,2008,60330013002008,76
"Hidden Valley Lake, CA",38713,6,33,1300,2021,60330013002021,22
"Hidden Valley Lake, CA",38713,6,33,1300,4009,60330013004009,28
"Hidden Valley Lake, CA",38713,6,33,1300,4023,60330013004023,0
"Hidden Valley Lake, CA",38713,6,33,1300,4011,60330013004011,63
"Hidden Valley Lake, CA",38713,6,33,1300,2003,60330013002003,38
"Hidden Valley Lake, CA",38713,6,33,1300,4013,60330013004013,37
"Hidden Valley Lake, CA",38713,6,33,1300,4033,60330013004033,121
"Hidden Valley Lake, CA",38713,6,33,1300,2005,60330013002005,60
"Hidden Valley Lake, CA",38713,6,33,1300,2006,60330013002006,35
"Hidden Valley Lake, CA",38713,6,33,1300,2014,60330013002014,27
"Hidden Valley Lake, CA",38713,6,33,1300,2016,60330013002016,61
"Hidden Valley Lake, CA",38713,6,33,1200,2095,60330012002095,123
"Hidden Valley Lake, CA",38713,6,33,1200,2094,60330012002094,13
"Hidden Valley Lake, CA",38713,6,33,1200,2091,60330012002091,50
"Hidden Valley Lake, CA",38713,6,33,1300,4010,60330013004010,86
"Hidden Valley Lake, CA",38713,6,33,1300,4015,60330013004015,34
"Hidden Valley Lake, CA",38713,6,33,1300,4008,60330013004008,77
"Hidden Valley Lake, CA",38713,6,33,1300,4025,60330013004025,104
"Hidden Valley Lake, CA",38713,6,33,1300,2010,60330013002010,79
"Hidden Valley Lake, CA",38713,6,33,1300,2011,60330013002011,135
"Hidden Valley Lake, CA",38713,6,33,1300,4034,60330013004034,42
"Hidden Valley Lake, CA",38713,6,33,1300,2009,60330013002009,481
"Hidden Valley Lake, CA",38713,6,33,1300,2004,60330013002004,7
"Hidden Valley Lake, CA",38713,6,33,1300,4039,60330013004039,2
"Hidden Valley Lake, CA",38713,6,33,1300,4030,60330013004030,33
"Hidden Valley Lake, CA",38713,6,33,1300,4021,60330013004021,25
"Hidden Valley Lake, CA",38713,6,33,1300,4026,60330013004026,148
"Hidden Valley Lake, CA",38713,6,33,1300,4012,60330013004012,105
"Hidden Valley Lake, CA",38713,6,33,1300,4035,60330013004035,0
"Hidden Valley Lake, CA",38713,6,33,1300,4017,60330013004017,54
"Hidden Valley Lake, CA",38713,6,33,1200,2090,60330012002090,22
"Hidden Valley Lake, CA",38713,6,33,1300,4004,60330013004004,172
"Hidden Valley Lake, CA",38713,6,33,1200,2092,60330012002092,6
"Hidden Valley Lake, CA",38713,6,33,1200,2096,60330012002096,65
"Hidden Valley Lake, CA",38713,6,33,1300,2015,60330013002015,59
"Hidden Valley Lake, CA",38713,6,33,1300,2013,60330013002013,29
"Hidden Valley Lake, CA",38713,6,33,1300,2022,60330013002022,32
"Hidden Valley Lake, CA",38713,6,33,1300,4007,60330013004007,142
"Hidden Valley Lake, CA",38713,6,33,1200,2088,60330012002088,21
"Hidden Valley Lake, CA",38713,6,33,1300,4003,60330013004003,59
"Hidden Valley Lake, CA",38713,6,33,1300,4041,60330013004041,22
"Hidden Valley Lake, CA",38713,6,33,1300,2007,60330013002007,174
"Hidden Valley Lake, CA",38713,6,33,1300,2024,60330013002024,61
"Hidden Valley Lake, CA",38713,6,33,1300,4006,60330013004006,78
"Hidden Valley Lake, CA",38713,6,33,1300,4024,60330013004024,382
"Hidden Valley Lake, CA",38713,6,33,1300,4043,60330013004043,62
"Hidden Valley Lake, CA",38713,6,33,1300,4020,60330013004020,22
"Hidden Valley Lake, CA",38713,6,33,1300,4027,60330013004027,68
"Hidden Valley Lake, CA",38713,6,33,1300,2023,60330013002023,40
