ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Homer, LA",39673,22,27,950400,4012,220279504004012,15
"Homer, LA",39673,22,27,950400,3026,220279504003026,25
"Homer, LA",39673,22,27,950400,4015,220279504004015,53
"Homer, LA",39673,22,27,950400,3009,220279504003009,2
"Homer, LA",39673,22,27,950400,3011,220279504003011,32
"Homer, LA",39673,22,27,950400,4010,220279504004010,0
"Homer, LA",39673,22,27,950400,2097,220279504002097,23
"Homer, LA",39673,22,27,950400,2038,220279504002038,0
"Homer, LA",39673,22,27,950400,2094,220279504002094,0
"Homer, LA",39673,22,27,950400,4020,220279504004020,30
"Homer, LA",39673,22,27,950400,3002,220279504003002,28
"Homer, LA",39673,22,27,950400,3006,220279504003006,22
"Homer, LA",39673,22,27,950400,2106,220279504002106,0
"Homer, LA",39673,22,27,950400,1006,220279504001006,0
"Homer, LA",39673,22,27,950400,1034,220279504001034,0
"Homer, LA",39673,22,27,950400,2019,220279504002019,0
"Homer, LA",39673,22,27,950400,2006,220279504002006,25
"Homer, LA",39673,22,27,950400,2057,220279504002057,0
"Homer, LA",39673,22,27,950400,2064,220279504002064,0
"Homer, LA",39673,22,27,950400,2063,220279504002063,0
"Homer, LA",39673,22,27,950400,2062,220279504002062,0
"Homer, LA",39673,22,27,950400,2088,220279504002088,4
"Homer, LA",39673,22,27,950400,1001,220279504001001,5
"Homer, LA",39673,22,27,950400,2054,220279504002054,2
"Homer, LA",39673,22,27,950400,2043,220279504002043,5
"Homer, LA",39673,22,27,950400,4002,220279504004002,23
"Homer, LA",39673,22,27,950400,4005,220279504004005,31
"Homer, LA",39673,22,27,950400,3024,220279504003024,6
"Homer, LA",39673,22,27,950400,1066,220279504001066,4
"Homer, LA",39673,22,27,950400,2034,220279504002034,60
"Homer, LA",39673,22,27,950400,2095,220279504002095,30
"Homer, LA",39673,22,27,950400,1073,220279504001073,0
"Homer, LA",39673,22,27,950400,1017,220279504001017,6
"Homer, LA",39673,22,27,950400,1013,220279504001013,40
"Homer, LA",39673,22,27,950400,3017,220279504003017,3
"Homer, LA",39673,22,27,950400,2101,220279504002101,0
"Homer, LA",39673,22,27,950400,4025,220279504004025,1
"Homer, LA",39673,22,27,950400,1015,220279504001015,47
"Homer, LA",39673,22,27,950400,1067,220279504001067,26
"Homer, LA",39673,22,27,950400,3015,220279504003015,16
"Homer, LA",39673,22,27,950400,4022,220279504004022,32
"Homer, LA",39673,22,27,950400,1008,220279504001008,0
"Homer, LA",39673,22,27,950400,3018,220279504003018,2
"Homer, LA",39673,22,27,950400,1048,220279504001048,0
"Homer, LA",39673,22,27,950400,1071,220279504001071,0
"Homer, LA",39673,22,27,950400,1042,220279504001042,0
"Homer, LA",39673,22,27,950400,2022,220279504002022,0
"Homer, LA",39673,22,27,950400,2023,220279504002023,0
"Homer, LA",39673,22,27,950200,3088,220279502003088,0
"Homer, LA",39673,22,27,950400,2004,220279504002004,20
"Homer, LA",39673,22,27,950400,2005,220279504002005,0
"Homer, LA",39673,22,27,950400,2048,220279504002048,12
"Homer, LA",39673,22,27,950400,2061,220279504002061,2
"Homer, LA",39673,22,27,950400,2085,220279504002085,0
"Homer, LA",39673,22,27,950400,1069,220279504001069,0
"Homer, LA",39673,22,27,950400,2039,220279504002039,7
"Homer, LA",39673,22,27,950400,2107,220279504002107,11
"Homer, LA",39673,22,27,950400,2070,220279504002070,0
"Homer, LA",39673,22,27,950400,4014,220279504004014,8
"Homer, LA",39673,22,27,950400,2076,220279504002076,8
"Homer, LA",39673,22,27,950400,1010,220279504001010,0
"Homer, LA",39673,22,27,950400,4016,220279504004016,10
"Homer, LA",39673,22,27,950400,3019,220279504003019,26
"Homer, LA",39673,22,27,950400,4013,220279504004013,0
"Homer, LA",39673,22,27,950400,1023,220279504001023,9
"Homer, LA",39673,22,27,950400,3013,220279504003013,16
"Homer, LA",39673,22,27,950400,1068,220279504001068,0
"Homer, LA",39673,22,27,950400,1036,220279504001036,10
"Homer, LA",39673,22,27,950400,3014,220279504003014,30
"Homer, LA",39673,22,27,950400,1028,220279504001028,0
"Homer, LA",39673,22,27,950400,1025,220279504001025,17
"Homer, LA",39673,22,27,950400,1031,220279504001031,0
"Homer, LA",39673,22,27,950400,2051,220279504002051,43
"Homer, LA",39673,22,27,950400,2058,220279504002058,0
"Homer, LA",39673,22,27,950400,2060,220279504002060,4
"Homer, LA",39673,22,27,950400,2071,220279504002071,0
"Homer, LA",39673,22,27,950400,2074,220279504002074,29
"Homer, LA",39673,22,27,950400,2077,220279504002077,0
"Homer, LA",39673,22,27,950400,2089,220279504002089,12
"Homer, LA",39673,22,27,950400,2067,220279504002067,0
"Homer, LA",39673,22,27,950400,2042,220279504002042,4
"Homer, LA",39673,22,27,950400,4019,220279504004019,11
"Homer, LA",39673,22,27,950400,1045,220279504001045,0
"Homer, LA",39673,22,27,950400,1003,220279504001003,0
"Homer, LA",39673,22,27,950400,1074,220279504001074,0
"Homer, LA",39673,22,27,950200,3086,220279502003086,0
"Homer, LA",39673,22,27,950400,2102,220279504002102,4
"Homer, LA",39673,22,27,950400,2013,220279504002013,0
"Homer, LA",39673,22,27,950400,2027,220279504002027,0
"Homer, LA",39673,22,27,950400,2011,220279504002011,0
"Homer, LA",39673,22,27,950400,4018,220279504004018,25
"Homer, LA",39673,22,27,950400,3005,220279504003005,19
"Homer, LA",39673,22,27,950400,1009,220279504001009,32
"Homer, LA",39673,22,27,950400,1012,220279504001012,0
"Homer, LA",39673,22,27,950400,4000,220279504004000,180
"Homer, LA",39673,22,27,950400,1018,220279504001018,76
"Homer, LA",39673,22,27,950400,2080,220279504002080,1
"Homer, LA",39673,22,27,950400,2090,220279504002090,51
"Homer, LA",39673,22,27,950400,4009,220279504004009,22
"Homer, LA",39673,22,27,950400,3010,220279504003010,16
"Homer, LA",39673,22,27,950400,3030,220279504003030,0
"Homer, LA",39673,22,27,950400,3025,220279504003025,19
"Homer, LA",39673,22,27,950400,3028,220279504003028,15
"Homer, LA",39673,22,27,950400,1014,220279504001014,2
"Homer, LA",39673,22,27,950400,1026,220279504001026,13
"Homer, LA",39673,22,27,950400,1037,220279504001037,14
"Homer, LA",39673,22,27,950400,1064,220279504001064,9
"Homer, LA",39673,22,27,950400,4007,220279504004007,11
"Homer, LA",39673,22,27,950400,2045,220279504002045,23
"Homer, LA",39673,22,27,950400,2047,220279504002047,8
"Homer, LA",39673,22,27,950400,1011,220279504001011,20
"Homer, LA",39673,22,27,950400,1047,220279504001047,0
"Homer, LA",39673,22,27,950400,1044,220279504001044,0
"Homer, LA",39673,22,27,950400,1065,220279504001065,25
"Homer, LA",39673,22,27,950200,3085,220279502003085,0
"Homer, LA",39673,22,27,950400,2008,220279504002008,4
"Homer, LA",39673,22,27,950400,2052,220279504002052,20
"Homer, LA",39673,22,27,950400,2056,220279504002056,0
"Homer, LA",39673,22,27,950400,2035,220279504002035,44
"Homer, LA",39673,22,27,950400,2068,220279504002068,0
"Homer, LA",39673,22,27,950400,3000,220279504003000,167
"Homer, LA",39673,22,27,950400,1050,220279504001050,12
"Homer, LA",39673,22,27,950400,4017,220279504004017,26
"Homer, LA",39673,22,27,950400,1076,220279504001076,0
"Homer, LA",39673,22,27,950400,2081,220279504002081,5
"Homer, LA",39673,22,27,950400,2082,220279504002082,2
"Homer, LA",39673,22,27,950400,3007,220279504003007,18
"Homer, LA",39673,22,27,950400,1070,220279504001070,0
"Homer, LA",39673,22,27,950400,1005,220279504001005,0
"Homer, LA",39673,22,27,950400,2050,220279504002050,7
"Homer, LA",39673,22,27,950400,2009,220279504002009,0
"Homer, LA",39673,22,27,950400,2007,220279504002007,68
"Homer, LA",39673,22,27,950400,2078,220279504002078,0
"Homer, LA",39673,22,27,950400,2093,220279504002093,5
"Homer, LA",39673,22,27,950400,2087,220279504002087,12
"Homer, LA",39673,22,27,950400,4001,220279504004001,10
"Homer, LA",39673,22,27,950400,4004,220279504004004,32
"Homer, LA",39673,22,27,950400,3031,220279504003031,20
"Homer, LA",39673,22,27,950400,1027,220279504001027,16
"Homer, LA",39673,22,27,950400,1024,220279504001024,18
"Homer, LA",39673,22,27,950400,4008,220279504004008,49
"Homer, LA",39673,22,27,950400,1020,220279504001020,0
"Homer, LA",39673,22,27,950400,2026,220279504002026,0
"Homer, LA",39673,22,27,950400,2024,220279504002024,31
"Homer, LA",39673,22,27,950200,3087,220279502003087,0
"Homer, LA",39673,22,27,950400,2059,220279504002059,0
"Homer, LA",39673,22,27,950400,2041,220279504002041,16
"Homer, LA",39673,22,27,950400,2073,220279504002073,2
"Homer, LA",39673,22,27,950400,2053,220279504002053,0
"Homer, LA",39673,22,27,950400,2096,220279504002096,26
"Homer, LA",39673,22,27,950400,2040,220279504002040,52
"Homer, LA",39673,22,27,950400,2086,220279504002086,0
"Homer, LA",39673,22,27,950400,2036,220279504002036,49
