ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Weatherford, TX",93484,48,367,140102,2007,483671401022007,15
"Weatherford, TX",93484,48,367,140102,2005,483671401022005,40
"Weatherford, TX",93484,48,367,140102,2052,483671401022052,56
"Weatherford, TX",93484,48,367,140200,2042,483671402002042,0
"Weatherford, TX",93484,48,367,140102,1089,483671401021089,24
"Weatherford, TX",93484,48,367,140300,4042,483671403004042,12
"Weatherford, TX",93484,48,367,140407,2093,483671404072093,1
"Weatherford, TX",93484,48,367,140602,2007,483671406022007,0
"Weatherford, TX",93484,48,367,140102,1048,483671401021048,98
"Weatherford, TX",93484,48,367,140200,2006,483671402002006,33
"Weatherford, TX",93484,48,367,140300,2026,483671403002026,26
"Weatherford, TX",93484,48,367,140200,2023,483671402002023,34
"Weatherford, TX",93484,48,367,140102,1082,483671401021082,44
"Weatherford, TX",93484,48,367,140102,1073,483671401021073,11
"Weatherford, TX",93484,48,367,140200,2046,483671402002046,0
"Weatherford, TX",93484,48,367,140101,1047,483671401011047,0
"Weatherford, TX",93484,48,367,140200,1057,483671402001057,61
"Weatherford, TX",93484,48,367,140200,2056,483671402002056,15
"Weatherford, TX",93484,48,367,140101,1061,483671401011061,23
"Weatherford, TX",93484,48,367,140102,3002,483671401023002,4
"Weatherford, TX",93484,48,367,140101,1059,483671401011059,131
"Weatherford, TX",93484,48,367,140101,2009,483671401012009,82
"Weatherford, TX",93484,48,367,140102,3042,483671401023042,16
"Weatherford, TX",93484,48,367,140703,1008,483671407031008,0
"Weatherford, TX",93484,48,367,140705,1129,483671407051129,36
"Weatherford, TX",93484,48,367,140703,1033,483671407031033,0
"Weatherford, TX",93484,48,367,140703,1089,483671407031089,15
"Weatherford, TX",93484,48,367,140703,2004,483671407032004,0
"Weatherford, TX",93484,48,367,140706,1085,483671407061085,18
"Weatherford, TX",93484,48,367,140706,3040,483671407063040,0
"Weatherford, TX",93484,48,367,140706,3046,483671407063046,1
"Weatherford, TX",93484,48,367,140703,2039,483671407032039,31
"Weatherford, TX",93484,48,367,140703,1039,483671407031039,86
"Weatherford, TX",93484,48,367,140703,3006,483671407033006,0
"Weatherford, TX",93484,48,367,140703,2078,483671407032078,116
"Weatherford, TX",93484,48,367,140705,1133,483671407051133,0
"Weatherford, TX",93484,48,367,140705,2050,483671407052050,0
"Weatherford, TX",93484,48,367,140703,1074,483671407031074,0
"Weatherford, TX",93484,48,367,140703,1073,483671407031073,11
"Weatherford, TX",93484,48,367,140703,1046,483671407031046,2
"Weatherford, TX",93484,48,367,140411,1075,483671404111075,0
"Weatherford, TX",93484,48,367,140407,1125,483671404071125,5
"Weatherford, TX",93484,48,367,140407,2083,483671404072083,18
"Weatherford, TX",93484,48,367,140407,2079,483671404072079,15
"Weatherford, TX",93484,48,367,140407,1121,483671404071121,3
"Weatherford, TX",93484,48,367,140200,1067,483671402001067,2
"Weatherford, TX",93484,48,367,140200,3002,483671402003002,9
"Weatherford, TX",93484,48,367,140200,1062,483671402001062,25
"Weatherford, TX",93484,48,367,140200,3015,483671402003015,7
"Weatherford, TX",93484,48,367,140300,5034,483671403005034,51
"Weatherford, TX",93484,48,367,140300,5013,483671403005013,7
"Weatherford, TX",93484,48,367,140200,1063,483671402001063,58
"Weatherford, TX",93484,48,367,140300,5016,483671403005016,24
"Weatherford, TX",93484,48,367,140200,3037,483671402003037,286
"Weatherford, TX",93484,48,367,140300,1017,483671403001017,1
"Weatherford, TX",93484,48,367,140200,2108,483671402002108,0
"Weatherford, TX",93484,48,367,140200,2088,483671402002088,279
"Weatherford, TX",93484,48,367,140200,2110,483671402002110,17
"Weatherford, TX",93484,48,367,140300,4053,483671403004053,6
"Weatherford, TX",93484,48,367,140300,4006,483671403004006,0
"Weatherford, TX",93484,48,367,140101,1049,483671401011049,0
"Weatherford, TX",93484,48,367,140200,1059,483671402001059,41
