ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Live Oak (Sutter County), CA",50473,6,101,50701,2013,61010507012013,614
"Live Oak (Sutter County), CA",50473,6,101,50702,1024,61010507021024,90
"Live Oak (Sutter County), CA",50473,6,101,50701,1021,61010507011021,347
"Live Oak (Sutter County), CA",50473,6,101,50702,1019,61010507021019,9
"Live Oak (Sutter County), CA",50473,6,101,50701,2030,61010507012030,40
"Live Oak (Sutter County), CA",50473,6,101,50701,2033,61010507012033,12
"Live Oak (Sutter County), CA",50473,6,101,50702,1012,61010507021012,13
"Live Oak (Sutter County), CA",50473,6,101,50702,1008,61010507021008,0
"Live Oak (Sutter County), CA",50473,6,101,50702,2020,61010507022020,38
"Live Oak (Sutter County), CA",50473,6,101,50702,2018,61010507022018,12
"Live Oak (Sutter County), CA",50473,6,101,50702,2086,61010507022086,0
"Live Oak (Sutter County), CA",50473,6,101,50702,2037,61010507022037,0
"Live Oak (Sutter County), CA",50473,6,101,50702,2019,61010507022019,52
"Live Oak (Sutter County), CA",50473,6,101,50702,2014,61010507022014,28
"Live Oak (Sutter County), CA",50473,6,101,50702,1033,61010507021033,191
"Live Oak (Sutter County), CA",50473,6,101,50702,2085,61010507022085,50
"Live Oak (Sutter County), CA",50473,6,101,50702,2084,61010507022084,67
"Live Oak (Sutter County), CA",50473,6,101,50702,1027,61010507021027,657
"Live Oak (Sutter County), CA",50473,6,101,50701,1056,61010507011056,37
"Live Oak (Sutter County), CA",50473,6,101,50701,1059,61010507011059,42
"Live Oak (Sutter County), CA",50473,6,101,50702,1007,61010507021007,70
"Live Oak (Sutter County), CA",50473,6,101,50702,1009,61010507021009,8
"Live Oak (Sutter County), CA",50473,6,101,50702,1016,61010507021016,139
"Live Oak (Sutter County), CA",50473,6,101,50702,1036,61010507021036,73
"Live Oak (Sutter County), CA",50473,6,101,50701,2025,61010507012025,8
"Live Oak (Sutter County), CA",50473,6,101,50702,1020,61010507021020,23
"Live Oak (Sutter County), CA",50473,6,101,50702,1043,61010507021043,56
"Live Oak (Sutter County), CA",50473,6,101,50702,1032,61010507021032,125
"Live Oak (Sutter County), CA",50473,6,101,50701,1048,61010507011048,149
"Live Oak (Sutter County), CA",50473,6,101,50702,2000,61010507022000,0
"Live Oak (Sutter County), CA",50473,6,101,50702,1018,61010507021018,12
"Live Oak (Sutter County), CA",50473,6,101,50701,1019,61010507011019,62
"Live Oak (Sutter County), CA",50473,6,101,50702,1006,61010507021006,15
"Live Oak (Sutter County), CA",50473,6,101,50702,1041,61010507021041,23
"Live Oak (Sutter County), CA",50473,6,101,50701,1046,61010507011046,156
"Live Oak (Sutter County), CA",50473,6,101,50702,1002,61010507021002,0
"Live Oak (Sutter County), CA",50473,6,101,50701,2024,61010507012024,35
"Live Oak (Sutter County), CA",50473,6,101,50701,1013,61010507011013,23
"Live Oak (Sutter County), CA",50473,6,101,50701,2022,61010507012022,50
"Live Oak (Sutter County), CA",50473,6,101,50702,1003,61010507021003,20
"Live Oak (Sutter County), CA",50473,6,101,50701,1026,61010507011026,38
"Live Oak (Sutter County), CA",50473,6,101,50701,1020,61010507011020,102
"Live Oak (Sutter County), CA",50473,6,101,50702,1004,61010507021004,26
"Live Oak (Sutter County), CA",50473,6,101,50701,1051,61010507011051,56
"Live Oak (Sutter County), CA",50473,6,101,50702,2003,61010507022003,0
"Live Oak (Sutter County), CA",50473,6,101,50701,1034,61010507011034,12
"Live Oak (Sutter County), CA",50473,6,101,50701,1032,61010507011032,21
"Live Oak (Sutter County), CA",50473,6,101,50701,1031,61010507011031,41
"Live Oak (Sutter County), CA",50473,6,101,50702,2025,61010507022025,84
"Live Oak (Sutter County), CA",50473,6,101,50701,2012,61010507012012,0
"Live Oak (Sutter County), CA",50473,6,101,50702,1023,61010507021023,61
"Live Oak (Sutter County), CA",50473,6,101,50702,2017,61010507022017,44
"Live Oak (Sutter County), CA",50473,6,101,50702,2022,61010507022022,38
"Live Oak (Sutter County), CA",50473,6,101,50702,1037,61010507021037,66
"Live Oak (Sutter County), CA",50473,6,101,50701,1030,61010507011030,156
"Live Oak (Sutter County), CA",50473,6,101,50701,2019,61010507012019,58
"Live Oak (Sutter County), CA",50473,6,101,50702,2087,61010507022087,60
"Live Oak (Sutter County), CA",50473,6,101,50702,1038,61010507021038,35
"Live Oak (Sutter County), CA",50473,6,101,50702,2004,61010507022004,0
"Live Oak (Sutter County), CA",50473,6,101,50701,2014,61010507012014,6
"Live Oak (Sutter County), CA",50473,6,101,50701,2029,61010507012029,53
"Live Oak (Sutter County), CA",50473,6,101,50701,1028,61010507011028,0
"Live Oak (Sutter County), CA",50473,6,101,50702,1005,61010507021005,0
"Live Oak (Sutter County), CA",50473,6,101,50702,1001,61010507021001,20
"Live Oak (Sutter County), CA",50473,6,101,50702,1021,61010507021021,14
"Live Oak (Sutter County), CA",50473,6,101,50701,2020,61010507012020,111
"Live Oak (Sutter County), CA",50473,6,101,50702,1031,61010507021031,46
"Live Oak (Sutter County), CA",50473,6,101,50702,2011,61010507022011,298
"Live Oak (Sutter County), CA",50473,6,101,50702,1028,61010507021028,48
"Live Oak (Sutter County), CA",50473,6,101,50701,2018,61010507012018,61
"Live Oak (Sutter County), CA",50473,6,101,50701,2023,61010507012023,232
"Live Oak (Sutter County), CA",50473,6,101,50701,2031,61010507012031,0
"Live Oak (Sutter County), CA",50473,6,101,50702,1010,61010507021010,38
"Live Oak (Sutter County), CA",50473,6,101,50702,1000,61010507021000,6
"Live Oak (Sutter County), CA",50473,6,101,50701,1022,61010507011022,35
"Live Oak (Sutter County), CA",50473,6,101,50702,1039,61010507021039,346
"Live Oak (Sutter County), CA",50473,6,101,50702,2001,61010507022001,0
"Live Oak (Sutter County), CA",50473,6,101,50702,1015,61010507021015,55
"Live Oak (Sutter County), CA",50473,6,101,50701,1047,61010507011047,70
"Live Oak (Sutter County), CA",50473,6,101,50702,1017,61010507021017,67
"Live Oak (Sutter County), CA",50473,6,101,50702,1022,61010507021022,104
"Live Oak (Sutter County), CA",50473,6,101,50701,2032,61010507012032,13
"Live Oak (Sutter County), CA",50473,6,101,50702,1011,61010507021011,18
"Live Oak (Sutter County), CA",50473,6,101,50702,1014,61010507021014,84
"Live Oak (Sutter County), CA",50473,6,101,50702,1040,61010507021040,19
"Live Oak (Sutter County), CA",50473,6,101,50701,2027,61010507012027,5
"Live Oak (Sutter County), CA",50473,6,101,50701,1029,61010507011029,25
"Live Oak (Sutter County), CA",50473,6,101,50701,2026,61010507012026,30
"Live Oak (Sutter County), CA",50473,6,101,50702,2012,61010507022012,31
"Live Oak (Sutter County), CA",50473,6,101,50702,2021,61010507022021,40
"Live Oak (Sutter County), CA",50473,6,101,50702,1034,61010507021034,111
"Live Oak (Sutter County), CA",50473,6,101,50702,1013,61010507021013,2
"Live Oak (Sutter County), CA",50473,6,101,50701,1053,61010507011053,0
"Live Oak (Sutter County), CA",50473,6,101,50701,1024,61010507011024,53
"Live Oak (Sutter County), CA",50473,6,101,50702,1030,61010507021030,47
"Live Oak (Sutter County), CA",50473,6,101,50702,1029,61010507021029,60
"Live Oak (Sutter County), CA",50473,6,101,50702,1035,61010507021035,60
"Live Oak (Sutter County), CA",50473,6,101,50701,1058,61010507011058,36
"Live Oak (Sutter County), CA",50473,6,101,50702,2005,61010507022005,0
"Live Oak (Sutter County), CA",50473,6,101,50702,2015,61010507022015,153
"Live Oak (Sutter County), CA",50473,6,101,50701,2009,61010507012009,196
"Live Oak (Sutter County), CA",50473,6,101,50702,2023,61010507022023,533
"Live Oak (Sutter County), CA",50473,6,101,50702,2038,61010507022038,137
"Live Oak (Sutter County), CA",50473,6,101,50702,2016,61010507022016,0
"Live Oak (Sutter County), CA",50473,6,101,50702,2013,61010507022013,48
"Live Oak (Sutter County), CA",50473,6,101,50702,2024,61010507022024,11
"Live Oak (Sutter County), CA",50473,6,101,50701,1050,61010507011050,33
"Live Oak (Sutter County), CA",50473,6,101,50701,2028,61010507012028,23
"Live Oak (Sutter County), CA",50473,6,101,50702,1044,61010507021044,54
"Live Oak (Sutter County), CA",50473,6,101,50701,1014,61010507011014,51
"Live Oak (Sutter County), CA",50473,6,101,50702,1026,61010507021026,121
"Live Oak (Sutter County), CA",50473,6,101,50701,1012,61010507011012,68
"Live Oak (Sutter County), CA",50473,6,101,50701,1015,61010507011015,1
"Live Oak (Sutter County), CA",50473,6,101,50701,1049,61010507011049,116
"Live Oak (Sutter County), CA",50473,6,101,50701,2017,61010507012017,46
"Live Oak (Sutter County), CA",50473,6,101,50701,2021,61010507012021,104
"Live Oak (Sutter County), CA",50473,6,101,50701,1023,61010507011023,55
"Live Oak (Sutter County), CA",50473,6,101,50702,1025,61010507021025,134
"Live Oak (Sutter County), CA",50473,6,101,50701,1055,61010507011055,28
"Live Oak (Sutter County), CA",50473,6,101,50701,1027,61010507011027,21
"Live Oak (Sutter County), CA",50473,6,101,50701,1025,61010507011025,47
"Live Oak (Sutter County), CA",50473,6,101,50701,1018,61010507011018,61
"Live Oak (Sutter County), CA",50473,6,101,50701,1052,61010507011052,18
"Live Oak (Sutter County), CA",50473,6,101,50702,2002,61010507022002,0
