ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Apalachicola, FL",2710,12,37,970304,3024,120379703043024,0
"Apalachicola, FL",2710,12,37,970302,1154,120379703021154,16
"Apalachicola, FL",2710,12,37,970200,2017,120379702002017,7
"Apalachicola, FL",2710,12,37,970200,2046,120379702002046,59
"Apalachicola, FL",2710,12,37,970200,2060,120379702002060,0
"Apalachicola, FL",2710,12,37,970304,2097,120379703042097,10
"Apalachicola, FL",2710,12,37,970304,2004,120379703042004,0
"Apalachicola, FL",2710,12,37,970304,2062,120379703042062,0
"Apalachicola, FL",2710,12,37,970304,2050,120379703042050,0
"Apalachicola, FL",2710,12,37,970302,1152,120379703021152,28
"Apalachicola, FL",2710,12,37,970302,2067,120379703022067,0
"Apalachicola, FL",2710,12,37,970304,3071,120379703043071,0
"Apalachicola, FL",2710,12,37,970304,3019,120379703043019,2
"Apalachicola, FL",2710,12,37,970302,1070,120379703021070,53
"Apalachicola, FL",2710,12,37,970302,1162,120379703021162,53
"Apalachicola, FL",2710,12,37,970302,1163,120379703021163,6
"Apalachicola, FL",2710,12,37,970302,1165,120379703021165,22
"Apalachicola, FL",2710,12,37,970304,3025,120379703043025,0
"Apalachicola, FL",2710,12,37,970200,2054,120379702002054,0
"Apalachicola, FL",2710,12,37,970302,2005,120379703022005,20
"Apalachicola, FL",2710,12,37,970302,1105,120379703021105,26
"Apalachicola, FL",2710,12,37,970302,2050,120379703022050,0
"Apalachicola, FL",2710,12,37,970200,2077,120379702002077,0
"Apalachicola, FL",2710,12,37,970200,2053,120379702002053,0
"Apalachicola, FL",2710,12,37,970304,3007,120379703043007,6
"Apalachicola, FL",2710,12,37,970304,3028,120379703043028,5
"Apalachicola, FL",2710,12,37,970304,3036,120379703043036,18
"Apalachicola, FL",2710,12,37,970304,3032,120379703043032,2
"Apalachicola, FL",2710,12,37,970302,2059,120379703022059,23
"Apalachicola, FL",2710,12,37,970304,2034,120379703042034,2
"Apalachicola, FL",2710,12,37,970304,3039,120379703043039,10
"Apalachicola, FL",2710,12,37,970302,2063,120379703022063,10
"Apalachicola, FL",2710,12,37,970304,3067,120379703043067,6
"Apalachicola, FL",2710,12,37,970304,2082,120379703042082,12
"Apalachicola, FL",2710,12,37,970304,2023,120379703042023,7
"Apalachicola, FL",2710,12,37,970304,2094,120379703042094,3
"Apalachicola, FL",2710,12,37,970304,2067,120379703042067,5
"Apalachicola, FL",2710,12,37,970304,3084,120379703043084,10
"Apalachicola, FL",2710,12,37,970200,2034,120379702002034,13
"Apalachicola, FL",2710,12,37,970200,2014,120379702002014,0
"Apalachicola, FL",2710,12,37,970200,2042,120379702002042,39
"Apalachicola, FL",2710,12,37,970200,2039,120379702002039,5
"Apalachicola, FL",2710,12,37,970200,2074,120379702002074,11
"Apalachicola, FL",2710,12,37,970302,2073,120379703022073,61
"Apalachicola, FL",2710,12,37,970302,2036,120379703022036,21
"Apalachicola, FL",2710,12,37,970302,2081,120379703022081,10
"Apalachicola, FL",2710,12,37,970302,1110,120379703021110,0
"Apalachicola, FL",2710,12,37,970304,2057,120379703042057,5
"Apalachicola, FL",2710,12,37,970304,2066,120379703042066,5
"Apalachicola, FL",2710,12,37,970304,2063,120379703042063,4
"Apalachicola, FL",2710,12,37,970304,3011,120379703043011,0
"Apalachicola, FL",2710,12,37,970304,3006,120379703043006,0
"Apalachicola, FL",2710,12,37,970302,2068,120379703022068,4
"Apalachicola, FL",2710,12,37,970304,3061,120379703043061,8
"Apalachicola, FL",2710,12,37,970304,3056,120379703043056,7
"Apalachicola, FL",2710,12,37,970302,2089,120379703022089,12
"Apalachicola, FL",2710,12,37,970304,3002,120379703043002,0
"Apalachicola, FL",2710,12,37,970304,3005,120379703043005,0
"Apalachicola, FL",2710,12,37,970304,3047,120379703043047,9
"Apalachicola, FL",2710,12,37,970304,3054,120379703043054,11
"Apalachicola, FL",2710,12,37,970304,3062,120379703043062,10
"Apalachicola, FL",2710,12,37,970304,2030,120379703042030,2
"Apalachicola, FL",2710,12,37,970304,2074,120379703042074,2
"Apalachicola, FL",2710,12,37,970304,3063,120379703043063,0
"Apalachicola, FL",2710,12,37,970304,2075,120379703042075,6
"Apalachicola, FL",2710,12,37,970304,2099,120379703042099,12
"Apalachicola, FL",2710,12,37,970304,2048,120379703042048,37
"Apalachicola, FL",2710,12,37,970304,3072,120379703043072,47
"Apalachicola, FL",2710,12,37,970304,2089,120379703042089,12
"Apalachicola, FL",2710,12,37,970304,3085,120379703043085,13
"Apalachicola, FL",2710,12,37,970304,2086,120379703042086,2
"Apalachicola, FL",2710,12,37,970304,2018,120379703042018,9
"Apalachicola, FL",2710,12,37,970304,2019,120379703042019,4
"Apalachicola, FL",2710,12,37,970302,2075,120379703022075,0
"Apalachicola, FL",2710,12,37,970302,2091,120379703022091,0
"Apalachicola, FL",2710,12,37,970304,2103,120379703042103,0
"Apalachicola, FL",2710,12,37,970304,3060,120379703043060,13
"Apalachicola, FL",2710,12,37,970200,2048,120379702002048,36
"Apalachicola, FL",2710,12,37,970200,2047,120379702002047,16
"Apalachicola, FL",2710,12,37,970200,2044,120379702002044,42
"Apalachicola, FL",2710,12,37,970200,2045,120379702002045,67
"Apalachicola, FL",2710,12,37,970302,1150,120379703021150,30
"Apalachicola, FL",2710,12,37,970302,1157,120379703021157,27
"Apalachicola, FL",2710,12,37,970304,2060,120379703042060,6
"Apalachicola, FL",2710,12,37,970302,2083,120379703022083,19
"Apalachicola, FL",2710,12,37,970302,2084,120379703022084,20
"Apalachicola, FL",2710,12,37,970302,1164,120379703021164,7
"Apalachicola, FL",2710,12,37,970302,1168,120379703021168,7
"Apalachicola, FL",2710,12,37,970304,2061,120379703042061,13
"Apalachicola, FL",2710,12,37,970302,2071,120379703022071,39
"Apalachicola, FL",2710,12,37,970304,2038,120379703042038,0
"Apalachicola, FL",2710,12,37,970304,2040,120379703042040,0
"Apalachicola, FL",2710,12,37,970304,2081,120379703042081,4
"Apalachicola, FL",2710,12,37,970304,2014,120379703042014,0
"Apalachicola, FL",2710,12,37,970304,2085,120379703042085,1
"Apalachicola, FL",2710,12,37,970304,2000,120379703042000,0
"Apalachicola, FL",2710,12,37,970302,1069,120379703021069,10
"Apalachicola, FL",2710,12,37,970302,1176,120379703021176,20
"Apalachicola, FL",2710,12,37,970304,2016,120379703042016,0
"Apalachicola, FL",2710,12,37,970302,2053,120379703022053,24
"Apalachicola, FL",2710,12,37,970302,2058,120379703022058,25
"Apalachicola, FL",2710,12,37,970302,2082,120379703022082,49
"Apalachicola, FL",2710,12,37,970304,3023,120379703043023,0
"Apalachicola, FL",2710,12,37,970302,1169,120379703021169,0
"Apalachicola, FL",2710,12,37,970304,2100,120379703042100,16
"Apalachicola, FL",2710,12,37,970304,2102,120379703042102,1
"Apalachicola, FL",2710,12,37,970302,2026,120379703022026,6
"Apalachicola, FL",2710,12,37,970304,3018,120379703043018,0
"Apalachicola, FL",2710,12,37,970302,2030,120379703022030,1
"Apalachicola, FL",2710,12,37,970304,3033,120379703043033,3
"Apalachicola, FL",2710,12,37,970304,3046,120379703043046,3
"Apalachicola, FL",2710,12,37,970304,3045,120379703043045,1
"Apalachicola, FL",2710,12,37,970304,2031,120379703042031,3
"Apalachicola, FL",2710,12,37,970304,3048,120379703043048,1
"Apalachicola, FL",2710,12,37,970304,2080,120379703042080,3
"Apalachicola, FL",2710,12,37,970304,2090,120379703042090,9
"Apalachicola, FL",2710,12,37,970302,2086,120379703022086,26
"Apalachicola, FL",2710,12,37,970304,3082,120379703043082,8
"Apalachicola, FL",2710,12,37,970304,2021,120379703042021,6
"Apalachicola, FL",2710,12,37,970304,2068,120379703042068,7
"Apalachicola, FL",2710,12,37,970304,2092,120379703042092,5
"Apalachicola, FL",2710,12,37,970302,2088,120379703022088,24
"Apalachicola, FL",2710,12,37,970304,2064,120379703042064,6
"Apalachicola, FL",2710,12,37,970304,2051,120379703042051,10
"Apalachicola, FL",2710,12,37,970304,2044,120379703042044,0
"Apalachicola, FL",2710,12,37,970302,1117,120379703021117,1
"Apalachicola, FL",2710,12,37,970302,2042,120379703022042,0
"Apalachicola, FL",2710,12,37,970302,2025,120379703022025,0
"Apalachicola, FL",2710,12,37,970304,3004,120379703043004,0
"Apalachicola, FL",2710,12,37,970302,2024,120379703022024,8
"Apalachicola, FL",2710,12,37,970302,2035,120379703022035,30
"Apalachicola, FL",2710,12,37,970302,2064,120379703022064,10
"Apalachicola, FL",2710,12,37,970302,2013,120379703022013,7
"Apalachicola, FL",2710,12,37,970302,2023,120379703022023,5
"Apalachicola, FL",2710,12,37,970304,3031,120379703043031,6
"Apalachicola, FL",2710,12,37,970304,3027,120379703043027,15
"Apalachicola, FL",2710,12,37,970304,3034,120379703043034,7
"Apalachicola, FL",2710,12,37,970304,3041,120379703043041,4
"Apalachicola, FL",2710,12,37,970302,2061,120379703022061,13
"Apalachicola, FL",2710,12,37,970304,2035,120379703042035,0
"Apalachicola, FL",2710,12,37,970304,3069,120379703043069,8
"Apalachicola, FL",2710,12,37,970304,2096,120379703042096,4
"Apalachicola, FL",2710,12,37,970304,2091,120379703042091,6
"Apalachicola, FL",2710,12,37,970304,2026,120379703042026,2
"Apalachicola, FL",2710,12,37,970200,2061,120379702002061,0
"Apalachicola, FL",2710,12,37,970200,2057,120379702002057,18
"Apalachicola, FL",2710,12,37,970302,2037,120379703022037,2
"Apalachicola, FL",2710,12,37,970302,2069,120379703022069,47
"Apalachicola, FL",2710,12,37,970302,2085,120379703022085,11
"Apalachicola, FL",2710,12,37,970302,2052,120379703022052,10
"Apalachicola, FL",2710,12,37,970302,2077,120379703022077,2
"Apalachicola, FL",2710,12,37,970302,2076,120379703022076,3
"Apalachicola, FL",2710,12,37,970304,3003,120379703043003,0
"Apalachicola, FL",2710,12,37,970302,2015,120379703022015,3
"Apalachicola, FL",2710,12,37,970304,3013,120379703043013,0
"Apalachicola, FL",2710,12,37,970304,2059,120379703042059,5
"Apalachicola, FL",2710,12,37,970302,1101,120379703021101,2
"Apalachicola, FL",2710,12,37,970304,2047,120379703042047,27
"Apalachicola, FL",2710,12,37,970302,1153,120379703021153,10
"Apalachicola, FL",2710,12,37,970302,1158,120379703021158,23
"Apalachicola, FL",2710,12,37,970304,3042,120379703043042,0
"Apalachicola, FL",2710,12,37,970304,2078,120379703042078,8
"Apalachicola, FL",2710,12,37,970304,2093,120379703042093,2
"Apalachicola, FL",2710,12,37,970302,2074,120379703022074,4
"Apalachicola, FL",2710,12,37,970200,2038,120379702002038,10
"Apalachicola, FL",2710,12,37,970200,2071,120379702002071,3
"Apalachicola, FL",2710,12,37,970200,2009,120379702002009,6
"Apalachicola, FL",2710,12,37,970200,2033,120379702002033,78
"Apalachicola, FL",2710,12,37,970200,1495,120379702001495,13
"Apalachicola, FL",2710,12,37,970200,2076,120379702002076,22
"Apalachicola, FL",2710,12,37,970302,1160,120379703021160,39
"Apalachicola, FL",2710,12,37,970304,2012,120379703042012,8
"Apalachicola, FL",2710,12,37,970302,2070,120379703022070,17
"Apalachicola, FL",2710,12,37,970302,2004,120379703022004,26
"Apalachicola, FL",2710,12,37,970200,2052,120379702002052,0
"Apalachicola, FL",2710,12,37,970302,2034,120379703022034,7
"Apalachicola, FL",2710,12,37,970304,2049,120379703042049,0
"Apalachicola, FL",2710,12,37,970200,2015,120379702002015,0
"Apalachicola, FL",2710,12,37,970200,1481,120379702001481,46
"Apalachicola, FL",2710,12,37,970200,2040,120379702002040,60
"Apalachicola, FL",2710,12,37,970200,2056,120379702002056,15
"Apalachicola, FL",2710,12,37,970200,2037,120379702002037,41
"Apalachicola, FL",2710,12,37,970200,2050,120379702002050,18
"Apalachicola, FL",2710,12,37,970302,1103,120379703021103,53
"Apalachicola, FL",2710,12,37,970302,2051,120379703022051,38
"Apalachicola, FL",2710,12,37,970302,2079,120379703022079,2
"Apalachicola, FL",2710,12,37,970200,2059,120379702002059,3
"Apalachicola, FL",2710,12,37,970304,3008,120379703043008,0
"Apalachicola, FL",2710,12,37,970304,3030,120379703043030,9
"Apalachicola, FL",2710,12,37,970304,3029,120379703043029,13
"Apalachicola, FL",2710,12,37,970302,2031,120379703022031,7
"Apalachicola, FL",2710,12,37,970302,2060,120379703022060,14
"Apalachicola, FL",2710,12,37,970200,2058,120379702002058,11
"Apalachicola, FL",2710,12,37,970302,2009,120379703022009,15
"Apalachicola, FL",2710,12,37,970302,2019,120379703022019,20
"Apalachicola, FL",2710,12,37,970302,2020,120379703022020,4
"Apalachicola, FL",2710,12,37,970304,3009,120379703043009,0
"Apalachicola, FL",2710,12,37,970302,2028,120379703022028,0
"Apalachicola, FL",2710,12,37,970302,2056,120379703022056,12
"Apalachicola, FL",2710,12,37,970304,3037,120379703043037,8
"Apalachicola, FL",2710,12,37,970304,3035,120379703043035,11
"Apalachicola, FL",2710,12,37,970302,2065,120379703022065,7
"Apalachicola, FL",2710,12,37,970304,2036,120379703042036,6
"Apalachicola, FL",2710,12,37,970304,3022,120379703043022,0
"Apalachicola, FL",2710,12,37,970304,3066,120379703043066,13
"Apalachicola, FL",2710,12,37,970304,2077,120379703042077,6
"Apalachicola, FL",2710,12,37,970304,2028,120379703042028,0
"Apalachicola, FL",2710,12,37,970304,2084,120379703042084,6
"Apalachicola, FL",2710,12,37,970304,3074,120379703043074,4
"Apalachicola, FL",2710,12,37,970304,2079,120379703042079,0
"Apalachicola, FL",2710,12,37,970304,3076,120379703043076,0
