ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Dyersville, IA",25336,19,55,950100,3051,190559501003051,18
"Dyersville, IA",25336,19,55,950100,3052,190559501003052,18
"Dyersville, IA",25336,19,55,950100,3053,190559501003053,0
"Dyersville, IA",25336,19,55,950400,1001,190559504001001,0
"Dyersville, IA",25336,19,55,950400,1000,190559504001000,0
"Dyersville, IA",25336,19,61,10500,2014,190610105002014,0
"Dyersville, IA",25336,19,61,10500,2041,190610105002041,22
"Dyersville, IA",25336,19,61,10500,2023,190610105002023,0
"Dyersville, IA",25336,19,61,10500,1034,190610105001034,19
"Dyersville, IA",25336,19,61,10500,1035,190610105001035,21
"Dyersville, IA",25336,19,61,10500,1036,190610105001036,13
"Dyersville, IA",25336,19,61,10500,1023,190610105001023,52
"Dyersville, IA",25336,19,61,10500,3019,190610105003019,25
"Dyersville, IA",25336,19,61,10500,4015,190610105004015,32
"Dyersville, IA",25336,19,61,10500,4025,190610105004025,0
"Dyersville, IA",25336,19,61,10500,4003,190610105004003,0
"Dyersville, IA",25336,19,61,10500,4062,190610105004062,0
"Dyersville, IA",25336,19,61,10500,4033,190610105004033,0
"Dyersville, IA",25336,19,61,10500,1015,190610105001015,13
"Dyersville, IA",25336,19,61,10500,1031,190610105001031,22
"Dyersville, IA",25336,19,61,10500,4052,190610105004052,0
"Dyersville, IA",25336,19,61,10500,2004,190610105002004,14
"Dyersville, IA",25336,19,61,10500,3025,190610105003025,12
"Dyersville, IA",25336,19,61,10500,3004,190610105003004,21
"Dyersville, IA",25336,19,61,10500,1045,190610105001045,18
"Dyersville, IA",25336,19,61,10500,2044,190610105002044,26
"Dyersville, IA",25336,19,61,10500,2013,190610105002013,0
"Dyersville, IA",25336,19,61,10500,4016,190610105004016,23
"Dyersville, IA",25336,19,61,10500,1039,190610105001039,21
"Dyersville, IA",25336,19,61,10500,1040,190610105001040,44
"Dyersville, IA",25336,19,61,10500,3034,190610105003034,27
"Dyersville, IA",25336,19,61,10500,2030,190610105002030,16
"Dyersville, IA",25336,19,61,10500,2003,190610105002003,141
"Dyersville, IA",25336,19,61,10500,1037,190610105001037,25
"Dyersville, IA",25336,19,61,10500,1043,190610105001043,31
"Dyersville, IA",25336,19,61,10500,4013,190610105004013,31
"Dyersville, IA",25336,19,61,10500,3011,190610105003011,214
"Dyersville, IA",25336,19,61,10500,4012,190610105004012,0
"Dyersville, IA",25336,19,61,10500,2046,190610105002046,16
"Dyersville, IA",25336,19,61,10500,2021,190610105002021,11
"Dyersville, IA",25336,19,61,10500,4032,190610105004032,9
"Dyersville, IA",25336,19,61,10500,4024,190610105004024,0
"Dyersville, IA",25336,19,61,10500,4009,190610105004009,38
"Dyersville, IA",25336,19,61,10500,2036,190610105002036,17
"Dyersville, IA",25336,19,61,10500,2042,190610105002042,25
"Dyersville, IA",25336,19,61,10500,2007,190610105002007,2
"Dyersville, IA",25336,19,61,10500,4017,190610105004017,69
"Dyersville, IA",25336,19,61,10500,2022,190610105002022,52
"Dyersville, IA",25336,19,61,10500,2024,190610105002024,1
"Dyersville, IA",25336,19,61,10500,2025,190610105002025,21
"Dyersville, IA",25336,19,61,10500,1029,190610105001029,16
"Dyersville, IA",25336,19,61,10500,1018,190610105001018,21
"Dyersville, IA",25336,19,61,10500,1044,190610105001044,21
"Dyersville, IA",25336,19,61,10500,3002,190610105003002,0
"Dyersville, IA",25336,19,61,10500,3006,190610105003006,14
"Dyersville, IA",25336,19,61,10500,3008,190610105003008,17
"Dyersville, IA",25336,19,61,10500,3032,190610105003032,19
"Dyersville, IA",25336,19,61,10500,1022,190610105001022,31
"Dyersville, IA",25336,19,61,10500,3013,190610105003013,46
"Dyersville, IA",25336,19,61,10500,3022,190610105003022,54
"Dyersville, IA",25336,19,61,10500,1016,190610105001016,16
"Dyersville, IA",25336,19,61,10500,2009,190610105002009,55
"Dyersville, IA",25336,19,61,10500,2040,190610105002040,6
"Dyersville, IA",25336,19,61,10500,4011,190610105004011,17
"Dyersville, IA",25336,19,61,10500,4022,190610105004022,67
"Dyersville, IA",25336,19,61,10500,2011,190610105002011,49
"Dyersville, IA",25336,19,61,10500,2045,190610105002045,11
"Dyersville, IA",25336,19,61,10500,4019,190610105004019,36
"Dyersville, IA",25336,19,61,10500,2015,190610105002015,0
"Dyersville, IA",25336,19,61,10500,4050,190610105004050,0
"Dyersville, IA",25336,19,61,10500,2026,190610105002026,3
"Dyersville, IA",25336,19,61,10500,1007,190610105001007,25
"Dyersville, IA",25336,19,61,10500,1027,190610105001027,20
"Dyersville, IA",25336,19,61,10500,1026,190610105001026,16
"Dyersville, IA",25336,19,61,10500,3000,190610105003000,0
"Dyersville, IA",25336,19,61,10500,3030,190610105003030,36
"Dyersville, IA",25336,19,61,10500,3015,190610105003015,21
"Dyersville, IA",25336,19,61,10500,3010,190610105003010,21
"Dyersville, IA",25336,19,61,10500,3017,190610105003017,87
"Dyersville, IA",25336,19,61,10500,3021,190610105003021,43
"Dyersville, IA",25336,19,61,10500,2017,190610105002017,0
"Dyersville, IA",25336,19,61,10500,3016,190610105003016,5
"Dyersville, IA",25336,19,61,10500,3001,190610105003001,0
"Dyersville, IA",25336,19,61,10500,2027,190610105002027,23
"Dyersville, IA",25336,19,61,10500,2006,190610105002006,1
"Dyersville, IA",25336,19,61,10500,2039,190610105002039,0
"Dyersville, IA",25336,19,61,10500,1028,190610105001028,6
"Dyersville, IA",25336,19,61,10500,1038,190610105001038,18
"Dyersville, IA",25336,19,61,10500,4023,190610105004023,36
"Dyersville, IA",25336,19,61,10500,2020,190610105002020,0
"Dyersville, IA",25336,19,61,10500,2032,190610105002032,19
"Dyersville, IA",25336,19,61,10500,2038,190610105002038,25
"Dyersville, IA",25336,19,61,10500,2037,190610105002037,2
"Dyersville, IA",25336,19,61,10500,4021,190610105004021,29
"Dyersville, IA",25336,19,61,10500,3033,190610105003033,8
"Dyersville, IA",25336,19,61,10500,2016,190610105002016,0
"Dyersville, IA",25336,19,61,10500,1017,190610105001017,64
"Dyersville, IA",25336,19,61,10500,3012,190610105003012,45
"Dyersville, IA",25336,19,61,10500,3020,190610105003020,26
"Dyersville, IA",25336,19,61,10500,4010,190610105004010,169
"Dyersville, IA",25336,19,61,10500,2033,190610105002033,76
"Dyersville, IA",25336,19,61,10500,1032,190610105001032,6
"Dyersville, IA",25336,19,61,10500,4014,190610105004014,93
"Dyersville, IA",25336,19,61,10500,2034,190610105002034,78
"Dyersville, IA",25336,19,61,10500,2010,190610105002010,77
"Dyersville, IA",25336,19,61,10500,1014,190610105001014,73
"Dyersville, IA",25336,19,61,10500,2008,190610105002008,85
"Dyersville, IA",25336,19,61,10500,4020,190610105004020,34
"Dyersville, IA",25336,19,61,10500,2029,190610105002029,17
"Dyersville, IA",25336,19,61,10500,2043,190610105002043,10
"Dyersville, IA",25336,19,61,10500,1013,190610105001013,4
"Dyersville, IA",25336,19,61,10500,1019,190610105001019,70
"Dyersville, IA",25336,19,61,10500,1024,190610105001024,21
"Dyersville, IA",25336,19,61,10500,1021,190610105001021,10
"Dyersville, IA",25336,19,61,10500,1041,190610105001041,27
"Dyersville, IA",25336,19,61,10500,3005,190610105003005,45
"Dyersville, IA",25336,19,61,10500,3031,190610105003031,14
"Dyersville, IA",25336,19,61,10500,3018,190610105003018,7
"Dyersville, IA",25336,19,61,10500,4018,190610105004018,13
"Dyersville, IA",25336,19,61,10500,2005,190610105002005,0
"Dyersville, IA",25336,19,61,10500,3009,190610105003009,35
"Dyersville, IA",25336,19,61,10500,3024,190610105003024,57
"Dyersville, IA",25336,19,61,10500,1033,190610105001033,21
"Dyersville, IA",25336,19,61,10500,3003,190610105003003,0
"Dyersville, IA",25336,19,61,10500,1025,190610105001025,24
"Dyersville, IA",25336,19,61,10500,3007,190610105003007,25
"Dyersville, IA",25336,19,61,10500,3014,190610105003014,57
"Dyersville, IA",25336,19,61,10500,1020,190610105001020,18
"Dyersville, IA",25336,19,61,10500,3027,190610105003027,0
"Dyersville, IA",25336,19,61,10500,3023,190610105003023,36
"Dyersville, IA",25336,19,61,10500,2028,190610105002028,3
"Dyersville, IA",25336,19,61,10500,3026,190610105003026,7
"Dyersville, IA",25336,19,61,10500,4008,190610105004008,29
"Dyersville, IA",25336,19,61,10500,4002,190610105004002,8
"Dyersville, IA",25336,19,61,10500,4005,190610105004005,1
"Dyersville, IA",25336,19,61,10500,4007,190610105004007,0
