ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20405,2029,50070204052029,57
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20404,1012,50070204041012,95
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21311,1046,50070213111046,42
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20405,1000,50070204051000,209
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,1016,50070206031016,18
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,4009,50070213104009,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,4020,50070213104020,73
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20401,2017,50070204012017,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,2018,50070206032018,27
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20901,2037,50070209012037,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,3047,50070206033047,13
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,2034,50070206032034,3
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,2022,50070206032022,15
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20801,1074,50070208011074,29
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20803,1001,50070208031001,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20806,2072,50070208062072,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20805,1011,50070208051011,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21306,2012,50070213062012,35
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21308,2023,50070213082023,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,2001,50070213102001,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,2026,50070213102026,42
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,2019,50070213102019,60
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,2014,50070213102014,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,1001,50070213101001,375
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21306,2043,50070213062043,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20401,2025,50070204012025,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20902,3024,50070209023024,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20503,3020,50070205033020,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20606,2018,50070206062018,67
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20606,2004,50070206062004,674
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,3023,50070206033023,13
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20604,3020,50070206043020,47
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,2005,50070206032005,6
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21304,3074,50070213043074,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20503,1026,50070205031026,1
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20901,1021,50070209011021,243
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20503,2003,50070205032003,21
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20503,2001,50070205032001,58
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,2039,50070213102039,87
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21306,1057,50070213061057,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20405,2018,50070204052018,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20405,1018,50070204051018,8
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,3021,50070213103021,43
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21308,2027,50070213082027,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21311,2036,50070213112036,12
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20405,1013,50070204051013,32
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21306,2042,50070213062042,44
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20405,1003,50070204051003,19
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,2005,50070213102005,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20405,2015,50070204052015,1
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21306,1006,50070213061006,2
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,1008,50070206031008,178
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20603,1013,50070206031013,10
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20801,1063,50070208011063,139
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20801,1094,50070208011094,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20801,1084,50070208011084,55
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21407,3015,50070214073015,314
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20203,2025,50070202032025,6
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20404,1016,50070204041016,72
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21306,1008,50070213061008,366
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21311,1077,50070213111077,7
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,4045,50070213104045,15
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20405,1007,50070204051007,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20701,2030,50070207012030,127
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20806,2076,50070208062076,27
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20805,2037,50070208052037,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20801,2049,50070208012049,40
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20801,1102,50070208011102,42
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21407,2027,50070214072027,6
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,1018,50070213101018,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,1026,50070213101026,29
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,4046,50070213104046,18
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,4001,50070213104001,0
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,20401,2065,50070204012065,33
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21311,1016,50070213111016,11
"Fayetteville--Springdale--Rogers, AR--MO",29494,5,7,21310,3020,50070213103020,91
