ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Oak Island, NC",64459,37,19,20310,1008,370190203101008,6
"Oak Island, NC",64459,37,19,20306,2037,370190203062037,3
"Oak Island, NC",64459,37,19,20305,2043,370190203052043,8
"Oak Island, NC",64459,37,19,20310,1014,370190203101014,17
"Oak Island, NC",64459,37,19,20310,1021,370190203101021,26
"Oak Island, NC",64459,37,19,20310,1025,370190203101025,0
"Oak Island, NC",64459,37,19,20310,1040,370190203101040,0
"Oak Island, NC",64459,37,19,20310,2029,370190203102029,0
"Oak Island, NC",64459,37,19,20305,2022,370190203052022,149
"Oak Island, NC",64459,37,19,20310,5037,370190203105037,0
"Oak Island, NC",64459,37,19,20310,3012,370190203103012,5
"Oak Island, NC",64459,37,19,20310,4020,370190203104020,34
"Oak Island, NC",64459,37,19,20310,3021,370190203103021,5
"Oak Island, NC",64459,37,19,20310,4025,370190203104025,8
"Oak Island, NC",64459,37,19,20310,4038,370190203104038,15
"Oak Island, NC",64459,37,19,20310,4049,370190203104049,13
"Oak Island, NC",64459,37,19,20310,5043,370190203105043,9
"Oak Island, NC",64459,37,19,20310,3001,370190203103001,5
"Oak Island, NC",64459,37,19,20305,1037,370190203051037,106
"Oak Island, NC",64459,37,19,20310,5013,370190203105013,0
"Oak Island, NC",64459,37,19,20305,2023,370190203052023,5
"Oak Island, NC",64459,37,19,20306,2031,370190203062031,0
"Oak Island, NC",64459,37,19,20306,2014,370190203062014,6
"Oak Island, NC",64459,37,19,20306,2044,370190203062044,10
"Oak Island, NC",64459,37,19,20305,2046,370190203052046,0
"Oak Island, NC",64459,37,19,20310,3036,370190203103036,3
"Oak Island, NC",64459,37,19,20310,4036,370190203104036,7
"Oak Island, NC",64459,37,19,20305,1039,370190203051039,82
"Oak Island, NC",64459,37,19,20304,2000,370190203042000,120
"Oak Island, NC",64459,37,19,20305,1078,370190203051078,0
"Oak Island, NC",64459,37,19,20306,1064,370190203061064,8
"Oak Island, NC",64459,37,19,20304,2087,370190203042087,15
"Oak Island, NC",64459,37,19,20304,2085,370190203042085,62
"Oak Island, NC",64459,37,19,20309,2007,370190203092007,6
"Oak Island, NC",64459,37,19,20309,2031,370190203092031,20
"Oak Island, NC",64459,37,19,20308,1041,370190203081041,7
"Oak Island, NC",64459,37,19,20309,3040,370190203093040,13
"Oak Island, NC",64459,37,19,20309,3045,370190203093045,7
"Oak Island, NC",64459,37,19,20309,3039,370190203093039,14
"Oak Island, NC",64459,37,19,20309,3050,370190203093050,13
"Oak Island, NC",64459,37,19,20308,2066,370190203082066,0
"Oak Island, NC",64459,37,19,20308,2059,370190203082059,0
"Oak Island, NC",64459,37,19,20308,2044,370190203082044,0
"Oak Island, NC",64459,37,19,20308,2060,370190203082060,0
"Oak Island, NC",64459,37,19,20309,2052,370190203092052,2
"Oak Island, NC",64459,37,19,20305,1035,370190203051035,0
"Oak Island, NC",64459,37,19,20308,1061,370190203081061,27
"Oak Island, NC",64459,37,19,20308,1062,370190203081062,49
"Oak Island, NC",64459,37,19,20308,1052,370190203081052,33
"Oak Island, NC",64459,37,19,20308,1051,370190203081051,21
"Oak Island, NC",64459,37,19,20308,1049,370190203081049,22
"Oak Island, NC",64459,37,19,20309,3005,370190203093005,1
"Oak Island, NC",64459,37,19,20308,1016,370190203081016,4
"Oak Island, NC",64459,37,19,20308,1017,370190203081017,4
"Oak Island, NC",64459,37,19,20308,1009,370190203081009,4
"Oak Island, NC",64459,37,19,20309,2053,370190203092053,0
"Oak Island, NC",64459,37,19,20309,2011,370190203092011,0
"Oak Island, NC",64459,37,19,20309,1003,370190203091003,2
"Oak Island, NC",64459,37,19,20309,1002,370190203091002,0
"Oak Island, NC",64459,37,19,20309,1048,370190203091048,0
"Oak Island, NC",64459,37,19,20310,3002,370190203103002,3
"Oak Island, NC",64459,37,19,20310,2027,370190203102027,4
"Oak Island, NC",64459,37,19,20310,3032,370190203103032,0
"Oak Island, NC",64459,37,19,20310,3020,370190203103020,4
"Oak Island, NC",64459,37,19,20309,3014,370190203093014,45
"Oak Island, NC",64459,37,19,20309,3025,370190203093025,38
"Oak Island, NC",64459,37,19,20309,3027,370190203093027,35
"Oak Island, NC",64459,37,19,20309,3029,370190203093029,43
"Oak Island, NC",64459,37,19,20309,3036,370190203093036,42
"Oak Island, NC",64459,37,19,20308,1032,370190203081032,25
"Oak Island, NC",64459,37,19,20309,1029,370190203091029,21
"Oak Island, NC",64459,37,19,20309,1028,370190203091028,27
"Oak Island, NC",64459,37,19,20309,2016,370190203092016,0
"Oak Island, NC",64459,37,19,20309,1035,370190203091035,36
"Oak Island, NC",64459,37,19,20309,2057,370190203092057,0
"Oak Island, NC",64459,37,19,20308,2025,370190203082025,3
"Oak Island, NC",64459,37,19,20309,2030,370190203092030,16
"Oak Island, NC",64459,37,19,20309,2050,370190203092050,3
"Oak Island, NC",64459,37,19,20309,2029,370190203092029,4
"Oak Island, NC",64459,37,19,20308,2012,370190203082012,10
"Oak Island, NC",64459,37,19,20308,2022,370190203082022,14
"Oak Island, NC",64459,37,19,20308,2055,370190203082055,5
"Oak Island, NC",64459,37,19,20308,2054,370190203082054,3
"Oak Island, NC",64459,37,19,20309,2036,370190203092036,0
"Oak Island, NC",64459,37,19,20309,2043,370190203092043,0
"Oak Island, NC",64459,37,19,20309,2027,370190203092027,5
"Oak Island, NC",64459,37,19,20309,2061,370190203092061,4
"Oak Island, NC",64459,37,19,20204,2143,370190202042143,2
"Oak Island, NC",64459,37,19,20304,2009,370190203042009,14
"Oak Island, NC",64459,37,19,20306,1075,370190203061075,17
"Oak Island, NC",64459,37,19,20305,1029,370190203051029,44
"Oak Island, NC",64459,37,19,20305,2001,370190203052001,5
"Oak Island, NC",64459,37,19,20306,3010,370190203063010,14
"Oak Island, NC",64459,37,19,20305,2005,370190203052005,15
"Oak Island, NC",64459,37,19,20306,2043,370190203062043,28
"Oak Island, NC",64459,37,19,20306,2013,370190203062013,24
"Oak Island, NC",64459,37,19,20305,2035,370190203052035,5
"Oak Island, NC",64459,37,19,20310,5034,370190203105034,38
"Oak Island, NC",64459,37,19,20308,2014,370190203082014,7
"Oak Island, NC",64459,37,19,20305,1075,370190203051075,3
"Oak Island, NC",64459,37,19,20204,2153,370190202042153,104
"Oak Island, NC",64459,37,19,20306,1048,370190203061048,6
"Oak Island, NC",64459,37,19,20309,3042,370190203093042,0
"Oak Island, NC",64459,37,19,20305,1015,370190203051015,354
"Oak Island, NC",64459,37,19,20310,2028,370190203102028,0
"Oak Island, NC",64459,37,19,20306,1046,370190203061046,6
"Oak Island, NC",64459,37,19,20304,2030,370190203042030,13
"Oak Island, NC",64459,37,19,20305,1021,370190203051021,0
"Oak Island, NC",64459,37,19,20308,2021,370190203082021,0
"Oak Island, NC",64459,37,19,20304,2044,370190203042044,2
"Oak Island, NC",64459,37,19,20306,1061,370190203061061,14
"Oak Island, NC",64459,37,19,20306,1071,370190203061071,80
"Oak Island, NC",64459,37,19,20305,1080,370190203051080,8
"Oak Island, NC",64459,37,19,20305,2000,370190203052000,8
"Oak Island, NC",64459,37,19,20305,2015,370190203052015,6
"Oak Island, NC",64459,37,19,20306,2021,370190203062021,21
"Oak Island, NC",64459,37,19,20306,2034,370190203062034,18
"Oak Island, NC",64459,37,19,20305,2017,370190203052017,17
"Oak Island, NC",64459,37,19,20305,1003,370190203051003,0
"Oak Island, NC",64459,37,19,20308,1083,370190203081083,18
"Oak Island, NC",64459,37,19,20308,1081,370190203081081,17
"Oak Island, NC",64459,37,19,20309,2025,370190203092025,21
"Oak Island, NC",64459,37,19,20309,3038,370190203093038,37
"Oak Island, NC",64459,37,19,20309,3051,370190203093051,8
"Oak Island, NC",64459,37,19,20309,2015,370190203092015,0
"Oak Island, NC",64459,37,19,20308,2073,370190203082073,0
"Oak Island, NC",64459,37,19,20309,2014,370190203092014,7
"Oak Island, NC",64459,37,19,20309,2073,370190203092073,16
"Oak Island, NC",64459,37,19,20306,1047,370190203061047,0
"Oak Island, NC",64459,37,19,20306,1065,370190203061065,2
"Oak Island, NC",64459,37,19,20306,2022,370190203062022,18
"Oak Island, NC",64459,37,19,20309,2034,370190203092034,0
"Oak Island, NC",64459,37,19,20305,1008,370190203051008,0
"Oak Island, NC",64459,37,19,20305,1027,370190203051027,19
"Oak Island, NC",64459,37,19,20305,1036,370190203051036,0
"Oak Island, NC",64459,37,19,20306,1043,370190203061043,0
"Oak Island, NC",64459,37,19,20308,1053,370190203081053,62
"Oak Island, NC",64459,37,19,20309,3008,370190203093008,2
"Oak Island, NC",64459,37,19,20308,1021,370190203081021,0
"Oak Island, NC",64459,37,19,20308,1024,370190203081024,0
"Oak Island, NC",64459,37,19,20308,1012,370190203081012,5
"Oak Island, NC",64459,37,19,20309,1045,370190203091045,0
"Oak Island, NC",64459,37,19,20310,1055,370190203101055,2
"Oak Island, NC",64459,37,19,20310,2024,370190203102024,0
"Oak Island, NC",64459,37,19,20310,3034,370190203103034,1
"Oak Island, NC",64459,37,19,20308,1048,370190203081048,16
"Oak Island, NC",64459,37,19,20309,3026,370190203093026,44
"Oak Island, NC",64459,37,19,20308,1040,370190203081040,10
"Oak Island, NC",64459,37,19,20309,3030,370190203093030,29
"Oak Island, NC",64459,37,19,20309,1033,370190203091033,34
"Oak Island, NC",64459,37,19,20309,2033,370190203092033,0
"Oak Island, NC",64459,37,19,20305,1017,370190203051017,0
"Oak Island, NC",64459,37,19,20308,1078,370190203081078,8
"Oak Island, NC",64459,37,19,20308,1077,370190203081077,16
"Oak Island, NC",64459,37,19,20309,2040,370190203092040,5
"Oak Island, NC",64459,37,19,20309,2049,370190203092049,0
"Oak Island, NC",64459,37,19,20308,2038,370190203082038,0
"Oak Island, NC",64459,37,19,20308,2029,370190203082029,1
"Oak Island, NC",64459,37,19,20309,2058,370190203092058,0
"Oak Island, NC",64459,37,19,20309,2047,370190203092047,0
"Oak Island, NC",64459,37,19,20305,2033,370190203052033,3
"Oak Island, NC",64459,37,19,20308,2062,370190203082062,5
"Oak Island, NC",64459,37,19,20305,2032,370190203052032,48
"Oak Island, NC",64459,37,19,20309,1041,370190203091041,33
"Oak Island, NC",64459,37,19,20309,1058,370190203091058,33
"Oak Island, NC",64459,37,19,20309,1042,370190203091042,19
"Oak Island, NC",64459,37,19,20309,1072,370190203091072,4
"Oak Island, NC",64459,37,19,20310,2003,370190203102003,6
"Oak Island, NC",64459,37,19,20310,1017,370190203101017,15
"Oak Island, NC",64459,37,19,20309,1077,370190203091077,6
"Oak Island, NC",64459,37,19,20309,1068,370190203091068,9
"Oak Island, NC",64459,37,19,20310,1037,370190203101037,0
"Oak Island, NC",64459,37,19,20310,1051,370190203101051,0
"Oak Island, NC",64459,37,19,20310,1046,370190203101046,4
"Oak Island, NC",64459,37,19,20310,2016,370190203102016,4
"Oak Island, NC",64459,37,19,20310,2017,370190203102017,5
"Oak Island, NC",64459,37,19,20310,3029,370190203103029,12
"Oak Island, NC",64459,37,19,20310,4026,370190203104026,15
"Oak Island, NC",64459,37,19,20310,4027,370190203104027,6
"Oak Island, NC",64459,37,19,20310,4012,370190203104012,0
"Oak Island, NC",64459,37,19,20310,4037,370190203104037,13
"Oak Island, NC",64459,37,19,20204,2146,370190202042146,8
"Oak Island, NC",64459,37,19,20304,2008,370190203042008,19
"Oak Island, NC",64459,37,19,20304,2011,370190203042011,7
"Oak Island, NC",64459,37,19,20304,2012,370190203042012,14
"Oak Island, NC",64459,37,19,20304,2034,370190203042034,8
"Oak Island, NC",64459,37,19,20306,2019,370190203062019,73
"Oak Island, NC",64459,37,19,20306,2016,370190203062016,28
"Oak Island, NC",64459,37,19,20305,2014,370190203052014,12
"Oak Island, NC",64459,37,19,20305,2036,370190203052036,10
"Oak Island, NC",64459,37,19,20305,1042,370190203051042,162
"Oak Island, NC",64459,37,19,20308,2078,370190203082078,0
"Oak Island, NC",64459,37,19,20308,2079,370190203082079,0
"Oak Island, NC",64459,37,19,20305,1060,370190203051060,0
"Oak Island, NC",64459,37,19,20310,1056,370190203101056,6
"Oak Island, NC",64459,37,19,20306,2011,370190203062011,79
"Oak Island, NC",64459,37,19,20308,1025,370190203081025,0
"Oak Island, NC",64459,37,19,20305,2013,370190203052013,24
"Oak Island, NC",64459,37,19,20306,2040,370190203062040,21
"Oak Island, NC",64459,37,19,20310,3017,370190203103017,0
"Oak Island, NC",64459,37,19,20304,2029,370190203042029,193
