ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Tillamook, OR",87652,41,57,960500,3024,410579605003024,0
"Tillamook, OR",87652,41,57,960500,1021,410579605001021,0
"Tillamook, OR",87652,41,57,960400,4014,410579604004014,34
"Tillamook, OR",87652,41,57,960500,1043,410579605001043,3
"Tillamook, OR",87652,41,57,960500,1096,410579605001096,0
"Tillamook, OR",87652,41,57,960500,1092,410579605001092,30
"Tillamook, OR",87652,41,57,960500,1094,410579605001094,0
"Tillamook, OR",87652,41,57,960500,2006,410579605002006,11
"Tillamook, OR",87652,41,57,960400,2025,410579604002025,20
"Tillamook, OR",87652,41,57,960400,2016,410579604002016,0
"Tillamook, OR",87652,41,57,960500,2007,410579605002007,9
"Tillamook, OR",87652,41,57,960500,3010,410579605003010,66
"Tillamook, OR",87652,41,57,960500,2011,410579605002011,20
"Tillamook, OR",87652,41,57,960500,2015,410579605002015,36
"Tillamook, OR",87652,41,57,960400,2058,410579604002058,28
"Tillamook, OR",87652,41,57,960500,3004,410579605003004,28
"Tillamook, OR",87652,41,57,960500,3003,410579605003003,30
"Tillamook, OR",87652,41,57,960400,2066,410579604002066,17
"Tillamook, OR",87652,41,57,960400,2067,410579604002067,33
"Tillamook, OR",87652,41,57,960500,3018,410579605003018,40
"Tillamook, OR",87652,41,57,960600,1014,410579606001014,49
"Tillamook, OR",87652,41,57,960300,2108,410579603002108,0
"Tillamook, OR",87652,41,57,960500,2016,410579605002016,124
"Tillamook, OR",87652,41,57,960500,2023,410579605002023,42
"Tillamook, OR",87652,41,57,960400,2011,410579604002011,0
"Tillamook, OR",87652,41,57,960400,4044,410579604004044,39
"Tillamook, OR",87652,41,57,960400,5017,410579604005017,23
"Tillamook, OR",87652,41,57,960400,2032,410579604002032,0
"Tillamook, OR",87652,41,57,960500,2021,410579605002021,42
"Tillamook, OR",87652,41,57,960400,3011,410579604003011,0
"Tillamook, OR",87652,41,57,960400,5015,410579604005015,0
"Tillamook, OR",87652,41,57,960400,3012,410579604003012,0
"Tillamook, OR",87652,41,57,960500,2019,410579605002019,21
"Tillamook, OR",87652,41,57,960500,2018,410579605002018,30
"Tillamook, OR",87652,41,57,960400,2044,410579604002044,0
"Tillamook, OR",87652,41,57,960400,2050,410579604002050,63
"Tillamook, OR",87652,41,57,960500,3008,410579605003008,48
"Tillamook, OR",87652,41,57,960400,2060,410579604002060,50
"Tillamook, OR",87652,41,57,960600,1016,410579606001016,11
"Tillamook, OR",87652,41,57,960400,5021,410579604005021,0
"Tillamook, OR",87652,41,57,960400,5016,410579604005016,0
"Tillamook, OR",87652,41,57,960400,3020,410579604003020,42
"Tillamook, OR",87652,41,57,960400,2018,410579604002018,0
"Tillamook, OR",87652,41,57,960300,1336,410579603001336,109
"Tillamook, OR",87652,41,57,960300,1351,410579603001351,13
"Tillamook, OR",87652,41,57,960400,1154,410579604001154,0
"Tillamook, OR",87652,41,57,960400,4015,410579604004015,38
"Tillamook, OR",87652,41,57,960500,1083,410579605001083,0
"Tillamook, OR",87652,41,57,960500,1091,410579605001091,26
"Tillamook, OR",87652,41,57,960500,1101,410579605001101,0
"Tillamook, OR",87652,41,57,960500,2002,410579605002002,11
"Tillamook, OR",87652,41,57,960500,2012,410579605002012,47
"Tillamook, OR",87652,41,57,960500,2014,410579605002014,0
"Tillamook, OR",87652,41,57,960400,5018,410579604005018,28
"Tillamook, OR",87652,41,57,960500,2024,410579605002024,38
"Tillamook, OR",87652,41,57,960400,2047,410579604002047,16
"Tillamook, OR",87652,41,57,960400,2056,410579604002056,9
"Tillamook, OR",87652,41,57,960400,2057,410579604002057,27
"Tillamook, OR",87652,41,57,960400,2062,410579604002062,31
"Tillamook, OR",87652,41,57,960600,1012,410579606001012,41
"Tillamook, OR",87652,41,57,960400,1208,410579604001208,0
"Tillamook, OR",87652,41,57,960600,1013,410579606001013,50
"Tillamook, OR",87652,41,57,960400,5003,410579604005003,3
"Tillamook, OR",87652,41,57,960400,3024,410579604003024,85
"Tillamook, OR",87652,41,57,960400,3000,410579604003000,416
"Tillamook, OR",87652,41,57,960300,1346,410579603001346,0
"Tillamook, OR",87652,41,57,960300,2045,410579603002045,3
"Tillamook, OR",87652,41,57,960500,2008,410579605002008,138
"Tillamook, OR",87652,41,57,960300,2050,410579603002050,7
"Tillamook, OR",87652,41,57,960400,4001,410579604004001,5
"Tillamook, OR",87652,41,57,960500,1085,410579605001085,15
"Tillamook, OR",87652,41,57,960500,1084,410579605001084,14
"Tillamook, OR",87652,41,57,960500,1100,410579605001100,19
"Tillamook, OR",87652,41,57,960400,2028,410579604002028,99
"Tillamook, OR",87652,41,57,960400,2027,410579604002027,0
"Tillamook, OR",87652,41,57,960500,1086,410579605001086,0
"Tillamook, OR",87652,41,57,960400,2020,410579604002020,0
"Tillamook, OR",87652,41,57,960400,2035,410579604002035,0
"Tillamook, OR",87652,41,57,960400,2086,410579604002086,15
"Tillamook, OR",87652,41,57,960500,2017,410579605002017,32
"Tillamook, OR",87652,41,57,960400,2042,410579604002042,20
"Tillamook, OR",87652,41,57,960400,2052,410579604002052,23
"Tillamook, OR",87652,41,57,960400,2023,410579604002023,10
