ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Placid, NY",47017,36,31,960598,2010,360319605982010,5
"Lake Placid, NY",47017,36,31,960598,2054,360319605982054,0
"Lake Placid, NY",47017,36,31,960598,2051,360319605982051,98
"Lake Placid, NY",47017,36,31,960498,2034,360319604982034,7
"Lake Placid, NY",47017,36,31,960498,2058,360319604982058,12
"Lake Placid, NY",47017,36,31,960598,2025,360319605982025,34
"Lake Placid, NY",47017,36,31,960598,4018,360319605984018,47
"Lake Placid, NY",47017,36,31,960598,3025,360319605983025,44
"Lake Placid, NY",47017,36,31,960598,3015,360319605983015,15
"Lake Placid, NY",47017,36,31,960598,3034,360319605983034,0
"Lake Placid, NY",47017,36,31,960598,3036,360319605983036,43
"Lake Placid, NY",47017,36,31,960598,2047,360319605982047,69
"Lake Placid, NY",47017,36,31,960598,2057,360319605982057,23
"Lake Placid, NY",47017,36,31,960598,2013,360319605982013,106
"Lake Placid, NY",47017,36,31,960598,2011,360319605982011,3
"Lake Placid, NY",47017,36,31,960598,1016,360319605981016,0
"Lake Placid, NY",47017,36,31,960598,2030,360319605982030,45
"Lake Placid, NY",47017,36,31,960598,3032,360319605983032,9
"Lake Placid, NY",47017,36,31,960498,2028,360319604982028,2
"Lake Placid, NY",47017,36,31,960598,3017,360319605983017,55
"Lake Placid, NY",47017,36,31,960598,2029,360319605982029,0
"Lake Placid, NY",47017,36,31,960498,2038,360319604982038,10
"Lake Placid, NY",47017,36,31,960598,4019,360319605984019,8
"Lake Placid, NY",47017,36,31,960598,2058,360319605982058,20
"Lake Placid, NY",47017,36,31,960498,2070,360319604982070,39
"Lake Placid, NY",47017,36,31,960598,3035,360319605983035,48
"Lake Placid, NY",47017,36,31,960598,2026,360319605982026,33
"Lake Placid, NY",47017,36,31,960598,4020,360319605984020,64
"Lake Placid, NY",47017,36,31,960598,2024,360319605982024,0
"Lake Placid, NY",47017,36,31,960598,3024,360319605983024,21
"Lake Placid, NY",47017,36,31,960498,2033,360319604982033,13
"Lake Placid, NY",47017,36,31,960498,2037,360319604982037,4
"Lake Placid, NY",47017,36,31,960598,4022,360319605984022,38
"Lake Placid, NY",47017,36,31,960598,2017,360319605982017,15
"Lake Placid, NY",47017,36,31,960498,2039,360319604982039,20
"Lake Placid, NY",47017,36,31,960598,2036,360319605982036,21
"Lake Placid, NY",47017,36,31,960598,3029,360319605983029,5
"Lake Placid, NY",47017,36,31,960598,2018,360319605982018,94
"Lake Placid, NY",47017,36,31,960598,2016,360319605982016,61
"Lake Placid, NY",47017,36,31,960598,2027,360319605982027,198
"Lake Placid, NY",47017,36,31,960598,2049,360319605982049,26
"Lake Placid, NY",47017,36,31,960598,2035,360319605982035,49
"Lake Placid, NY",47017,36,31,960598,2050,360319605982050,100
"Lake Placid, NY",47017,36,31,960498,2090,360319604982090,35
"Lake Placid, NY",47017,36,31,960498,2095,360319604982095,39
"Lake Placid, NY",47017,36,31,960598,2023,360319605982023,0
"Lake Placid, NY",47017,36,31,960598,4032,360319605984032,0
"Lake Placid, NY",47017,36,31,960598,4017,360319605984017,2
"Lake Placid, NY",47017,36,31,960498,2027,360319604982027,2
"Lake Placid, NY",47017,36,31,960598,3016,360319605983016,35
"Lake Placid, NY",47017,36,31,960598,3028,360319605983028,5
"Lake Placid, NY",47017,36,31,960598,3030,360319605983030,32
"Lake Placid, NY",47017,36,31,960498,2091,360319604982091,31
"Lake Placid, NY",47017,36,31,960598,2031,360319605982031,30
"Lake Placid, NY",47017,36,31,960598,3012,360319605983012,1
"Lake Placid, NY",47017,36,31,960498,2041,360319604982041,0
"Lake Placid, NY",47017,36,31,960598,1017,360319605981017,18
"Lake Placid, NY",47017,36,31,960498,2068,360319604982068,9
"Lake Placid, NY",47017,36,31,960598,2038,360319605982038,153
"Lake Placid, NY",47017,36,31,960598,3013,360319605983013,0
"Lake Placid, NY",47017,36,31,960598,2028,360319605982028,16
"Lake Placid, NY",47017,36,31,960598,2014,360319605982014,4
"Lake Placid, NY",47017,36,31,960498,2029,360319604982029,6
"Lake Placid, NY",47017,36,31,960498,2102,360319604982102,0
"Lake Placid, NY",47017,36,31,960598,3002,360319605983002,148
"Lake Placid, NY",47017,36,31,960598,3018,360319605983018,32
"Lake Placid, NY",47017,36,31,960598,3019,360319605983019,22
"Lake Placid, NY",47017,36,31,960598,3023,360319605983023,6
"Lake Placid, NY",47017,36,31,960598,3031,360319605983031,37
"Lake Placid, NY",47017,36,31,960498,2057,360319604982057,0
"Lake Placid, NY",47017,36,31,960598,3027,360319605983027,3
"Lake Placid, NY",47017,36,31,960598,2042,360319605982042,0
"Lake Placid, NY",47017,36,31,960598,4027,360319605984027,45
"Lake Placid, NY",47017,36,31,960498,2056,360319604982056,4
"Lake Placid, NY",47017,36,31,960598,2040,360319605982040,14
"Lake Placid, NY",47017,36,31,960598,2022,360319605982022,18
"Lake Placid, NY",47017,36,31,960598,2046,360319605982046,34
"Lake Placid, NY",47017,36,31,960598,2055,360319605982055,0
"Lake Placid, NY",47017,36,31,960498,2031,360319604982031,0
"Lake Placid, NY",47017,36,31,960598,4024,360319605984024,0
"Lake Placid, NY",47017,36,31,960498,2032,360319604982032,140
"Lake Placid, NY",47017,36,31,960598,3008,360319605983008,0
"Lake Placid, NY",47017,36,31,960598,3000,360319605983000,12
"Lake Placid, NY",47017,36,31,960598,3010,360319605983010,58
"Lake Placid, NY",47017,36,31,960598,2021,360319605982021,1
"Lake Placid, NY",47017,36,31,960598,2043,360319605982043,0
"Lake Placid, NY",47017,36,31,960598,3026,360319605983026,16
"Lake Placid, NY",47017,36,31,960498,2025,360319604982025,0
"Lake Placid, NY",47017,36,31,960498,2086,360319604982086,21
"Lake Placid, NY",47017,36,31,960598,2041,360319605982041,0
"Lake Placid, NY",47017,36,31,960498,2022,360319604982022,11
"Lake Placid, NY",47017,36,31,960498,2035,360319604982035,2
"Lake Placid, NY",47017,36,31,960498,2020,360319604982020,16
"Lake Placid, NY",47017,36,31,960598,2039,360319605982039,4
"Lake Placid, NY",47017,36,31,960598,2044,360319605982044,0
"Lake Placid, NY",47017,36,31,960598,3003,360319605983003,35
"Lake Placid, NY",47017,36,31,960598,3022,360319605983022,18
"Lake Placid, NY",47017,36,31,960598,3009,360319605983009,19
"Lake Placid, NY",47017,36,31,960598,3038,360319605983038,41
"Lake Placid, NY",47017,36,31,960598,2037,360319605982037,36
"Lake Placid, NY",47017,36,31,960598,2053,360319605982053,0
"Lake Placid, NY",47017,36,31,960598,2059,360319605982059,19
"Lake Placid, NY",47017,36,31,960598,3001,360319605983001,33
"Lake Placid, NY",47017,36,31,960498,2059,360319604982059,5
"Lake Placid, NY",47017,36,31,960498,2023,360319604982023,0
"Lake Placid, NY",47017,36,31,960498,2061,360319604982061,174
"Lake Placid, NY",47017,36,31,960598,3037,360319605983037,47
"Lake Placid, NY",47017,36,31,960598,4025,360319605984025,27
"Lake Placid, NY",47017,36,31,960498,2013,360319604982013,0
"Lake Placid, NY",47017,36,31,960498,2036,360319604982036,31
"Lake Placid, NY",47017,36,31,960598,2052,360319605982052,21
"Lake Placid, NY",47017,36,31,960598,4026,360319605984026,59
"Lake Placid, NY",47017,36,31,960498,2021,360319604982021,8
"Lake Placid, NY",47017,36,31,960598,3004,360319605983004,16
"Lake Placid, NY",47017,36,31,960498,2099,360319604982099,12
"Lake Placid, NY",47017,36,31,960598,2009,360319605982009,14
"Lake Placid, NY",47017,36,31,960598,3020,360319605983020,13
"Lake Placid, NY",47017,36,31,960598,2034,360319605982034,19
"Lake Placid, NY",47017,36,31,960498,2089,360319604982089,111
"Lake Placid, NY",47017,36,31,960598,3033,360319605983033,5
"Lake Placid, NY",47017,36,31,960598,2020,360319605982020,49
"Lake Placid, NY",47017,36,31,960598,2019,360319605982019,26
"Lake Placid, NY",47017,36,31,960598,4023,360319605984023,0
"Lake Placid, NY",47017,36,31,960598,2033,360319605982033,8
"Lake Placid, NY",47017,36,31,960598,3014,360319605983014,10
"Lake Placid, NY",47017,36,31,960598,3006,360319605983006,28
"Lake Placid, NY",47017,36,31,960598,3021,360319605983021,23
"Lake Placid, NY",47017,36,31,960598,4021,360319605984021,2
"Lake Placid, NY",47017,36,31,960598,2012,360319605982012,0
"Lake Placid, NY",47017,36,31,960598,2048,360319605982048,33
"Lake Placid, NY",47017,36,31,960598,2045,360319605982045,9
"Lake Placid, NY",47017,36,31,960598,2056,360319605982056,26
"Lake Placid, NY",47017,36,31,960598,3011,360319605983011,0
"Lake Placid, NY",47017,36,31,960598,4028,360319605984028,30
"Lake Placid, NY",47017,36,31,960598,2015,360319605982015,8
